Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:10.000,0.0133572,0.00899215,0.234627,5.05068,298.227,2113.61,0.0,0.0167452,201.199,46.6431,46.6431,54.6417,54.6349,0,0,0.0,0.0,5.79978,0.0,0.0106113,0.0106103,44.0869,44.0869,46.4412,8.09138,20.2467,74.6641,61.0897,2.03259,1.31263,0.657829,0.667566,0.0,67.6909,3.82652,3.82652,119.522,0.0,276.667,227.93,199.478,276.667,198.416,241.656,206.901,206.807,149.163,148.945,148.945,148.849,344.782,40.4289,276.667,-99.0734,-99.0734,10.2205,0.0,1.2618,0.143004,0.0,49.1717,49.1054,199.486,199.525,0.0,0.0,0.0,0.234627,0.0,100.0,1.88203,113.448,0.326337,0.234627,128.736
01:11.000,0.00762922,0.00866636,0.222763,5.03612,298.2,2326.39,0.0,0.0158985,200.642,46.3362,46.3363,54.4277,54.421,0,0,0.0,0.0,5.35544,0.0,0.0106784,0.0106774,43.2115,43.2115,46.3302,6.76859,20.3386,74.6355,60.9016,1.48409,0.370406,0.935624,0.928595,0.0,67.7015,3.75309,3.75309,119.522,0.0,276.667,229.069,200.478,276.667,199.346,233.623,205.407,205.372,148.816,149.272,149.272,149.146,344.782,40.4303,276.667,-91.7817,-91.7817,10.2355,0.0,1.2618,0.144149,0.0,49.2328,49.1685,199.485,199.523,0.0,0.0,0.0,0.222763,0.0,100.0,1.87314,113.226,0.32611,0.222763,128.954
01:12.000,0.000579052,0.0109551,0.2115,5.02382,298.173,2299.35,0.0,0.0150946,200.151,46.163,46.1631,54.2099,54.2032,0,0,0.0,0.0,5.30867,0.0,0.0107309,0.0107298,43.6358,43.6358,46.118,6.59247,20.1976,74.4382,60.7654,4.5067,3.6705,1.13865,1.13922,0.0,67.7121,3.8235,3.8235,119.522,0.0,276.667,230.472,199.387,276.667,198.042,234.594,204.128,204.082,150.103,149.679,149.679,149.594,344.782,40.4317,276.667,-92.0422,-92.0422,10.2738,0.0,1.2618,0.145607,0.0,49.2814,49.2195,199.484,199.521,0.0,0.0,0.0,0.2115,0.0,100.0,1.86105,112.995,0.325919,0.2115,129.559
01:13.000,0.00684819,0.00797403,0.200806,5.00988,298.146,2222.64,0.0,0.0143314,199.586,45.9898,45.9898,54.0106,54.004,0,0,0.0,0.0,5.54994,0.0,0.0107709,0.0107698,44.8701,44.8701,46.0329,7.77089,20.0867,74.28,60.6035,0.930009,0.40795,0.880467,0.882575,0.0,67.7229,3.53614,3.53614,119.522,0.0,276.667,229.918,230.834,276.667,199.527,237.186,202.381,202.337,147.185,147.964,147.964,147.835,344.782,40.433,276.667,-97.6283,-97.6283,10.3005,0.0,1.2618,0.145764,0.0255574,49.3216,49.2612,199.483,199.519,0.0,0.0,0.0,0.200806,0.0,100.0,1.84905,112.767,0.325726,0.200806,129.934
01:14.000,0.00641061,0.00348686,0.190654,4.99419,298.12,2193.45,0.0,0.0136068,198.966,45.8015,45.8016,53.8149,53.8083,0,0,0.0,0.0,5.55609,0.0,0.0107843,0.0107833,44.8823,44.8823,46.0768,8.13721,20.1042,74.1161,60.4328,1.33903,0.0,0.906275,0.899263,0.0,67.7332,3.54946,3.54946,119.522,0.0,276.667,230.41,196.65,276.667,196.474,235.717,201.164,201.121,147.085,146.855,146.855,146.774,344.782,40.4344,276.667,-96.014,-96.014,10.2815,0.0,1.2618,0.144367,0.0,49.4037,49.3459,199.482,199.516,0.0,0.0,0.0,0.190654,0.0,100.0,1.83848,112.589,0.325539,0.190654,129.46
01:15.000,0.010002,0.00627788,0.181014,4.98146,298.094,2233.67,0.0,0.0129189,198.457,45.5991,45.5992,53.6246,53.618,0,0,0.0,0.0,5.56378,0.0,0.0107706,0.0107696,45.0978,45.0978,46.1295,8.68329,20.1345,73.9882,60.2484,1.08813,0.0,0.979474,0.966413,0.0,67.7453,3.45425,3.45425,119.522,0.0,276.667,226.089,195.151,276.667,194.225,234.682,199.751,199.724,145.699,146.352,146.352,146.227,344.782,40.4359,276.667,-96.0232,-96.0232,10.2501,0.0,1.2618,0.143023,0.0,49.4624,49.4064,199.481,199.514,0.0,0.0,0.0,0.181014,0.0,100.0,1.82306,112.368,0.325349,0.181014,128.808
01:16.000,0.00644892,0.0173084,0.171863,4.96885,298.073,2234.49,0.0,0.0122657,197.954,45.415,45.415,53.4395,53.4329,0,0,0.0,0.0,5.58623,0.0,0.0107306,0.0107296,45.0457,45.0457,46.2112,8.92457,20.2077,73.8359,60.065,1.22418,0.467287,0.959013,0.957683,0.0,67.7571,3.36627,3.36627,119.522,0.0,276.667,227.637,194.211,276.667,193.181,232.677,198.438,198.402,145.711,146.142,146.142,146.032,344.782,40.4374,276.667,-95.0086,-95.0086,10.2302,0.0,1.2618,0.142778,0.0,49.5107,49.4568,199.478,199.512,0.0,0.0,0.0,0.171863,0.0,100.0,1.81242,112.152,0.325152,0.171863,128.399
01:17.000,0.0100305,0.00480171,0.163174,4.95608,298.053,2216.7,0.0,0.0116456,197.45,45.2347,45.2347,53.2572,53.2506,0,0,0.0,0.0,5.60009,0.0,0.0106386,0.0106375,45.1524,45.1524,46.3437,9.32437,20.3565,73.6811,59.885,1.64497,0.587162,0.945379,0.934552,0.0,67.7686,3.2732,3.2732,119.522,0.0,276.667,227.072,196.253,276.667,191.992,230.665,196.934,196.904,144.773,145.091,145.091,144.982,344.782,40.4389,276.667,-94.0704,-94.0704,10.2465,0.0,1.2618,0.143943,0.0,49.5563,49.5041,199.478,199.509,0.0,0.0,0.0,0.163174,0.0,100.0,1.8019,111.941,0.324969,0.163174,128.783
01:18.000,0.00888111,0.00688645,0.154925,4.94395,298.026,2200.75,0.0,0.0110569,196.966,45.0457,45.0457,53.0713,53.0648,0,0,0.0,0.0,5.53805,0.0,0.010485,0.010484,45.2598,45.2598,46.4215,9.71904,20.4652,73.5468,59.7094,1.64741,0.874393,0.934833,0.92313,0.0,67.7789,3.18263,3.18263,119.522,0.0,276.667,225.092,191.333,276.667,190.268,229.768,195.505,195.478,143.952,144.137,144.137,144.034,344.782,40.4403,276.667,-94.2469,-94.2469,10.283,0.0,1.2618,0.145457,0.0,49.6304,49.5801,199.476,199.507,0.0,0.0,0.0,0.154925,0.0,100.0,1.79157,111.736,0.324796,0.154925,129.429
01:19.000,0.000986755,0.0205053,0.147093,4.93146,297.999,2247.47,0.0,0.0104979,196.466,44.8477,44.8478,52.8767,52.8702,0,0,0.0,0.0,5.40511,0.0,0.0102577,0.0102567,45.0872,45.0872,46.4441,9.79465,20.5097,73.4084,59.5444,1.10278,0.746199,1.13612,1.12671,0.0,67.7903,3.23395,3.23395,119.522,0.0,276.667,215.53,193.377,276.667,191.928,224.883,194.107,194.078,145.634,143.626,143.626,143.549,344.782,40.4417,276.667,-88.7502,-88.7502,10.312,0.0,1.2618,0.14579,0.0,49.6729,49.6242,199.475,199.505,0.0,0.0,0.0,0.147093,0.0,100.0,1.78066,111.528,0.324624,0.147093,129.704
01:20.000,0.00108979,0.000377496,0.139656,4.91868,297.975,2229.78,0.0,0.00996718,195.96,44.6697,44.6698,52.6846,52.6781,0,0,0.0,0.0,5.40952,0.0,0.00997709,0.00997612,45.2984,45.2984,46.3602,10.1538,20.3945,73.2531,59.3833,1.49033,0.848784,1.01956,1.01662,0.0,67.8014,3.0738,3.0738,119.522,0.0,276.667,222.509,189.103,276.667,188.046,227.399,192.968,192.935,143.014,143.445,143.445,143.343,344.782,40.4433,276.667,-93.2041,-93.2041,10.2969,0.0,1.2618,0.144472,0.0,49.7328,49.6857,199.474,199.502,0.0,0.0,0.0,0.139656,0.0,100.0,1.76853,111.325,0.324447,0.139656,129.375
01:21.000,0.00584826,0.00527527,0.132596,4.90668,297.949,2223.7,0.0,0.00946331,195.48,44.4906,44.4906,52.4927,52.4862,0,0,0.0,0.0,5.3783,0.0,0.00967668,0.00967574,45.4519,45.4519,46.328,10.5257,20.2988,73.0996,59.2217,1.61035,0.955472,1.03213,1.03028,0.0,67.8139,3.00916,3.00916,119.522,0.0,276.667,221.676,187.798,276.667,186.74,226.56,191.686,191.652,142.411,142.682,142.682,142.581,344.782,40.4449,276.667,-93.1721,-93.1721,10.2646,0.0,1.2618,0.143162,0.0,49.7795,49.7339,199.472,199.5,0.0,0.0,0.0,0.132596,0.0,100.0,1.75729,111.123,0.324269,0.132596,128.832
01:22.000,0.00676422,0.00836228,0.125893,4.89501,297.923,2216.62,0.0,0.00898492,195.015,44.3095,44.3095,52.3031,52.2967,0,0,0.0,0.0,5.38312,0.0,0.00935959,0.00935868,45.5409,45.5409,46.306,10.8424,20.1873,72.9505,59.0563,2.01916,1.05457,1.04139,1.03504,0.0,67.8259,2.94798,2.94798,119.522,0.0,276.667,219.657,185.888,276.667,185.381,225.143,190.411,190.381,141.786,142.042,142.041,141.941,344.782,40.4465,276.667,-92.5327,-92.5327,10.2391,0.0,1.2618,0.142735,0.0,49.8288,49.7849,199.47,199.498,0.0,0.0,0.0,0.125893,0.0,100.0,1.74637,110.922,0.324092,0.125893,128.323
01:23.000,0.00743484,0.000960394,0.119529,4.88335,297.897,2215.32,0.0,0.00853072,194.55,44.1286,44.1287,52.1138,52.1073,0,0,0.0,0.0,5.36201,0.0,0.0090432,0.00904232,45.5842,45.5842,46.2965,11.0897,20.0739,72.8014,58.8921,1.69879,1.13451,1.08644,1.08287,0.0,67.8357,2.89415,2.89415,119.522,0.0,276.667,219.692,185.499,276.667,184.41,223.728,189.204,189.173,141.406,141.565,141.564,141.469,344.782,40.4479,276.667,-91.812,-91.812,10.2514,0.0,1.2618,0.14386,0.0,49.8787,49.8362,199.468,199.495,0.0,0.0,0.0,0.119529,0.0,100.0,1.73512,110.726,0.323915,0.119529,128.67
01:24.000,0.0104197,0.0064815,0.113487,4.87206,297.873,2214.28,0.0,0.00809948,194.099,43.9493,43.9494,51.9234,51.917,0,0,0.0,0.0,5.32201,0.0,0.00872416,0.00872331,45.639,45.639,46.2715,11.3229,19.9263,72.6499,58.7301,1.73017,1.18172,1.08239,1.0782,0.0,67.8485,2.84867,2.84867,119.522,0.0,276.667,218.786,184.401,276.667,183.329,222.794,188.055,188.024,140.99,141.146,141.144,141.051,344.782,40.4496,276.667,-91.4739,-91.4739,10.2863,0.0,1.2618,0.145276,0.0,49.9238,49.8828,199.466,199.492,0.0,0.0,0.0,0.113487,0.0,100.0,1.72467,110.533,0.323744,0.113487,129.21
01:25.000,0.0054307,0.0115876,0.10775,4.86099,297.851,2214.77,0.0,0.00769006,193.659,43.7732,43.7732,51.7316,51.7252,0,0,0.0,0.0,5.26194,0.0,0.00840327,0.00840245,45.7208,45.7208,46.2164,11.5617,19.7159,72.4942,58.5732,1.70923,1.24159,1.11285,1.10762,0.0,67.8608,2.79612,2.79612,119.522,0.0,276.667,218.019,183.354,276.667,182.268,221.98,186.908,186.88,140.568,140.788,140.786,141.052,344.782,40.4512,276.667,-91.3569,-91.3569,10.3209,0.0,1.2618,0.145921,0.0,49.9751,49.9354,199.464,199.49,0.0,0.0,0.0,0.10775,0.0,100.0,1.71428,110.341,0.323576,0.10775,129.619
01:26.000,0.00645425,0.0016569,0.102304,4.84996,297.832,2215.71,0.0,0.00730133,193.217,43.5996,43.5997,51.5405,51.5341,0,0,0.0,0.0,5.25373,0.0,0.00807936,0.00807857,45.8194,45.8194,46.1543,11.8137,19.4768,72.3356,58.4156,1.68297,1.25332,1.13139,1.13021,0.0,67.8726,2.74863,2.74863,119.522,0.0,276.667,217.154,182.282,276.667,181.204,220.994,185.75,185.72,140.095,140.363,140.36,141.061,344.782,40.4528,276.667,-91.0099,-91.0099,10.3086,0.0,1.2618,0.144618,0.0,50.0213,49.9829,199.463,199.488,0.0,0.0,0.0,0.102304,0.0,100.0,1.70398,110.158,0.32341,0.102304,129.362
01:27.000,0.00562728,0.00281827,0.0971323,4.83889,297.813,2216.99,0.0,0.00693226,192.777,43.4289,43.4289,51.3512,51.3448,0,0,0.0,0.0,5.24986,0.0,0.0077435,0.00774275,45.9238,45.9238,46.1013,12.0738,19.2238,72.1745,58.2569,1.65042,1.2648,1.15065,1.14901,0.0,67.8847,2.71085,2.71085,119.522,0.0,276.667,216.228,181.264,276.667,180.194,220.074,184.649,184.619,139.697,139.949,139.946,141.106,344.782,40.4544,276.667,-90.6039,-90.6039,10.2777,0.0,1.2618,0.143265,0.0,50.0658,50.0287,199.461,199.485,0.0,0.0,0.0,0.0971323,0.0,100.0,1.69391,109.999,0.323247,0.0971323,128.799
01:28.000,0.011114,0.00611242,0.0922224,4.82796,297.791,2218.78,0.0,0.00658184,192.341,43.2603,43.2603,51.1631,51.1568,0,0,0.0,0.0,5.23673,0.0,0.00740376,0.00740304,46.0331,46.0331,46.0562,12.3442,18.9625,72.0118,58.0983,1.62258,1.27981,1.17007,1.16676,0.0,67.8977,2.69561,2.69561,119.522,0.0,276.667,215.093,180.321,276.667,179.259,218.893,183.631,183.603,139.454,139.608,139.606,141.215,344.782,40.4561,276.667,-89.5901,-89.5901,10.2487,0.0,1.2618,0.142659,0.0,50.1086,50.0728,199.459,199.483,0.0,0.0,0.0,0.0922224,0.0,100.0,1.68389,109.838,0.323086,0.0922224,128.273
01:29.000,0.00764426,0.000580457,0.0875608,4.81707,297.768,2221.31,0.0,0.00624915,191.907,43.0928,43.0928,50.9753,50.969,0,0,0.0,0.0,5.21582,0.0,0.0070749,0.00707421,46.133,46.133,46.0075,12.6096,18.6831,71.8491,57.9409,1.59398,1.28413,1.18262,1.17887,0.0,67.9102,2.68901,2.68901,119.522,0.0,276.667,213.796,179.434,276.667,178.383,217.608,182.676,182.649,139.304,139.413,139.41,141.44,344.782,40.4578,276.667,-88.3753,-88.3753,10.2591,0.0,1.2618,0.143724,0.0,50.15,50.1152,199.456,199.48,0.0,0.0,0.0,0.0875608,0.0,100.0,1.67393,109.677,0.322926,0.0875608,128.571
01:30.000,0.00100281,0.00614175,0.0831349,4.80618,297.747,2224.42,0.0,0.00593327,191.474,42.9224,42.9225,50.7856,50.7793,0,0,0.0,0.0,5.17023,0.0,0.00674529,0.00674463,46.1979,46.1979,45.94,12.8255,18.3673,71.6902,57.7864,1.58442,1.29698,1.19419,1.18992,0.0,67.9224,2.68851,2.68851,119.522,0.0,276.667,212.624,178.59,276.667,177.553,216.373,181.768,181.742,139.238,139.327,139.324,141.768,344.782,40.4594,276.667,-87.1453,-87.1453,10.293,0.0,1.2618,0.14513,0.0,50.19,50.1564,199.454,199.478,0.0,0.0,0.0,0.0831349,0.0,100.0,1.66404,109.513,0.322769,0.0831349,129.115
01:31.000,0.000631228,0.00767364,0.0789327,4.79537,297.726,2227.59,0.0,0.00563337,191.042,42.748,42.748,50.592,50.5857,0,0,0.0,0.0,5.09454,0.0,0.00642458,0.00642396,46.2054,46.2054,45.8282,12.9639,17.9778,71.535,57.6361,1.6181,1.33747,1.21668,1.21204,0.0,67.9352,2.69424,2.69424,119.522,0.0,276.667,211.728,177.794,276.667,176.774,215.356,180.912,180.887,139.255,139.325,139.323,142.157,344.782,40.4612,276.667,-86.0674,-86.0674,10.3322,0.0,1.2618,0.146009,0.0,50.2266,50.1941,199.452,199.475,0.0,0.0,0.0,0.0789327,0.0,100.0,1.65422,109.349,0.322613,0.0789327,129.573
01:32.000,0.00282929,0.00491341,0.074943,4.78519,297.705,2230.35,0.0,0.00534863,190.626,42.5706,42.5706,50.3946,50.3883,0,0,0.0,0.0,5.01765,0.0,0.00610051,0.00609992,46.1686,46.1686,45.66,13.0047,17.4881,71.3809,57.489,1.69327,1.39697,1.25284,1.24881,0.0,67.9467,2.70697,2.70697,119.522,0.0,276.667,210.995,177.048,276.667,176.051,214.545,180.116,180.09,139.338,139.349,139.347,141.843,344.782,40.4627,276.667,-85.1212,-85.1212,10.3231,0.0,1.2618,0.144766,0.0,50.2601,50.2285,199.45,199.473,0.0,0.0,0.0,0.074943,0.0,100.0,1.64446,109.183,0.322458,0.074943,129.387
01:33.000,0.00585571,0.000356156,0.071155,4.77433,297.686,2233.1,0.0,0.00507828,190.204,42.3926,42.3927,50.1959,50.1897,0,0,0.0,0.0,4.96561,0.0,0.00577478,0.00577422,46.1263,46.1263,45.4618,12.9784,16.9111,71.2252,57.3415,1.76595,1.4493,1.29257,1.28874,0.0,67.9586,2.71664,2.71664,119.522,0.0,276.667,210.272,176.346,276.667,175.373,213.813,179.362,179.337,139.464,139.281,139.279,139.19,344.782,40.4644,276.667,-84.2633,-84.2633,10.2945,0.0,1.2618,0.143427,0.0,50.2932,50.2627,199.448,199.471,0.0,0.0,0.0,0.071155,0.0,100.0,1.63476,109.015,0.322305,0.071155,128.922
01:34.000,0.00670617,0.00529747,0.0675585,4.76441,297.672,2235.17,0.0,0.0048216,189.804,42.215,42.215,49.9973,49.9911,0,0,0.0,0.0,4.94155,0.0,0.00544563,0.0054451,46.1064,46.1064,45.2579,12.9224,16.2768,71.0679,57.1929,1.8133,1.48159,1.32586,1.3218,0.0,67.971,2.73074,2.73074,119.522,0.0,276.667,209.607,175.629,276.667,174.68,213.208,178.593,178.569,139.525,139.384,139.383,139.294,344.782,40.4661,276.667,-83.466,-83.466,10.2623,0.0,1.2618,0.14261,0.0,50.326,50.2965,199.446,199.468,0.0,0.0,0.0,0.0675585,0.0,100.0,1.62511,108.847,0.322154,0.0675585,128.305
01:35.000,0.00844399,0.00221479,0.0641438,4.75451,297.658,2237.27,0.0,0.00457789,189.415,42.0377,42.0378,49.799,49.7929,0,0,0.0,0.0,4.9121,0.0,0.00513658,0.00513608,46.0951,46.0951,45.0444,12.8369,15.586,70.9091,57.0423,1.85939,1.50661,1.35283,1.34921,0.0,67.9836,2.75333,2.75333,119.522,0.0,276.667,208.876,174.995,276.667,174.071,212.499,177.917,177.893,139.711,139.487,139.485,139.396,344.782,40.4678,276.667,-82.4509,-82.4509,10.2699,0.0,1.2618,0.143616,0.0,50.3585,50.33,199.444,199.466,0.0,0.0,0.0,0.0641438,0.0,100.0,1.61551,108.678,0.322003,0.0641438,128.545
01:36.000,0.00876924,0.0061376,0.0609017,4.74459,297.642,2239.67,0.0,0.00434651,189.015,41.8621,41.8621,49.6036,49.5974,0,0,0.0,0.0,4.91816,0.0,0.00482775,0.00482728,46.0969,46.0969,44.8342,12.7347,14.8583,70.7486,56.8873,1.88081,1.50792,1.35591,1.35214,0.0,67.9965,2.76211,2.76211,119.522,0.0,276.667,208.074,174.333,276.667,173.436,211.685,177.208,177.185,139.791,139.593,139.592,139.503,344.782,40.4696,276.667,-81.5184,-81.5184,10.3018,0.0,1.2618,0.145004,0.0,50.3915,50.3639,199.441,199.463,0.0,0.0,0.0,0.0609017,0.0,100.0,1.60596,108.507,0.321854,0.0609017,129.089
01:37.000,0.0077789,0.00740408,0.0578235,4.73448,297.622,2242.18,0.0,0.00412682,188.615,41.6876,41.6876,49.4104,49.4043,0,0,0.0,0.0,4.92064,0.0,0.0045254,0.00452495,46.1064,46.1064,44.6327,12.6238,14.1108,70.5874,56.7295,1.88435,1.49741,1.34493,1.34057,0.0,68.0096,2.76601,2.76601,119.522,0.0,276.667,207.256,173.651,276.667,172.779,210.921,176.481,176.458,139.799,139.685,139.684,139.595,344.782,40.4714,276.667,-80.7016,-80.7016,10.3442,0.0,1.2618,0.146087,0.0,50.4244,50.3976,199.439,199.46,0.0,0.0,0.0,0.0578235,0.0,100.0,1.59647,108.336,0.321707,0.0578235,129.588
01:38.000,0.00670699,0.00848898,0.0549009,4.72563,297.595,2243.91,0.0,0.00391823,188.256,41.5136,41.5136,49.2179,49.2118,0,0,0.0,0.0,4.90318,0.0,0.00422308,0.00422266,46.1184,46.1184,44.4212,12.4979,13.3305,70.4263,56.5716,1.89043,1.4963,1.3444,1.33121,0.0,68.0227,2.76894,2.76894,119.522,0.0,276.667,206.406,172.968,276.667,172.12,210.018,175.762,175.74,139.795,139.754,139.753,139.665,344.782,40.4732,276.667,-79.7591,-79.7591,10.3385,0.0,1.2618,0.144927,0.0,50.4574,50.4315,199.437,199.458,0.0,0.0,0.0,0.0549009,0.0,100.0,1.58703,108.164,0.32156,0.0549009,129.456
01:39.000,0.00658052,0.000626475,0.0521261,4.71601,297.567,2255.9,0.0,0.00372019,187.924,41.3381,41.3382,49.0252,49.0191,0,0,0.0,0.0,4.86228,0.0,0.00392602,0.00392564,46.1138,46.1138,44.1734,12.3409,12.4868,70.2675,56.4122,1.92872,1.53638,1.36883,1.36811,0.0,68.0346,2.80125,2.80125,119.522,0.0,276.667,205.554,172.354,276.667,171.523,209.05,175.1,175.076,139.966,139.819,139.818,139.73,344.782,40.4749,276.667,-78.3585,-78.3585,10.3105,0.0,1.2618,0.143555,0.0788365,50.4227,50.3959,199.435,199.456,0.0,0.0,0.0,0.0521261,0.0,100.0,1.57766,107.991,0.321415,0.0521261,128.975
01:40.000,0.00977835,0.00249995,0.0494915,4.70593,297.541,2267.93,0.0,0.00353217,187.456,41.164,41.164,48.8539,48.8479,0,0,0.0,0.0,5.18239,0.0,0.00362854,0.00362818,46.0737,46.0737,44.0193,12.1238,11.7178,70.1175,56.2233,1.9181,1.38653,1.21602,1.04349,0.0,68.0469,2.81453,2.81453,119.522,0.0,276.667,204.383,171.613,276.667,171.084,210.616,174.623,174.739,140.019,139.911,139.91,139.822,344.782,40.4766,276.667,-79.7475,-79.7475,10.2823,0.0,1.2618,0.142576,0.0,50.4722,50.4722,199.433,199.453,0.0,0.0,0.0,0.0494915,0.0,100.0,1.56827,107.816,0.321271,0.0494915,128.322
01:41.000,0.00983035,0.00953328,0.0469901,4.7003,297.514,2278.12,0.0,0.00335364,187.236,40.9896,40.9896,48.6708,48.6648,0,0,0.0,0.0,4.93724,0.0,0.00333999,0.00333966,46.0632,46.0632,43.8114,11.9109,10.924,69.9665,56.0592,1.93573,1.5649,1.22033,1.28457,0.0,68.0597,2.78402,2.78402,119.522,0.0,276.667,204.293,171.026,276.667,170.225,207.529,173.795,173.698,139.857,139.931,139.93,139.842,344.782,40.4784,276.667,-77.068,-77.068,10.2855,0.0,1.2618,0.143495,0.0,50.4722,50.4722,199.43,199.45,0.0,0.0,0.0,0.0469901,0.0,100.0,1.55908,107.641,0.321128,0.0469901,128.508
01:42.000,0.00394319,0.00427423,0.0446151,4.693,297.488,2280.21,0.0,0.00318414,186.962,40.8148,40.8148,48.4769,48.4708,0,0,0.0,0.0,4.79206,0.0,0.00306268,0.00306238,46.0095,46.0095,43.4476,11.6334,9.93567,69.8106,55.9118,2.00559,1.59987,1.35403,1.35835,0.0,68.0729,2.82302,2.82302,119.522,0.0,276.667,203.31,170.549,276.667,169.775,206.61,173.175,173.151,140.185,139.986,139.986,139.899,344.782,40.4802,276.667,-75.6286,-75.6286,10.3144,0.0,1.2618,0.144875,0.0,50.4722,50.4722,199.428,199.448,0.0,0.0,0.0,0.0446151,0.0,100.0,1.54984,107.462,0.320986,0.0446151,129.042
01:43.000,0.000483764,0.00688745,0.0423602,4.68314,297.468,2273.68,0.0,0.00302321,186.58,40.6425,40.6425,48.2843,48.2783,0,0,0.0,0.0,4.76929,0.0,0.00278767,0.0027874,45.9779,45.9779,42.9955,11.3505,8.7736,69.6519,55.7609,2.02526,1.58179,1.35996,1.37698,0.0,68.0861,2.81157,2.81157,119.522,0.0,276.667,201.982,169.983,276.667,169.236,205.85,172.605,172.575,140.286,140.08,140.08,139.992,344.782,40.4821,276.667,-75.0209,-75.0209,10.3581,0.0,1.2618,0.14616,0.0,50.4722,50.4722,199.426,199.445,0.0,0.0,0.0,0.0423602,0.0,100.0,1.54066,107.283,0.320845,0.0423602,129.577
01:44.000,0.00139977,0.0156364,0.0402192,4.67262,297.45,2269.3,0.0,0.00287041,186.144,40.4655,40.4655,48.0935,48.0876,0,0,0.0,0.0,4.77053,0.0,0.00251434,0.00251409,45.927,45.927,42.5759,11.0327,7.56858,69.5011,55.6059,2.00462,1.53653,1.36247,1.36759,0.0,68.0997,2.83171,2.83171,119.522,0.0,276.667,201.605,169.387,276.667,168.667,205.343,171.965,171.94,140.329,140.159,140.159,140.072,344.782,40.484,276.667,-74.2464,-74.2464,10.3552,0.0,1.2618,0.145089,0.0,50.4722,50.4722,199.424,199.443,0.0,0.0,0.0,0.0402192,0.0,100.0,1.53152,107.102,0.320705,0.0402192,129.509
01:45.000,0.00477592,0.00802998,0.0381865,4.66427,297.431,2267.39,0.0,0.00272534,185.808,40.2837,40.2838,47.9006,47.8947,0,0,0.0,0.0,4.71945,0.0,0.00224437,0.00224415,45.7693,45.7693,42.1482,10.5585,6.28943,69.3548,55.4528,2.09112,1.58358,1.37357,1.37441,0.0,68.1128,2.85796,2.85796,119.522,0.0,276.667,201.257,168.856,276.667,168.161,204.631,171.394,171.371,140.465,140.235,140.235,140.148,344.782,40.4859,276.667,-73.1889,-73.1889,10.328,0.0,1.2618,0.143699,0.0,50.4722,50.4722,199.421,199.441,0.0,0.0,0.0,0.0381865,0.0,100.0,1.52244,106.921,0.320566,0.0381865,129.034
