Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
34.000,0.023427,0.0193808,-17.1591,5.84314,299.287,1197.0,0.0,0.0,232.865,66.1465,66.1543,67.3401,67.325,0,0,0.0,0.0,12.3891,0.0,0.00995128,0.00994993,38.7873,39.4642,0.0,0.0,88.2,88.2,35.3693,6.00944,6.85684,6.64331,0.0,67.3371,55.3418,55.3418,119.522,0.0,286.628,294.438,278.634,288.48,279.049,297.747,279.342,279.348,269.884,270.434,270.433,269.901,344.782,40.3898,288.63,-26.9207,-26.9207,10.1367,0.0,1.2618,0.148996,0.00298366,38.7848,38.612,198.634,198.822,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.12533,118.221,0.330554,0.0,142.415
35.000,0.0254037,0.0182165,-17.1477,5.81037,299.262,1202.31,0.0,0.0,231.556,65.4316,65.4317,66.8038,66.7966,0,0,0.0,0.0,7.66006,0.0,0.00998408,0.00998273,38.8729,39.6029,0.0,0.0,88.2,88.2,32.5163,4.61748,6.09084,5.86924,0.0,67.3459,54.0998,54.0998,119.522,0.0,285.849,293.783,277.795,287.774,278.222,297.218,278.498,278.505,268.505,269.052,269.052,268.528,344.782,40.3905,287.917,-27.9653,-27.9653,10.1553,0.0,1.2618,0.149542,0.00313575,39.2865,39.1149,198.684,198.866,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.13561,118.199,0.331183,0.0,142.696
36.000,0.0256796,0.0177784,-17.1365,5.77852,299.234,1208.48,0.0,0.0,230.284,64.6949,64.695,66.2828,66.2756,0,0,0.0,0.0,2.51968,0.0,0.0100187,0.0100174,38.8723,39.7933,0.0,0.0,88.2,88.2,29.6151,3.13006,5.41825,5.17027,0.0,67.3545,52.7335,52.7335,119.522,0.0,285.034,293.052,276.838,287.046,277.295,296.643,277.541,277.548,266.943,267.49,267.49,266.972,344.782,40.3913,287.175,-29.1592,-29.1592,10.1889,0.0,1.2618,0.150247,0.00328743,39.8299,39.66,198.743,198.92,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.14493,118.167,0.331767,0.0,142.867
37.000,0.025943,0.0177727,-17.1188,5.74746,299.206,1225.24,0.0,0.0,229.044,63.9507,63.9508,65.763,65.7558,0,0,0.0,0.0,2.52684,0.0,0.0100341,0.0100327,38.9379,39.9911,0.0,0.0,88.2,88.2,26.9966,1.97222,4.80732,4.52986,0.0,67.3635,51.2458,51.2458,119.522,0.0,284.107,292.241,275.777,286.243,276.284,296.034,276.483,276.492,265.203,265.746,265.746,265.236,344.782,40.3922,286.349,-30.5257,-30.5257,10.1882,0.0,1.2618,0.149276,0.00341455,40.4099,40.242,198.805,198.979,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.15332,118.126,0.332307,0.0,142.218
38.000,0.025925,0.0176635,-17.1085,5.71705,299.177,1250.69,0.0,0.0,227.83,63.2073,63.2075,65.2467,65.2395,0,0,0.0,0.0,2.583,0.0,0.0100263,0.0100249,39.0532,40.1785,0.0,0.0,88.2,88.2,24.6463,1.15596,4.24627,3.95705,0.0,67.3726,49.6479,49.6479,119.522,0.0,283.087,291.351,274.609,285.384,275.198,295.394,275.324,275.335,263.283,263.82,263.82,263.319,344.782,40.3931,285.457,-32.0632,-32.0632,10.1739,0.0,1.2618,0.148317,0.00354551,41.0169,40.8513,198.869,199.041,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.16085,118.069,0.332805,0.0,141.042
39.000,0.0261474,0.0175211,1.25413,5.68724,299.149,1275.37,0.0,0.089675,226.64,62.4582,62.4583,64.7357,64.7285,0,0,0.0,0.0,2.65938,0.0,0.0100109,0.0100095,39.1945,40.3695,0.0,0.0,88.2,88.2,22.5645,0.632031,3.73298,3.44033,0.0,67.3818,47.9696,47.9696,119.522,0.0,281.987,290.402,273.346,284.483,274.06,294.723,274.074,274.087,261.209,261.734,261.735,261.246,344.782,40.394,284.504,-33.7434,-33.7434,10.1516,0.0,1.2618,0.147425,0.00365269,41.6372,41.4709,198.923,199.086,53.6741,54.402,54.0328,1.25413,53.7876,100.0,2.16761,117.999,0.333263,1.25413,139.757
40.000,0.0261585,0.0168394,1.17177,5.65808,299.12,1298.89,0.0,0.0837496,225.476,61.7077,61.7078,64.2382,64.2309,0,0,0.0,0.0,2.76004,0.0,0.00997695,0.00997559,39.3263,40.5681,0.0,0.0,88.2,88.2,20.7376,0.216902,3.28573,2.99547,0.0,67.3909,46.2333,46.2333,119.522,0.0,280.823,289.404,272.0,283.582,272.975,294.011,272.744,272.759,259.002,259.515,259.515,259.04,344.782,40.3949,283.582,-35.5354,-35.5354,10.1529,0.0,1.2618,0.147549,0.00380696,42.2694,42.1056,198.985,199.145,53.6741,54.402,54.0328,1.17177,53.7876,100.0,2.17377,117.923,0.333687,1.17177,139.495
41.000,0.0263023,0.0163835,1.09805,5.62977,299.093,1319.9,0.0,0.0784609,224.345,60.9541,60.9542,63.7564,63.7491,0,0,0.0,0.0,3.0444,0.0,0.00993394,0.0099326,39.4643,40.8608,0.0,0.0,88.2,88.2,19.0968,0.0445963,2.87709,2.59188,0.0,67.4003,44.4574,44.4574,119.522,0.0,279.581,288.329,270.574,282.73,271.981,293.281,271.34,271.359,256.673,257.175,257.176,256.715,344.782,40.3958,282.73,-37.4427,-37.4427,10.1845,0.0,1.2618,0.148042,0.00391223,42.9059,42.7451,199.043,199.2,53.6741,54.402,54.0328,1.09805,53.7876,100.0,2.17936,117.842,0.334079,1.09805,139.655
42.000,0.0264007,0.0158885,1.03145,5.60224,299.064,1340.71,0.0,0.0736847,223.246,60.1973,60.1975,63.2886,63.2813,0,0,0.0,0.0,3.23827,0.0,0.0098831,0.00988177,39.6001,41.1734,0.0,0.0,88.2,88.2,17.5874,0.0288836,2.51192,2.23152,0.0,67.4096,42.6451,42.6451,119.522,0.0,278.256,287.173,269.065,281.697,270.63,292.54,269.862,269.885,254.22,254.711,254.712,254.265,344.782,40.3968,281.697,-39.4752,-39.4752,10.2332,0.0,1.2618,0.148907,0.00401499,43.4725,43.3138,199.096,199.251,53.5849,54.3739,53.9843,1.03145,53.7213,100.0,2.18438,117.756,0.334442,1.03145,139.772
43.000,0.026364,0.0155389,0.971214,5.57502,299.033,1368.72,0.0,0.0693661,222.161,59.4404,59.4405,62.8334,62.8261,0,0,0.0,0.0,3.41756,0.0,0.0098228,0.00982146,39.7371,41.501,0.0,0.0,88.2,88.2,16.243,0.0268295,2.25592,1.98604,0.0,67.4193,40.7845,40.7845,119.522,0.0,276.865,285.973,267.471,280.516,269.138,291.64,268.296,268.323,251.629,252.114,252.115,251.68,344.782,40.3978,280.516,-40.9437,-40.9437,10.2441,0.0,1.2618,0.148004,0.00411942,43.7737,43.6164,199.144,199.296,52.9642,53.9801,53.5001,0.971214,53.1721,100.0,2.18885,117.665,0.334776,0.971214,139.179
44.000,0.0260507,0.0152094,0.915933,5.54825,299.001,1408.67,0.0,0.0654098,221.092,58.6492,58.6494,62.3645,62.3572,0,0,0.0,0.0,3.51353,0.0,0.00975928,0.00975795,39.8867,41.8027,0.0,0.0,88.2,88.2,14.9891,0.015914,2.079,1.82871,0.0,67.4291,38.8172,38.8172,119.522,0.0,276.667,284.734,265.748,279.194,267.548,290.636,266.591,266.621,248.805,249.301,249.301,248.868,344.782,40.3988,279.194,-42.321,-42.321,10.234,0.0,1.2618,0.146864,0.00422955,43.8964,43.7419,199.19,199.338,51.529,52.8671,52.2529,0.915933,51.8327,100.0,2.19272,117.568,0.335084,0.915933,137.999
45.000,0.0258349,0.015187,0.864862,5.52217,298.971,1478.89,0.0,0.0617551,220.043,57.9225,57.9226,61.9334,61.9261,0,0,0.0,0.0,3.57757,0.0,0.00971598,0.00971466,40.0542,42.0737,0.0,0.0,88.2,88.2,13.8061,0.0620897,1.93621,1.70329,0.0,67.4386,36.7607,36.7607,119.522,0.0,276.667,283.446,263.828,277.587,265.365,289.819,264.683,264.716,245.733,246.234,246.235,245.806,344.782,40.3998,277.587,-44.1634,-44.1634,10.211,0.0,1.2618,0.146021,0.00432359,44.0044,43.853,199.228,199.371,49.5999,51.2347,50.4948,0.864862,49.9886,100.0,2.19591,117.465,0.335366,0.864862,136.658
46.000,0.0255488,0.0148731,0.817655,5.49845,298.939,1628.29,0.0,0.058377,219.077,57.2002,57.2004,61.5035,61.4963,0,0,0.0,0.0,3.45471,0.0,0.00967827,0.00967696,40.2553,42.3049,0.0,0.0,88.2,88.2,12.5743,3.74218,2.94045,2.36576,0.0,67.4478,34.5935,34.5935,119.522,0.0,276.667,282.101,261.96,276.772,263.176,287.87,262.802,262.707,242.684,243.099,243.099,242.729,344.782,40.4008,276.772,-45.247,-45.247,10.2015,0.0,1.2618,0.146139,0.00441721,44.1387,43.9905,199.262,199.401,47.2494,49.1501,48.2971,0.817655,47.7123,100.0,2.19842,117.354,0.33562,0.817655,136.328
47.000,0.025376,0.0182999,0.773864,5.4749,298.907,1837.51,0.0,0.0552463,218.147,56.4675,56.4677,61.0577,61.0506,0,0,0.0,0.0,3.55341,0.0,0.00964537,0.00964406,40.4411,42.528,0.0,0.482947,88.2,88.2,11.0858,10.8399,1.56355,1.39239,0.0,67.4579,32.2188,32.2188,119.522,0.0,276.667,280.882,259.814,276.667,261.593,286.428,260.755,260.795,238.631,239.477,239.477,238.954,344.782,40.4018,276.667,-47.4542,-47.4542,10.2156,0.0,1.2618,0.146918,0.00449569,44.4501,44.2972,199.292,199.426,44.4576,46.5608,45.6206,0.773864,44.974,100.0,2.20018,117.235,0.335848,0.773864,136.377
48.000,0.023415,0.01644,0.732754,5.45193,298.873,1950.29,0.0,0.0523094,217.273,55.7728,55.7729,60.4576,60.4505,0,0,0.0,0.0,0.600799,0.0,0.00963376,0.00963246,40.6274,41.8149,0.0,0.41665,88.2,88.2,10.1657,0.0,3.2945,0.0,0.0,67.4669,29.864,29.864,119.522,0.0,276.667,278.482,256.679,276.667,257.635,281.604,257.357,258.594,234.056,234.338,234.338,234.026,344.782,40.4028,276.667,-46.6426,-46.6426,10.2506,0.0,1.2618,0.147987,0.00457924,44.8231,44.6896,199.32,199.448,41.3579,43.6177,42.6117,0.732754,41.9162,100.0,2.20087,117.104,0.336048,0.732754,136.709
49.000,0.0223332,0.0145056,0.694109,5.42946,298.839,2041.42,0.0,0.0495486,216.403,55.1301,55.1302,60.0001,59.993,0,0,0.0,0.0,2.99148,0.0,0.00951885,0.00954136,41.0167,42.0506,0.0,0.728588,88.2,88.2,9.10144,0.0,0.961221,0.885426,0.0,67.4758,27.7233,27.7233,119.522,0.0,276.667,277.543,256.964,276.667,256.106,282.954,255.652,255.684,230.32,230.757,230.757,230.379,344.782,40.4038,276.667,-52.0318,-52.0318,10.2542,0.0,1.2618,0.147099,0.00465915,45.0806,44.9434,199.345,199.467,38.043,40.4452,39.38,0.694109,38.6393,100.0,2.20218,117.1,0.336226,0.694109,135.83
50.000,0.0216965,0.0140908,0.657773,5.40749,298.805,2040.96,0.0,0.0469528,215.479,54.5075,54.5076,59.5604,59.5533,0,0,0.0,0.0,3.03467,0.0,0.00964591,0.00964456,41.148,42.6987,0.0,1.75995,88.2,88.2,8.11393,0.246387,1.72766,0.899919,0.0,67.4862,25.6875,25.6875,119.522,0.0,276.667,275.87,259.378,276.667,253.462,279.949,256.354,257.547,226.36,226.864,226.864,226.455,344.782,40.405,276.667,-53.2548,-53.2548,10.2319,0.0,1.2618,0.145756,0.0047352,45.34,45.2063,199.366,199.483,34.5222,37.0544,35.9354,0.657773,35.1527,100.0,2.20277,117.154,0.336388,0.657773,134.766
51.000,0.0220226,0.0175801,0.623602,5.38845,298.773,1954.55,0.0,0.0445117,214.727,53.8912,53.8913,59.0881,59.0812,0,0,0.0,0.0,2.80824,0.0,0.00963819,0.00963685,41.1878,42.9883,0.0,2.66012,88.2,88.2,8.03932,0.0,0.35407,0.0,0.0,67.4953,23.9752,23.9752,119.522,0.0,276.667,272.956,262.664,276.667,250.974,276.962,264.028,263.802,222.458,222.713,222.713,222.422,344.782,40.406,276.667,-54.146,-54.146,10.2012,0.0,1.2618,0.144754,0.0,45.4152,45.2881,199.385,199.496,30.9621,33.6199,32.4492,0.623602,31.6254,100.0,2.20249,117.204,0.336531,0.623602,133.852
52.000,0.0199188,0.0151078,0.59146,5.36665,298.737,2109.18,0.0,0.0422156,213.805,53.3121,53.3122,58.6491,58.6422,0,0,0.0,0.0,3.27569,0.0,0.00965195,0.0096506,41.2047,42.7985,0.0,3.00501,88.2,88.2,7.28236,0.0837292,1.12523,0.863625,0.0,67.505,23.41,23.41,119.522,0.0,276.667,273.174,264.546,276.667,251.152,279.388,263.724,262.973,221.811,222.343,222.343,221.988,344.782,40.4071,276.667,-57.9203,-57.9203,10.1928,0.0,1.2618,0.144927,0.0,45.6793,45.5531,199.401,199.506,27.2772,30.0543,28.8353,0.59146,27.9724,100.0,2.20157,117.227,0.336653,0.59146,133.471
53.000,0.0193407,0.011698,0.561219,5.34566,298.703,2107.34,0.0,0.0400554,213.001,52.7586,52.7587,58.2844,58.2774,0,0,0.0,0.0,3.94311,0.0,0.00965931,0.00965796,41.3807,43.2024,0.0,3.93229,88.2,88.2,6.70516,0.121109,1.03466,0.841017,0.0,67.5148,21.6626,21.6626,119.522,0.0,276.667,271.61,264.651,276.667,248.545,277.555,268.362,267.097,217.963,218.504,218.504,218.138,344.782,40.4082,276.667,-60.4846,-60.4846,10.2088,0.0,1.2618,0.145829,0.0,45.9675,45.8447,199.415,199.515,23.4123,26.2993,25.0355,0.561219,24.1356,100.0,2.20047,117.257,0.336761,0.561219,133.539
54.000,0.0174306,0.0108469,0.532754,5.3297,298.669,2120.7,0.0,0.0380224,212.353,52.2334,52.2335,57.9478,57.9408,0,0,0.0,0.0,4.52736,0.0,0.00965911,0.00965776,41.4621,43.7783,0.0,5.26236,88.2,88.2,6.56369,0.892959,6.46878,0.0,0.0,67.5251,20.1516,20.1516,119.522,0.0,276.667,271.515,244.861,276.667,244.29,274.026,269.986,260.465,213.449,213.855,213.855,213.542,344.782,40.4094,276.667,-61.0494,-61.0494,10.2473,0.0,1.2618,0.146982,0.0,46.2355,46.1171,199.427,199.522,19.4131,22.4043,21.0983,0.532754,20.1632,100.0,2.19822,117.27,0.33685,0.532754,133.695
55.000,0.015934,0.00890006,0.505799,5.30975,298.634,2159.04,0.0,0.0360987,211.568,51.7576,51.7577,57.6483,57.6413,0,0,0.0,0.0,4.80028,0.0,0.00965268,0.00965133,41.7752,44.0828,0.0,6.4082,88.2,88.2,5.4818,0.5167,1.96901,1.45143,0.0,67.5352,17.7132,17.7132,119.522,0.0,276.667,268.489,259.928,276.667,242.456,273.754,271.237,267.205,208.397,209.057,209.056,208.657,344.782,40.4106,276.667,-67.9961,-67.9961,10.2585,0.0,1.2618,0.146425,0.0,46.52,46.4044,199.438,199.527,15.2181,18.3065,16.9612,0.505799,15.9925,100.0,2.19443,117.179,0.336916,0.505799,133.292
56.000,0.0139646,0.00745665,0.480209,5.29016,298.6,2163.72,0.0,0.0342723,210.781,51.3281,51.3281,57.3798,57.3728,0,0,0.0,0.0,5.0894,0.0,0.00964181,0.00964047,42.0923,44.4618,0.0,7.71173,88.2,88.2,4.86259,0.423906,0.78179,0.729684,0.0,67.5461,15.9492,15.9492,119.522,0.0,276.667,266.287,263.892,276.667,239.477,271.905,271.988,270.672,203.535,204.06,204.06,203.712,344.782,40.4119,276.667,-71.7063,-71.6241,10.2375,0.0,1.2618,0.145017,0.0,46.7923,46.6801,199.447,199.532,10.8744,14.0548,12.6724,0.480209,11.6714,100.0,2.18997,117.135,0.336959,0.480209,132.359
57.000,0.0124429,0.00633598,0.455915,5.27107,298.566,2168.88,0.0,0.0325385,210.019,50.9512,50.9513,57.1317,57.1247,0,0,0.0,0.0,5.33271,0.0,0.00963038,0.00962903,42.5246,44.79,0.0,9.00286,88.2,88.2,4.79136,0.35387,0.712678,0.634398,0.0,67.5562,14.1297,14.1297,119.522,0.0,276.667,264.187,264.662,276.667,236.395,269.913,271.827,271.37,198.111,198.665,198.665,198.321,344.782,40.4131,276.667,-76.4058,-74.4914,10.2041,0.0,1.2618,0.143726,0.0,47.0483,46.9394,199.455,199.535,6.39448,9.66263,8.24513,0.455915,7.2129,100.0,2.18484,117.102,0.336984,0.455915,131.236
58.000,0.0114792,0.00615702,0.432852,5.25242,298.532,2173.04,0.0,0.0308924,209.28,50.6125,50.6126,56.8917,56.8848,0,0,0.0,0.0,5.39654,0.0,0.00962332,0.00962197,42.8639,45.0346,0.0,10.1899,88.2,88.2,3.81555,0.350518,0.64695,0.59431,0.0,67.5662,12.4827,12.4827,119.522,0.0,276.667,262.005,265.124,276.667,249.186,267.756,271.698,271.393,192.73,193.243,193.243,192.925,344.782,40.4142,276.667,-81.436,-77.4938,10.1902,0.0,1.2618,0.143794,0.0,47.2881,47.1825,199.461,199.537,1.796,5.1482,3.69711,0.432852,2.63471,100.0,2.17859,117.052,0.336991,0.432852,130.642
59.000,0.0104803,0.00702143,0.410956,5.23431,298.5,2194.42,0.0,0.0293297,208.554,50.3035,50.3036,56.6623,56.6553,0,0,0.0,0.0,5.45107,0.0,0.00963895,0.00963761,43.1509,45.2237,0.0,11.3074,88.2,84.482,3.337,0.291309,0.593848,0.56625,0.0,67.5755,10.97,10.97,119.522,0.0,276.667,259.983,265.175,276.667,256.629,265.496,271.576,271.316,187.317,187.821,187.821,187.521,344.782,40.4154,276.667,-86.9274,-80.8476,10.2076,0.0,1.2618,0.144843,0.0,47.5057,47.4033,199.467,199.539,0.0,0.528908,0.0,0.410956,0.0,100.0,2.17133,116.989,0.336982,0.410956,131.0
01:00.000,0.00936929,0.00891161,0.390169,5.2165,298.469,2221.81,0.0,0.0278461,207.839,50.0253,50.0254,56.4614,56.4545,0,0,0.0,0.0,5.79159,0.0,0.00965613,0.00965478,43.3783,45.3427,0.413009,12.2819,88.2,82.3178,2.91021,0.243941,0.540115,0.528658,0.0,67.5856,9.67243,9.67243,119.522,0.0,276.667,257.993,264.772,276.667,259.622,263.201,271.399,271.163,182.183,182.642,182.642,182.375,344.782,40.4166,276.667,-92.3965,-85.7695,10.2465,0.0,1.2618,0.146115,0.0,47.7042,47.605,199.471,199.539,0.0,0.0,0.0,0.390169,0.0,100.0,2.16355,116.913,0.33696,0.390169,131.037
01:01.000,0.00830182,0.0129365,0.370434,5.19892,298.435,2175.89,0.0,0.0264377,207.141,49.7655,49.7655,56.273,56.2661,0,0,0.0,0.0,5.94933,0.0,0.00968863,0.00968728,43.5766,45.6046,1.27992,13.3239,88.2,78.1637,2.55139,0.278608,0.518509,0.49677,0.0,67.5962,8.53545,8.53545,119.522,0.0,276.667,255.963,264.149,276.667,260.786,261.023,271.081,270.856,177.272,177.725,177.725,177.476,344.782,40.4179,276.667,-97.765,-90.8333,10.2651,0.0,1.2618,0.145845,0.0,47.8872,47.791,199.475,199.54,0.0,0.0,0.0,0.370434,0.0,100.0,2.15522,116.819,0.336927,0.370434,130.983
01:02.000,0.00615846,0.00350677,0.351698,5.18168,298.4,2095.78,0.0,0.0251005,206.455,49.5373,49.5374,56.0964,56.0894,0,0,0.0,0.0,5.99245,0.0,0.00971951,0.00971815,43.7465,45.7835,2.10308,14.2562,75.2804,64.3069,2.23757,0.279497,0.487633,0.481865,0.0,67.6074,7.5499,7.5499,119.522,0.0,276.667,253.988,263.115,276.667,260.865,258.857,270.533,270.316,173.429,173.051,173.051,172.863,344.782,40.4192,276.667,-102.778,-95.3596,10.2465,0.0,1.2618,0.144501,0.0,48.0525,47.9594,199.479,199.54,0.0,0.0,0.0,0.351698,0.0,100.0,2.14625,116.703,0.336881,0.351698,130.357
01:03.000,0.00637407,0.000486659,0.33391,5.16452,298.368,2060.12,0.0,0.023831,205.771,49.3371,49.3371,55.9251,55.9182,0,0,0.0,0.0,6.13502,0.0,0.00976294,0.00976158,44.017,45.868,2.81717,14.9233,74.7849,63.7431,1.97244,0.309722,0.473465,0.464038,0.0,67.6165,6.71552,6.71552,119.522,0.0,276.667,252.072,261.616,276.667,259.949,256.723,269.533,269.326,169.956,168.716,168.716,168.73,344.782,40.4204,276.667,-106.989,-99.0719,10.2126,0.0,1.2618,0.143186,0.0,48.2004,48.1102,199.481,199.54,0.0,0.0,0.0,0.33391,0.0,100.0,2.13676,116.567,0.336817,0.33391,129.543
01:04.000,0.00647912,0.00396207,0.317023,5.14778,298.337,2056.4,0.0,0.0226257,205.101,49.145,49.1451,55.7525,55.7456,0,0,0.0,0.0,6.09843,0.0,0.00983479,0.00983342,44.2276,45.9196,3.51374,15.5198,74.4106,63.3119,1.75572,0.313215,0.449593,0.442175,0.0,67.627,6.01761,6.01761,119.522,0.0,276.667,250.213,259.943,276.667,258.518,254.847,267.601,267.41,166.601,164.792,164.792,165.143,344.782,40.4217,276.667,-108.725,-101.068,10.1949,0.0,1.2618,0.143158,0.0,48.3334,48.2462,199.483,199.539,0.0,0.0,0.0,0.317023,0.0,100.0,2.12684,116.415,0.336729,0.317023,129.09
01:05.000,0.007113,0.0110305,0.30099,5.13148,298.31,2061.38,0.0,0.0214815,204.453,48.9593,48.9594,55.578,55.5711,0,0,0.0,0.0,6.04375,0.0,0.00989686,0.00989548,44.3822,45.9528,4.19103,16.0775,74.1101,62.965,1.58569,0.307111,0.447111,0.436882,0.0,67.6376,5.42668,5.42668,119.522,0.0,276.667,248.363,257.789,276.667,256.692,252.913,263.881,263.713,163.52,161.213,161.213,161.999,344.782,40.423,276.667,-108.492,-102.4,10.2114,0.0,1.2618,0.144281,0.0,48.454,48.3696,199.484,199.538,0.0,0.0,0.0,0.30099,0.0,100.0,2.11657,116.249,0.336619,0.30099,129.398
01:06.000,0.0139226,0.00137243,0.285769,5.11577,298.282,2107.77,0.0,0.0203952,203.822,48.7791,48.7791,55.4044,55.3976,0,0,0.0,0.0,6.02656,0.0,0.00998502,0.00998363,44.5154,45.9881,4.87763,16.6261,73.8562,62.6702,1.37932,0.299606,0.441845,0.433182,0.0,67.6485,4.91245,4.91245,119.522,0.0,276.667,246.61,254.858,276.667,254.182,251.13,257.435,257.291,160.707,157.899,157.899,159.168,344.782,40.4243,276.667,-105.547,-102.97,10.2498,0.0,1.2618,0.145673,0.0,48.5609,48.4791,199.485,199.536,0.0,0.0,0.0,0.285769,0.0,100.0,2.10592,116.066,0.336489,0.285769,129.856
01:07.000,0.00534795,0.00539757,0.271318,5.10029,298.254,2036.15,0.0,0.0193638,203.21,48.6072,48.6073,55.2302,55.2234,0,0,0.0,0.0,6.11898,0.0,0.0100723,0.0100709,44.6723,46.0603,5.55573,17.1629,73.6177,62.4055,1.6164,0.0,0.255168,0.341214,0.0,67.6593,4.69757,4.69757,119.522,0.0,276.667,247.231,249.302,276.667,211.956,249.251,248.737,248.539,155.792,155.878,155.878,157.544,344.782,40.4257,276.667,-98.9807,-99.0316,10.2749,0.0,1.2618,0.145703,0.0,48.6331,48.5547,199.486,199.534,0.0,0.0,0.0,0.271318,0.0,100.0,2.0951,115.876,0.336345,0.271318,130.08
01:08.000,0.00877889,0.00666558,0.257598,5.08533,298.224,2037.97,0.0,0.0183846,202.592,48.4275,48.4276,55.0657,55.0589,0,0,0.0,0.0,5.9796,0.0,0.0101613,0.0101598,44.825,46.174,6.26898,17.7389,73.4359,62.1625,1.25765,0.568797,0.539774,0.528745,0.0,67.6705,4.56505,4.56505,119.522,0.0,276.667,242.505,246.636,276.667,213.775,247.666,237.652,237.772,154.863,155.147,155.147,156.803,344.782,40.4271,276.667,-98.4446,-98.4446,10.2585,0.0,1.2618,0.144389,0.0,48.7249,48.6487,199.487,199.533,0.0,0.0,0.0,0.257598,0.0,100.0,2.08435,115.647,0.336194,0.257598,129.662
01:09.000,0.0185337,0.000723881,0.244572,5.06973,298.197,2141.74,0.0,0.017455,201.968,48.2274,48.2274,54.9018,54.895,0,0,0.0,0.0,6.04591,0.0,0.0102477,0.0102463,44.552,46.2575,6.5366,18.2812,73.2932,61.9313,1.4279,0.0,0.524694,0.517277,0.0,67.6814,4.21018,4.21018,119.522,0.0,276.667,240.135,215.163,276.667,216.784,245.455,224.897,224.667,152.404,152.663,152.662,154.329,344.782,40.4285,276.667,-99.2465,-99.2465,10.226,0.0,1.2618,0.14312,0.0,48.8239,48.7501,199.487,199.531,0.0,0.0,0.0,0.244572,0.0,100.0,2.07314,115.442,0.336037,0.244572,129.031
01:10.000,0.000798433,0.00959145,0.232206,5.05471,298.17,2165.89,0.0,0.0165724,201.429,47.9835,47.9836,54.7248,54.718,0,0,0.0,0.0,5.95068,0.0,0.0103271,0.0103257,44.4667,46.3158,6.84979,18.7834,73.2298,61.7151,1.7994,0.700391,0.467805,0.362989,0.0,67.6912,3.87361,3.87361,119.522,0.0,276.667,239.39,209.749,276.667,208.081,239.681,216.594,217.293,149.775,149.815,149.814,150.646,344.782,40.4298,276.667,-96.631,-96.631,10.2059,0.0,1.2618,0.142886,0.0,48.9012,48.8298,199.487,199.529,0.0,0.0,0.0,0.232206,0.0,100.0,2.08108,115.376,0.335944,0.232206,128.587
