Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.00446104,0.00540704,0.222764,5.0448,298.204,2053.84,0.0,0.0158985,200.994,46.2739,46.274,52.5646,52.558,0,0,0.0,0.0,5.94595,0.0,0.0109514,0.01095,44.2237,45.3619,4.38162,17.73,70.9474,59.8651,0.924151,0.365094,0.401464,0.396732,0.0,67.7068,3.66586,3.66586,119.522,0.0,276.667,240.531,245.013,276.667,243.765,243.972,236.415,237.418,153.765,149.02,149.02,152.4,344.782,40.4294,276.667,-103.032,-104.073,10.2125,0.0,1.2618,0.143734,0.0,48.9916,48.9242,199.474,199.532,0.0,0.0,0.0,0.222764,0.0,100.0,1.88407,111.72,0.326647,0.222764,128.804
01:12.000,0.00742821,0.0117279,0.211501,5.03065,298.176,2063.59,0.0,0.0150947,200.427,46.1332,46.1332,52.4212,52.4146,0,0,0.0,0.0,5.95694,0.0,0.0109956,0.0109942,44.4029,45.4029,5.18887,18.2605,70.7779,59.6712,0.782855,0.366318,0.410508,0.405589,0.0,67.7176,3.31119,3.31119,119.522,0.0,276.667,238.66,241.603,276.667,240.715,242.051,221.949,222.948,151.55,146.077,146.077,150.19,344.782,40.4308,276.667,-105.014,-105.014,10.2462,0.0,1.2618,0.145121,0.0,49.0851,49.0201,199.476,199.531,0.0,0.0,0.0,0.211501,0.0,100.0,1.87397,111.526,0.326516,0.211501,129.266
01:13.000,0.000697682,0.00278535,0.200807,5.01674,298.15,2071.66,0.0,0.0143315,199.871,45.9954,45.9954,52.2827,52.2762,0,0,0.0,0.0,6.00004,0.0,0.0110167,0.0110153,44.5538,45.4855,5.9748,18.8144,70.6142,59.48,0.708431,0.342124,0.383392,0.377007,0.0,67.7275,2.96612,2.96612,119.522,0.0,276.667,237.106,234.032,276.667,234.076,240.354,210.344,211.322,149.39,143.21,143.21,148.09,344.782,40.432,276.667,-107.512,-107.512,10.285,0.0,1.2618,0.14598,0.0,49.173,49.1101,199.478,199.53,0.0,0.0,0.0,0.200807,0.0,100.0,1.86382,111.327,0.326381,0.200807,129.65
01:14.000,0.00296309,0.00522434,0.190654,5.00337,298.123,2094.3,0.0,0.0136069,199.334,45.8623,45.8624,52.1494,52.1429,0,0,0.0,0.0,6.04411,0.0,0.0110208,0.0110193,44.698,45.6152,6.75064,19.4064,70.4539,59.2922,0.606453,0.348492,0.361948,0.356231,0.0,67.7391,2.63713,2.63713,119.522,0.0,276.667,235.592,219.047,276.667,219.975,238.464,205.414,206.333,147.261,140.268,140.268,146.037,344.782,40.4335,276.667,-109.789,-109.789,10.2767,0.0,1.2618,0.144738,0.0,49.2579,49.1972,199.479,199.529,0.0,0.0,0.0,0.190654,0.0,100.0,1.85345,111.119,0.326242,0.190654,129.383
01:15.000,0.00411818,0.00565499,0.181015,4.99018,298.097,2096.84,0.0,0.0129189,198.808,45.7345,45.7345,52.0177,52.0111,0,0,0.0,0.0,6.05456,0.0,0.0109977,0.0109963,44.8671,45.7687,7.53797,20.0208,70.295,59.1142,0.509373,0.370282,0.350617,0.341738,0.0,67.7506,2.35812,2.35812,119.522,0.0,276.667,233.926,199.115,276.667,199.764,236.501,205.139,206.029,145.284,137.315,137.315,144.12,344.782,40.4349,276.667,-111.061,-111.061,10.2476,0.0,1.2618,0.143348,0.0,49.3398,49.2811,199.48,199.528,0.0,0.0,0.0,0.181015,0.0,100.0,1.84292,110.902,0.326098,0.181015,128.78
01:16.000,0.00529046,0.0113021,0.171863,4.97681,298.076,2101.05,0.0,0.0122658,198.279,45.6099,45.6099,51.882,51.8755,0,0,0.0,0.0,5.98328,0.0,0.0109462,0.0109448,45.0495,45.8931,8.34489,20.604,70.137,58.9516,0.436547,0.413147,0.386502,0.381425,0.0,67.7624,2.1634,2.1634,119.522,0.0,276.667,232.327,196.763,276.667,195.202,234.513,201.481,202.392,143.833,134.977,134.977,142.747,344.782,40.4364,276.667,-111.632,-111.632,10.2161,0.0,1.2618,0.142543,0.0,49.4114,49.3547,199.48,199.526,0.0,0.0,0.0,0.171863,0.0,100.0,1.83228,110.676,0.325952,0.171863,128.159
01:17.000,0.0127284,8.51721e-05,0.163175,4.96383,298.055,2115.15,0.0,0.0116457,197.76,45.4898,45.4898,51.7441,51.7376,0,0,0.0,0.0,5.94151,0.0,0.0108517,0.0108503,45.2285,45.9717,9.14933,21.1221,69.9769,58.7996,0.336373,0.406589,0.395629,0.391119,0.0,67.774,2.00063,2.00063,119.522,0.0,276.667,231.003,194.973,276.667,193.175,232.972,196.89,197.71,142.725,133.149,133.149,141.751,344.782,40.4379,276.667,-112.475,-112.475,10.2238,0.0,1.2618,0.143528,0.0,49.4773,49.4225,199.48,199.524,0.0,0.0,0.0,0.163175,0.0,100.0,1.82153,110.446,0.325802,0.163175,128.368
01:18.000,2.33077e-05,0.00418048,0.154925,4.95114,298.028,2147.41,0.0,0.0110569,197.252,45.3754,45.3754,51.603,51.5966,0,0,0.0,0.0,5.90245,0.0,0.0106812,0.0106799,45.419,46.0404,9.96631,21.6182,69.8111,58.6607,0.221434,0.426713,0.462043,0.449464,0.0,67.785,1.85472,1.85472,119.522,0.0,276.667,229.699,193.544,276.667,191.189,231.069,194.675,195.493,141.763,131.514,131.514,140.912,344.782,40.4393,276.667,-112.932,-112.932,10.2563,0.0,1.2618,0.144848,0.0,49.5544,49.5017,199.48,199.522,0.0,0.0,0.0,0.154925,0.0,100.0,1.81062,110.216,0.32565,0.154925,128.886
01:19.000,0.000133139,0.00544097,0.147093,4.93479,298.001,2148.18,0.0,0.0104979,196.638,45.2729,45.2729,51.4544,51.4479,0,0,0.0,0.0,5.80163,0.0,0.0104469,0.0104456,45.6637,46.0559,10.8413,22.022,69.6297,58.5418,0.0,0.524191,0.550977,0.55301,0.0,67.7954,1.69455,1.69455,119.522,0.0,276.667,229.18,190.631,276.667,188.87,229.166,192.189,192.983,140.663,129.594,129.593,139.912,344.782,40.4406,276.667,-113.908,-113.908,10.3115,0.0,1.2618,0.145694,0.0,49.6287,49.5774,199.479,199.52,0.0,0.0,0.0,0.147093,0.0,100.0,1.79935,109.987,0.325494,0.147093,129.448
01:20.000,0.00134108,0.0143979,0.139657,4.91699,297.976,2151.22,0.0,0.00996721,195.904,45.1722,45.1722,51.311,51.3046,0,0,0.0,0.0,5.79668,0.0,0.0101571,0.0101558,45.9059,46.0243,11.7419,22.3148,69.4501,58.4142,0.0,0.35339,0.3903,0.408703,0.0,67.8067,1.73665,1.73665,119.522,0.0,276.667,227.86,187.698,276.667,187.396,228.557,191.232,191.948,128.988,129.033,129.04,140.022,344.782,40.4421,276.667,-112.501,-112.501,10.3721,0.0,1.2618,0.142056,0.0,49.6685,49.6189,199.479,199.518,0.0,0.0,0.0,0.139657,0.0,100.0,1.78796,109.763,0.325335,0.139657,128.886
01:21.000,0.00286318,0.0010948,0.132597,4.90424,297.95,2155.07,0.0,0.00946334,195.381,45.0691,45.0692,51.1705,51.1641,0,0,0.0,0.0,5.82663,0.0,0.00984819,0.00984691,46.0942,46.0894,12.6073,22.6813,69.2787,58.2869,0.0331565,0.311378,0.444554,0.456816,0.0,67.8189,1.88175,1.88175,119.522,0.0,276.667,226.137,187.503,276.667,186.845,226.731,190.458,191.173,130.059,129.397,129.419,129.343,344.782,40.4437,276.667,-108.139,-108.139,10.5021,0.0,1.2618,0.14218,0.0,49.6903,49.6423,199.478,199.516,0.0,0.0,0.0,0.132597,0.0,100.0,1.77681,109.542,0.325175,0.132597,127.712
01:22.000,0.00359465,0.000548066,0.125894,4.89341,297.923,2159.9,0.0,0.00898495,194.947,44.9642,44.9643,51.0239,51.0175,0,0,0.0,0.0,5.75682,0.0,0.00952214,0.00952091,46.2218,46.1389,13.4076,23.0145,69.1085,58.1727,0.185233,0.287939,0.481278,0.484629,0.0,67.8311,1.99768,1.99768,119.522,0.0,276.667,223.178,187.78,276.667,186.932,223.853,189.75,190.473,131.262,130.445,130.482,130.403,344.782,40.4453,276.667,-103.401,-103.401,10.6227,0.0,1.2618,0.144637,0.0,49.7269,49.6807,199.477,199.514,0.0,0.0,0.0,0.125894,0.0,100.0,1.76605,109.327,0.325016,0.125894,126.784
01:23.000,0.00553528,0.0041716,0.11953,4.88227,297.896,2166.3,0.0,0.00853075,194.506,44.8462,44.8462,50.8587,50.8523,0,0,0.0,0.0,5.52057,0.0,0.00919958,0.00919838,46.3108,46.0722,14.1493,23.1745,68.9505,58.0829,0.242946,0.308695,0.52942,0.533559,0.0,67.8416,2.06923,2.06923,119.522,0.0,276.667,221.123,187.805,276.667,186.269,222.528,188.985,189.693,132.289,130.938,130.987,130.906,344.782,40.4467,276.667,-100.996,-100.996,10.7335,0.0,1.2618,0.147962,0.0,49.7661,49.7215,199.476,199.511,0.0,0.0,0.0,0.11953,0.0,100.0,1.75546,109.115,0.324859,0.11953,127.147
01:24.000,0.0164158,0.00367385,0.113487,4.87074,297.871,2173.42,0.0,0.00809951,194.048,44.7051,44.7051,50.6755,50.6692,0,0,0.0,0.0,5.24768,0.0,0.00886839,0.00886724,46.23,45.8013,14.6801,22.9996,68.8112,58.0038,0.29675,0.39997,0.657699,0.660652,0.0,67.8531,2.12888,2.12888,119.522,0.0,276.667,220.881,187.063,276.667,185.422,222.626,188.119,188.814,133.165,131.161,131.218,131.137,344.782,40.4482,276.667,-100.23,-100.23,10.8443,0.0,1.2618,0.151642,0.0,49.8065,49.7633,199.475,199.509,0.0,0.0,0.0,0.113487,0.0,100.0,1.745,108.907,0.324704,0.113487,127.863
01:25.000,4.32463e-05,0.00442738,0.107751,4.8591,297.849,2180.27,0.0,0.00769008,193.584,44.5472,44.5472,50.4863,50.48,0,0,0.0,0.0,5.12634,0.0,0.00854564,0.00854453,46.0186,45.4264,14.9886,22.5525,68.6825,57.9172,0.494036,0.583105,0.836994,0.840774,0.0,67.8666,2.18364,2.18364,119.522,0.0,276.667,220.887,185.95,276.667,184.414,222.537,187.174,187.853,133.844,131.384,131.443,131.362,344.782,40.4499,276.667,-99.3764,-99.3764,10.9532,0.0,1.2618,0.155093,0.0,49.8464,49.8047,199.474,199.506,0.0,0.0,0.0,0.107751,0.0,100.0,1.73471,108.702,0.32455,0.107751,128.513
01:26.000,0.00486802,0.00665746,0.102304,4.84761,297.83,2185.74,0.0,0.00730136,193.126,44.3841,44.3842,50.2976,50.2913,0,0,0.0,0.0,5.10124,0.0,0.00821247,0.0082114,45.8456,45.0849,15.2228,21.9788,68.5529,57.8206,0.78249,0.828984,0.953056,0.955817,0.0,67.878,2.23274,2.23274,119.522,0.0,276.667,220.532,184.788,276.667,183.406,222.21,186.304,186.97,134.376,131.614,131.674,131.592,344.782,40.4514,276.667,-98.3835,-98.3835,11.0096,0.0,1.2618,0.155988,0.0,49.8868,49.8465,199.471,199.504,0.0,0.0,0.0,0.102304,0.0,100.0,1.72457,108.5,0.324398,0.102304,128.415
01:27.000,0.0056971,0.0134245,0.0971326,4.83631,297.809,2190.31,0.0,0.00693228,192.675,44.2218,44.2218,50.1103,50.1041,0,0,0.0,0.0,5.09096,0.0,0.00787234,0.00787131,45.7636,44.8049,15.4297,21.3419,68.4174,57.7165,0.950149,0.966703,1.01168,1.01123,0.0,67.8907,2.27535,2.27535,119.522,0.0,276.667,219.971,183.871,276.667,182.556,221.65,185.473,186.129,134.794,131.851,131.91,131.829,344.782,40.4531,276.667,-97.2621,-97.2621,11.0301,0.0,1.2618,0.156645,0.0,49.9269,49.8879,199.471,199.502,0.0,0.0,0.0,0.0971326,0.0,100.0,1.71452,108.301,0.324248,0.0971326,127.832
01:28.000,0.0116179,0.00552535,0.0922228,4.8252,297.786,2194.62,0.0,0.00658187,192.231,44.0616,44.0616,49.925,49.9187,0,0,0.0,0.0,5.08569,0.0,0.00752601,0.00752503,45.7554,44.5772,15.6298,20.6631,68.2756,57.6057,1.03857,1.03062,1.05139,1.04907,0.0,67.9046,2.31295,2.31295,119.522,0.0,276.667,219.25,183.037,276.667,181.768,221.019,184.651,185.295,135.126,132.093,132.151,132.07,344.782,40.4549,276.667,-96.1465,-96.1465,11.0363,0.0,1.2618,0.157387,0.0,49.9668,49.9291,199.47,199.5,0.0,0.0,0.0,0.0922228,0.0,100.0,1.70455,108.104,0.324098,0.0922228,127.024
01:29.000,0.00214622,0.00360928,0.0875612,4.81429,297.763,2199.05,0.0,0.00624917,191.796,43.9044,43.9044,49.7431,49.7369,0,0,0.0,0.0,5.09802,0.0,0.00719199,0.00719106,45.7965,44.3977,15.8378,19.9682,68.1278,57.4871,1.09301,1.06476,1.07575,1.07186,0.0,67.9152,2.34287,2.34287,119.522,0.0,276.667,218.401,182.207,276.667,180.977,220.233,183.818,184.45,135.36,132.339,132.398,132.315,344.782,40.4565,276.667,-94.9831,-94.9831,11.0571,0.0,1.2618,0.159348,0.0,50.0071,49.9707,199.468,199.497,0.0,0.0,0.0,0.0875611,0.0,100.0,1.69469,107.909,0.32395,0.0875611,127.267
01:30.000,0.00859158,0.00899701,0.0831352,4.80358,297.738,2203.8,0.0,0.0059333,191.369,43.7509,43.7509,49.5662,49.56,0,0,0.0,0.0,5.13268,0.0,0.00686407,0.00686317,45.8747,44.2714,16.0678,19.2914,67.975,57.3601,1.11505,1.07078,1.07428,1.0692,0.0,67.9296,2.36093,2.36093,119.522,0.0,276.667,217.419,181.35,276.667,180.154,219.256,182.95,183.571,135.463,132.587,132.646,132.562,344.782,40.4584,276.667,-93.7809,-93.7809,11.0964,0.0,1.2618,0.162087,0.0,50.0484,50.0132,199.466,199.495,0.0,0.0,0.0,0.0831352,0.0,100.0,1.68494,107.719,0.323804,0.0831352,127.945
01:31.000,0.012276,0.00122466,0.078933,4.79301,297.716,2208.9,0.0,0.00563339,190.947,43.6011,43.6012,49.3945,49.3883,0,0,0.0,0.0,5.17322,0.0,0.00653241,0.00653156,45.9825,44.1959,16.3303,18.6578,67.8187,57.2261,1.10836,1.05361,1.0528,1.04674,0.0,67.9434,2.36759,2.36759,119.522,0.0,276.667,216.254,180.445,276.667,179.282,218.105,182.034,182.644,135.451,132.83,132.887,132.803,344.782,40.4602,276.667,-92.5467,-92.5467,11.1477,0.0,1.2618,0.165156,0.0,50.09,50.0559,199.464,199.492,0.0,0.0,0.0,0.078933,0.0,100.0,1.6753,107.531,0.323658,0.078933,128.61
01:32.000,0.014169,0.00277579,0.0749433,4.78256,297.697,2214.35,0.0,0.00534864,190.533,43.4538,43.4538,49.2265,49.2204,0,0,0.0,0.0,5.20335,0.0,0.00620183,0.00620102,46.1015,44.152,16.6173,18.0671,67.6611,57.0879,1.07584,1.01164,1.00497,0.998275,0.0,67.957,2.35932,2.35932,119.522,0.0,276.667,215.0,179.491,276.667,178.359,216.879,181.068,181.667,135.277,133.058,133.115,133.03,344.782,40.4621,276.667,-91.4234,-91.4234,11.1567,0.0,1.2618,0.16582,0.0,50.1312,50.0983,199.463,199.49,0.0,0.0,0.0,0.0749433,0.0,100.0,1.66574,107.344,0.323515,0.0749433,128.596
01:33.000,6.3459e-05,0.0049618,0.0711553,4.77215,297.683,2219.89,0.0,0.0050783,190.118,43.3068,43.3068,49.06,49.0538,0,0,0.0,0.0,5.20384,0.0,0.00587106,0.00587029,46.2062,44.108,16.9017,17.4944,67.5048,56.9491,1.04533,0.974983,0.959956,0.9527,0.0,67.9696,2.3473,2.3473,119.522,0.0,276.667,213.953,178.523,276.667,177.418,215.769,180.084,180.674,135.074,133.267,133.324,133.238,344.782,40.4638,276.667,-90.4633,-90.4633,11.1605,0.0,1.2618,0.165701,0.0,50.1715,50.1397,199.461,199.488,0.0,0.0,0.0,0.0711553,0.0,100.0,1.65627,107.159,0.323372,0.0711553,127.899
01:34.000,0.00407167,0.0105335,0.0675587,4.76181,297.669,2225.22,0.0,0.00482161,189.705,43.1588,43.1588,48.8927,48.8866,0,0,0.0,0.0,5.17503,0.0,0.00554214,0.00554142,46.2759,44.0327,17.1488,16.9021,67.35,56.8117,1.03157,0.953181,0.927687,0.920197,0.0,67.9829,2.33747,2.33747,119.522,0.0,276.667,212.96,177.565,276.667,176.489,214.689,179.113,179.692,134.896,133.455,133.512,133.425,344.782,40.4656,276.667,-89.506,-89.506,11.1606,0.0,1.2618,0.166035,0.0,50.2102,50.1794,199.459,199.486,0.0,0.0,0.0,0.0675587,0.0,100.0,1.64703,106.997,0.323232,0.0675587,127.062
01:35.000,0.0053006,0.00203819,0.064144,4.75147,297.653,2229.93,0.0,0.00457791,189.294,43.0092,43.0093,48.7248,48.7186,0,0,0.0,0.0,5.05169,0.0,0.00522312,0.00522244,46.3068,43.9066,17.328,16.2554,67.1982,56.6756,1.04632,0.951755,0.913935,0.906142,0.0,67.9969,2.33534,2.33534,119.522,0.0,276.667,211.755,176.663,276.667,175.619,213.465,178.201,178.769,134.798,133.626,133.683,133.594,344.782,40.4675,276.667,-88.3092,-88.3092,11.1668,0.0,1.2618,0.167362,0.0,50.2471,50.2172,199.457,199.483,0.0,0.0,0.0,0.064144,0.0,100.0,1.63789,106.841,0.323093,0.064144,127.175
01:36.000,0.0121046,0.00581732,0.0609019,4.74141,297.635,2233.82,0.0,0.00434652,188.89,42.8587,42.8587,48.5553,48.5492,0,0,0.0,0.0,5.09501,0.0,0.00490318,0.00490254,46.3198,43.7244,17.4657,15.5154,67.0465,56.5413,1.08405,0.970249,0.918288,0.910036,0.0,68.0115,2.34177,2.34177,119.522,0.0,276.667,211.038,175.793,276.667,174.781,212.75,177.321,177.878,134.766,133.787,133.843,133.754,344.782,40.4695,276.667,-87.5131,-87.5131,11.1913,0.0,1.2618,0.169535,0.0,50.2817,50.2527,199.455,199.48,0.0,0.0,0.0,0.0609019,0.0,100.0,1.62878,106.683,0.322955,0.0609019,127.852
01:37.000,0.00186474,0.00725031,0.0578237,4.73158,297.611,2236.91,0.0,0.00412683,188.497,42.7079,42.7079,48.3854,48.3794,0,0,0.0,0.0,5.06392,0.0,0.00460425,0.00460365,46.3249,43.5088,17.5533,14.7479,66.8951,56.4077,1.1124,0.979481,0.930985,0.922324,0.0,68.026,2.35578,2.35578,119.522,0.0,276.667,210.1,175.01,276.667,174.03,211.963,176.531,177.078,134.836,133.932,133.988,133.898,344.782,40.4714,276.667,-86.551,-86.551,11.2313,0.0,1.2618,0.172164,0.0,50.3141,50.286,199.453,199.478,0.0,0.0,0.0,0.0578237,0.0,100.0,1.61972,106.523,0.322818,0.0578237,128.544
01:38.000,0.000376666,0.00284671,0.0549011,4.72203,297.584,2239.45,0.0,0.00391825,188.116,42.5563,42.5564,48.2155,48.2094,0,0,0.0,0.0,5.03667,0.0,0.004298,0.00429744,46.3257,43.2485,17.6025,13.8856,66.7446,56.2741,1.14186,0.989013,0.9426,0.933311,0.0,68.0409,2.37675,2.37675,119.522,0.0,276.667,209.072,174.277,276.667,173.328,211.127,175.793,176.33,134.983,134.077,134.133,134.042,344.782,40.4735,276.667,-85.4558,-85.4558,11.2333,0.0,1.2618,0.173053,0.0,50.3482,50.321,199.451,199.475,0.0,0.0,0.0,0.0549011,0.0,100.0,1.61072,106.362,0.322682,0.0549011,128.647
01:39.000,0.00224922,0.010572,0.0521262,4.71564,297.556,2251.39,0.0,0.00372021,187.84,42.4026,42.4027,48.0418,48.0358,0,0,0.0,0.0,5.01043,0.0,0.00399227,0.00399175,46.3216,42.9471,17.6084,12.9391,66.5963,56.1472,1.27298,1.07425,1.02579,1.00618,0.0,68.0547,2.38957,2.38957,119.522,0.0,276.667,208.17,173.612,276.667,172.678,210.415,175.111,175.637,135.202,134.22,134.276,134.184,344.782,40.4754,276.667,-84.587,-84.587,11.226,0.0,1.2618,0.17242,0.0152803,50.4428,50.4161,199.449,199.473,0.0,0.0,0.0,0.0521262,0.0,100.0,1.60177,106.199,0.322548,0.0521262,127.979
01:40.000,0.00681947,0.00878864,0.0494917,4.70804,297.529,2254.55,0.0,0.00353218,187.558,42.2461,42.2462,47.8649,47.8589,0,0,0.0,0.0,4.8684,0.0,0.00369585,0.00369536,46.244,42.5305,17.4916,11.8089,66.447,56.0198,1.22536,1.14515,1.07691,1.07358,0.0,68.0691,2.32154,2.32154,119.522,0.0,276.667,207.273,172.662,276.667,171.7,209.139,174.072,174.585,134.905,134.35,134.406,134.313,344.782,40.4774,276.667,-84.1576,-84.1576,11.2163,0.0,1.2618,0.172203,0.0,50.4176,50.3921,199.447,199.471,0.0,0.0,0.0,0.0494917,0.0,100.0,1.59275,106.034,0.322413,0.0494917,127.088
01:41.000,4.01039e-05,0.00845848,0.0469902,4.69874,297.503,2252.87,0.0,0.00335365,187.187,42.0911,42.0911,47.6918,47.6858,0,0,0.0,0.0,4.92292,0.0,0.00340364,0.0034032,46.2141,42.1246,17.3644,10.6138,66.2979,55.8881,1.24045,1.07537,1.00686,1.00003,0.0,68.0847,2.33963,2.33963,119.522,0.0,276.667,206.69,171.917,276.667,171.025,208.472,173.37,173.874,134.93,134.458,134.514,134.42,344.782,40.4795,276.667,-83.2625,-83.2625,11.2125,0.0,1.2618,0.172949,0.0,50.4461,50.4213,199.445,199.468,0.0,0.0,0.0,0.0469902,0.0,100.0,1.58386,105.869,0.32228,0.0469902,127.135
01:42.000,0.00437963,0.00211794,0.0446153,4.6898,297.483,2251.29,0.0,0.00318415,186.83,41.9337,41.9337,47.5174,47.5114,0,0,0.0,0.0,4.88002,0.0,0.00312331,0.0031229,46.1608,41.68,17.1797,9.3205,66.1505,55.7573,1.30316,1.10557,1.02392,1.01249,0.0,68.0997,2.39335,2.39335,119.522,0.0,276.667,206.296,171.399,276.667,170.539,208.128,172.843,173.34,135.389,134.577,134.633,134.539,344.782,40.4816,276.667,-82.2533,-82.2533,11.2286,0.0,1.2618,0.174643,0.0,50.4722,50.4493,199.443,199.465,0.0,0.0,0.0,0.0446153,0.0,100.0,1.57503,105.703,0.322147,0.0446153,127.827
01:43.000,0.00547807,0.00581237,0.0423603,4.68103,297.466,2249.92,0.0,0.00302322,186.48,41.777,41.777,47.3437,47.3377,0,0,0.0,0.0,4.85705,0.0,0.00284566,0.00284529,46.0901,41.1797,16.9335,7.90327,66.0012,55.6248,1.35402,1.13485,1.04368,1.03094,0.0,68.1142,2.44893,2.44893,119.522,0.0,276.667,205.56,170.946,276.667,170.111,207.554,172.379,172.867,135.897,134.718,134.772,134.678,344.782,40.4837,276.667,-81.0115,-81.0115,11.2623,0.0,1.2618,0.17684,0.0,50.4722,50.4722,199.44,199.463,0.0,0.0,0.0,0.0423603,0.0,100.0,1.56628,105.537,0.322016,0.0423603,128.523
01:44.000,0.0084375,0.00862258,0.0402194,4.67254,297.445,2248.91,0.0,0.00287042,186.141,41.6214,41.6215,47.1724,47.1664,0,0,0.0,0.0,4.86326,0.0,0.00256811,0.00256777,46.0398,40.6662,16.6735,6.39431,65.8513,55.4894,1.44923,1.15108,1.06122,1.04752,0.0,68.1297,2.49843,2.49843,119.522,0.0,276.667,204.526,170.459,276.667,169.662,206.591,171.898,172.377,136.358,134.874,134.929,134.833,344.782,40.4859,276.667,-79.4697,-79.4697,11.2653,0.0,1.2618,0.177964,0.0,50.4722,50.4722,199.439,199.461,0.0,0.0,0.0,0.0402194,0.0,100.0,1.5576,105.369,0.321885,0.0402194,128.737
01:45.000,0.00173998,0.000651748,0.0381867,4.66412,297.422,2248.12,0.0,0.00272535,185.805,41.465,41.4651,47.0022,46.9963,0,0,0.0,0.0,4.85824,0.0,0.00229518,0.00229488,45.9892,40.1559,16.3862,4.81032,65.7037,55.3527,1.49275,1.14726,1.06277,1.04877,0.0,68.1454,2.54331,2.54331,119.522,0.0,276.667,203.548,169.958,276.667,169.202,205.66,171.406,171.875,136.78,135.039,135.093,134.996,344.782,40.4881,276.667,-78.0251,-78.0251,11.2512,0.0,1.2618,0.177098,0.0,50.4722,50.4722,199.437,199.458,0.0,0.0,0.0,0.0381867,0.0,100.0,1.54892,105.2,0.321756,0.0381867,128.156
01:46.000,0.00746542,0.00593249,0.0362567,4.65577,297.397,2247.68,0.0,0.00258761,185.473,41.3053,41.3054,46.8309,46.825,0,0,0.0,0.0,4.82334,0.0,0.00202769,0.00202742,45.9064,39.6416,16.0347,3.14553,65.5611,55.218,1.54054,1.14376,1.05589,1.04181,0.0,68.1622,2.58671,2.58671,119.522,0.0,276.667,202.776,169.478,276.667,168.758,204.899,170.931,171.392,137.202,135.21,135.264,135.166,344.782,40.4905,276.667,-76.7776,-76.7776,11.2388,0.0,1.2618,0.176538,0.0,50.4722,50.4722,199.434,199.456,0.0,0.0,0.0,0.0362567,0.0,100.0,1.54035,105.03,0.321629,0.0362567,127.275
01:47.000,0.00870853,0.00692791,0.0344242,4.64751,297.372,2247.56,0.0,0.00245683,185.143,41.1414,41.1414,46.6567,46.6509,0,0,0.0,0.0,4.76668,0.0,0.00176428,0.00176405,45.7651,39.1171,15.5752,1.39061,65.427,55.0904,1.61431,1.16871,1.06023,1.04692,0.0,68.1776,2.6319,2.6319,119.522,0.0,276.667,202.109,169.02,276.667,168.33,204.223,170.473,170.925,137.633,135.387,135.441,135.341,344.782,40.4927,276.667,-75.6048,-75.6048,11.2303,0.0,1.2618,0.176748,0.0,50.4722,50.4722,199.432,199.453,0.0,0.0,0.0,0.0344242,0.0,100.0,1.53184,104.859,0.321502,0.0344242,127.175
