Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
02:36.000,0.00312976,0.00784952,0.00326898,4.3702,296.455,1208.79,0.0,0.000233304,174.086,64.2074,64.2056,64.3173,64.3113,0,0,0.0,0.8024,5.76498,0.0,0.0,0.0,50.04,50.04,50.9999,2.09255,2.71212,68.5737,68.3891,62.9392,27.8059,37.6025,37.5385,0.0,68.8342,67.1001,67.1001,119.522,0.0,283.596,285.564,281.606,284.05,282.167,285.91,282.495,282.496,281.138,281.836,281.837,281.115,344.782,40.5882,284.215,-1.75161,-1.75161,10.3387,0.0,1.2618,0.149712,0.00847429,33.688,33.6651,6.95307e-06,1.77338e-05,53.6741,54.402,54.0328,0.00326898,53.7876,100.0,1.42362,98.0061,0.299059,0.00326898,144.34
02:37.000,0.0040343,0.00285338,0.00310378,4.36506,296.44,1211.6,0.0,0.000221514,173.881,64.0925,64.0906,64.2006,64.1947,0,0,0.0,0.844771,5.70972,0.0,0.0,0.0,50.0915,50.0915,51.0432,2.31345,2.9081,68.6641,68.483,62.1098,27.5943,37.2293,37.1641,0.0,68.8515,66.953,66.953,119.522,0.0,283.483,285.437,281.507,283.933,282.062,285.781,282.387,282.387,281.012,281.707,281.708,280.989,344.782,40.591,284.096,-1.77348,-1.77348,10.3688,0.0,1.2618,0.150477,0.00852734,33.7501,33.7278,0.0,0.0,53.6741,54.402,54.0328,0.00310378,53.7876,100.0,1.42801,98.0564,0.299166,0.00310378,144.824
02:38.000,0.00899156,0.000148709,0.00294693,4.35995,296.426,1214.45,0.0,0.00021032,173.677,63.977,63.9751,64.0834,64.0775,0,0,0.0,0.885315,5.65557,0.0,0.0,0.0,50.1448,50.1448,51.0879,2.54078,3.10703,68.7549,68.5772,61.2736,27.3772,36.8526,36.7861,0.0,68.8668,66.8125,66.8125,119.522,0.0,283.37,285.31,281.407,283.816,281.956,285.652,282.278,282.278,280.884,281.578,281.579,280.861,344.782,40.5935,283.977,-1.78877,-1.78877,10.3606,0.0,1.2618,0.149573,0.008569,33.8123,33.7906,1.05964e-05,9.81756e-06,53.6741,54.402,54.0328,0.00294693,53.7876,100.0,1.43235,98.1059,0.299272,0.00294693,144.512
02:39.000,0.00141791,0.0033044,0.002798,4.35489,296.417,1217.35,0.0,0.000199691,173.475,63.861,63.8591,63.9656,63.9597,0,0,0.0,0.924907,5.60209,0.0,0.0,0.0,50.1999,50.1999,51.1337,2.77375,3.3084,68.8459,68.6716,60.433,27.153,36.47,36.4023,0.0,68.8839,66.6681,66.6681,119.522,0.0,283.256,285.183,281.307,283.698,281.85,285.523,282.168,282.169,280.756,281.448,281.449,280.733,344.782,40.5963,283.858,-1.80823,-1.80823,10.3395,0.0,1.2618,0.148804,0.00859799,33.8744,33.8532,1.6098e-05,0.0,53.6741,54.402,54.0328,0.002798,53.7876,100.0,1.43666,98.1545,0.299377,0.002798,143.753
02:40.000,0.000227683,0.0042328,0.0026566,4.34986,296.409,1220.3,0.0,0.000189599,173.275,63.7445,63.7425,63.8473,63.8415,0,0,0.0,0.964306,5.5508,0.0,0.0,0.0,50.2567,50.2567,51.1808,3.01185,3.51202,68.9372,68.7662,59.5937,26.9282,36.0843,36.0152,0.0,68.8996,66.5235,66.5235,119.522,0.0,283.142,285.056,281.206,283.58,281.743,285.394,282.058,282.059,280.628,281.317,281.318,280.605,344.782,40.5988,283.738,-1.82831,-1.82831,10.3125,0.0,1.2618,0.148187,0.00861781,33.9368,33.916,7.80866e-06,4.3432e-07,53.6741,54.402,54.0328,0.0026566,53.7876,100.0,1.44093,98.2023,0.29948,0.0026566,143.016
02:41.000,0.00322778,0.0116123,0.00252235,4.34487,296.397,1223.29,0.0,0.000180018,173.076,63.6278,63.6258,63.7286,63.7228,0,0,0.0,1.00992,5.49771,0.0,0.0,0.0,50.3165,50.3165,51.2292,3.25546,3.71774,69.0282,68.8612,58.7641,26.7379,35.7179,35.6476,0.0,68.9175,66.3758,66.3758,119.522,0.0,283.028,284.929,281.105,283.462,281.636,285.265,281.947,281.948,280.499,281.187,281.188,280.476,344.782,40.6018,283.618,-1.85177,-1.85177,10.3092,0.0,1.2618,0.148703,0.00862902,33.9997,33.9793,9.10744e-06,0.0,53.6741,54.402,54.0328,0.00252235,53.7876,100.0,1.44515,98.2492,0.299582,0.00252235,143.363
02:42.000,0.00411475,4.70649e-05,0.00239488,4.33992,296.382,1226.29,0.0,0.00017092,172.879,63.5106,63.5085,63.6094,63.6036,0,0,0.0,1.05615,5.43961,0.0,0.0,0.0,50.3799,50.3799,51.2787,3.50473,3.92487,69.1196,68.9564,57.9466,26.5642,35.3613,35.2898,0.0,68.9319,66.2346,66.2346,119.522,0.0,282.914,284.801,281.003,283.344,281.528,285.135,281.836,281.836,280.369,281.056,281.056,280.346,344.782,40.6041,283.498,-1.86869,-1.86869,10.3247,0.0,1.2618,0.149551,0.00863049,34.0629,34.0428,0.0,2.32403e-05,53.6741,54.402,54.0328,0.00239488,53.7876,100.0,1.44934,98.2952,0.299683,0.00239488,144.014
02:43.000,0.00933884,0.00123089,0.00227385,4.335,296.372,1229.3,0.0,0.000162283,172.683,63.3928,63.3907,63.4897,63.4839,0,0,0.0,1.10033,5.38269,0.0,0.0,0.0,50.4449,50.4449,51.329,3.75707,4.13285,69.2113,69.0519,57.1363,26.3984,35.0102,34.9376,0.0,68.9497,66.0889,66.0889,119.522,0.0,282.799,284.673,280.9,283.224,281.419,285.006,281.723,281.724,280.238,280.923,280.924,280.216,344.782,40.6071,283.377,-1.89036,-1.89036,10.3571,0.0,1.2618,0.150474,0.00862632,34.1263,34.1067,7.46962e-06,0.0,53.6741,54.402,54.0328,0.00227385,53.7876,100.0,1.45349,98.3404,0.299782,0.00227385,144.537
02:44.000,0.000737925,0.00384498,0.00215894,4.33012,296.366,1232.33,0.0,0.000154082,172.488,63.2745,63.2724,63.3694,63.3637,0,0,0.0,1.14282,5.32657,0.0,0.0,0.0,50.5111,50.5111,51.3796,4.01157,4.34116,69.3033,69.1476,56.3234,26.2264,34.6583,34.5846,0.0,68.9649,65.9426,65.9426,119.522,0.0,282.683,284.545,280.797,283.104,281.309,284.876,281.61,281.611,280.106,280.789,280.79,280.084,344.782,40.6096,283.255,-1.91254,-1.91254,10.3517,0.0,1.2618,0.14961,0.00861051,34.1898,34.1707,4.97616e-06,0.0,53.6741,54.402,54.0328,0.00215894,53.7876,100.0,1.4576,98.3848,0.29988,0.00215894,144.302
02:45.000,0.000444705,0.0050797,0.00204984,4.32528,296.36,1235.39,0.0,0.000146295,172.295,63.1557,63.1535,63.2486,63.243,0,0,0.0,1.18514,5.27224,0.0,0.0,0.0,50.5782,50.5782,51.4304,4.26766,4.54975,69.3933,69.2412,55.4979,26.0512,34.3039,34.2292,0.0,68.9828,65.7959,65.7959,119.522,0.0,282.567,284.417,280.693,282.984,281.199,284.745,281.496,281.497,279.974,280.655,280.656,279.951,344.782,40.6126,283.133,-1.93532,-1.93532,10.3303,0.0,1.2618,0.148773,0.00858314,34.2533,34.2347,0.0,0.0,53.6741,54.402,54.0328,0.00204984,53.7876,100.0,1.46167,98.4284,0.299977,0.00204984,143.583
02:46.000,0.0036278,0.0111447,0.00194625,4.32047,296.35,1238.52,0.0,0.000138902,172.103,63.0363,63.0341,63.1274,63.1218,0,0,0.0,1.21486,5.21306,0.0,0.0,0.0,50.6464,50.6464,51.4813,4.52479,4.75843,69.4633,69.3149,54.669,25.87,33.9454,33.8696,0.0,68.998,65.6488,65.6488,119.522,0.0,282.45,284.289,280.589,282.863,281.088,284.615,281.382,281.383,279.84,280.52,280.521,279.818,344.782,40.6151,283.011,-1.95869,-1.95869,10.3022,0.0,1.2618,0.148128,0.00854776,34.3168,34.2986,0.0,0.0,53.6741,54.402,54.0328,0.00194625,53.7876,100.0,1.4657,98.4711,0.300073,0.00194625,142.786
02:47.000,0.0045387,3.87516e-05,0.00184789,4.3157,296.338,1241.7,0.0,0.000131883,171.913,62.9166,62.9143,63.0056,63.0001,0,0,0.0,1.24613,5.15478,0.0,0.0,0.0,50.7157,50.7157,51.5324,4.78237,4.96679,69.5133,69.3685,53.8498,25.6947,33.5874,33.5106,0.0,69.0158,65.5013,65.5013,119.522,0.0,282.334,284.16,280.484,282.742,280.976,284.484,281.267,281.268,279.707,280.384,280.385,279.684,344.782,40.6181,282.888,-1.98286,-1.98286,10.2959,0.0,1.2618,0.14855,0.00850525,34.3806,34.3629,0.0,0.0,53.6741,54.402,54.0328,0.00184789,53.7876,100.0,1.4697,98.5131,0.300167,0.00184789,143.044
02:48.000,0.0131807,0.00289921,0.00175451,4.31096,296.325,1244.94,0.0,0.000125218,171.724,62.7964,62.7941,62.8835,62.878,0,0,0.0,1.27666,5.09643,0.0,0.0,0.0,50.7858,50.7858,51.5835,5.03966,5.17439,69.5457,69.4046,53.0432,25.5326,33.2357,33.1578,0.0,69.031,65.3527,65.3527,119.522,0.0,282.217,284.031,280.379,282.621,280.864,284.353,281.151,281.152,279.572,280.248,280.249,279.55,344.782,40.6206,282.765,-2.00816,-2.00816,10.3098,0.0,1.2618,0.149381,0.0084555,34.4448,34.4274,0.0,7.03501e-06,53.6741,54.402,54.0328,0.00175451,53.7876,100.0,1.47365,98.5542,0.300261,0.00175451,143.679
02:49.000,1.11701e-05,0.00417836,0.00166584,4.30625,296.311,1248.19,0.0,0.000118889,171.537,62.6758,62.6735,62.7609,62.7554,0,0,0.0,1.30738,5.03808,0.0,0.0,0.0,50.8564,50.8564,51.6342,5.29562,5.38056,69.5629,69.4253,52.2434,25.3739,32.8891,32.8102,0.0,69.0492,65.2031,65.2031,119.522,0.0,282.099,283.902,280.272,282.498,280.751,284.221,281.034,281.035,279.436,280.11,280.111,279.414,344.782,40.6237,282.641,-2.03461,-2.03461,10.3439,0.0,1.2618,0.150426,0.0084009,34.5093,34.4923,4.40542e-06,0.0,53.6741,54.402,54.0328,0.00166584,53.7876,100.0,1.47758,98.5946,0.300353,0.00166584,144.234
02:50.000,0.00214647,0.00785903,0.00158166,4.30158,296.298,1251.45,0.0,0.000112881,171.35,62.5546,62.5523,62.6378,62.6323,0,0,0.0,1.33841,4.97916,0.0,0.0,0.0,50.9268,50.9268,51.684,5.54949,5.58495,69.5666,69.4327,51.4376,25.2136,32.5437,32.4638,0.0,69.0645,65.0487,65.0487,119.522,0.0,281.98,283.773,280.164,282.375,280.637,284.089,280.917,280.917,279.298,279.971,279.972,279.276,344.782,40.6263,282.516,-2.0659,-2.0659,10.3453,0.0,1.2618,0.149762,0.00833377,34.5739,34.5573,0.0,0.0,53.6741,54.402,54.0328,0.00158166,53.7876,100.0,1.48146,98.6341,0.300444,0.00158166,144.451
02:51.000,0.00391862,0.00189118,0.00150173,4.29694,296.285,1254.74,0.0,0.000107177,171.165,62.4335,62.4311,62.5142,62.5088,0,0,0.0,1.36442,4.91626,0.0,0.0,0.0,50.9969,50.9969,51.7326,5.80065,5.78709,69.5572,69.4281,50.6222,25.0451,32.1959,32.1149,0.0,69.0828,64.9012,64.9012,119.522,0.0,281.861,283.643,280.056,282.252,280.522,283.957,280.798,280.799,279.16,279.83,279.831,279.138,344.782,40.6294,282.391,-2.08995,-2.08995,10.335,0.0,1.2618,0.149204,0.00824846,34.6388,34.6225,0.0,3.85121e-06,53.6741,54.402,54.0328,0.00150173,53.7876,100.0,1.4853,98.6729,0.300533,0.00150173,144.322
02:52.000,0.00606664,0.000354275,0.00142584,4.29233,296.273,1258.08,0.0,0.000101761,170.982,62.3121,62.3097,62.3911,62.3858,0,0,0.0,1.38604,4.8439,0.0,0.0,0.0,51.0675,51.0675,51.78,6.04193,5.98687,69.5389,69.4122,49.7971,24.8708,31.845,31.763,0.0,69.0984,64.7493,64.7493,119.522,0.0,281.742,283.513,279.948,282.128,280.406,283.824,280.679,280.68,279.02,279.689,279.69,278.998,344.782,40.632,282.265,-2.11877,-2.11877,10.318,0.0,1.2618,0.148678,0.00818551,34.7039,34.688,0.0,2.04577e-05,53.6741,54.402,54.0328,0.00142584,53.7876,100.0,1.48911,98.7109,0.300622,0.00142584,144.15
02:53.000,0.00629645,0.0038011,0.00135378,4.28776,296.26,1261.48,0.0,9.66182e-05,170.799,62.1897,62.1873,62.2668,62.2615,0,0,0.0,1.43013,4.79844,0.0,0.0,0.0,51.1324,51.1324,51.8238,6.28612,6.17565,69.5111,69.3879,48.9704,24.6917,31.4936,31.4108,0.0,69.1156,64.5966,64.5966,119.522,0.0,281.622,283.382,279.838,282.003,280.29,283.691,280.559,280.559,278.88,279.547,279.548,278.858,344.782,40.6349,282.138,-2.14851,-2.14851,10.3283,0.0,1.2618,0.149458,0.00810166,34.7693,34.7537,0.0,0.0,53.6741,54.402,54.0328,0.00135378,53.7876,100.0,1.49288,98.7481,0.30071,0.00135378,144.851
02:54.000,0.000114132,0.00471656,0.00128537,4.28321,296.248,1264.97,0.0,9.17356e-05,170.618,62.0669,62.0644,62.1419,62.1367,0,0,0.0,1.46386,4.73715,0.0,0.0,0.0,51.2,51.2,51.8676,6.52854,6.37113,69.4753,69.3555,48.1506,24.5238,31.1429,31.059,0.0,69.1323,64.4429,64.4429,119.522,0.0,281.502,283.251,279.728,281.878,280.173,283.558,280.438,280.439,278.739,279.404,279.405,278.717,344.782,40.6377,282.011,-2.1795,-2.1795,10.357,0.0,1.2618,0.150398,0.00801134,34.8351,34.8198,5.63177e-06,4.79426e-06,53.6741,54.402,54.0328,0.00128537,53.7876,100.0,1.49661,98.7844,0.300796,0.00128537,146.162
02:55.000,0.00338835,0.0136656,0.00122041,4.2787,296.235,1268.51,0.0,8.71e-05,170.438,61.9436,61.9411,62.0166,62.0114,0,0,0.0,1.49761,4.67552,0.0,0.0,0.0,51.2658,51.2658,51.9103,6.76727,6.56513,69.4322,69.3159,47.3437,24.361,30.7983,30.7136,0.0,69.1489,64.288,64.288,119.522,0.0,281.381,283.12,279.617,281.752,280.055,283.424,280.316,280.317,278.596,279.26,279.261,278.574,344.782,40.6405,281.883,-2.21161,-2.21161,10.4027,0.0,1.2618,0.151506,0.00790934,34.9011,34.8862,5.77086e-06,2.12728e-05,53.6741,54.402,54.0328,0.00122041,53.7876,100.0,1.50031,98.82,0.300881,0.00122041,147.487
02:56.000,0.00434129,2.89053e-05,0.00115874,4.27421,296.223,1272.1,0.0,8.2698e-05,170.26,61.8199,61.8173,61.8908,61.8856,0,0,0.0,1.52784,4.61338,0.0,0.0,0.0,51.3301,51.3301,51.9505,7.00279,6.75684,69.3827,69.2701,46.5475,24.1996,30.454,30.3684,0.0,69.1679,64.1323,64.1323,119.522,0.0,281.259,282.988,279.505,281.625,279.936,283.29,280.193,280.194,278.452,279.114,279.115,278.431,344.782,40.6438,281.755,-2.24457,-2.24457,10.4276,0.0,1.2618,0.151359,0.00779361,34.9672,34.9526,2.69791e-06,0.0,53.6741,54.402,54.0328,0.00115874,53.7876,100.0,1.50397,98.8549,0.300965,0.00115874,147.974
02:57.000,0.0104647,0.0031579,0.00110018,4.26976,296.21,1275.72,0.0,7.85189e-05,170.082,61.6956,61.693,61.7645,61.7594,0,0,0.0,1.55895,4.55167,0.0,0.0,0.0,51.3927,51.3927,51.9892,7.23502,6.94704,69.3276,69.2184,45.7495,24.0314,30.1079,30.0213,0.0,69.1838,63.9761,63.9761,119.522,0.0,281.136,282.856,279.392,281.498,279.816,283.155,280.07,280.07,278.307,278.968,278.969,278.286,344.782,40.6465,281.626,-2.27804,-2.27804,10.4337,0.0,1.2618,0.150803,0.00767818,35.0333,35.019,0.0,9.8032e-06,53.6741,54.402,54.0328,0.00110018,53.7876,100.0,1.5076,98.889,0.301048,0.00110018,147.587
02:58.000,0.000154048,0.00439302,0.00104458,4.26534,296.198,1279.43,0.0,7.45507e-05,169.906,61.5709,61.5683,61.6378,61.6328,0,0,0.0,1.5899,4.4918,0.0,0.0,0.0,51.4546,51.4546,52.027,7.46965,7.14083,69.2674,69.1617,44.9259,23.8517,29.7508,29.6632,0.0,69.2016,63.816,63.816,119.522,0.0,281.014,282.724,279.279,281.371,279.696,283.02,279.945,279.946,278.158,278.817,278.818,278.137,344.782,40.6496,281.496,-2.31615,-2.31615,10.4145,0.0,1.2618,0.149756,0.00757133,35.0993,35.0853,7.09198e-06,0.0,53.6741,54.402,54.0328,0.00104458,53.7876,100.0,1.51119,98.9224,0.30113,0.00104458,146.964
02:59.000,0.00131231,0.0104386,0.00099179,4.26094,296.186,1283.28,0.0,7.07834e-05,169.731,61.4458,61.4431,61.5108,61.5057,0,0,0.0,1.61923,4.43559,0.0,0.0,0.0,51.5117,51.5117,52.0616,7.69035,7.32497,69.2028,69.1003,44.147,23.6801,29.4095,29.3211,0.0,69.2183,63.6635,63.6635,119.522,0.0,280.891,282.591,279.165,281.243,279.575,282.885,279.821,279.822,278.016,278.673,278.674,277.994,344.782,40.6524,281.366,-2.34629,-2.34629,10.4182,0.0,1.2618,0.150239,0.00746122,35.1654,35.1517,2.81536e-06,0.0,53.6741,54.402,54.0328,0.000991793,53.7876,100.0,1.51474,98.955,0.301211,0.000991793,146.9
03:00.000,0.00404971,9.12428e-05,0.00094167,4.25658,296.176,1287.21,0.0,6.72065e-05,169.557,61.3203,61.3175,61.3833,61.3783,0,0,0.0,1.64891,4.37844,0.0,0.0,0.0,51.5687,51.5687,52.0961,7.91464,7.51398,69.1341,69.0348,43.3618,23.5128,29.0636,28.9742,0.0,69.2348,63.5068,63.5068,119.522,0.0,280.767,282.458,279.051,281.114,279.453,282.75,279.696,279.697,277.869,278.525,278.526,277.848,344.782,40.6553,281.236,-2.38139,-2.38139,10.4426,0.0,1.2618,0.151077,0.00734097,35.2316,35.2182,0.0,0.0,53.6741,54.402,54.0328,0.000941672,53.7876,100.0,1.51826,98.987,0.301291,0.000941672,147.48
03:01.000,0.00555396,0.00171012,0.00089408,4.25224,296.165,1291.1,0.0,6.38098e-05,169.384,61.1943,61.1915,61.2555,61.2506,0,0,0.0,1.6774,4.32169,0.0,0.0,0.0,51.6241,51.6241,52.1294,8.13725,7.7033,69.0619,68.9657,42.5914,23.3478,28.7205,28.6302,0.0,69.2535,63.349,63.349,119.522,0.0,280.643,282.325,278.935,280.985,279.331,282.614,279.57,279.571,277.721,278.376,278.377,277.7,344.782,40.6585,281.105,-2.4174,-2.4174,10.4739,0.0,1.2618,0.151792,0.00721033,35.2981,35.285,0.0,0.0,53.6741,54.402,54.0328,0.000894084,53.7876,100.0,1.52175,99.0182,0.30137,0.000894084,148.258
03:02.000,0.00727645,0.00422954,0.0008489,4.24794,296.153,1294.92,0.0,6.0585e-05,169.212,61.0679,61.065,61.1272,61.1223,0,0,0.0,1.70339,4.26383,0.0,0.0,0.0,51.6773,51.6773,52.161,8.35785,7.89254,68.9864,68.8933,41.8327,23.1861,28.3791,28.2879,0.0,69.2699,63.1903,63.1903,119.522,0.0,280.518,282.192,278.819,280.856,279.207,282.478,279.443,279.443,277.572,278.225,278.226,277.551,344.782,40.6614,280.974,-2.4547,-2.4547,10.4878,0.0,1.2618,0.151525,0.00711233,35.3646,35.3517,0.0,0.0,53.6741,54.402,54.0328,0.000848901,53.7876,100.0,1.5252,99.0488,0.301448,0.000848901,148.182
03:03.000,0.000143989,0.00614315,0.000806,4.24365,296.139,1298.89,0.0,5.75235e-05,169.042,60.941,60.9381,60.9986,60.9937,0,0,0.0,1.73048,4.20838,0.0,0.0,0.0,51.7283,51.7283,52.1911,8.57691,8.08253,68.9081,68.818,41.0814,23.0206,28.0353,27.9431,0.0,69.2881,63.0316,63.0316,119.522,0.0,280.392,282.058,278.701,280.725,279.083,282.341,279.315,279.316,277.422,278.074,278.075,277.401,344.782,40.6645,280.842,-2.49217,-2.49217,10.4815,0.0,1.2618,0.150838,0.00699329,35.431,35.4186,1.2489e-05,1.12897e-05,53.6741,54.402,54.0328,0.000806002,53.7876,100.0,1.52862,99.0786,0.301525,0.000806002,147.436
03:04.000,0.00375521,0.0049533,0.00076527,4.2394,296.132,1303.06,0.0,5.46168e-05,168.872,60.8137,60.8107,60.8696,60.8647,0,0,0.0,1.75557,4.15421,0.0,0.0,0.0,51.777,51.777,52.22,8.79479,8.27376,68.8273,68.74,40.3325,22.8515,27.6885,27.5955,0.0,69.3057,62.8688,62.8688,119.522,0.0,280.266,281.923,278.583,280.595,278.958,282.205,279.187,279.188,277.272,277.921,277.922,277.251,344.782,40.6677,280.71,-2.53448,-2.53448,10.454,0.0,1.2618,0.149799,0.00687019,35.4974,35.4853,0.0,1.61995e-07,53.6741,54.402,54.0328,0.00076527,53.7876,100.0,1.53201,99.1078,0.301601,0.00076527,146.735
03:05.000,0.00465887,0.000266155,0.0007266,4.23518,296.128,1307.12,0.0,5.18563e-05,168.704,60.6859,60.683,60.7402,60.7354,0,0,0.0,1.78047,4.10249,0.0,0.0,0.0,51.8238,51.8238,52.248,9.01216,8.46663,68.7441,68.6596,39.5851,22.6808,27.339,27.2452,0.0,69.3221,62.7137,62.7137,119.522,0.0,280.139,281.789,278.465,280.464,278.833,282.068,279.058,279.059,277.121,277.769,277.769,277.1,344.782,40.6704,280.577,-2.5686,-2.5686,10.4444,0.0,1.2618,0.150064,0.00676162,35.5639,35.552,5.6864e-06,0.0,53.6741,54.402,54.0328,0.000726597,53.7876,100.0,1.53536,99.1363,0.301676,0.000726597,146.562
03:06.000,0.013989,0.00398123,0.00068988,4.23098,296.124,1311.13,0.0,4.92357e-05,168.536,60.5578,60.5548,60.6105,60.6057,0,0,0.0,1.80296,4.05225,0.0,0.0,0.0,51.8688,51.8688,52.2754,9.22976,8.66157,68.6588,68.5769,38.8449,22.5141,26.9895,26.895,0.0,69.3402,62.554,62.554,119.522,0.0,280.013,281.654,278.345,280.332,278.707,281.931,278.929,278.93,276.969,277.615,277.616,276.949,344.782,40.6736,280.444,-2.6081,-2.6081,10.4603,0.0,1.2618,0.150904,0.00662009,35.6306,35.6189,0.0,1.40936e-05,53.6741,54.402,54.0328,0.000689878,53.7876,100.0,1.53868,99.1641,0.30175,0.000689878,147.129
03:07.000,1.73847e-05,0.00486939,0.00065501,4.2268,296.12,1315.22,0.0,4.67478e-05,168.37,60.4293,60.4263,60.4804,60.4757,0,0,0.0,1.82428,4.00285,0.0,0.0,0.0,51.912,51.912,52.3018,9.44772,8.85852,68.5717,68.4924,38.1194,22.3511,26.6411,26.5459,0.0,69.3573,62.3894,62.3894,119.522,0.0,279.885,281.519,278.225,280.2,278.58,281.794,278.799,278.8,276.816,277.461,277.462,276.796,344.782,40.6767,280.31,-2.65313,-2.65313,10.4846,0.0,1.2618,0.15161,0.00649468,35.6975,35.6859,0.0,0.0,53.6741,54.402,54.0328,0.000655014,53.7876,100.0,1.54197,99.1913,0.301823,0.000655014,147.849
03:08.000,0.00298461,0.0139367,0.00062191,4.22266,296.112,1319.36,0.0,4.43856e-05,168.205,60.3005,60.2975,60.3499,60.3452,0,0,0.0,1.84874,3.95314,0.0,0.0,0.0,51.9534,51.9534,52.3271,9.66654,9.05777,68.4827,68.4062,37.4071,22.1905,26.2934,26.1974,0.0,69.3745,62.2318,62.2318,119.522,0.0,279.757,281.384,278.104,280.067,278.452,281.656,278.668,278.669,276.662,277.305,277.306,276.642,344.782,40.6796,280.176,-2.69029,-2.69029,10.4972,0.0,1.2618,0.151483,0.00636981,35.7645,35.7531,0.0,0.0,53.6741,54.402,54.0328,0.000621913,53.7876,100.0,1.54522,99.2179,0.301895,0.000621913,147.959
03:09.000,0.00441761,4.32557e-05,0.00059048,4.21853,296.102,1323.51,0.0,4.2142e-05,168.041,60.1713,60.1683,60.2191,60.2144,0,0,0.0,1.87395,3.89909,0.0,0.0,0.0,51.9943,51.9943,52.3512,9.88774,9.25893,68.3921,68.3184,36.7019,22.0259,25.9439,25.847,0.0,69.3933,62.0699,62.0699,119.522,0.0,279.627,281.247,277.981,279.934,278.323,281.518,278.536,278.537,276.507,277.148,277.149,276.487,344.782,40.683,280.041,-2.73241,-2.73241,10.4889,0.0,1.2618,0.150829,0.0062451,35.8314,35.8203,2.35083e-06,8.44673e-06,53.6741,54.402,54.0328,0.000590484,53.7876,100.0,1.54845,99.2439,0.301967,0.000590484,147.226
03:10.000,0.00891122,0.00363392,0.00056064,4.21444,296.091,1327.76,0.0,4.00128e-05,167.877,60.0417,60.0387,60.0879,60.0833,0,0,0.0,1.89714,3.84783,0.0,0.0,0.0,52.0331,52.0331,52.3743,10.1102,9.46259,68.3002,68.2291,35.9996,21.8585,25.5928,25.4955,0.0,69.4097,61.9079,61.9079,119.522,0.0,279.498,281.111,277.859,279.8,278.193,281.379,278.404,278.405,276.351,276.991,276.992,276.331,344.782,40.6858,279.906,-2.7749,-2.7749,10.461,0.0,1.2618,0.149838,0.00612123,35.8983,35.8874,3.64051e-06,1.09044e-05,53.6741,54.402,54.0328,0.000560644,53.7876,100.0,1.55164,99.2693,0.302037,0.000560644,146.484
