Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.00606328,0.0118979,0.219323,5.0324,298.194,2165.72,0.0,0.015653,200.501,45.5132,45.5132,54.2006,54.1939,0,0,0.0,0.0,5.74168,0.0,0.010772,0.0107707,46.2984,46.9437,13.8116,20.8817,75.1523,60.4753,0.962327,0.875472,0.879653,0.87251,0.0,67.6986,2.33264,2.33264,119.522,0.0,276.667,225.483,185.934,276.667,185.657,228.681,190.904,191.102,136.149,136.805,136.805,137.753,344.782,40.4304,276.667,-103.559,-103.559,10.2306,0.0,1.2618,0.144175,0.0,49.7287,49.6685,199.483,199.523,0.0,0.0,0.0,0.219323,0.0,100.0,1.79159,111.013,0.325751,0.219323,128.677
01:12.000,0.00898627,0.00105165,0.208234,5.01852,298.167,2165.75,0.0,0.0148615,199.942,45.3348,45.3349,54.013,54.0064,0,0,0.0,0.0,5.65319,0.0,0.01082,0.0108187,46.3633,47.0066,14.1799,21.215,74.9935,60.2973,1.00769,0.979675,0.903765,0.901643,0.0,67.7098,2.30405,2.30405,119.522,0.0,276.667,224.344,184.635,276.667,184.31,227.245,189.5,189.688,135.7,135.935,135.935,137.644,344.782,40.4319,276.667,-102.487,-102.487,10.271,0.0,1.2618,0.145634,0.0,49.7739,49.7157,199.483,199.52,0.0,0.0,0.0,0.208234,0.0,100.0,1.78083,110.823,0.325586,0.208234,129.197
01:13.000,0.00224893,0.00190677,0.197705,5.0056,298.139,2170.82,0.0,0.0141101,199.415,45.1572,45.1572,53.8189,53.8123,0,0,0.0,0.0,5.62449,0.0,0.0108554,0.0108541,46.4483,47.0348,14.5724,21.5057,74.8283,60.1269,1.0189,1.02164,0.939125,0.933891,0.0,67.7221,2.26523,2.26523,119.522,0.0,276.667,222.957,183.506,276.667,183.161,226.081,188.272,188.461,135.287,135.425,135.424,137.809,344.782,40.4334,276.667,-101.826,-101.826,10.2919,0.0,1.2618,0.14544,0.00676197,49.7526,49.6973,199.482,199.518,0.0,0.0,0.0,0.197705,0.0,100.0,1.77007,110.634,0.325422,0.197705,129.487
01:14.000,0.00743158,0.0051547,0.18771,4.98968,298.113,2190.51,0.0,0.0133967,198.776,44.9906,44.9906,53.6502,53.6435,0,0,0.0,0.0,5.84516,0.0,0.0108671,0.0108658,46.5703,47.1119,14.998,21.8107,74.6716,59.9329,0.968551,0.766363,0.703232,0.63884,0.0,67.7336,2.3314,2.3314,119.522,0.0,276.667,221.915,182.652,276.667,182.616,226.015,187.727,187.919,135.553,135.226,135.226,135.147,344.782,40.4349,276.667,-100.909,-100.909,10.2844,0.0,1.2618,0.143972,0.0,49.8531,49.7988,199.481,199.516,0.0,0.0,0.0,0.18771,0.0,100.0,1.75915,110.45,0.325257,0.18771,129.045
01:15.000,0.00996993,0.00706626,0.178219,4.97869,298.088,2202.05,0.0,0.0127194,198.344,44.8182,44.8182,53.4706,53.464,0,0,0.0,0.0,5.68029,0.0,0.0108513,0.01085,46.6342,47.2524,15.3736,22.205,74.5168,59.7562,1.00058,0.97626,0.891439,0.888655,0.0,67.7436,2.28057,2.28057,119.522,0.0,276.667,221.364,181.736,276.667,181.432,223.838,186.33,186.501,135.487,135.623,135.623,135.536,344.782,40.4362,276.667,-99.3827,-99.3827,10.3156,0.0,1.2618,0.138177,0.0,49.8927,49.8408,199.48,199.514,0.0,0.0,0.0,0.178219,0.0,100.0,1.74853,110.266,0.325092,0.178219,128.002
01:16.000,0.0183241,0.00896528,0.169209,4.964,298.068,2201.47,0.0,0.0120763,197.777,44.6462,44.6462,53.2803,53.2737,0,0,0.0,0.0,5.58993,0.0,0.0108058,0.0108045,46.7348,47.2981,15.7729,22.5009,74.3565,59.5933,1.0554,0.907517,0.939597,0.926611,0.0,67.7553,2.20913,2.20913,119.522,0.0,276.667,219.762,180.39,276.667,180.142,222.492,184.891,185.071,134.702,135.252,135.251,135.162,344.782,40.4377,276.667,-98.9836,-98.9836,10.4348,0.0,1.2618,0.134451,0.0,49.966,49.9152,199.478,199.511,0.0,0.0,0.0,0.169209,0.0,100.0,1.73789,110.084,0.324929,0.169209,127.2
01:17.000,0.000407808,0.00968862,0.160654,4.95269,298.046,2224.38,0.0,0.0114658,197.295,44.4785,44.4786,53.0915,53.085,0,0,0.0,0.0,5.4653,0.0,0.0107163,0.010715,46.8108,47.2696,16.162,22.6778,74.1991,59.441,1.07463,1.17469,1.05097,1.04307,0.0,67.7667,2.21805,2.21805,119.522,0.0,276.667,218.682,179.351,276.667,178.999,221.448,183.72,183.902,134.546,134.78,134.779,134.691,344.782,40.4391,276.667,-97.8188,-97.8188,10.5779,0.0,1.2618,0.133493,0.0,50.0439,49.9952,199.474,199.509,0.0,0.0,0.0,0.160654,0.0,100.0,1.72721,109.919,0.324766,0.160654,127.654
01:18.000,0.00515347,0.00594905,0.152532,4.93714,298.018,2220.55,0.0,0.0108861,196.724,44.3066,44.3066,52.8958,52.8893,0,0,0.0,0.0,5.42236,0.0,0.0105608,0.0105596,46.8669,47.2003,16.5148,22.7449,74.0352,59.2836,0.97365,1.12254,1.05992,1.07194,0.0,67.7781,2.09535,2.09535,119.522,0.0,276.667,217.792,178.094,276.667,177.674,220.272,182.249,182.402,133.507,134.152,134.151,134.078,344.782,40.4406,276.667,-98.3581,-98.3581,10.7226,0.0,1.2618,0.133609,0.00480221,50.055,50.0076,199.475,199.506,0.0,0.0,0.0,0.152532,0.0,100.0,1.71667,109.772,0.324604,0.152532,128.187
01:19.000,0.00579869,0.0125414,0.144821,4.92094,297.993,2217.57,0.0,0.0103358,196.057,44.148,44.148,52.7156,52.709,0,0,0.0,0.0,5.49476,0.0,0.0103236,0.0103223,46.9954,47.233,16.9313,22.8749,73.8691,59.1216,0.9091,1.0384,0.97787,0.989497,0.0,67.7882,2.10225,2.10225,119.522,0.0,276.667,217.039,177.101,276.667,176.706,219.603,181.209,181.358,133.213,133.439,133.438,134.006,344.782,40.4419,276.667,-97.5888,-97.5888,10.8426,0.0,1.2618,0.133265,0.0,50.0896,50.044,199.474,199.504,0.0,0.0,0.0,0.144821,0.0,100.0,1.70628,109.622,0.324443,0.144821,128.748
01:20.000,0.0126468,0.00172496,0.1375,4.90829,297.968,2217.22,0.0,0.00981328,195.54,43.9852,43.9852,52.529,52.5225,0,0,0.0,0.0,5.45254,0.0,0.0100448,0.0100436,47.1103,47.2869,17.3502,23.0185,73.7043,58.9645,0.960549,1.06828,1.01117,1.01599,0.0,67.7992,2.14888,2.14888,119.522,0.0,276.667,215.908,176.218,276.667,175.845,218.493,180.268,180.42,133.235,133.245,133.244,133.638,344.782,40.4434,276.667,-95.8151,-95.8151,10.9102,0.0,1.2618,0.131814,0.0,50.1289,50.0847,199.472,199.502,0.0,0.0,0.0,0.1375,0.0,100.0,1.69594,109.471,0.324282,0.1375,128.046
01:21.000,0.00465928,0.00163461,0.130549,4.89617,297.942,2217.36,0.0,0.00931719,195.063,43.8225,43.8225,52.3422,52.3358,0,0,0.0,0.0,5.41863,0.0,0.00973838,0.00973722,47.1956,47.3059,17.7404,23.11,73.5396,58.8078,0.998496,1.0899,1.04047,1.0445,0.0,67.8108,2.17424,2.17424,119.522,0.0,276.667,214.204,175.524,276.667,175.168,216.914,179.52,179.67,133.596,133.526,133.525,133.443,344.782,40.4449,276.667,-93.8823,-93.8823,10.955,0.0,1.2618,0.131027,0.0,50.1674,50.1247,199.471,199.5,0.0,0.0,0.0,0.130549,0.0,100.0,1.68561,109.317,0.324123,0.130549,127.22
01:22.000,0.00634573,0.00522518,0.12395,4.88407,297.916,2218.08,0.0,0.00884619,194.579,43.657,43.657,52.1536,52.1471,0,0,0.0,0.0,5.38926,0.0,0.00941936,0.00941824,47.2803,47.3248,18.1293,23.1836,73.3794,58.655,1.01691,1.09726,1.05338,1.05692,0.0,67.8225,2.19798,2.19798,119.522,0.0,276.667,212.884,174.763,276.667,174.422,215.562,178.69,178.836,133.799,133.751,133.751,133.668,344.782,40.4464,276.667,-92.2047,-92.2047,10.9928,0.0,1.2618,0.131313,0.0,50.2033,50.162,199.469,199.497,0.0,0.0,0.0,0.12395,0.0,100.0,1.67535,109.162,0.323964,0.12395,126.805
01:23.000,0.0145249,0.00807556,0.117684,4.87338,297.89,2218.94,0.0,0.00839901,194.135,43.4834,43.4834,51.9572,51.9508,0,0,0.0,0.0,5.26679,0.0,0.00909855,0.00909746,47.3079,47.2898,18.437,23.1677,73.2259,58.5098,1.05614,1.11929,1.07464,1.07601,0.0,67.8343,2.23936,2.23936,119.522,0.0,276.667,212.149,174.116,276.667,173.793,214.798,177.975,178.12,134.226,133.947,133.947,133.864,344.782,40.448,276.667,-90.8835,-90.8835,11.0436,0.0,1.2618,0.132833,0.0,50.2401,50.2003,199.467,199.495,0.0,0.0,0.0,0.117684,0.0,100.0,1.66516,109.005,0.323807,0.117684,127.398
01:24.000,0.000430787,0.0103599,0.111735,4.86141,297.866,2220.13,0.0,0.00797443,193.683,43.3055,43.3055,51.7578,51.7514,0,0,0.0,0.0,5.14726,0.0,0.00876406,0.00876302,47.3043,47.1891,18.676,23.0204,73.0736,58.3646,1.15151,1.20168,1.14048,1.14165,0.0,67.8452,2.25779,2.25779,119.522,0.0,276.667,211.438,173.406,276.667,173.098,214.144,177.205,177.347,134.496,134.091,134.09,134.008,344.782,40.4495,276.667,-89.9861,-89.9861,11.1072,0.0,1.2618,0.134448,0.0,50.2758,50.2373,199.465,199.492,0.0,0.0,0.0,0.111735,0.0,100.0,1.65505,108.847,0.32365,0.111735,128.101
01:25.000,0.00426923,0.00862893,0.106087,4.84932,297.846,2221.41,0.0,0.00757133,193.197,43.1267,43.1267,51.5568,51.5505,0,0,0.0,0.0,5.12989,0.0,0.00845239,0.00845139,47.3292,47.0902,18.8972,22.8211,72.9197,58.2189,1.24922,1.28421,1.19848,1.19945,0.0,67.8557,2.28986,2.28986,119.522,0.0,276.667,211.01,172.799,276.667,172.507,213.601,176.532,176.672,134.895,134.226,134.226,134.144,344.782,40.4509,276.667,-89.0247,-89.0247,11.1617,0.0,1.2618,0.134363,0.0,50.3094,50.2721,199.463,199.49,0.0,0.0,0.0,0.106087,0.0,100.0,1.64501,108.686,0.323494,0.106087,128.528
01:26.000,0.00544913,0.0105013,0.100724,4.8393,297.834,2223.81,0.0,0.0071886,192.8,42.9505,42.9505,51.3585,51.3521,0,0,0.0,0.0,5.15841,0.0,0.00812462,0.00812365,47.3897,47.0156,19.1281,22.5947,72.7613,58.0686,1.28788,1.31075,1.21324,1.21401,0.0,67.8681,2.29787,2.29787,119.522,0.0,276.667,211.323,172.089,276.667,171.808,213.995,175.757,175.896,134.881,134.374,134.373,134.291,344.782,40.4525,276.667,-89.3159,-89.3159,11.1748,0.0,1.2618,0.132825,0.0,50.3474,50.3114,199.462,199.487,0.0,0.0,0.0,0.100724,0.0,100.0,1.63505,108.524,0.32334,0.100724,128.135
01:27.000,0.0116382,0.00459153,0.0956327,4.82777,297.808,2225.33,0.0,0.00682523,192.334,42.7771,42.7771,51.1619,51.1556,0,0,0.0,0.0,5.12793,0.0,0.00778958,0.00778865,47.4902,46.9726,19.3993,22.3718,72.5992,57.9155,1.32848,1.32865,1.22793,1.22558,0.0,67.8805,2.32136,2.32136,119.522,0.0,276.667,209.757,171.488,276.667,171.223,212.502,175.11,175.247,135.22,134.516,134.516,134.434,344.782,40.4542,276.667,-87.5226,-87.5226,11.1744,0.0,1.2618,0.131484,0.0,50.3829,50.348,199.46,199.485,0.0,0.0,0.0,0.0956327,0.0,100.0,1.62516,108.361,0.323187,0.0956327,127.362
01:28.000,0.00147607,0.000992652,0.0907986,4.8166,297.785,2227.04,0.0,0.00648023,191.887,42.606,42.606,50.9678,50.9615,0,0,0.0,0.0,5.13296,0.0,0.00744855,0.00744766,47.6016,46.945,19.6895,22.1439,72.4352,57.7594,1.33831,1.31701,1.22735,1.22363,0.0,67.8927,2.34572,2.34572,119.522,0.0,276.667,208.928,170.826,276.667,170.576,211.565,174.381,174.516,135.367,134.661,134.661,134.579,344.782,40.4558,276.667,-86.2787,-86.2787,11.1751,0.0,1.2618,0.130764,0.0,50.4172,50.3834,199.458,199.483,0.0,0.0,0.0,0.0907986,0.0,100.0,1.61535,108.197,0.323035,0.0907986,126.821
01:29.000,0.00559258,0.00504456,0.086209,4.80525,297.763,2229.04,0.0,0.00615267,191.437,42.437,42.437,50.777,50.7707,0,0,0.0,0.0,5.14271,0.0,0.00711645,0.00711561,47.7007,46.9392,19.9651,21.9395,72.2696,57.5993,1.34068,1.30047,1.21049,1.20567,0.0,67.9034,2.35813,2.35813,119.522,0.0,276.667,208.176,170.185,276.667,169.948,210.6,173.671,173.803,135.466,134.797,134.797,134.715,344.782,40.4573,276.667,-85.159,-85.159,11.1981,0.0,1.2618,0.13115,0.0,50.4538,50.4212,199.456,199.48,0.0,0.0,0.0,0.086209,0.0,100.0,1.60563,108.032,0.322884,0.086209,127.352
01:30.000,0.00683102,0.0068918,0.0818514,4.79451,297.74,2231.19,0.0,0.00584167,191.008,42.266,42.266,50.5837,50.5774,0,0,0.0,0.0,5.14568,0.0,0.00678316,0.00678235,47.8055,46.9439,20.2546,21.7451,72.1031,57.4379,1.34032,1.28217,1.19776,1.1918,0.0,67.915,2.37041,2.37041,119.522,0.0,276.667,207.119,169.517,276.667,169.293,209.698,172.953,173.084,135.512,134.93,134.93,134.845,344.782,40.4588,276.667,-84.1055,-84.1055,11.2418,0.0,1.2618,0.132262,0.0,50.4722,50.4586,199.453,199.477,0.0,0.0,0.0,0.0818514,0.0,100.0,1.59599,107.865,0.322735,0.0818514,128.056
01:31.000,0.00387364,0.00935922,0.0777142,4.78403,297.72,2233.43,0.0,0.0055464,190.59,42.104,42.1041,50.3999,50.3936,0,0,0.0,0.0,5.1233,0.0,0.00648003,0.00647926,47.9084,46.9325,20.5509,21.5352,71.9369,57.2781,1.34196,1.26718,1.18395,1.17701,0.0,67.9269,2.38628,2.38628,119.522,0.0,276.667,206.221,168.876,276.667,168.664,208.722,172.264,172.393,135.6,135.052,135.052,134.971,344.782,40.4605,276.667,-82.9344,-82.9344,11.2858,0.0,1.2618,0.133008,0.0,50.4722,50.4722,199.451,199.475,0.0,0.0,0.0,0.0777142,0.0,100.0,1.58644,107.698,0.322587,0.0777142,128.527
01:32.000,0.00127829,0.00982156,0.073786,4.77386,297.684,2235.57,0.0,0.00526605,190.184,41.9367,41.9368,50.2107,50.2045,0,0,0.0,0.0,5.08874,0.0,0.00612784,0.00612711,47.983,46.9031,20.815,21.3013,71.7727,57.1196,1.35249,1.2602,1.1837,1.17619,0.0,67.9391,2.40817,2.40817,119.522,0.0,276.667,205.237,168.3,276.667,168.1,208.152,171.644,171.771,135.773,135.172,135.172,135.091,344.782,40.4621,276.667,-82.0978,-82.0978,11.2893,0.0,1.2618,0.132256,0.0,50.4722,50.4722,199.45,199.473,0.0,0.0,0.0,0.0737861,0.0,100.0,1.57697,107.53,0.322441,0.073786,128.255
01:33.000,0.005047,0.006567,0.0700565,4.76379,297.672,2237.71,0.0,0.00499988,189.781,41.7635,41.7636,50.0163,50.0101,0,0,0.0,0.0,5.05428,0.0,0.00580141,0.00580072,48.0382,46.846,21.0488,21.0255,71.6106,56.9617,1.38627,1.27439,1.1981,1.19034,0.0,67.9513,2.43538,2.43538,119.522,0.0,276.667,204.457,167.737,276.667,167.549,207.09,171.027,171.151,136.001,135.297,135.297,135.216,344.782,40.4638,276.667,-80.7089,-80.7089,11.2769,0.0,1.2618,0.131436,0.0,50.4722,50.4722,199.448,199.471,0.0,0.0,0.0,0.0700565,0.0,100.0,1.56758,107.358,0.322296,0.0700565,127.448
01:34.000,0.00651151,0.0113492,0.0665155,4.75397,297.661,2239.76,0.0,0.00474716,189.39,41.5972,41.5972,49.8308,49.8246,0,0,0.0,0.0,5.0175,0.0,0.00548259,0.00548194,48.0818,46.773,21.2504,20.7184,71.4508,56.8044,1.43214,1.2998,1.20927,1.20147,0.0,67.9635,2.46618,2.46618,119.522,0.0,276.667,203.469,167.217,276.667,167.04,206.359,170.466,170.588,136.274,135.424,135.424,135.344,344.782,40.4655,276.667,-79.6131,-79.6131,11.2649,0.0,1.2618,0.1311,0.0,50.4722,50.4722,199.445,199.468,0.0,0.0,0.0,0.0665155,0.0,100.0,1.55828,107.185,0.322152,0.0665155,126.822
01:35.000,0.000674872,0.00247832,0.0631535,4.74467,297.646,2245.29,0.0,0.00450722,189.002,41.4246,41.4247,49.6396,49.6335,0,0,0.0,0.0,4.98392,0.0,0.00516024,0.00515962,48.117,46.6757,21.4225,20.3473,71.2935,56.6481,1.48393,1.32871,1.23,1.22187,0.0,67.9758,2.50291,2.50291,119.522,0.0,276.667,202.78,166.749,276.667,166.582,205.625,169.961,170.08,136.614,135.565,135.565,135.485,344.782,40.4672,276.667,-78.4522,-78.4522,11.2758,0.0,1.2618,0.131827,0.0,50.4722,50.4722,199.443,199.465,0.0,0.0,0.0,0.0631535,0.0,100.0,1.54908,107.01,0.32201,0.0631535,127.302
01:36.000,0.00440561,0.000576673,0.0599615,4.74038,297.628,2264.71,0.0,0.00427941,188.839,41.2366,41.2367,49.433,49.4269,0,0,0.0,0.0,4.88888,0.0,0.00484919,0.00484861,48.1059,46.5439,21.4991,19.9141,71.1426,56.498,1.73988,1.48089,1.35704,1.34739,0.0,67.987,2.50766,2.50766,119.522,0.0,276.667,201.566,166.165,276.667,166.034,204.458,169.361,169.478,136.892,135.709,135.709,135.629,344.782,40.4687,276.667,-77.2304,-77.2304,11.3088,0.0,1.2618,0.133289,0.0,50.4722,50.4722,199.441,199.462,0.0,0.0,0.0,0.0599615,0.0,100.0,1.53971,106.833,0.321869,0.0599615,128.019
01:37.000,0.00617352,0.00593591,0.0569309,4.73045,297.602,2261.68,0.0,0.00406311,188.453,41.0692,41.0692,49.2494,49.2433,0,0,0.0,0.0,4.89686,0.0,0.00455357,0.00455303,48.0778,46.3728,21.4787,19.3958,70.9867,56.3407,1.58492,1.41498,1.26605,1.26072,0.0,67.9985,2.46786,2.46786,119.522,0.0,276.667,201.694,165.647,276.667,165.491,204.556,168.745,168.859,136.803,135.845,135.845,135.765,344.782,40.4703,276.667,-77.7908,-77.7908,11.3482,0.0,1.2618,0.134456,0.00192458,50.4722,50.4722,199.439,199.46,0.0,0.0,0.0,0.0569308,0.0,100.0,1.5305,106.656,0.321728,0.0569308,128.549
01:38.000,0.0139884,0.00748286,0.0540534,4.72077,297.574,2259.37,0.0,0.00385775,188.066,40.8931,40.8931,49.0561,49.05,0,0,0.0,0.0,4.87378,0.0,0.00425036,0.00424986,48.1251,46.24,21.5022,18.8744,70.8316,56.1847,1.6251,1.43791,1.28174,1.27348,0.0,68.0109,2.49523,2.49523,119.522,0.0,276.667,200.915,165.094,276.667,164.947,203.598,168.149,168.261,136.946,135.968,135.968,135.888,344.782,40.4721,276.667,-76.5137,-76.5137,11.3458,0.0,1.2618,0.133913,0.0,50.4722,50.4722,199.437,199.458,0.0,0.0,0.0,0.0540534,0.0,100.0,1.5215,106.48,0.321589,0.0540534,128.295
01:39.000,0.00289177,0.0102812,0.0513214,4.71176,297.547,2257.92,0.0,0.00366277,187.704,40.7154,40.7154,48.8617,48.8557,0,0,0.0,0.0,4.82984,0.0,0.0039479,0.00394743,48.1353,46.0747,21.4702,18.2887,70.6776,56.0287,1.73809,1.46777,1.30579,1.29783,0.0,68.0234,2.53775,2.53775,119.522,0.0,276.667,200.609,164.709,276.667,164.575,203.314,167.714,167.825,137.305,136.099,136.099,136.02,344.782,40.4738,276.667,-75.7429,-75.7429,11.3276,0.0,1.2618,0.133224,0.0,50.4722,50.4722,199.435,199.455,0.0,0.0,0.0,0.0513214,0.0,100.0,1.51256,106.303,0.321451,0.0513214,127.585
01:40.000,0.00594901,0.00855851,0.0487275,4.70285,297.52,2256.51,0.0,0.00347764,187.35,40.5396,40.5396,48.6701,48.6641,0,0,0.0,0.0,4.77128,0.0,0.00365328,0.00365284,48.1322,45.8902,21.3879,17.6404,70.521,55.8684,1.82931,1.50606,1.33065,1.32261,0.0,68.0362,2.5831,2.5831,119.522,0.0,276.667,199.684,164.321,276.667,164.218,202.469,167.307,167.415,137.695,136.243,136.244,136.164,344.782,40.4756,276.667,-74.3885,-74.3885,11.3087,0.0,1.2618,0.132882,0.0,50.4722,50.4722,199.432,199.453,0.0,0.0,0.0,0.0487275,0.0,100.0,1.50358,106.124,0.321315,0.0487275,126.867
01:41.000,0.00696339,0.00704855,0.0462647,4.69386,297.494,2255.28,0.0,0.00330187,186.992,40.3669,40.3669,48.4819,48.4758,0,0,0.0,0.0,4.84983,0.0,0.00335687,0.00335647,48.1799,45.7215,21.325,16.9737,70.3625,55.705,1.84949,1.50907,1.34007,1.33341,0.0,68.0473,2.62334,2.62334,119.522,0.0,276.667,198.746,163.962,276.667,163.863,201.554,166.899,167.005,138.063,136.399,136.4,136.321,344.782,40.4772,276.667,-73.0295,-73.0295,11.3121,0.0,1.2618,0.133582,0.0,50.4722,50.4722,199.43,199.45,0.0,0.0,0.0,0.0462647,0.0,100.0,1.49472,105.945,0.321181,0.0462647,127.289
01:42.000,0.00749503,0.0116661,0.0439264,4.68499,297.475,2254.49,0.0,0.00313499,186.638,40.1942,40.1943,48.2954,48.2894,0,0,0.0,0.0,4.84483,0.0,0.00308487,0.0030845,48.23,45.572,21.2835,16.3366,70.2063,55.5407,1.87316,1.48565,1.31754,1.31065,0.0,68.0605,2.65707,2.65707,119.522,0.0,276.667,197.988,163.565,276.667,163.484,200.714,166.472,166.576,138.339,136.555,136.555,136.476,344.782,40.4791,276.667,-71.8229,-71.8229,11.3383,0.0,1.2618,0.134921,0.0,50.4722,50.4722,199.427,199.447,0.0,0.0,0.0,0.0439264,0.0,100.0,1.48598,105.765,0.321048,0.0439264,128.006
01:43.000,0.00758273,0.00189393,0.0417063,4.67629,297.457,2254.09,0.0,0.00297654,186.291,40.019,40.019,48.1075,48.1016,0,0,0.0,0.0,4.80636,0.0,0.00280916,0.00280883,48.2328,45.3868,21.1815,15.6335,70.0542,55.379,1.91038,1.47802,1.30106,1.29276,0.0,68.0732,2.68935,2.68935,119.522,0.0,276.667,197.216,163.187,276.667,163.12,200.125,166.071,166.174,138.634,136.717,136.717,136.638,344.782,40.4809,276.667,-70.8885,-70.8885,11.3754,0.0,1.2618,0.136218,0.0,50.4722,50.4722,199.425,199.445,0.0,0.0,0.0,0.0417063,0.0,100.0,1.4773,105.585,0.320916,0.0417063,128.599
01:44.000,0.00725833,0.00152458,0.0395984,4.66769,297.437,2254.02,0.0,0.0028261,185.948,39.8425,39.8426,47.9174,47.9114,0,0,0.0,0.0,4.74892,0.0,0.0025351,0.00253479,48.1983,45.1408,21.0,14.8375,69.9026,55.221,1.98996,1.50997,1.3126,1.30459,0.0,68.0852,2.72721,2.72721,119.522,0.0,276.667,196.679,162.834,276.667,162.78,199.516,165.687,165.787,138.97,136.882,136.883,136.804,344.782,40.4826,276.667,-69.8229,-69.8229,11.371,0.0,1.2618,0.135554,0.0,50.4722,50.4722,199.423,199.443,0.0,0.0,0.0,0.0395984,0.0,100.0,1.46869,105.403,0.320785,0.0395984,128.423
01:45.000,0.013501,0.00570541,0.037597,4.65926,297.414,2254.17,0.0,0.00268327,185.612,39.6645,39.6646,47.7255,47.7196,0,0,0.0,0.0,4.69932,0.0,0.0022641,0.00226383,48.1646,44.8389,20.7718,13.9382,69.7525,55.065,2.08228,1.55392,1.3448,1.33739,0.0,68.0993,2.76884,2.76884,119.522,0.0,276.667,195.98,162.509,276.667,162.466,198.76,165.312,165.41,139.35,137.052,137.053,136.974,344.782,40.4846,276.667,-68.5027,-68.5027,11.3496,0.0,1.2618,0.134667,0.0,50.4722,50.4722,199.421,199.44,0.0,0.0,0.0,0.037597,0.0,100.0,1.46013,105.221,0.320656,0.037597,127.75
01:46.000,0.00371291,0.00762116,0.0356969,4.65101,297.389,2254.48,0.0,0.00254766,185.282,39.4852,39.4853,47.5327,47.5268,0,0,0.0,0.0,4.65651,0.0,0.00200105,0.00200081,48.1147,44.4921,20.4827,12.9367,69.6032,54.9097,2.17237,1.59347,1.37673,1.37056,0.0,68.1122,2.81657,2.81657,119.522,0.0,276.667,195.447,162.225,276.667,162.192,198.202,164.99,165.085,139.758,137.228,137.229,137.151,344.782,40.4865,276.667,-67.3061,-67.3061,11.3264,0.0,1.2618,0.134102,0.0,50.4722,50.4722,199.419,199.438,0.0,0.0,0.0,0.0356969,0.0,100.0,1.45163,105.038,0.320528,0.0356969,126.956
01:47.000,0.00478197,0.0102036,0.0338927,4.64283,297.365,2254.91,0.0,0.0024189,184.956,39.3046,39.3047,47.3387,47.3328,0,0,0.0,0.0,4.61699,0.0,0.00173097,0.00173077,48.0557,44.0936,20.131,11.8037,69.4547,54.7556,2.25725,1.62645,1.41437,1.40986,0.0,68.1244,2.8661,2.8661,119.522,0.0,276.667,194.805,161.971,276.667,161.949,197.692,164.711,164.804,140.213,137.415,137.415,137.337,344.782,40.4882,276.667,-66.1422,-66.1422,11.3253,0.0,1.2618,0.134604,0.0,50.4722,50.4722,199.416,199.435,0.0,0.0,0.0,0.0338927,0.0,100.0,1.44319,104.854,0.320401,0.0338927,127.302
