Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
34.000,0.0233583,0.0162636,-17.1602,5.84714,299.325,1216.7,0.0,0.0,233.026,63.475,63.4751,64.8657,64.8581,0,0,0.0,0.0,3.70833,0.0,0.0108523,0.0108509,38.155,39.2966,0.0,0.0,88.2,88.2,28.8585,3.58864,5.49501,5.27253,0.0,67.3392,52.0477,52.0477,119.522,0.0,284.57,292.787,276.188,286.369,276.599,295.995,276.843,276.847,266.108,266.637,266.635,266.128,344.782,40.3896,286.494,-29.4161,-29.4161,10.1569,0.0,1.2618,0.148543,0.00298802,40.0365,39.8656,198.938,199.184,53.6741,54.402,54.0328,0.0,53.7876,100.0,1.97674,116.392,0.324143,0.0,141.508
35.000,0.0239894,0.0167599,-17.1471,5.814,299.294,1226.6,0.0,0.0,231.702,62.7918,62.7919,64.3866,64.3791,0,0,0.0,0.0,3.47474,0.0,0.0108534,0.010852,38.1675,39.4265,0.0,0.0,88.2,88.2,27.051,2.71405,5.00777,4.77732,0.0,67.348,50.8138,50.8138,119.522,0.0,283.732,292.035,275.257,285.627,275.698,295.403,275.917,275.922,264.663,265.185,265.184,264.687,344.782,40.3904,285.74,-30.477,-30.477,10.1716,0.0,1.2618,0.149124,0.00313584,40.5059,40.3364,198.777,199.031,53.6741,54.402,54.0328,0.0,53.7876,100.0,1.98363,116.256,0.324659,0.0,141.845
36.000,0.0242436,0.0168082,-17.1363,5.78169,299.264,1245.84,0.0,0.0,230.412,62.0971,62.0972,63.9026,63.8952,0,0,0.0,0.0,3.33373,0.0,0.0108556,0.0108543,38.2251,39.5516,0.0,0.0,88.2,88.2,25.3338,1.98896,4.53023,4.30258,0.0,67.3568,49.5236,49.5236,119.522,0.0,282.854,291.242,274.241,284.851,274.725,294.777,274.909,274.914,263.109,263.623,263.621,263.136,344.782,40.3912,284.948,-31.6181,-31.6181,10.2049,0.0,1.2618,0.149966,0.00328748,40.9908,40.823,198.669,198.917,53.6741,54.402,54.0328,0.0,53.7876,100.0,1.98994,116.123,0.325135,0.0,142.085
37.000,0.0244835,0.0166297,-17.1189,5.75009,299.231,1267.54,0.0,0.0,229.151,61.3935,61.3936,63.4178,63.4105,0,0,0.0,0.0,3.11577,0.0,0.0108443,0.010843,38.3253,39.6947,0.0,0.0,88.2,88.2,23.721,1.41521,4.08053,3.82515,0.0,67.3659,48.1816,48.1816,119.522,0.0,281.939,290.476,273.215,284.042,273.753,294.166,273.892,273.899,261.454,261.958,261.957,261.484,344.782,40.392,284.117,-32.8856,-32.8856,10.2057,0.0,1.2618,0.149097,0.0034146,41.4902,41.3244,198.606,198.842,53.6741,54.402,54.0328,0.0,53.7876,100.0,1.99572,115.991,0.325576,0.0,141.588
38.000,0.0245886,0.0163963,-17.109,5.71926,299.201,1285.86,0.0,0.0,227.92,60.6868,60.6869,62.9355,62.9283,0,0,0.0,0.0,3.04192,0.0,0.0107972,0.0107958,38.445,39.8606,0.0,0.0,88.2,88.2,22.1598,0.995752,3.65661,3.38334,0.0,67.3749,46.7827,46.7827,119.522,0.0,280.983,289.671,272.098,283.203,272.707,293.525,272.785,272.795,259.69,260.186,260.185,259.722,344.782,40.3928,283.25,-34.2493,-34.2493,10.1906,0.0,1.2618,0.148094,0.0035455,42.0067,41.8433,198.58,198.799,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.00098,115.856,0.325987,0.0,140.509
39.000,0.024489,0.0158596,1.26303,5.6893,299.178,1301.83,0.0,0.0,226.723,59.9819,59.9821,62.4632,62.4559,0,0,0.0,0.0,3.09985,0.0,0.010742,0.0107407,38.594,40.0459,0.0,0.0,88.2,88.2,20.5963,0.672147,3.26788,2.98886,0.0,67.384,45.3152,45.3152,119.522,0.0,279.968,288.82,270.905,282.328,271.609,292.868,271.605,271.617,257.795,258.286,258.285,257.831,344.782,40.3937,282.337,-35.7459,-35.7459,10.1682,0.0,1.2618,0.147239,0.00357558,42.544,42.382,198.576,198.783,53.6741,54.402,54.0328,1.26303,53.7876,100.0,2.00572,115.715,0.326367,1.26303,139.335
40.000,0.0241964,0.0155588,1.17957,5.66011,299.145,1318.06,0.0,0.084309,225.557,59.2659,59.266,61.9919,61.9846,0,0,0.0,0.0,3.26959,0.0,0.0106862,0.0106849,38.7643,40.314,0.0,0.0,88.2,88.2,19.0065,0.330922,2.92549,2.64697,0.0,67.3937,43.772,43.772,119.522,0.0,278.893,287.936,269.625,281.426,270.511,292.162,270.338,270.352,255.751,256.236,256.235,255.791,344.782,40.3946,281.426,-37.3627,-37.3627,10.1621,0.0,1.2618,0.147354,0.00381017,43.1111,42.9499,198.592,198.779,53.6716,54.402,54.0327,1.17957,53.7868,100.0,2.01006,115.575,0.326722,1.17957,138.973
41.000,0.023867,0.0153659,1.10508,5.63162,299.113,1334.39,0.0,0.0789658,224.42,58.593,58.5931,61.5513,61.5441,0,0,0.0,0.0,3.39433,0.0,0.0106113,0.01061,38.9505,40.5762,0.0,0.0,88.2,88.2,17.4412,0.0735564,2.62665,2.35436,0.0,67.4029,42.1653,42.1653,119.522,0.0,277.712,286.915,268.257,280.575,269.559,291.41,268.987,269.005,253.561,254.041,254.041,253.606,344.782,40.3955,280.575,-39.0932,-39.0932,10.1818,0.0,1.2618,0.147858,0.00391538,43.5387,43.3791,198.631,198.807,53.4691,54.3213,53.9086,1.10508,53.6249,100.0,2.01398,115.437,0.327051,1.10508,139.165
42.000,0.0240269,0.0152169,1.03781,5.6036,299.076,1360.01,0.0,0.0741409,223.302,57.9047,57.9048,61.1076,61.1004,0,0,0.0,0.0,3.44634,0.0,0.0105299,0.0105286,39.13,40.8592,0.0,0.0,88.2,88.2,15.8962,0.0442403,2.41308,2.15086,0.0,67.4125,40.3864,40.3864,119.522,0.0,276.667,285.775,266.757,279.565,268.265,290.648,267.506,267.527,251.073,251.565,251.565,251.195,344.782,40.3965,279.565,-40.4224,-40.4224,10.2235,0.0,1.2618,0.148808,0.00401621,43.7486,43.5909,198.681,198.851,52.6452,53.7779,53.2519,1.03781,52.8835,100.0,2.01752,115.299,0.327357,1.03781,139.299
43.000,0.0238854,0.0150635,0.976988,5.57621,299.039,1405.64,0.0,0.0697794,222.199,57.2166,57.2168,60.6703,60.6631,0,0,0.0,0.0,3.45503,0.0,0.0104292,0.010428,39.2752,41.1376,0.0,0.0,88.2,88.2,14.4741,0.0304194,2.24008,1.99501,0.0,67.4216,38.5311,38.5311,119.522,0.0,276.667,284.577,265.078,278.351,266.721,289.716,265.844,265.868,248.391,248.897,248.896,248.459,344.782,40.3974,278.351,-41.7599,-41.7599,10.2326,0.0,1.2618,0.148085,0.00411964,43.8535,43.6987,198.739,198.904,51.1358,52.5997,51.935,0.976988,51.4674,100.0,2.02063,115.159,0.327641,0.976988,138.791
44.000,0.0246471,0.0149312,0.921266,5.5503,299.003,1639.43,0.0,0.0657915,221.142,56.4954,56.4956,60.248,60.2408,0,0,0.0,0.0,3.57217,0.0,0.0103126,0.0103113,39.4025,41.3908,0.0,0.0,88.2,88.2,13.1396,7.19018,0.484065,0.271683,0.0,67.4304,36.4051,36.4051,119.522,0.0,276.667,282.984,263.134,277.12,263.872,288.662,263.959,263.997,244.883,245.622,245.622,245.06,344.782,40.3983,277.12,-43.4862,-43.4862,10.2131,0.0,1.2618,0.146931,0.00422461,43.9876,43.8352,198.801,198.963,49.0704,50.8458,50.0486,0.921266,49.4877,100.0,2.02325,115.017,0.327904,0.921266,137.746
45.000,0.0231487,0.0177105,0.86979,5.52774,298.968,1869.5,0.0,0.0621077,220.226,55.8221,55.8222,59.7769,59.7699,0,0,0.0,0.0,3.18397,0.0,0.0102138,0.0102125,39.5041,41.6233,0.0,0.0,88.2,88.2,12.0932,0.128508,2.21776,2.18551,0.0,67.44,34.3304,34.3304,119.522,0.0,276.667,282.048,261.322,276.667,262.227,286.847,262.098,262.306,241.955,242.459,242.458,242.05,344.782,40.3993,276.667,-44.6104,-44.6104,10.1858,0.0,1.2618,0.145919,0.00432112,44.2563,44.0976,198.864,199.024,46.5545,48.5977,47.6865,0.86979,47.0444,100.0,2.02513,114.868,0.328142,0.86979,136.321
46.000,0.0237167,0.0210623,0.822212,5.50404,298.931,1843.49,0.0,0.058703,219.315,55.1444,55.1446,59.24,59.2332,0,0,0.0,0.0,2.53936,0.0,0.0101197,0.0101184,39.7205,41.3768,0.0,0.0,88.2,88.2,10.7882,0.0,0.545446,0.744894,0.0,67.4494,32.1459,32.1459,119.522,0.0,276.667,280.447,258.863,276.667,259.877,284.779,259.782,259.551,238.063,238.679,238.678,238.168,344.782,40.4003,276.667,-45.9229,-45.9229,10.174,0.0,1.2618,0.145855,0.00441706,44.4968,44.3529,198.926,199.084,43.6944,45.9157,44.9279,0.822212,44.2317,100.0,2.02649,114.715,0.328356,0.822212,135.668
47.000,0.0216905,0.0241364,0.778117,5.47798,298.896,2024.59,0.0,0.0555502,218.314,54.5039,54.504,58.6568,58.6502,0,0,0.0,0.0,2.59713,0.0,0.0100329,0.0100317,39.818,41.1331,0.0,0.0,88.2,88.2,9.34341,0.0,0.179882,2.61965,0.0,67.4589,29.6656,29.6656,119.522,0.0,276.667,278.962,256.341,276.667,257.375,283.764,257.196,257.238,233.822,234.209,234.208,233.862,344.782,40.4013,276.667,-49.1611,-49.1611,10.1884,0.0,1.2618,0.14656,0.00449585,44.8367,44.6961,198.985,199.141,40.5246,42.8961,41.8453,0.778117,41.1024,100.0,2.02694,114.554,0.328547,0.778117,135.59
48.000,0.020729,0.0212519,0.736752,5.45507,298.86,1945.53,0.0,0.052595,217.33,53.908,53.9081,58.0577,58.051,0,0,0.0,0.0,1.10631,0.0,0.00996049,0.00995927,40.2149,40.6806,0.0,0.0,88.2,88.2,8.50041,0.344426,1.20784,3.55654,0.0,67.4691,27.3518,27.3518,119.522,0.0,276.667,277.433,253.915,276.667,254.542,280.003,254.716,254.669,229.728,230.129,230.128,229.796,344.782,40.4024,276.667,-49.823,-49.823,10.2269,0.0,1.2618,0.14767,0.00457908,45.1329,44.9962,199.04,199.195,37.1712,39.6802,38.5723,0.736752,37.7858,100.0,2.02768,114.498,0.328716,0.736752,135.885
49.000,0.0203429,0.0177034,0.697867,5.43546,298.825,2123.1,0.0,0.0498171,216.614,53.314,53.3141,57.505,57.4983,0,0,0.0,0.0,0.988759,0.0,0.00991235,0.00991113,40.3859,40.9217,0.0,0.0,88.2,88.2,7.29241,1.88801,2.42331,2.33787,0.0,67.4788,24.2656,24.2656,119.522,0.0,276.667,276.593,263.484,276.667,253.032,277.875,255.57,255.822,223.338,224.86,224.859,223.922,344.782,40.4034,276.667,-54.3794,-54.3794,10.2394,0.0,1.2618,0.146983,0.0,45.4778,45.3451,199.092,199.245,33.4949,36.125,34.9673,0.697867,34.1415,100.0,2.02783,114.502,0.328869,0.697867,135.139
50.000,0.0195658,0.0154156,0.661307,5.41293,298.789,2005.14,0.0,0.0472053,215.694,52.7487,52.7488,57.0322,57.0255,0,0,0.0,0.0,2.73012,0.0,0.00986694,0.00986574,40.4342,41.4936,0.0,0.0,88.2,88.2,6.89763,0.0,0.497778,0.89882,0.0,67.4893,22.7654,22.7654,119.522,0.0,276.667,273.627,264.416,276.667,249.496,278.155,258.86,258.972,220.208,220.557,220.557,220.242,344.782,40.4046,276.667,-58.2681,-58.2681,10.2214,0.0,1.2618,0.145678,0.0884876,45.5604,45.4267,199.14,199.289,29.7786,32.5265,31.3205,0.661307,30.4562,100.0,2.02687,114.52,0.329,0.661307,134.346
51.000,0.0184253,0.0156847,0.626926,5.38987,298.754,2004.63,0.0,0.0447492,214.821,52.2129,52.213,56.5965,56.5898,0,0,0.0,0.0,2.89533,0.0,0.00983263,0.00983143,40.5199,41.831,0.0,0.0,88.2,88.2,6.50357,0.11893,0.756867,0.259568,0.0,67.4991,22.0217,22.0217,119.522,0.0,276.667,272.302,262.682,276.667,248.387,277.216,264.691,263.849,218.491,218.913,218.912,218.584,344.782,40.4056,276.667,-59.2124,-59.2124,10.1929,0.0,1.2618,0.144526,0.0,45.9003,45.7735,199.183,199.329,25.9286,28.7877,27.5362,0.626926,26.6353,100.0,2.02562,114.532,0.329114,0.626926,133.228
52.000,0.0162871,0.0131925,0.594587,5.36803,298.719,2141.29,0.0,0.042439,213.913,51.73,51.7301,56.1827,56.1759,0,0,0.0,0.0,2.73608,0.0,0.0098132,0.009812,40.6398,42.0589,0.0,0.480218,88.2,88.2,5.78576,0.0,1.48097,1.34684,0.0,67.5087,19.6645,19.6645,119.522,0.0,276.667,270.695,263.523,276.667,245.691,273.448,265.438,266.697,213.159,213.79,213.79,213.368,344.782,40.4067,276.667,-61.851,-61.851,10.1807,0.0,1.2618,0.14449,0.536887,46.1532,46.0219,199.222,199.363,21.8734,24.8354,23.5419,0.594587,22.6062,100.0,2.02341,114.511,0.32921,0.594587,132.503
53.000,0.0153845,0.0122913,0.564161,5.3484,298.684,1945.9,0.0,0.0402656,213.118,51.2703,51.2704,55.7632,55.7565,0,0,0.0,0.0,3.04182,0.0,0.00978697,0.00978577,41.0088,42.204,0.0,1.24759,88.2,88.2,5.49824,4.50137,0.0,0.0,0.0,67.5183,18.7805,18.7805,119.522,0.0,276.667,268.248,253.217,276.667,242.024,273.181,266.1,267.203,209.348,209.501,209.5,209.296,344.782,40.4078,276.667,-64.1668,-64.1668,10.1972,0.0,1.2618,0.145463,0.0,46.3767,46.2601,199.256,199.393,17.8106,20.8737,19.5392,0.564161,18.5693,100.0,2.02001,114.461,0.329286,0.564161,132.798
54.000,0.0169505,0.016482,0.535527,5.3314,298.649,1917.13,0.0,0.0382204,212.436,50.8121,50.8122,55.3152,55.3088,0,0,0.0,0.0,3.50015,0.0,0.00976133,0.00976013,40.9641,42.4654,0.0,2.14567,88.2,88.2,4.88112,0.57303,35.39,0.954735,0.0,67.5281,16.8005,16.8005,119.522,0.0,276.667,264.164,252.905,276.667,241.026,265.632,261.963,267.574,207.419,208.362,208.361,208.098,344.782,40.4089,276.667,-64.7234,-62.7814,10.2349,0.0,1.2618,0.146692,0.0140462,46.4042,46.3038,199.287,199.419,13.6007,16.7591,15.3842,0.535527,14.3825,100.0,2.01632,114.397,0.329343,0.535527,133.05
55.000,0.0171273,0.0109786,0.508432,5.31264,298.614,2067.19,0.0,0.0362866,211.679,50.34,50.3401,55.0186,55.0118,0,0,0.0,0.0,4.26059,0.0,0.00973773,0.00973654,40.6,42.1263,0.0,2.26209,88.2,88.2,4.39544,0.0,1.06954,1.03213,0.0,67.5378,15.631,15.631,119.522,0.0,276.667,265.728,264.893,276.667,237.993,270.223,239.385,239.21,202.073,202.624,202.623,202.294,344.782,40.41,276.667,-70.7435,-70.7435,10.2535,0.0,1.2618,0.146381,0.0,46.8052,46.6921,199.315,199.441,9.25745,12.5067,11.0959,0.508432,10.0622,100.0,2.01189,114.313,0.329385,0.508432,132.828
56.000,0.0159152,0.00759911,0.482709,5.29324,298.58,2145.72,0.0,0.0344507,210.906,49.8762,49.8763,54.7909,54.7841,0,0,0.0,0.0,5.23224,0.0,0.00971348,0.00971229,40.3017,43.3672,0.0,4.19526,88.2,88.2,4.2021,0.332877,0.99904,0.820662,0.0,67.5477,14.2498,14.2498,119.522,0.0,276.667,263.555,254.215,276.667,235.627,267.11,263.471,241.677,198.626,199.176,199.175,198.848,344.782,40.4111,276.667,-71.344,-71.344,10.2359,0.0,1.2618,0.145007,0.0,47.0634,46.9541,199.339,199.46,4.7949,8.131,6.6854,0.482709,5.62089,100.0,2.00634,114.226,0.32941,0.482709,132.03
57.000,0.0142733,0.00611889,0.458288,5.27395,298.546,2168.41,0.0,0.0327078,210.139,49.4482,49.4483,54.571,54.5643,0,0,0.0,0.0,5.3535,0.0,0.0096896,0.00968842,40.3472,44.0077,0.0,5.87886,88.2,88.2,4.24656,1.69829,0.837158,0.75701,0.0,67.5578,12.5183,12.5183,119.522,0.0,276.667,261.442,232.353,276.667,230.969,263.869,269.171,266.023,192.875,193.348,193.348,193.005,344.782,40.4123,276.667,-78.7881,-73.4859,10.2036,0.0,1.2618,0.143687,0.0,47.3181,47.213,199.36,199.476,0.198059,3.61717,2.13843,0.458288,1.04417,100.0,1.99988,114.049,0.329417,0.458288,130.941
58.000,0.0122226,0.0067255,0.435105,5.25525,298.513,2209.94,0.0,0.0310532,209.39,49.0747,49.0748,54.3356,54.3289,0,0,0.0,0.0,5.10903,0.0,0.00966223,0.00966105,40.7513,44.2256,0.0,7.18687,88.2,88.2,3.67837,0.57554,0.724839,0.677374,0.0,67.568,11.1086,11.1086,119.522,0.0,276.667,260.414,229.472,276.667,228.344,263.78,269.083,268.989,188.029,188.513,188.513,188.228,344.782,40.4135,276.667,-83.8796,-78.5763,10.1864,0.0,1.2618,0.143594,0.0,47.5222,47.4197,199.379,199.489,0.0,0.0,0.0,0.435105,0.0,100.0,1.99192,113.795,0.329407,0.435105,130.323
59.000,0.0104046,0.007865,0.413095,5.23706,298.482,2228.79,0.0,0.0294824,208.664,48.7557,48.7558,54.1008,54.0941,0,0,0.0,0.0,5.03462,0.0,0.00968583,0.00968465,41.3921,44.2823,0.0,8.28105,88.2,83.7009,3.01661,0.581397,0.639824,0.589326,0.0,67.5779,9.83077,9.83077,119.522,0.0,276.667,258.289,233.269,276.667,225.762,262.051,269.025,268.664,182.888,183.345,183.345,183.077,344.782,40.4146,276.667,-89.2874,-82.3131,10.2021,0.0,1.2618,0.144616,0.0,47.7172,47.6179,199.395,199.499,0.0,0.0,0.0,0.413095,0.0,100.0,1.98458,113.594,0.329385,0.413095,130.471
01:00.000,0.00880354,0.00966464,0.392199,5.21935,298.449,2290.38,0.0,0.0279911,207.957,48.4808,48.4809,53.8905,53.8838,0,0,0.0,0.0,5.22372,0.0,0.00968243,0.00968128,41.9988,44.3332,0.0,9.21776,88.2,81.4549,2.50953,0.54695,0.574905,0.550422,0.0,67.5877,8.66983,8.66983,119.522,0.0,276.667,256.138,246.019,276.667,237.927,260.214,267.948,267.593,177.978,178.465,178.465,178.204,344.782,40.4158,276.667,-93.9216,-86.1873,10.2391,0.0,1.2618,0.145899,0.0,47.929,47.8331,199.409,199.508,0.0,0.0,0.0,0.392199,0.0,100.0,1.97695,113.447,0.329352,0.392199,130.731
01:01.000,0.00715773,0.00231815,0.372362,5.20188,298.412,2246.57,0.0,0.0265753,207.257,48.2324,48.2325,53.7002,53.6936,0,0,0.0,0.0,5.54614,0.0,0.00970071,0.00969949,42.4623,44.585,0.0,10.2655,87.1675,77.1669,2.22007,0.456326,0.520634,0.493954,0.0,67.5986,7.53522,7.53522,119.522,0.0,276.667,253.8,254.928,276.667,249.351,258.297,266.165,265.822,172.713,173.264,173.263,172.999,344.782,40.4171,276.667,-98.4975,-90.6291,10.2631,0.0,1.2618,0.145928,0.0,48.0898,47.9965,199.421,199.515,0.0,0.0,0.0,0.372362,0.0,100.0,1.9689,113.321,0.329309,0.372362,130.722
01:02.000,0.00438154,0.00515568,0.353528,5.18451,298.379,2144.08,0.0,0.0252311,206.57,48.0146,48.0147,53.5298,53.5232,0,0,0.0,0.0,5.67779,0.0,0.0097131,0.00971187,42.7611,44.8061,0.0,11.2184,72.4791,62.9557,1.90629,0.431159,0.473143,0.4675,0.0,67.6087,6.60679,6.60679,119.522,0.0,276.667,251.707,256.129,276.667,253.425,256.027,264.108,263.779,168.724,168.377,168.377,168.24,344.782,40.4183,276.667,-102.179,-94.2003,10.2462,0.0,1.2618,0.14454,0.0,48.2523,48.1621,199.432,199.52,0.0,0.0,0.0,0.353528,0.0,100.0,1.9602,113.184,0.329251,0.353528,130.144
01:03.000,0.00251567,0.00609011,0.335648,5.1673,298.346,2100.2,0.0,0.023955,205.882,47.8263,47.8263,53.3713,53.3647,0,0,0.0,0.0,5.91319,0.0,0.00975445,0.00975321,42.9959,44.9723,0.495194,11.9698,71.9307,62.3327,1.6584,0.402806,0.458363,0.449173,0.0,67.619,5.81145,5.81145,119.522,0.0,276.667,249.704,255.71,276.667,253.764,253.77,261.939,261.623,165.19,163.794,163.794,163.961,344.782,40.4195,276.667,-104.224,-97.9944,10.2139,0.0,1.2618,0.143211,0.0,48.3971,48.3099,199.441,199.525,0.0,0.0,0.0,0.335648,0.0,100.0,1.95139,113.042,0.329176,0.335648,129.351
01:04.000,0.00399286,0.00493365,0.318673,5.15034,298.318,2105.35,0.0,0.0227435,205.204,47.6547,47.6547,53.2131,53.2065,0,0,0.0,0.0,5.87857,0.0,0.00980658,0.00980534,43.3364,45.0999,1.30333,12.6629,71.5043,61.8535,1.44776,0.472675,0.527999,0.479887,0.0,67.6299,5.13809,5.13809,119.522,0.0,276.667,247.707,254.859,276.667,253.182,251.512,259.275,258.966,161.729,159.641,159.641,160.245,344.782,40.4209,276.667,-105.789,-101.374,10.1922,0.0,1.2618,0.142972,0.0,48.5328,48.4482,199.449,199.528,0.0,0.0,0.0,0.318673,0.0,100.0,1.94221,112.887,0.329084,0.318673,128.807
01:05.000,0.0108971,0.00607676,0.302557,5.1338,298.289,2104.37,0.0,0.0215933,204.543,47.4901,47.4901,53.0581,53.0515,0,0,0.0,0.0,5.90692,0.0,0.00987564,0.00987439,43.5928,45.2027,2.12081,13.3232,71.1597,61.4608,1.27641,0.408501,0.42394,0.423437,0.0,67.6409,4.56947,4.56947,119.522,0.0,276.667,245.752,252.784,276.667,251.452,249.416,255.809,255.491,158.38,155.631,155.631,156.883,344.782,40.4223,276.667,-106.551,-103.527,10.2077,0.0,1.2618,0.14409,0.0,48.6439,48.5621,199.455,199.531,0.0,0.0,0.0,0.302556,0.0,100.0,1.93265,112.718,0.328977,0.302556,129.17
01:06.000,0.000104883,0.00717404,0.287256,5.11798,298.261,2108.97,0.0,0.0205013,203.909,47.3296,47.3297,52.9059,52.8993,0,0,0.0,0.0,5.92297,0.0,0.00995336,0.0099521,43.7804,45.3135,2.91022,13.9826,70.871,61.1253,1.12852,0.375154,0.392607,0.390939,0.0,67.65,4.12647,4.12647,119.522,0.0,276.667,243.875,250.072,276.667,248.972,247.727,252.346,252.043,155.754,152.476,152.476,154.2,344.782,40.4234,276.667,-106.895,-104.62,10.2438,0.0,1.2618,0.145449,0.0,48.7489,48.6698,199.46,199.532,0.0,0.0,0.0,0.287256,0.0,100.0,1.92281,112.539,0.328856,0.287256,129.544
01:07.000,0.00470593,0.0157099,0.27273,5.10284,298.233,2107.55,0.0,0.0194645,203.304,47.1706,47.1706,52.7603,52.7537,0,0,0.0,0.0,6.00166,0.0,0.0100373,0.0100361,43.9153,45.4331,3.66019,14.6425,70.6239,60.8215,1.0138,0.380261,0.394119,0.37921,0.0,67.6608,3.72823,3.72823,119.522,0.0,276.667,241.995,243.32,276.667,243.546,245.894,247.701,247.412,153.269,149.427,149.426,151.711,344.782,40.4247,276.667,-106.114,-104.307,10.2744,0.0,1.2618,0.145844,0.0,48.8504,48.774,199.465,199.533,0.0,0.0,0.0,0.27273,0.0,100.0,1.91276,112.352,0.328727,0.27273,129.912
01:08.000,0.005642,2.7919e-05,0.258938,5.08748,298.205,2109.15,0.0,0.0184803,202.69,47.0094,47.0094,52.6142,52.6076,0,0,0.0,0.0,5.97989,0.0,0.0101242,0.0101229,44.0099,45.5939,4.36357,15.3384,70.4098,60.5502,0.984884,0.456763,0.417787,0.41133,0.0,67.6723,3.39319,3.39319,119.522,0.0,276.667,239.85,227.04,276.667,228.599,243.637,239.276,239.041,150.966,146.54,146.54,149.413,344.782,40.4261,276.667,-105.663,-105.663,10.2599,0.0,1.2618,0.144472,0.0,48.9414,48.8675,199.469,199.533,0.0,0.0,0.0,0.258938,0.0,100.0,1.90252,112.155,0.328592,0.258938,129.447
01:09.000,0.0133367,0.00410235,0.245845,5.07242,298.178,2112.84,0.0,0.0175458,202.094,46.8497,46.8497,52.4653,52.4587,0,0,0.0,0.0,5.91612,0.0,0.0102223,0.010221,44.105,45.6924,5.0414,15.9703,70.219,60.3109,1.01021,0.497285,0.434778,0.429599,0.0,67.684,3.15208,3.15208,119.522,0.0,276.667,238.224,203.737,276.667,202.726,241.542,226.712,226.458,144.12,144.458,144.457,147.788,344.782,40.4276,276.667,-106.389,-106.389,10.2282,0.0,1.2618,0.143128,0.0,49.0256,48.9541,199.472,199.533,0.0,0.0,0.0,0.245845,0.0,100.0,1.89211,111.938,0.328451,0.245845,128.801
01:10.000,0.00294872,0.00551906,0.233414,5.05756,298.151,2114.86,0.0,0.0166586,201.505,46.6889,46.6889,52.3111,52.3045,0,0,0.0,0.0,5.834,0.0,0.0102942,0.0102929,44.2034,45.7565,5.69734,16.5519,70.0462,60.0993,0.925408,0.527927,0.45505,0.452038,0.0,67.6945,2.94932,2.94932,119.522,0.0,276.667,235.6,201.54,276.667,200.426,239.434,212.636,212.382,142.243,142.515,142.515,146.324,344.782,40.4289,276.667,-106.806,-106.806,10.2029,0.0,1.2618,0.142719,0.0,49.1034,49.0344,199.475,199.533,0.0,0.0,0.0,0.233414,0.0,100.0,1.88154,111.701,0.328306,0.233414,128.297
