Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:09.000,0.0137587,0.00849894,0.252302,5.0752,298.112,2096.23,0.0,0.0180066,202.206,53.0995,53.0995,56.1182,56.1113,0,0,0.0,0.0,4.92651,0.0,0.0134196,0.0134179,42.7948,42.7948,44.6606,0.0,4.06102,70.9268,65.8005,5.83826,0.343281,1.04158,0.913188,0.0,67.6982,24.2114,24.2114,119.522,0.0,276.667,271.892,262.483,276.667,250.385,275.662,264.201,264.061,223.364,223.77,223.77,223.459,344.782,40.429,276.667,-52.2926,-52.2926,10.2047,0.83791,1.2618,0.145993,0.0,45.6233,45.532,199.46,199.536,24.5768,27.8251,26.4042,0.252302,25.3836,100.0,2.14142,114.617,0.332653,0.252302,135.761
01:10.000,0.0130111,0.00996368,0.239544,5.06246,298.083,2036.11,0.0,0.0170961,201.686,52.724,52.7241,55.8528,55.846,0,0,0.0,0.0,5.03142,0.0,0.013561,0.0135593,42.9817,42.9817,44.8904,0.0,4.50728,70.8203,65.4985,5.25925,1.26733,1.5439,1.37733,0.0,67.7084,22.5059,22.5059,119.522,0.0,276.667,270.416,263.422,276.667,248.151,274.218,265.599,265.436,219.93,220.339,220.339,220.033,344.782,40.4303,276.667,-54.9814,-54.9814,10.222,0.772731,1.2618,0.146367,0.0,45.8389,45.7511,199.466,199.537,20.7695,24.1244,22.6604,0.239544,21.6037,100.0,2.13854,114.604,0.33269,0.239544,136.294
01:11.000,0.0122281,0.0100691,0.227432,5.0477,298.06,2074.98,0.0,0.0162316,201.108,52.3657,52.3658,55.5427,55.5359,0,0,0.0,0.0,3.95303,0.0,0.0137137,0.013712,43.0953,43.0953,44.7028,0.0,4.59517,70.6758,65.2632,5.08786,1.67039,2.18151,1.74548,0.0,67.7195,21.9927,21.9927,119.522,0.0,276.667,269.35,260.834,276.667,247.445,271.16,262.936,266.87,218.8,219.36,219.36,219.044,344.782,40.4317,276.667,-53.2316,-53.2316,10.2251,0.702968,1.2618,0.146045,0.0,46.0105,45.925,199.471,199.538,17.1056,20.5586,19.0552,0.227432,17.9649,100.0,2.13513,114.581,0.332716,0.227432,135.78
01:12.000,0.0113748,0.00892225,0.215932,5.03359,298.038,2007.29,0.0,0.0154109,200.538,52.025,52.025,55.2945,55.2877,0,0,0.0,0.0,4.98776,0.0,0.0138405,0.0138387,43.1488,43.1488,44.5746,0.0,4.60201,70.5355,64.9425,4.64652,0.412083,0.915844,0.755532,0.0,67.7312,20.3028,20.3028,119.522,0.0,276.667,267.519,266.615,276.667,248.661,271.288,268.19,268.319,214.583,214.991,214.991,214.706,344.782,40.4332,276.667,-57.8889,-57.8889,10.2131,0.627805,1.2618,0.145199,0.0,46.207,46.1242,199.474,199.539,13.1953,16.7428,15.2013,0.215932,14.0782,100.0,2.13135,114.552,0.332733,0.215932,134.398
01:13.000,0.0114076,0.0104156,0.205014,5.01948,298.01,1971.12,0.0,0.0146317,199.981,51.6952,51.6953,55.065,55.0582,0,0,0.0,0.0,5.15852,0.0,0.0139324,0.0139306,43.1804,43.1804,44.8315,0.0,5.07114,70.4021,64.6166,4.38311,0.52561,0.840175,0.727276,0.0,67.743,19.1409,19.1409,119.522,0.0,276.667,266.148,266.116,276.667,242.751,269.758,268.599,268.622,211.654,211.983,211.983,211.73,344.782,40.4347,276.667,-59.6786,-59.6786,10.1942,0.545941,1.2618,0.144454,0.0,46.4049,46.3247,199.477,199.538,9.18754,12.8255,11.2479,0.205014,10.093,100.0,2.12706,114.519,0.33274,0.205014,133.11
01:14.000,0.01134,0.00805154,0.194649,5.00591,297.984,1957.17,0.0,0.0138919,199.439,51.3734,51.3735,54.8595,54.8527,0,0,0.0,0.0,5.54677,0.0,0.0139929,0.0139912,43.1484,43.1484,45.0828,0.0,5.63575,70.28,64.2715,4.12601,0.652664,0.742161,0.689713,0.0,67.7547,17.9894,17.9894,119.522,0.0,276.667,264.495,265.179,276.667,254.808,268.401,268.621,268.659,208.661,208.983,208.983,208.741,344.782,40.4362,276.667,-62.044,-61.7855,10.1904,0.454481,1.2618,0.144578,0.0,46.5898,46.5121,199.48,199.538,4.98813,8.71549,7.10238,0.194649,5.91551,100.0,2.12225,114.473,0.332739,0.194649,133.136
01:15.000,0.0112381,0.0104143,0.184807,4.99259,297.959,1959.7,0.0,0.0131896,198.908,51.0573,51.0574,54.6547,54.6479,0,0,0.0,0.0,5.53731,0.0,0.0140044,0.0140026,43.1065,43.1065,45.3096,0.0,6.2766,70.1661,63.9457,3.88483,0.587786,0.732482,0.707669,0.0,67.7652,16.931,16.931,119.522,0.0,276.667,262.714,264.822,276.667,260.515,266.908,268.536,268.594,205.787,206.107,206.106,205.876,344.782,40.4375,276.667,-65.3209,-63.6347,10.1999,0.34584,1.2618,0.145033,0.0,46.7641,46.6889,199.481,199.537,0.918268,4.72765,3.08208,0.184807,1.86556,100.0,2.11697,114.413,0.33273,0.184807,133.769
01:16.000,0.0111873,0.0105976,0.175464,4.97943,297.933,1968.71,0.0,0.0125227,198.383,50.7401,50.7402,54.4485,54.4417,0,0,0.0,0.0,5.48873,0.0,0.0139585,0.0139567,43.0147,43.0147,45.3866,0.0,6.81866,70.067,63.6334,3.69999,0.607685,0.723315,0.712026,0.0,67.7761,15.956,15.956,119.522,0.0,276.667,261.073,262.14,276.667,260.83,265.436,268.278,268.349,203.041,203.361,203.361,203.14,344.782,40.4389,276.667,-68.0511,-65.1374,10.2179,0.208966,1.2618,0.145521,0.0,46.9269,46.8542,199.482,199.535,0.0,0.568978,0.0,0.175464,0.0,100.0,2.11126,114.34,0.332713,0.175464,134.491
01:17.000,0.0113098,0.00934502,0.166593,4.96652,297.907,1983.45,0.0,0.0118896,197.867,50.415,50.415,54.2402,54.2335,0,0,0.0,0.0,5.43665,0.0,0.0138539,0.0138521,42.9153,42.9153,45.3657,0.0,7.26112,69.9882,63.3315,3.63154,0.676472,0.722412,0.718045,0.0,67.7877,15.0882,15.0882,119.522,0.0,276.667,259.635,252.529,276.667,254.857,263.887,267.744,267.821,200.49,200.797,200.797,200.586,344.782,40.4404,276.667,-69.751,-65.8172,10.2215,0.0237433,1.2618,0.145174,0.0,47.0779,47.0076,199.484,199.534,0.0,0.0,0.0,0.166593,0.0,100.0,2.10514,114.246,0.332688,0.166593,134.003
01:18.000,0.0112679,0.00313413,0.158171,4.95384,297.878,2002.17,0.0,0.0112885,197.362,50.0885,50.0886,54.0406,54.0339,0,0,0.0,0.0,5.53046,0.0,0.0136572,0.0136555,42.8516,42.8516,45.3039,0.0,7.62607,69.9213,63.024,3.63383,0.727523,0.712196,0.710617,0.0,67.7995,14.3108,14.3108,119.522,0.0,276.667,258.196,235.337,276.667,237.82,262.392,266.784,266.863,198.108,198.406,198.406,198.203,344.782,40.4419,276.667,-70.9235,-66.4526,10.2118,0.0,1.2618,0.144502,0.0,47.2196,47.1516,199.484,199.532,0.0,0.0,0.0,0.158171,0.0,100.0,2.09855,114.107,0.332655,0.158171,132.914
01:19.000,0.0113286,0.00312198,0.150174,4.94133,297.849,2027.53,0.0,0.0107178,196.863,49.7694,49.7695,53.8384,53.8317,0,0,0.0,0.0,5.45582,0.0,0.0133477,0.013346,42.9442,42.9442,45.2625,0.0,7.97849,69.8531,62.7362,3.75314,0.871201,0.718691,0.717105,0.0,67.8117,13.6176,13.6176,119.522,0.0,276.667,257.038,233.084,276.667,231.983,260.794,265.192,265.271,195.894,196.184,196.184,195.986,344.782,40.4435,276.667,-71.3627,-66.8856,10.1939,0.0,1.2618,0.14381,0.0,47.3492,47.2834,199.485,199.531,0.0,0.0,0.0,0.150174,0.0,100.0,2.09138,113.904,0.332612,0.150174,131.751
01:20.000,0.0113138,0.00665604,0.142582,4.92897,297.822,2047.55,0.0,0.010176,196.369,49.4549,49.455,53.6302,53.6236,0,0,0.0,0.0,5.35102,0.0,0.01299,0.0129884,43.1131,43.1131,45.1138,0.0,8.18415,69.785,62.4665,3.67297,0.808747,0.723862,0.721912,0.0,67.8205,13.0096,13.0096,119.522,0.0,276.667,255.545,231.314,276.667,230.331,259.472,262.838,262.922,193.885,194.168,194.168,193.976,344.782,40.4448,276.667,-70.9137,-67.4633,10.189,0.0,1.2618,0.143922,0.0,47.4724,47.4088,199.485,199.529,0.0,0.0,0.0,0.142582,0.0,100.0,2.08373,113.679,0.332558,0.142582,131.814
01:21.000,0.0110511,0.00790684,0.135374,4.9168,297.796,2062.96,0.0,0.00966157,195.885,49.1426,49.1426,53.4162,53.4096,0,0,0.0,0.0,5.25309,0.0,0.0126059,0.0126052,43.2592,43.2592,44.895,0.0,8.24374,69.7177,62.2121,3.64466,0.852648,0.717328,0.716574,0.0,67.8332,12.4446,12.4446,119.522,0.0,276.667,254.192,229.606,276.667,228.643,258.088,259.542,259.623,191.963,192.246,192.246,192.06,344.782,40.4464,276.667,-69.491,-67.9559,10.1988,0.0,1.2618,0.14444,0.0,47.5891,47.5275,199.485,199.527,0.0,0.0,0.0,0.135374,0.0,100.0,2.07601,113.458,0.332493,0.135374,132.555
01:22.000,0.0106571,0.0126294,0.128531,4.90488,297.774,2076.48,0.0,0.00917316,195.408,48.8327,48.8327,53.195,53.1884,0,0,0.0,0.0,5.13731,0.0,0.012201,0.0121994,43.3875,43.3875,44.6097,0.0,8.14129,69.6475,61.9734,3.62838,0.967234,0.768798,0.763317,0.0,67.8462,11.9193,11.9193,119.522,0.0,276.667,252.926,227.95,276.667,227.007,256.8,254.766,254.852,190.125,190.398,190.398,190.218,344.782,40.4481,276.667,-68.5189,-68.5189,10.2173,0.0,1.2618,0.145007,0.0,47.6993,47.6398,199.484,199.525,0.0,0.0,0.0,0.128531,0.0,100.0,2.06813,113.243,0.332418,0.128531,133.439
01:23.000,0.0106132,0.0129606,0.122033,4.8931,297.758,2087.11,0.0,0.00870944,194.939,48.5273,48.5273,52.9648,52.9583,0,0,0.0,0.0,4.98782,0.0,0.011827,0.0118255,43.5091,43.5091,44.2759,0.0,7.86766,69.5694,61.7511,3.62321,0.958814,0.771422,0.762644,0.0,67.8586,11.4736,11.4736,119.522,0.0,276.667,251.669,226.358,276.667,225.435,255.452,246.927,247.048,188.493,188.762,188.762,188.585,344.782,40.4497,276.667,-68.8282,-68.8282,10.2238,0.0,1.2618,0.144796,0.0,47.8064,47.7491,199.484,199.523,0.0,0.0,0.0,0.122033,0.0,100.0,2.06013,113.031,0.332333,0.122033,133.167
01:24.000,0.0108766,0.00928125,0.115865,4.88152,297.748,2097.15,0.0,0.00826917,194.477,48.225,48.2251,52.7292,52.7227,0,0,0.0,0.0,4.8814,0.0,0.0114096,0.0114081,43.6342,43.6342,43.8977,0.0,7.4186,69.485,61.5373,3.61054,1.01401,0.796321,0.793423,0.0,67.8699,11.0599,11.0599,119.522,0.0,276.667,250.408,224.825,276.667,223.918,254.296,234.492,234.602,186.95,187.21,187.21,187.038,344.782,40.4512,276.667,-69.2863,-69.2863,10.2214,0.0,1.2618,0.14433,0.0,47.9018,47.8462,199.483,199.521,0.0,0.0,0.0,0.115865,0.0,100.0,2.05202,112.824,0.33224,0.115865,132.415
01:25.000,0.0109594,0.0141886,0.110008,4.87012,297.73,2104.77,0.0,0.00785116,194.022,47.926,47.926,52.4902,52.4837,0,0,0.0,0.0,4.80716,0.0,0.0110058,0.0110044,43.7518,43.7518,43.5428,0.0,6.85449,69.3945,61.329,3.59168,1.04133,0.850755,0.854869,0.0,67.8815,10.6845,10.6845,119.522,0.0,276.667,249.174,223.347,276.667,222.463,253.022,227.646,227.711,185.507,185.763,185.763,185.595,344.782,40.4528,276.667,-69.5451,-69.5451,10.2028,0.0,1.2618,0.143512,0.0,47.9948,47.9409,199.482,199.518,0.0,0.0,0.0,0.110008,0.0,100.0,2.04382,112.62,0.33214,0.110008,131.122
01:26.000,0.0107125,0.00174721,0.104447,4.85886,297.707,2111.66,0.0,0.00745429,193.573,47.6292,47.6293,52.2507,52.2443,0,0,0.0,0.0,4.76,0.0,0.0106023,0.0106009,43.8547,43.8547,43.2156,0.0,6.19522,69.2997,61.12,3.58582,1.10158,0.860141,0.856967,0.0,67.8937,10.3501,10.3501,119.522,0.0,276.667,247.949,221.924,276.667,221.057,251.96,226.151,226.245,184.192,184.435,184.435,184.272,344.782,40.4544,276.667,-69.9042,-69.9042,10.1958,0.0,1.2618,0.143555,0.0,48.0835,48.0314,199.481,199.516,0.0,0.0,0.0,0.104447,0.0,100.0,2.03555,112.421,0.332035,0.104447,131.089
01:27.000,0.0102336,0.00808327,0.0991671,4.84779,297.687,2119.5,0.0,0.00707748,193.132,47.3351,47.3351,52.0111,52.0046,0,0,0.0,0.0,4.72721,0.0,0.010182,0.0101807,43.9496,43.9496,42.9396,0.0,5.48107,69.2001,60.9116,3.58789,1.18555,0.923158,0.884731,0.0,67.9063,10.0299,10.0299,119.522,0.0,276.667,246.787,220.556,276.667,219.707,250.803,224.709,224.802,182.939,183.182,183.182,183.022,344.782,40.4561,276.667,-70.1605,-70.1605,10.2045,0.0,1.2618,0.144087,0.0,48.1683,48.1179,199.48,199.513,0.0,0.0,0.0,0.0991671,0.0,100.0,2.02721,112.225,0.331926,0.0991671,131.868
01:28.000,0.0101197,0.013808,0.0941544,4.83692,297.667,2128.31,0.0,0.00671973,192.697,47.0446,47.0447,51.7704,51.764,0,0,0.0,0.0,4.59239,0.0,0.00977741,0.00977613,44.0467,44.0467,42.6899,0.0,4.7425,69.0943,60.7049,3.59845,1.18967,0.945911,0.94557,0.0,67.9185,9.76476,9.76476,119.522,0.0,276.667,245.688,219.226,276.667,218.398,249.635,223.309,223.39,181.822,182.062,182.062,181.905,344.782,40.4577,276.667,-70.2023,-70.2023,10.2233,0.0,1.2618,0.144733,0.0,48.2495,48.2008,199.478,199.511,0.0,0.0,0.0,0.0941544,0.0,100.0,2.01882,112.033,0.331814,0.0941544,132.893
01:29.000,0.0107552,0.00713668,0.0893951,4.82621,297.646,2139.23,0.0,0.00638006,192.271,46.7573,46.7573,51.5282,51.5218,0,0,0.0,0.0,4.63133,0.0,0.0093767,0.00937547,44.1601,44.1601,42.4412,0.0,3.92727,68.9827,60.5002,3.60646,1.23567,0.967419,0.981493,0.0,67.9311,9.5073,9.5073,119.522,0.0,276.667,244.57,217.937,276.667,217.125,248.515,221.952,222.012,180.745,180.984,180.984,180.83,344.782,40.4594,276.667,-70.2928,-70.2928,10.2317,0.0,1.2618,0.144614,0.0,48.3279,48.2809,199.476,199.509,0.0,0.0,0.0,0.0893951,0.0,100.0,2.01039,111.843,0.331699,0.0893951,132.769
01:30.000,0.0109439,0.0108595,0.0848764,4.81568,297.622,2151.56,0.0,0.00605757,191.85,46.4729,46.473,51.2849,51.2786,0,0,0.0,0.0,4.58146,0.0,0.00897153,0.00897035,44.2693,44.2693,42.2055,0.0,3.07847,68.8656,60.2968,3.60793,1.29446,1.01155,1.01561,0.0,67.9434,9.27026,9.27026,119.522,0.0,276.667,243.487,216.682,276.667,215.888,247.45,220.623,220.684,179.734,179.968,179.968,179.816,344.782,40.461,276.667,-70.3749,-70.3749,10.225,0.0,1.2618,0.144025,0.0,48.4034,48.3579,199.476,199.507,0.0,0.0,0.0,0.0848764,0.0,100.0,2.00191,111.658,0.331583,0.0848764,131.873
01:31.000,0.0108485,0.0130306,0.0805862,4.8053,297.588,2162.03,0.0,0.00575138,191.436,46.1919,46.192,51.0407,51.0344,0,0,0.0,0.0,4.5299,0.0,0.00857431,0.00857318,44.376,44.376,41.9724,0.0,2.18756,68.7423,60.0942,3.6046,1.30525,1.04991,1.04823,0.0,67.9547,9.04962,9.04962,119.522,0.0,276.667,242.418,215.467,276.667,214.706,246.339,219.33,219.394,178.78,179.012,179.012,178.863,344.782,40.4626,276.667,-70.36,-70.36,10.2091,0.0,1.2618,0.143361,0.0,48.4764,48.4324,199.474,199.505,0.0,0.0,0.0,0.0805862,0.0,100.0,1.99341,111.475,0.331464,0.0805862,130.817
01:32.000,0.0105371,0.0117023,0.0765129,4.79511,297.556,2171.86,0.0,0.00546067,191.03,45.9147,45.9148,50.7984,50.7921,0,0,0.0,0.0,4.51149,0.0,0.00818207,0.00818099,44.4791,44.4791,41.7541,0.0,1.27324,68.6134,59.8885,3.60231,1.34277,1.07877,1.07933,0.0,67.9665,8.84402,8.84402,119.522,0.0,276.667,241.382,214.275,276.667,213.533,245.328,218.071,218.133,177.873,178.103,178.104,177.956,344.782,40.4642,276.667,-70.3955,-70.3955,10.2008,0.0,1.2618,0.14332,0.0,48.5471,48.5046,199.472,199.502,0.0,0.0,0.0,0.0765129,0.0,100.0,1.98489,111.294,0.331344,0.0765129,130.638
01:33.000,0.00985047,0.00292645,0.0726455,4.78509,297.524,2181.9,0.0,0.00518466,190.63,45.6418,45.6419,50.5582,50.5519,0,0,0.0,0.0,4.49471,0.0,0.00778868,0.00778765,44.5927,44.5927,41.5629,0.0,0.362656,68.4797,59.6806,3.59968,1.37272,1.1151,1.11617,0.0,67.9789,8.6508,8.6508,119.522,0.0,276.667,240.332,213.112,276.667,212.389,244.214,216.838,216.898,177.007,177.234,177.235,177.09,344.782,40.4659,276.667,-70.2867,-70.2867,10.2092,0.0,1.2618,0.143843,0.0,48.6157,48.5748,199.471,199.5,0.0,0.0,0.0,0.0726455,0.0,100.0,1.97636,111.117,0.331224,0.0726455,131.439
01:34.000,0.00952119,0.0056604,0.0689737,4.77523,297.499,2191.62,0.0,0.0049226,190.236,45.3711,45.3712,50.3192,50.313,0,0,0.0,0.0,4.48047,0.0,0.00740229,0.00740131,44.6907,44.6907,41.3888,0.0,0.0,68.3436,59.4713,3.59912,1.39929,1.15546,1.15635,0.0,67.9917,8.47074,8.47074,119.522,0.0,276.667,239.301,211.974,276.667,211.272,243.18,215.63,215.688,176.184,176.407,176.408,176.265,344.782,40.4676,276.667,-70.2112,-70.2112,10.2274,0.0,1.2618,0.14448,0.0,48.6825,48.6429,199.469,199.497,0.0,0.0,0.0,0.0689737,0.0,100.0,1.96782,110.942,0.331102,0.0689737,132.418
01:35.000,0.0106593,0.0082335,0.0654874,4.76552,297.476,2200.57,0.0,0.00467379,189.849,45.103,45.1031,50.0839,50.0777,0,0,0.0,0.0,4.49433,0.0,0.00702402,0.00702309,44.7823,44.7823,41.2421,0.0,0.0,68.2058,59.2572,3.59381,1.42067,1.19056,1.19175,0.0,68.0046,8.29894,8.29894,119.522,0.0,276.667,238.265,210.859,276.667,210.177,242.006,214.446,214.502,175.393,175.615,175.616,175.475,344.782,40.4694,276.667,-69.9688,-69.9688,10.2387,0.0,1.2618,0.144504,0.0,48.7476,48.7093,199.467,199.495,0.0,0.0,0.0,0.0654874,0.0,100.0,1.95927,110.769,0.330979,0.0654874,132.526
01:36.000,0.00943756,0.0226099,0.0621774,4.75595,297.453,2208.64,0.0,0.00443755,189.468,44.8369,44.837,49.8513,49.8452,0,0,0.0,0.0,4.496,0.0,0.00664583,0.00664496,44.8703,44.8703,41.1437,0.0,0.0,68.0675,59.0404,3.58991,1.44197,1.2303,1.23128,0.0,68.0175,8.13626,8.13626,119.522,0.0,276.667,237.243,209.766,276.667,209.104,240.923,213.284,213.339,174.629,174.85,174.851,174.712,344.782,40.4712,276.667,-69.7853,-69.7853,10.2336,0.0,1.2618,0.143946,0.0,48.8109,48.7738,199.466,199.493,0.0,0.0,0.0,0.0621774,0.0,100.0,1.95071,110.598,0.330855,0.0621774,131.669
01:37.000,0.0064068,0.00875428,0.0590347,4.74651,297.429,2215.8,0.0,0.00421326,189.091,44.5725,44.5726,49.6195,49.6134,0,0,0.0,0.0,4.47917,0.0,0.00628141,0.00628058,44.9511,44.9511,41.0878,0.0,0.0,67.9287,58.8248,3.59317,1.46928,1.27459,1.27505,0.0,68.0301,7.98355,7.98355,119.522,0.0,276.667,236.245,208.694,276.667,208.051,239.978,212.148,212.202,173.907,174.118,174.12,173.983,344.782,40.4729,276.667,-69.6996,-69.6996,10.2185,0.0,1.2618,0.143259,0.0,48.8721,48.8362,199.464,199.49,0.0,0.0,0.0,0.0590347,0.0,100.0,1.94215,110.429,0.330731,0.0590347,130.638
01:38.000,0.00604198,0.00941882,0.0560509,4.73718,297.404,2222.04,0.0,0.00400031,188.719,44.3098,44.3098,49.387,49.3809,0,0,0.0,0.0,4.43681,0.0,0.0059192,0.00591842,45.0232,45.0232,41.0436,0.0,0.0,67.7884,58.6115,3.60145,1.50014,1.31971,1.31842,0.0,68.0418,7.84344,7.84344,119.522,0.0,276.667,235.277,207.655,276.667,207.031,239.018,211.046,211.099,173.232,173.436,173.437,173.303,344.782,40.4745,276.667,-69.5421,-69.5421,10.2089,0.0,1.2618,0.143158,0.0,48.9315,48.8967,199.462,199.487,0.0,0.0,0.0,0.0560509,0.0,100.0,1.9336,110.261,0.330607,0.0560509,130.337
01:39.000,0.00721477,0.0181987,0.0532179,4.728,297.378,2227.33,0.0,0.00379812,188.353,44.0487,44.0488,49.155,49.1489,0,0,0.0,0.0,4.17445,0.0,0.00556145,0.00556072,45.1018,45.1018,41.056,0.0,0.0,67.6482,58.3943,3.61758,1.53027,1.36405,1.36218,0.0,68.054,7.71454,7.71454,119.522,0.0,276.667,234.346,206.643,276.667,206.039,238.107,209.975,210.027,172.604,172.804,172.803,172.672,344.782,40.4763,276.667,-69.3793,-69.3793,10.2161,0.0,1.2618,0.143667,0.0,48.9894,48.9558,199.46,199.485,0.0,0.0,0.0,0.0532179,0.0,100.0,1.92503,110.095,0.330482,0.0532179,131.118
01:40.000,0.00905827,0.00057749,0.0505282,4.719,297.352,2231.6,0.0,0.00360615,187.993,43.7874,43.7875,48.9251,48.9191,0,0,0.0,0.0,4.40276,0.0,0.00521098,0.0052103,45.1717,45.1717,41.3912,0.0,0.0,67.5111,58.1734,3.89254,1.53406,1.3957,1.39442,0.0,68.0669,7.58661,7.58661,119.522,0.0,276.667,233.249,205.587,276.667,205.047,237.209,208.922,208.973,171.963,172.186,172.182,172.054,344.782,40.4781,276.667,-69.2357,-69.2357,10.2332,0.0,1.2618,0.144285,0.0,49.0468,49.0143,199.457,199.482,0.0,0.0,0.0,0.0505281,0.0,100.0,1.91633,109.929,0.330357,0.0505281,132.039
01:41.000,0.00901317,0.00565086,0.0479743,4.71012,297.326,2235.23,0.0,0.00342389,187.639,43.5268,43.5269,48.7,48.694,0,0,0.0,0.0,4.3983,0.0,0.00486287,0.00486223,45.2227,45.2227,41.7268,0.0,0.0,67.3759,57.9459,3.87851,1.56468,1.4173,1.41754,0.0,68.0801,7.45827,7.45827,119.522,0.0,276.667,232.313,204.583,276.667,204.067,236.29,207.874,207.924,171.329,171.554,171.548,171.422,344.782,40.4799,276.667,-69.0842,-69.0842,10.2468,0.0,1.2618,0.144428,0.0,49.103,49.0715,199.456,199.48,0.0,0.0,0.0,0.0479743,0.0,100.0,1.90747,109.762,0.330231,0.0479743,132.364
01:42.000,0.00177333,0.0107102,0.0455496,4.70136,297.3,2238.4,0.0,0.00325084,187.29,43.2685,43.2685,48.4785,48.4725,0,0,0.0,0.0,4.44382,0.0,0.004521,0.00452041,45.2939,45.2939,42.0679,0.0,0.0,67.2415,57.7171,3.91139,1.58436,1.43395,1.4344,0.0,68.0934,7.33433,7.33433,119.522,0.0,276.667,231.385,203.599,276.667,203.103,235.336,206.841,206.89,170.708,170.929,170.92,170.806,344.782,40.4818,276.667,-68.8814,-68.8814,10.2429,0.0,1.2618,0.143894,0.0,49.1587,49.1283,199.454,199.478,0.0,0.0,0.0,0.0455496,0.0,100.0,1.89862,109.596,0.330103,0.0455496,131.572
01:43.000,0.00759757,0.00449164,0.0432475,4.6927,297.274,2241.21,0.0,0.00308654,186.944,43.0136,43.0137,48.2594,48.2534,0,0,0.0,0.0,4.42619,0.0,0.00418855,0.00418799,45.3759,45.3759,42.3692,0.0,0.0,67.1057,57.4882,3.90445,1.59634,1.44707,1.44684,0.0,68.1067,7.21531,7.21531,119.522,0.0,276.667,230.451,202.629,276.667,202.155,234.39,205.827,205.874,170.103,170.319,170.308,170.237,344.782,40.4836,276.667,-68.6669,-68.6669,10.2292,0.0,1.2618,0.143247,0.0,49.2131,49.1836,199.452,199.475,0.0,0.0,0.0,0.0432475,0.0,100.0,1.88975,109.431,0.329975,0.0432475,130.555
01:44.000,0.00880212,0.00765229,0.0410617,4.68412,297.254,2243.58,0.0,0.00293054,186.603,42.7617,42.7617,48.0439,48.038,0,0,0.0,0.0,4.45511,0.0,0.00386251,0.003862,45.4635,45.4635,42.6641,0.0,0.0,66.9702,57.2588,3.85533,1.60989,1.46121,1.45994,0.0,68.1197,7.10393,7.10393,119.522,0.0,276.667,229.565,201.686,276.667,201.23,233.486,204.834,204.881,169.531,169.737,169.725,169.72,344.782,40.4855,276.667,-68.4559,-68.4559,10.2175,0.0,1.2618,0.143019,0.0,49.2663,49.2377,199.45,199.473,0.0,0.0,0.0,0.0410617,0.0,100.0,1.88091,109.269,0.329847,0.0410617,130.101
