Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:10.000,0.00645264,0.00829137,0.231003,5.04899,298.184,2161.82,0.0,0.0164866,201.146,46.3008,46.3008,53.7729,53.7663,0,0,0.0,0.0,5.58827,0.0,0.0103441,0.0103437,45.0809,45.0809,45.5274,9.70294,18.98,73.5476,60.7691,1.6603,1.11689,0.828417,0.85317,0.0,67.6923,3.49416,3.49416,119.522,0.0,276.667,228.811,197.602,276.667,195.621,235.472,201.947,201.988,146.685,147.3,147.3,147.181,344.782,40.4277,276.667,-96.3719,-96.3719,10.2076,0.0,1.2618,0.143056,0.0,49.3329,49.268,199.486,199.522,0.0,0.0,0.0,0.231003,0.0,100.0,1.94432,113.873,0.328656,0.231003,128.545
01:11.000,0.00471036,0.0034806,0.219323,5.03332,298.157,2168.07,0.0,0.0156529,200.525,46.0997,46.0997,53.5823,53.5757,0,0,0.0,0.0,5.42051,0.0,0.0104157,0.0104152,44.9226,44.9226,45.5769,9.8299,19.1471,73.3925,60.5676,2.61509,0.0,0.0,0.0,0.0,67.7017,3.77548,3.77548,119.522,0.0,276.667,226.724,197.926,276.667,196.503,231.93,202.77,201.771,148.651,147.142,147.143,147.063,344.782,40.4288,276.667,-89.8615,-89.8615,10.2277,0.0,1.2618,0.144298,0.0,49.3368,49.2741,199.484,199.52,0.0,0.0,0.0,0.219323,0.0,100.0,1.93317,113.665,0.328488,0.219323,129.074
01:12.000,0.00460251,0.00671964,0.208234,5.02022,298.13,2232.69,0.0,0.0148615,200.009,45.9144,45.9144,53.3918,53.3852,0,0,0.0,0.0,5.53452,0.0,0.0104884,0.0104879,45.261,45.261,45.6844,10.4044,19.3765,73.2272,60.3817,1.92213,0.780393,0.914367,0.878509,0.0,67.7127,3.77067,3.77067,119.522,0.0,276.667,229.414,196.824,276.667,195.714,233.809,200.874,200.959,148.871,148.606,148.608,148.517,344.782,40.4302,276.667,-91.7889,-91.7889,10.2689,0.0,1.2618,0.145752,0.0,49.3895,49.3288,199.483,199.517,0.0,0.0,0.0,0.208234,0.0,100.0,1.92199,113.46,0.32832,0.208234,129.619
01:13.000,0.00647602,0.0137389,0.197705,5.00701,298.103,2241.4,0.0,0.0141101,199.482,45.7285,45.7285,53.1977,53.1911,0,0,0.0,0.0,5.45026,0.0,0.010523,0.0105225,45.4089,45.4089,45.6881,10.8659,19.4965,73.0637,60.2015,1.89957,0.724039,0.938795,0.916494,0.0,67.724,3.55634,3.55634,119.522,0.0,276.667,228.156,195.064,276.667,194.088,232.855,199.008,199.094,147.308,148.34,148.341,148.242,344.782,40.4316,276.667,-93.0786,-93.0786,10.2902,0.0,1.2618,0.145633,0.0,49.4439,49.3851,199.482,199.515,0.0,0.0,0.0,0.197705,0.0,100.0,1.91109,113.259,0.328154,0.197705,129.956
01:14.000,0.011973,0.00639834,0.187709,4.99425,298.08,2335.44,0.0,0.0133967,198.971,45.5553,45.5554,53.0077,53.0011,0,0,0.0,0.0,5.44344,0.0,0.0105497,0.0105492,45.5175,45.5175,45.6848,11.3062,19.5761,72.8834,60.0215,1.92123,0.0,0.951529,0.976124,0.0,67.7355,3.34753,3.34753,119.522,0.0,276.667,228.31,193.485,276.667,193.754,231.785,197.25,197.307,145.925,147.406,147.407,147.296,344.782,40.4331,276.667,-94.3307,-94.3307,10.2713,0.0,1.2618,0.144239,0.0,49.5446,49.4881,199.479,199.513,0.0,0.0,0.0,0.187709,0.0,100.0,1.90012,113.062,0.327988,0.187709,129.457
01:15.000,0.00314991,0.00314887,0.178219,4.98209,298.05,2345.46,0.0,0.0127194,198.505,45.3848,45.3848,52.826,52.8195,0,0,0.0,0.0,5.53828,0.0,0.0105532,0.0105527,45.7656,45.7656,45.7498,11.8983,19.7127,72.7127,59.8352,1.75443,0.715086,0.862128,0.898121,0.0,67.746,3.17863,3.17863,119.522,0.0,276.667,226.752,191.779,276.667,190.941,230.885,195.585,195.611,144.452,145.269,145.269,145.145,344.782,40.4344,276.667,-95.4121,-95.4121,10.2374,0.0,1.2618,0.142929,0.0,49.6125,49.5579,199.48,199.511,0.0,0.0,0.0,0.178219,0.0,100.0,1.88909,112.866,0.327821,0.178219,128.774
01:16.000,0.0122307,0.00859024,0.169209,4.96826,298.025,2337.06,0.0,0.0120763,197.939,45.2117,45.2117,52.6475,52.641,0,0,0.0,0.0,5.54647,0.0,0.010511,0.0105105,45.8421,45.8421,45.8484,12.3547,19.8998,72.5472,59.6472,1.66744,1.01945,0.863575,0.919593,0.0,67.7576,3.03431,3.03431,119.522,0.0,276.667,225.612,190.234,276.667,189.057,229.812,193.969,193.982,143.065,143.304,143.304,143.719,344.782,40.4359,276.667,-96.1089,-96.1089,10.2204,0.0,1.2618,0.142942,0.0,49.6655,49.6126,199.478,199.508,0.0,0.0,0.0,0.169209,0.0,100.0,1.87809,112.672,0.327655,0.169209,128.442
01:17.000,0.0091224,0.000427052,0.160654,4.95561,298.0,2332.25,0.0,0.0114658,197.431,45.0492,45.0492,52.4752,52.4687,0,0,0.0,0.0,5.60823,0.0,0.010441,0.0104405,45.9662,45.9662,45.9657,12.8394,20.1237,72.3735,59.4593,1.54852,0.971726,0.815088,0.885618,0.0,67.7688,2.89931,2.89931,119.522,0.0,276.667,224.644,188.72,276.667,187.562,228.854,192.407,192.392,141.762,141.955,141.956,143.039,344.782,40.4373,276.667,-96.8712,-96.8712,10.2383,0.0,1.2618,0.144135,0.0,49.7114,49.6603,199.476,199.506,0.0,0.0,0.0,0.160654,0.0,100.0,1.8671,112.48,0.327488,0.160654,128.85
01:18.000,0.0103005,0.00361322,0.152532,4.94331,297.975,2322.24,0.0,0.0108861,196.941,44.8989,44.8989,52.3096,52.3031,0,0,0.0,0.0,5.66003,0.0,0.0102981,0.0102976,46.1882,46.1882,46.1094,13.4289,20.4045,72.1928,59.2719,1.36437,0.87321,0.814332,0.83883,0.0,67.7805,2.76174,2.76174,119.522,0.0,276.667,223.147,187.231,276.667,186.098,227.383,190.772,190.812,140.453,140.67,140.671,142.38,344.782,40.4388,276.667,-97.2211,-97.2211,10.2778,0.0,1.2618,0.145567,0.0,49.7474,49.698,199.474,199.503,0.0,0.0,0.0,0.152532,0.0,100.0,1.85614,112.289,0.327322,0.152532,129.398
01:19.000,0.000232514,0.0114753,0.144821,4.9322,297.948,2132.36,0.0,0.0103358,196.446,44.7392,44.7393,52.0956,52.0893,0,0,0.0,0.0,5.74468,0.0,0.0100781,0.0100776,46.4203,46.4203,46.293,14.0612,20.7682,72.0161,59.192,1.16388,0.757207,0.652398,0.802621,0.0,67.7923,2.63853,2.63853,119.522,0.0,276.667,221.688,185.826,276.667,184.722,225.935,189.325,189.292,139.261,139.499,139.5,141.827,344.782,40.4403,276.667,-97.2452,-97.2452,10.3301,0.0,1.2618,0.145736,0.0,48.6002,48.5712,199.474,199.502,0.0,0.0,0.0,0.144821,0.0,100.0,1.84521,112.101,0.327155,0.144821,131.047
01:20.000,0.00423977,0.010249,0.1375,4.91875,297.92,2197.03,0.0,0.00981327,195.971,44.5982,44.5983,51.8393,51.833,0,0,0.0,0.0,4.89399,0.0,0.00981345,0.00981299,46.4685,46.4685,45.5926,14.5128,20.0351,71.7729,59.1241,3.16807,0.869828,2.20709,1.01268,0.0,67.8025,3.07744,3.07744,119.522,0.0,276.667,225.329,188.615,276.667,187.783,225.176,191.423,191.306,148.28,144.223,144.224,144.16,344.782,40.4417,276.667,-91.0888,-91.0888,10.3148,0.0,1.2618,0.144462,0.0,49.7799,49.7345,199.471,199.499,0.0,0.0,0.0,0.1375,0.0,100.0,1.83488,111.921,0.326992,0.1375,129.943
01:21.000,0.00427419,0.000626693,0.130549,4.90577,297.895,2212.57,0.0,0.00931718,195.435,44.4682,44.4682,51.6662,51.6598,0,0,0.0,0.0,5.42355,0.0,0.00953142,0.00953098,46.7728,46.7728,45.214,15.2157,19.2801,71.5479,58.922,1.00695,0.0,0.339782,0.093674,0.0,67.8129,2.66722,2.66722,119.522,0.0,276.667,217.445,185.292,276.667,184.717,216.721,189.377,189.989,139.806,144.649,144.651,144.558,344.782,40.4431,276.667,-88.4456,-88.4456,10.2792,0.0,1.2618,0.14305,0.0,49.9146,49.87,199.47,199.496,0.0,0.0,0.0,0.130549,0.0,100.0,1.82426,111.739,0.326831,0.130549,128.844
01:22.000,0.0123562,0.000535963,0.123949,4.89664,297.869,2246.58,0.0,0.00884618,195.069,44.3269,44.3269,51.5274,51.5209,0,0,0.0,0.0,5.999,0.0,0.00922742,0.009227,47.0523,47.0523,45.7814,15.9499,19.684,71.3733,58.6963,1.14808,0.138946,1.01312,1.11714,0.0,67.8258,3.89834,3.89834,119.522,0.0,276.667,217.958,183.226,276.667,182.251,224.187,186.644,186.58,140.421,143.017,143.019,142.912,344.782,40.4448,276.667,-80.8951,-80.8951,10.254,0.0,1.2618,0.142881,0.00334207,49.7561,49.7134,199.468,199.494,0.0,0.0,0.0,0.123949,0.0,100.0,1.81366,111.559,0.32667,0.123949,128.583
01:23.000,0.001933,0.00335727,0.117684,4.88527,297.848,2222.07,0.0,0.008399,194.629,44.1608,44.1608,51.4006,51.3942,0,0,0.0,0.0,5.98801,0.0,0.00891701,0.0089166,46.9469,46.9469,46.262,16.3157,20.246,71.2415,58.4524,1.2803,0.600127,0.81607,0.546284,0.0,67.8373,3.51605,3.51605,119.522,0.0,276.667,217.806,185.53,276.667,184.955,221.086,188.637,189.064,146.051,144.492,144.494,144.419,344.782,40.4463,276.667,-81.7462,-81.7462,10.2669,0.0,1.2618,0.144044,0.0,49.9312,49.8899,199.465,199.491,0.0,0.0,0.0,0.117684,0.0,100.0,1.80404,111.416,0.326513,0.117684,128.896
01:24.000,0.00760528,0.00153371,0.111735,4.87423,297.829,2304.23,0.0,0.00797442,194.184,43.9581,43.9582,51.277,51.2706,0,0,0.0,0.0,6.0126,0.0,0.00860583,0.00860543,46.7638,46.7638,46.7573,16.5026,21.0101,71.1759,58.2043,2.61973,1.83663,0.354374,0.301063,0.0,67.8483,2.96113,2.96113,119.522,0.0,276.667,215.61,182.795,276.667,181.711,219.505,191.78,190.208,142.333,144.026,144.029,143.934,344.782,40.4478,276.667,-86.7258,-86.7258,10.3018,0.0,1.2618,0.145455,0.0,49.9965,49.956,199.463,199.489,0.0,0.0,0.0,0.111735,0.0,100.0,1.7944,111.278,0.326362,0.111735,129.378
01:25.000,0.0112465,0.00171814,0.106087,4.86323,297.808,2230.63,0.0,0.00757132,193.746,43.7409,43.741,51.1283,51.122,0,0,0.0,0.0,5.73625,0.0,0.00829428,0.0082939,46.2225,46.2225,47.039,16.0686,21.6935,71.1173,57.9971,2.76714,0.0,0.441889,0.432507,0.0,67.8606,2.90795,2.90795,119.522,0.0,276.667,218.072,180.759,276.667,179.656,216.675,217.856,217.623,142.075,142.103,142.105,142.016,344.782,40.4494,276.667,-85.9778,-85.9778,10.3301,0.0,1.2618,0.145847,0.00237312,50.0155,49.9767,199.462,199.486,0.0,0.0,0.0,0.106087,0.0,100.0,1.78419,111.128,0.32621,0.106087,129.753
01:26.000,0.00257538,0.00509861,0.100724,4.8526,297.785,2501.77,0.0,0.0071886,193.322,43.5416,43.5416,50.9743,50.968,0,0,0.0,0.0,5.80229,0.0,0.00797694,0.00797657,45.9829,45.9829,47.0547,15.5845,22.0969,71.0273,57.8105,1.70809,1.63475,0.590528,0.342015,0.0,67.8736,3.01532,3.01532,119.522,0.0,276.667,215.683,184.005,276.667,180.221,221.66,194.851,206.089,143.339,140.665,140.666,140.609,344.782,40.4511,276.667,-88.1943,-88.1943,10.3143,0.0,1.2618,0.144527,0.0411938,49.9826,49.9428,199.46,199.484,0.0,0.0,0.0,0.100724,0.0,100.0,1.77384,110.976,0.326055,0.100724,129.515
01:27.000,0.00324602,0.00581486,0.0956326,4.84132,297.762,2243.55,0.0,0.00682522,192.875,43.4182,43.4182,50.8201,50.8138,0,0,0.0,0.0,5.55884,0.0,0.00764682,0.00764646,46.8285,46.8285,46.9556,16.2376,22.3357,70.847,57.6586,2.17567,0.0,0.0,1.04892,0.0,67.8861,3.38593,3.38593,119.522,0.0,276.667,216.226,181.965,276.667,181.124,221.743,186.113,185.638,144.212,143.655,143.657,143.583,344.782,40.4527,276.667,-83.8511,-83.8511,10.2821,0.0,1.2618,0.143157,0.0,50.0361,49.9991,199.458,199.482,0.0,0.0,0.0,0.0956326,0.0,100.0,1.76417,110.834,0.325901,0.0956326,129.001
01:28.000,0.00587746,0.0119429,0.0907986,4.83108,297.739,2526.99,0.0,0.00648022,192.464,43.2614,43.2614,50.6621,50.6557,0,0,0.0,0.0,5.39637,0.0,0.00732462,0.00732428,47.4203,47.4203,46.8971,17.1272,22.56,70.7268,57.5015,1.21248,0.604676,1.32052,1.18533,0.0,67.8981,3.78278,3.78278,119.522,0.0,276.667,212.714,200.541,276.667,184.737,216.48,187.348,187.635,148.961,144.784,144.787,144.723,344.782,40.4543,276.667,-74.3367,-74.3367,10.2574,0.0,1.2618,0.142858,0.00139992,49.9899,49.9547,199.456,199.479,0.0,0.0,0.0,0.0907986,0.0,100.0,1.75452,110.687,0.325751,0.0907986,128.674
01:29.000,0.0221835,0.00352919,0.0862089,4.82059,297.718,3501.96,0.0,0.00615267,192.046,43.0627,43.0627,50.5243,50.518,0,0,0.0,0.0,5.72251,0.0,0.00699896,0.00699864,47.1747,47.1747,46.8472,17.2608,22.7344,70.6726,57.2978,1.58759,0.0,0.466003,0.503346,0.0,67.9092,3.91427,3.91427,119.522,0.0,276.667,212.793,182.818,276.667,182.744,221.049,188.001,188.186,149.656,146.413,146.417,146.341,344.782,40.4558,276.667,-77.6009,-77.6009,10.2699,0.0,1.2618,0.143941,0.0,50.0979,50.0638,199.453,199.476,0.0,0.0,0.0,0.0862089,0.0,100.0,1.74539,110.544,0.325604,0.0862089,128.983
01:30.000,0.000594884,0.0026056,0.0818514,4.81023,297.694,2185.49,0.0,0.00584167,191.632,42.9007,42.9007,50.3855,50.3792,0,0,0.0,0.0,5.72661,0.0,0.00667394,0.00667363,46.7509,46.7509,47.0203,16.9466,23.1776,70.55,57.1215,6.6976,4.36773,0.554954,0.569419,0.0,67.9209,3.52266,3.52266,119.522,0.0,276.667,214.831,179.969,276.667,180.103,218.36,185.507,185.657,148.643,146.75,146.755,146.678,344.782,40.4574,276.667,-78.9489,-78.9489,10.3084,0.0,1.2618,0.145315,0.0,50.1191,50.0861,199.451,199.474,0.0,0.0,0.0,0.0818514,0.0,100.0,1.73591,110.392,0.325461,0.0818514,129.513
01:31.000,0.00184005,0.00645091,0.0777141,4.80001,297.679,2350.55,0.0,0.00554639,191.225,42.798,42.798,50.2546,50.2483,0,0,0.0,0.0,5.79427,0.0,0.00635892,0.00635862,47.4373,47.4373,47.1117,17.7176,23.5482,70.3665,56.9604,1.10299,0.612222,0.527965,0.524075,0.0,67.9339,3.35362,3.35362,119.522,0.0,276.667,214.52,180.372,276.667,179.725,218.758,184.383,184.54,146.219,146.921,146.926,146.847,344.782,40.4591,276.667,-81.2332,-81.2332,10.3433,0.0,1.2618,0.146035,0.0,50.2188,50.1874,199.449,199.472,0.0,0.0,0.0,0.0777141,0.0,100.0,1.72608,110.231,0.325315,0.0777141,129.969
01:32.000,0.00344847,0.00685959,0.073786,4.78983,297.666,2308.81,0.0,0.00526605,190.82,42.6977,42.6977,50.133,50.1267,0,0,0.0,0.0,5.89576,0.0,0.00604162,0.00604134,48.1819,48.1819,47.3225,18.8551,24.0819,70.2016,56.7974,0.731791,0.29497,0.490257,0.472909,0.0,67.9463,2.77096,2.77096,119.522,0.0,276.667,211.659,228.996,276.667,179.524,216.709,181.183,181.363,141.061,146.733,146.739,146.655,344.782,40.4608,276.667,-86.4234,-98.7097,10.3312,0.0,1.2618,0.14472,0.0,50.3101,50.2796,199.447,199.47,0.0,0.0,0.0,0.073786,0.0,100.0,1.7166,110.078,0.325169,0.073786,129.786
01:33.000,0.00427451,8.04418e-05,0.0700565,4.77983,297.651,2376.02,0.0,0.00499987,190.419,42.581,42.581,50.0107,50.0045,0,0,0.0,0.0,5.87767,0.0,0.0057222,0.00572194,48.3645,48.3645,47.5477,19.6189,24.6871,70.0634,56.6362,0.805657,0.553433,0.502393,0.490365,0.0,67.9591,2.35529,2.35529,119.522,0.0,276.667,210.666,204.896,276.667,198.893,214.027,178.189,178.363,137.186,145.539,145.544,145.438,344.782,40.4625,276.667,-88.6211,-88.6211,10.2987,0.0,1.2618,0.143302,0.0,50.3924,50.3628,199.445,199.467,0.0,0.0,0.0,0.0700565,0.0,100.0,1.70673,109.915,0.325022,0.0700565,128.884
01:34.000,0.00878209,0.00317154,0.0665155,4.77005,297.634,2488.11,0.0,0.00474716,190.029,42.468,42.468,49.8891,49.8828,0,0,0.0,0.0,5.85328,0.0,0.00540759,0.00540734,48.4462,48.4462,47.7026,20.2751,25.2515,69.9225,56.4813,0.549579,0.372527,0.457095,0.450169,0.0,67.9716,2.08547,2.08547,119.522,0.0,276.667,208.649,174.264,276.667,172.315,212.574,176.117,176.281,135.65,140.0,140.004,140.975,344.782,40.4642,276.667,-90.8035,-90.8035,10.2684,0.0,1.2618,0.14266,0.0,50.4514,50.4227,199.443,199.464,0.0,0.0,0.0,0.0665155,0.0,100.0,1.69682,109.753,0.324873,0.0665155,128.27
01:35.000,0.000179795,0.00402585,0.0631535,4.76053,297.609,2552.9,0.0,0.00450721,189.649,42.3632,42.3632,49.769,49.7628,0,0,0.0,0.0,5.85798,0.0,0.00509209,0.00509185,48.5736,48.5736,47.864,20.9526,25.8475,69.7739,56.3336,0.350712,0.368477,0.425444,0.416749,0.0,67.9831,1.81473,1.81473,119.522,0.0,276.667,208.088,172.336,276.667,170.168,211.087,173.902,174.066,131.685,133.004,133.008,137.637,344.782,40.4658,276.667,-93.6369,-93.6369,10.2778,0.0,1.2618,0.143716,0.0,50.4722,50.4722,199.44,199.462,0.0,0.0,0.0,0.0631535,0.0,100.0,1.68684,109.589,0.324723,0.0631535,128.513
01:36.000,0.000615864,0.00656628,0.0599615,4.75099,297.581,2459.52,0.0,0.0042794,189.27,42.2752,42.2752,49.6493,49.6431,0,0,0.0,0.0,5.86125,0.0,0.00478458,0.00478435,48.8443,48.8443,48.0235,21.776,26.4631,69.6081,56.1994,0.0,0.396829,0.394603,0.388999,0.0,67.995,1.61677,1.61677,119.522,0.0,276.667,207.382,171.09,276.667,168.24,209.476,171.868,172.029,128.695,128.887,128.89,136.094,344.782,40.4674,276.667,-95.7094,-95.7094,10.3184,0.0,1.2618,0.144826,0.0,50.4722,50.4722,199.438,199.459,0.0,0.0,0.0,0.0599615,0.0,100.0,1.67649,109.42,0.324571,0.0599615,128.942
01:37.000,0.000922533,0.00902296,0.0569308,4.74144,297.554,2325.03,0.0,0.00406311,188.888,42.1963,42.1963,49.5289,49.5227,0,0,0.0,0.0,5.8557,0.0,0.00448733,0.00448712,49.2029,49.2029,48.1537,22.7438,27.0612,69.4366,56.0759,0.0,0.455135,0.391756,0.384773,0.0,68.0077,1.51942,1.51942,119.522,0.0,276.667,205.781,165.306,276.667,165.606,208.239,170.41,170.599,127.282,127.377,127.38,135.87,344.782,40.4691,276.667,-96.471,-96.471,10.387,0.0,1.2618,0.143872,0.0,50.4722,50.4722,199.436,199.456,0.0,0.0,0.0,0.0569308,0.0,100.0,1.66329,109.231,0.324408,0.0569308,129.249
01:38.000,0.0013932,2.92331e-05,0.0540533,4.73077,297.527,2313.16,0.0,0.00385774,188.447,42.119,42.119,49.4063,49.4001,0,0,0.0,0.0,5.78236,0.0,0.00418943,0.00418924,49.4883,49.4883,48.243,23.7062,27.6154,69.2659,55.9591,0.0,0.58199,0.499022,0.48681,0.0,68.0206,1.3573,1.3573,119.522,0.0,276.667,204.323,158.793,276.667,159.527,206.677,168.352,168.509,125.198,125.448,125.456,135.428,344.782,40.4709,276.667,-98.5378,-98.5378,10.5136,0.0,1.2618,0.141565,0.0,50.4722,50.4722,199.433,199.454,0.0,0.0,0.0,0.0540533,0.0,100.0,1.65155,109.059,0.324238,0.0540533,128.439
01:39.000,0.0020878,0.00133906,0.0513213,4.71991,297.5,2301.42,0.0,0.00366276,188.018,42.0341,42.0342,49.2952,49.289,0,0,0.0,0.0,5.93358,0.0,0.00389202,0.00389184,49.6724,49.6724,48.3649,24.5998,28.1945,69.115,55.8243,0.0,0.0,0.207174,0.20436,0.0,68.0335,1.21351,1.21351,119.522,0.0,276.667,202.766,156.771,276.667,157.02,206.17,167.808,167.934,124.54,124.521,124.541,135.154,344.782,40.4727,276.667,-101.59,-101.59,10.7091,0.0,1.2618,0.142038,0.0,50.4722,50.4722,199.431,199.451,0.0,0.0,0.0,0.0513213,0.0,100.0,1.6407,108.891,0.324072,0.0513213,126.959
01:40.000,0.00217193,0.00330912,0.0487274,4.71119,297.478,2296.33,0.0,0.00347764,187.681,41.9556,41.9556,49.1826,49.1764,0,0,0.0,0.0,5.85462,0.0,0.00360057,0.00360041,49.7817,49.7817,48.5354,25.4054,28.8401,68.9559,55.7022,0.0,0.331206,0.239429,0.485013,0.0,68.0465,1.36463,1.36463,119.522,0.0,276.667,202.966,156.645,276.667,155.015,204.622,166.933,166.309,124.497,124.505,124.534,131.544,344.782,40.4745,276.667,-96.3102,-96.3102,10.9307,0.0,1.2618,0.142454,0.0,50.4722,50.4722,199.428,199.448,0.0,0.0,0.0,0.0487274,0.0,100.0,1.63011,108.72,0.32391,0.0487274,125.78
01:41.000,0.0024118,0.00399528,0.0462646,4.70198,297.46,2289.11,0.0,0.00330187,187.316,41.8779,41.8779,49.0723,49.0661,0,0,0.0,0.0,5.89208,0.0,0.00331604,0.00331589,49.9725,49.9725,48.6697,26.2867,29.4515,68.8025,55.5812,0.0,0.198842,0.286415,0.237374,0.0,68.0593,1.48649,1.48649,119.522,0.0,276.667,202.086,157.709,276.667,156.01,204.243,166.719,166.784,125.849,125.53,125.56,125.516,344.782,40.4763,276.667,-93.181,-93.181,11.1869,0.0,1.2618,0.145226,0.0,50.4722,50.4722,199.426,199.445,0.0,0.0,0.0,0.0462646,0.0,100.0,1.61974,108.547,0.32375,0.0462646,125.786
01:42.000,0.0027443,0.00805165,0.0439263,4.69281,297.44,2258.16,0.0,0.00313499,186.957,41.798,41.798,48.9586,48.9525,0,0,0.0,0.0,5.85257,0.0,0.00303945,0.00303931,50.1166,50.1166,48.7915,27.1273,30.0534,68.6549,55.4727,0.0,0.430916,0.247943,0.220511,0.0,68.0714,1.59361,1.59361,119.522,0.0,276.667,201.47,158.19,276.667,157.45,203.287,166.496,166.771,127.123,126.729,126.759,126.723,344.782,40.478,276.667,-89.984,-89.984,11.4081,0.0,1.2618,0.148276,0.0,50.4722,50.4722,199.424,199.443,0.0,0.0,0.0,0.0439263,0.0,100.0,1.60955,108.373,0.323593,0.0439263,126.706
01:43.000,0.00326406,0.00728391,0.0417062,4.68394,297.418,2278.87,0.0,0.00297654,186.6,41.7052,41.7052,48.811,48.8048,0,0,0.0,0.0,4.53089,0.0,0.00276769,0.00276756,50.2251,50.2251,48.5544,27.9122,30.2402,68.5067,55.4029,0.0,3.45721,0.0,0.0,0.0,68.0842,2.27123,2.27123,119.522,0.0,276.667,198.95,162.657,276.667,169.345,201.295,169.137,169.777,134.204,127.891,127.939,127.925,344.782,40.4798,276.667,-76.9608,-76.9608,11.5982,0.0,1.2618,0.151562,0.0,50.4722,50.4722,199.421,199.44,0.0,0.0,0.0,0.0417062,0.0,100.0,1.59952,108.197,0.323438,0.0417062,127.465
01:44.000,0.00437097,0.00130649,0.0395983,4.67546,297.394,2299.05,0.0,0.0028261,186.253,41.6228,41.6228,48.6942,48.688,0,0,0.0,0.0,5.70679,0.0,0.00249732,0.0024972,50.2446,50.2446,48.6091,28.5477,30.6311,68.3561,55.2901,0.186125,0.139608,0.556373,0.181898,0.0,68.0979,1.9627,1.9627,119.522,0.0,276.667,201.216,179.799,276.667,177.884,202.369,189.074,169.05,132.017,128.656,128.702,128.695,344.782,40.4817,276.667,-82.4644,-82.4644,11.7302,0.0,1.2618,0.153324,0.0,50.4722,50.4722,199.419,199.438,0.0,0.0,0.0,0.0395983,0.0,100.0,1.58968,108.02,0.323285,0.0395983,127.098
01:45.000,0.00579584,0.0008376,0.037597,4.6672,297.369,2276.07,0.0,0.00268327,185.927,41.5411,41.5411,48.589,48.5828,0,0,0.0,0.0,5.89082,0.0,0.00222926,0.00222915,50.4231,50.4231,48.7985,29.3408,31.2026,68.215,55.1656,0.14927,0.06032,0.126437,0.210083,0.0,68.1121,1.84385,1.84385,119.522,0.0,276.667,199.759,204.184,276.667,199.337,201.454,197.761,168.176,130.273,128.928,128.975,128.977,344.782,40.4837,276.667,-83.5014,-86.2314,11.8223,0.0,1.2618,0.154453,0.0,50.4722,50.4722,199.417,199.436,0.0,0.0,0.0,0.037597,0.0,100.0,1.57991,107.842,0.323133,0.037597,126.299
