Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
03:48.000,1.00706,0.00383001,6.449e-05,4.05847,295.748,2273.57,0.0,4.60222e-06,161.662,20.5873,20.5873,28.3678,28.3642,0,0,0.0,0.0,2.94894,0.0,0.0,0.0,58.6031,52.6207,19.7687,16.0826,57.3342,46.8744,5.76155,2.11247,1.61122,1.59421,0.0,70.0376,6.0377,6.0377,119.522,0.0,276.667,175.233,166.661,276.667,167.044,177.509,167.797,167.79,163.617,163.741,163.784,164.252,344.782,40.8355,276.667,-18.5231,-18.5231,11.3746,0.0,1.2618,0.134436,0.0,50.4722,50.4722,199.1,199.112,0.0,0.0,0.0,6.44872e-05,0.0,100.0,0.93103,87.6978,0.307147,6.44872e-05,130.18
03:49.000,0.982227,0.00453694,6.123e-05,4.05525,295.74,2275.26,0.0,4.37005e-06,161.534,20.5014,20.5014,28.2594,28.2558,0,0,0.0,0.0,2.92817,0.0,0.0,0.0,58.6732,52.6725,20.0154,16.369,57.2584,48.5629,5.84199,2.06585,1.61232,1.59708,0.0,70.0537,5.96816,5.96816,119.522,0.0,276.667,174.968,166.378,276.667,166.765,177.238,167.513,167.506,163.223,163.341,163.383,164.044,344.782,40.8388,276.667,-18.6364,-18.6364,11.3887,0.0,1.2618,0.134663,0.0,50.4722,50.4722,199.097,199.109,0.0,0.0,0.0,6.12282e-05,0.0,100.0,0.927335,87.5571,0.307105,6.12282e-05,130.508
03:50.000,0.956919,0.00659492,5.813e-05,4.05205,295.733,2277.74,0.0,4.14924e-06,161.406,20.4164,20.4164,28.1513,28.1478,0,0,0.0,0.0,2.91137,0.0,0.0,0.0,58.74,52.717,20.2628,16.6811,57.149,46.3114,5.61816,2.06636,1.61637,1.60191,0.0,70.0712,5.90125,5.90125,119.522,0.0,276.667,174.706,166.133,276.667,166.499,176.966,167.229,167.223,162.844,162.957,162.998,163.844,344.782,40.8424,276.667,-18.7387,-18.7387,11.3844,0.0,1.2618,0.134187,0.0,50.4722,50.4722,199.095,199.107,0.0,0.0,0.0,5.8134e-05,0.0,100.0,0.923669,87.4166,0.307062,5.8134e-05,129.734
03:51.000,0.929944,0.010847,5.52e-05,4.04887,295.725,2280.9,0.0,3.93908e-06,161.279,20.3325,20.3326,28.0443,28.0407,0,0,0.0,0.0,2.91719,0.0,0.0,0.0,58.8148,52.7714,20.5065,16.9536,57.0898,48.0866,5.58543,2.0336,1.61918,1.60463,0.0,70.0885,5.83539,5.83539,119.522,0.0,276.667,174.447,165.839,276.667,166.219,176.694,166.949,166.943,162.46,162.58,162.622,163.654,344.782,40.8459,276.667,-18.8411,-18.8411,11.3693,0.0,1.2618,0.133466,0.00292035,50.4722,50.4722,199.092,199.104,0.0,0.0,0.0,5.51961e-05,0.0,100.0,0.920031,87.2766,0.307019,5.51961e-05,128.725
03:52.000,0.912318,0.0101657,5.241e-05,4.0457,295.718,2284.55,0.0,3.74028e-06,161.153,20.249,20.2491,27.9366,27.933,0,0,0.0,0.0,2.88699,0.0,0.0,0.0,58.8779,52.8293,20.7502,17.2339,57.0239,48.429,5.26125,2.0353,1.61975,1.60512,0.0,70.1048,5.77021,5.77021,119.522,0.0,276.667,174.165,165.541,276.667,165.933,176.43,166.667,166.661,162.085,162.207,162.249,163.467,344.782,40.8492,276.667,-18.9531,-18.9531,11.3562,0.0,1.2618,0.133029,0.0,50.4722,50.4722,199.089,199.101,0.0,0.0,0.0,5.24067e-05,0.0,100.0,0.916288,87.1351,0.306977,5.24067e-05,128.274
03:53.000,0.899528,0.0026268,4.976e-05,4.04255,295.71,2288.42,0.0,3.55142e-06,161.027,20.1658,20.1658,27.8302,27.8267,0,0,0.0,0.0,2.88235,0.0,0.0,0.0,58.94,52.8899,20.9932,17.5225,56.935,46.0422,5.43879,1.9958,1.61871,1.60387,0.0,70.1237,5.70571,5.70571,119.522,0.0,276.667,173.894,165.267,276.667,165.655,176.159,166.383,166.377,161.704,161.836,161.877,163.282,344.782,40.8531,276.667,-19.0612,-19.0612,11.3602,0.0,1.2618,0.133381,0.0,50.4722,50.4722,199.086,199.098,0.0,0.0,0.0,4.97583e-05,0.0,100.0,0.912646,86.995,0.306934,4.97583e-05,129.043
03:54.000,0.877583,0.000115945,4.724e-05,4.03941,295.703,2292.16,0.0,3.37179e-06,160.902,20.0835,20.0835,27.7247,27.7212,0,0,0.0,0.0,2.88967,0.0,0.0,0.0,59.0005,52.9528,21.2294,17.772,56.9039,48.6173,5.514,1.98367,1.61787,1.60271,0.0,70.1394,5.6408,5.6408,119.522,0.0,276.667,173.635,164.988,276.667,165.376,175.884,166.097,166.091,161.315,161.455,161.496,163.094,344.782,40.8562,276.667,-19.1729,-19.1729,11.3754,0.0,1.2618,0.133974,0.0,50.4722,50.4722,199.083,199.095,0.0,0.0,0.0,4.72437e-05,0.0,100.0,0.889557,86.871,0.306885,4.72437e-05,129.973
03:55.000,0.860241,1.96397e-05,4.486e-05,4.03629,295.696,2295.53,0.0,3.20139e-06,160.778,20.0016,20.0016,27.6183,27.6148,0,0,0.0,0.0,2.85879,0.0,0.0,0.0,59.0651,53.0144,21.4691,18.0468,56.8524,48.7515,5.32721,1.98131,1.61662,1.60141,0.0,70.1564,5.57892,5.57892,119.522,0.0,276.667,173.356,164.702,276.667,165.093,175.613,165.812,165.807,160.943,161.078,161.119,162.91,344.782,40.8597,276.667,-19.2762,-19.2762,11.3902,0.0,1.2618,0.134388,0.00059719,50.4722,50.4722,199.081,199.093,0.0,0.0,0.0,4.48561e-05,0.0,100.0,0.885981,86.7133,0.306834,4.48561e-05,130.468
03:56.000,0.845817,5.74506e-05,4.259e-05,4.03317,295.689,2298.87,0.0,3.03951e-06,160.654,19.9197,19.9198,27.5081,27.5046,0,0,0.0,0.0,2.86052,0.0,0.0,0.0,59.134,53.0797,21.6923,18.3396,56.7717,45.8226,5.24698,1.9731,1.61006,1.59433,0.0,70.1746,5.50722,5.50722,119.522,0.0,276.667,173.089,164.398,276.667,164.788,175.322,165.5,165.495,160.516,160.655,160.696,162.698,344.782,40.8634,276.667,-19.4265,-19.4265,11.3865,0.0,1.2618,0.133945,0.0,50.4722,50.4722,199.078,199.09,0.0,0.0,0.0,4.25893e-05,0.0,100.0,0.883295,86.5789,0.306784,4.25893e-05,129.74
03:57.000,0.815097,0.000270883,4.044e-05,4.03008,295.682,2301.79,0.0,2.88615e-06,160.53,19.8393,19.8393,27.3896,27.3862,0,0,0.0,0.0,2.70774,0.0,0.0,0.0,59.2002,53.1541,21.9279,18.877,56.7389,47.9521,5.18819,1.96382,1.60772,1.59189,0.0,70.1906,5.44677,5.44677,119.522,0.0,276.667,172.806,164.117,276.667,164.506,175.044,165.213,165.207,160.144,160.268,160.307,162.512,344.782,40.8667,276.667,-19.5271,-19.5271,11.3717,0.0,1.2618,0.133277,0.0,50.4722,50.4722,199.075,199.087,0.0,0.0,0.0,4.0437e-05,0.0,100.0,0.879877,86.4326,0.306733,4.0437e-05,128.739
03:58.000,0.804123,2.94659,3.839e-05,4.02699,295.675,2304.38,0.0,2.73989e-06,160.407,19.7589,19.759,27.2542,27.2508,0,0,0.0,0.0,2.50331,0.0,0.0,0.0,59.2564,53.2502,22.1566,19.6564,56.6966,49.3369,5.57098,1.90299,1.60432,1.58841,0.0,70.2094,5.38627,5.38627,119.522,0.0,276.667,172.526,163.821,276.667,164.215,174.771,164.923,164.918,159.755,159.891,159.93,162.333,344.782,40.8705,276.667,-19.6398,-19.6398,11.3561,0.000283962,1.2618,0.13279,0.00133989,50.4722,50.4722,199.072,199.084,0.0,0.0,0.0,3.83934e-05,0.0,100.0,0.871905,86.2781,0.306682,3.83934e-05,128.151
03:59.000,0.795659,20.9818,3.645e-05,4.02393,295.668,2306.85,0.0,2.60144e-06,160.285,19.6791,19.6791,27.1075,27.1042,0,0,0.0,0.0,2.33188,0.0,0.0,0.0,59.3177,53.4017,22.379,21.022,56.5991,46.5788,5.15651,1.92695,1.6001,1.58326,0.0,70.2254,5.32839,5.32839,119.522,0.0,276.667,172.258,163.533,276.667,163.936,174.503,164.641,164.636,159.404,159.536,159.575,162.169,344.782,40.8738,276.667,-19.7456,-19.7456,11.3588,0.000503666,1.2618,0.133111,0.0,50.4722,50.4722,199.069,199.081,0.0,0.0,0.0,3.64532e-05,0.0,100.0,0.86859,86.1253,0.306629,3.64532e-05,128.846
04:00.000,0.772518,15.3483,3.461e-05,4.02087,295.661,2309.18,0.0,2.47009e-06,160.163,19.6,19.6,26.958,26.9546,0,0,0.0,0.0,2.21327,0.0,0.0,0.0,59.3806,53.5914,22.6007,22.6491,56.5238,46.8761,5.11412,1.93837,1.60013,1.58352,0.0,70.2435,5.27221,5.27221,119.522,0.0,276.667,172.003,163.262,276.667,163.66,174.223,164.357,164.352,159.056,159.187,159.226,162.01,344.782,40.8774,276.667,-19.8344,-19.8344,11.3747,0.000614267,1.2618,0.133678,0.0,50.4722,50.4722,199.067,199.079,0.0,0.0,0.0,3.46109e-05,0.0,100.0,0.864906,85.968,0.306576,3.46109e-05,130.439
04:01.000,0.756647,8.04687,3.286e-05,4.01783,295.654,2311.24,0.0,2.34513e-06,160.042,19.5214,19.5214,26.8303,26.8269,0,0,0.0,0.0,2.47253,0.0,0.0,0.0,59.4441,53.7888,22.8247,24.0686,56.4757,48.9116,5.1032,1.93146,1.60243,1.58577,0.0,70.2605,5.21574,5.21574,119.522,0.0,276.667,171.751,163.009,276.667,163.392,173.946,164.074,164.069,158.703,158.836,158.875,161.852,344.782,40.8809,276.667,-19.934,-19.934,11.3901,0.0,1.2618,0.134237,0.0,50.4722,50.4722,199.064,199.076,0.0,0.0,0.0,3.28618e-05,0.0,100.0,0.861389,85.8147,0.306524,3.28618e-05,130.411
04:02.000,0.714553,6.58961,3.12e-05,4.01481,295.647,2313.14,0.0,2.22656e-06,159.922,19.4453,19.4453,26.7155,26.7122,0,0,0.0,0.0,2.61872,0.0,0.0,0.0,59.5092,53.9929,23.0544,24.8385,56.3871,46.5145,4.04057,1.99802,1.6019,1.58473,0.0,70.2764,5.16171,5.16171,119.522,0.0,276.667,171.45,162.697,276.667,163.091,173.673,163.781,163.777,158.384,158.491,158.529,161.697,344.782,40.8841,276.667,-20.0264,-20.0264,11.3881,0.00102118,1.2618,0.133858,0.0,50.4722,50.4722,199.061,199.073,0.0,0.0,0.0,3.12011e-05,0.0,100.0,0.832081,85.6736,0.306462,3.12011e-05,129.755
04:03.000,0.70113,5.81372,2.962e-05,4.01179,295.641,2314.89,0.0,2.11438e-06,159.802,19.3696,19.3696,26.6074,26.6041,0,0,0.0,0.0,2.68636,0.0,0.0,0.0,59.574,54.1516,23.3026,25.3993,56.3323,46.8382,4.87675,1.91782,1.59646,1.57893,0.0,70.2936,5.1056,5.1056,119.522,0.0,276.667,171.2,162.406,276.667,162.816,173.408,163.502,163.498,158.006,158.158,158.196,161.547,344.782,40.8876,276.667,-20.1463,-20.1463,11.3742,0.00071818,1.2618,0.133223,0.0,50.4722,50.4722,199.059,199.071,0.0,0.0,0.0,2.96243e-05,0.0,100.0,0.82814,85.5044,0.306368,2.96243e-05,128.747
04:04.000,0.703998,5.31343,2.813e-05,4.0088,295.634,2316.61,0.0,2.00717e-06,159.682,19.2939,19.2939,26.5028,26.4995,0,0,0.0,0.0,2.71773,0.0,0.0,0.0,59.6431,54.2919,23.5402,25.8434,56.3024,48.8954,5.04803,1.88872,1.59505,1.57696,0.0,70.3113,5.05151,5.05151,119.522,0.0,276.667,170.942,162.14,276.667,162.542,173.137,163.218,163.214,157.651,157.799,157.837,161.389,344.782,40.8912,276.667,-20.2529,-20.2529,11.3571,0.000624586,1.2618,0.132658,0.0,50.4722,50.4722,199.056,199.068,0.0,0.0,0.0,2.81272e-05,0.0,100.0,0.824355,85.3271,0.306284,2.81272e-05,128.068
04:05.000,0.681833,5.09112,2.671e-05,4.00581,295.628,2318.27,0.0,1.90564e-06,159.563,19.2189,19.2189,26.4005,26.3972,0,0,0.0,0.0,2.72953,0.0,0.0,0.0,59.7087,54.4171,23.7744,26.2516,56.2262,46.5126,4.83364,1.89258,1.59282,1.57436,0.0,70.3291,4.99728,4.99728,119.522,0.0,276.667,170.674,161.864,276.667,162.26,172.855,162.929,162.926,157.302,157.438,157.476,161.232,344.782,40.8948,276.667,-20.3543,-20.3543,11.3585,0.000529753,1.2618,0.132959,0.00213962,50.4722,50.4722,199.053,199.065,0.0,0.0,0.0,2.67057e-05,0.0,100.0,0.819934,85.1533,0.306207,2.67057e-05,128.652
04:06.000,0.649967,4.9591,2.536e-05,4.00284,295.621,2319.79,0.0,1.80979e-06,159.445,19.1451,19.1451,26.3006,26.2972,0,0,0.0,0.0,2.7345,0.0,0.0,0.0,59.7804,54.5288,24.0181,26.5762,56.1787,46.8519,4.84855,1.87671,1.59871,1.57989,0.0,70.3443,4.94319,4.94319,119.522,0.0,276.667,170.457,161.626,276.667,162.006,172.573,162.65,162.646,156.974,157.107,157.145,161.091,344.782,40.8979,276.667,-20.4611,-20.4611,11.3714,0.000335695,1.2618,0.133523,0.0,50.4722,50.4722,199.05,199.062,0.0,0.0,0.0,2.53561e-05,0.0,100.0,0.817497,85.0334,0.306133,2.53561e-05,129.606
04:07.000,0.654651,4.80192,2.407e-05,3.99988,295.615,2321.36,0.0,1.7182e-06,159.327,19.0711,19.0711,26.2016,26.1983,0,0,0.0,0.0,2.74407,0.0,0.0,0.0,59.8351,54.6386,24.2393,26.8495,56.155,48.9237,4.3834,1.8769,1.58277,1.56365,0.0,70.3609,4.88783,4.88783,119.522,0.0,276.667,170.108,161.246,276.667,161.665,172.303,162.34,162.336,156.604,156.729,156.767,160.929,344.782,40.9013,276.667,-20.5947,-20.5947,11.3912,0.000176957,1.2618,0.134071,0.0,50.4722,50.4722,199.047,199.059,0.0,0.0,0.0,2.40747e-05,0.0,100.0,0.813363,84.8634,0.306064,2.40747e-05,130.404
04:08.000,0.65445,4.59838,2.286e-05,3.99694,295.611,2322.83,0.0,1.63158e-06,159.21,18.9973,18.9973,26.1039,26.1006,0,0,0.0,0.0,2.74135,0.0,0.0,0.0,59.892,54.7418,24.4674,27.1111,56.0833,46.5415,4.70353,1.85829,1.57871,1.55889,0.0,70.379,4.8358,4.8358,119.522,0.0,276.667,169.845,160.993,276.667,161.395,172.03,162.056,162.052,156.234,156.38,156.418,160.782,344.782,40.9049,276.667,-20.7073,-20.7073,11.3895,0.000102221,1.2618,0.133743,0.00299067,50.4722,50.4722,199.045,199.057,0.0,0.0,0.0,2.2858e-05,0.0,100.0,0.812829,84.7631,0.306002,2.2858e-05,129.773
04:09.000,0.627577,4.27209,2.17e-05,3.994,295.611,2324.27,0.0,1.54922e-06,159.093,18.9243,18.9243,26.0088,26.0055,0,0,0.0,0.0,2.76171,0.0,0.0,0.0,59.9587,54.8473,24.6951,27.3351,56.0362,46.8753,4.61647,1.85706,1.57593,1.55566,0.0,70.3963,4.78064,4.78064,119.522,0.0,276.667,169.586,160.71,276.667,161.107,171.743,161.759,161.756,155.874,156.008,156.045,160.621,344.782,40.9084,276.667,-20.836,-20.836,11.3761,8.12409e-05,1.2618,0.133096,0.0,50.4722,50.4722,199.042,199.054,0.0,0.0,0.0,2.17029e-05,0.0,100.0,0.808678,84.5949,0.305941,2.17029e-05,128.802
04:10.000,0.614288,4.06533,2.061e-05,3.9911,295.611,2325.52,0.0,1.47041e-06,158.976,18.8514,18.8514,25.9143,25.9111,0,0,0.0,0.0,2.7548,0.0,0.0,0.0,60.0179,54.9434,24.9203,27.5075,56.0126,48.9428,4.68608,1.82881,1.57404,1.55333,0.0,70.4132,4.73037,4.73037,119.522,0.0,276.667,169.307,160.432,276.667,160.824,171.459,161.47,161.467,155.528,155.666,155.703,160.476,344.782,40.9119,276.667,-20.9349,-20.9349,11.3603,6.44227e-05,1.2618,0.132645,0.0,50.4722,50.4722,199.038,199.05,0.0,0.0,0.0,2.06061e-05,0.0,100.0,0.804916,84.423,0.30588,2.06061e-05,128.07
04:11.000,0.637152,3.90448,1.956e-05,3.98818,295.611,2327.47,0.0,1.39657e-06,158.861,18.7769,18.7769,25.8222,25.8189,0,0,0.0,0.0,2.76506,0.0,0.0,0.0,60.0435,55.0544,25.08,27.6997,55.9441,46.5458,4.47092,1.84805,1.55753,1.5352,0.0,70.4325,4.65481,4.65481,119.522,0.0,276.667,168.96,160.033,276.667,160.427,171.09,161.084,161.082,155.034,155.187,155.224,160.269,344.782,40.9158,276.667,-21.1538,-21.1538,11.3582,4.64848e-05,1.2618,0.132756,0.0,50.4722,50.4722,199.034,199.046,0.0,0.0,0.0,1.95647e-05,0.0,100.0,0.801307,84.2548,0.305821,1.95647e-05,128.495
04:12.000,0.521116,3.74224,1.858e-05,3.98527,295.611,2326.05,0.0,1.32557e-06,158.745,18.7098,18.7098,25.7312,25.7279,0,0,0.0,0.0,2.77169,0.0,0.0,0.0,60.1991,55.1406,25.3435,27.8453,55.8932,46.8822,4.61821,0.0249621,1.48374,1.46359,0.0,70.451,4.64465,4.64465,119.522,0.0,276.667,169.239,160.043,276.667,160.533,170.724,160.855,160.852,154.98,154.935,154.972,159.868,344.782,40.9195,276.667,-20.868,-20.868,11.3704,2.64143e-05,1.2618,0.133341,0.0,50.4722,50.4722,199.03,199.042,0.0,0.0,0.0,1.8576e-05,0.0,100.0,0.796538,84.0897,0.305763,1.8576e-05,129.455
04:13.000,0.535412,3.62333,1.764e-05,3.9824,295.611,2325.74,0.0,1.25883e-06,158.631,18.6393,18.6393,25.6398,25.6366,0,0,0.0,0.0,2.75356,0.0,0.0,0.0,60.2644,55.2085,25.6214,27.9445,55.8723,48.9541,4.51652,1.6393,1.56393,1.53923,0.0,70.4694,4.59443,4.59443,119.522,0.0,276.667,168.554,159.682,276.667,160.065,170.702,160.661,160.659,154.671,154.795,154.833,159.597,344.782,40.9232,276.667,-21.2442,-21.2442,11.3882,3.079e-06,1.2618,0.133941,0.0,50.4722,50.4722,199.026,199.038,0.0,0.0,0.0,1.76372e-05,0.0,100.0,0.792794,83.9213,0.305705,1.76372e-05,130.292
04:14.000,0.624378,3.52011,1.675e-05,3.97954,295.611,2326.57,0.0,1.19493e-06,158.516,18.5671,18.5671,25.5494,25.5462,0,0,0.0,0.0,2.74891,0.0,0.0,0.0,60.272,55.295,25.8189,28.0718,55.8054,46.5569,4.53002,1.76464,1.55874,1.53643,0.0,70.485,4.53727,4.53727,119.522,0.0,276.667,168.276,159.289,276.667,159.713,170.409,160.339,160.337,154.263,154.436,154.473,159.455,344.782,40.9264,276.667,-21.4126,-21.4126,11.3889,0.0,1.2618,0.13368,0.0,50.4722,50.4722,199.023,199.034,0.0,0.0,0.0,1.67458e-05,0.0,100.0,0.788982,83.7528,0.305647,1.67458e-05,129.798
04:15.000,0.588753,3.32633,1.59e-05,3.97668,295.611,2328.3,0.0,1.13458e-06,158.403,18.4968,18.4968,25.4611,25.4579,0,0,0.0,0.0,2.76297,0.0,0.0,0.0,60.2942,55.3789,26.0056,28.1662,55.7645,46.8906,4.58628,1.87072,1.56766,1.54395,0.0,70.4999,4.4884,4.4884,119.522,0.0,276.667,168.011,159.023,276.667,159.421,170.122,160.04,160.038,153.902,154.07,154.108,159.312,344.782,40.9294,276.667,-21.5257,-21.5257,11.3769,0.0,1.2618,0.133048,0.0,50.4722,50.4722,199.019,199.031,0.0,0.0,0.0,1.58996e-05,0.0,100.0,0.785266,83.5864,0.30559,1.58996e-05,128.839
04:16.000,0.521519,3.21888,1.51e-05,3.97384,295.611,2330.29,0.0,1.07707e-06,158.289,18.428,18.428,25.3731,25.3699,0,0,0.0,0.0,2.75474,0.0,0.0,0.0,60.3506,55.4628,26.2205,28.235,55.7437,48.9632,4.47022,1.83988,1.57663,1.55209,0.0,70.5179,4.44181,4.44181,119.522,0.0,276.667,167.705,158.731,276.667,159.127,169.838,159.748,159.746,153.56,153.708,153.745,159.168,344.782,40.933,276.667,-21.6275,-21.6275,11.3582,0.0,1.2618,0.132367,0.0,50.4722,50.4722,199.015,199.027,0.0,0.0,0.0,1.5096e-05,0.0,100.0,0.781481,83.4197,0.305535,1.50961e-05,127.913
04:17.000,0.535103,3.09949,1.433e-05,3.97101,295.611,2332.43,0.0,1.02311e-06,158.176,18.3592,18.3592,25.2864,25.2832,0,0,0.0,0.0,2.75442,0.0,0.0,0.0,60.4321,55.5532,26.4315,28.3433,55.6758,46.5604,4.21182,1.7774,1.56753,1.54274,0.0,70.5329,4.38775,4.38775,119.522,0.0,276.667,167.398,158.406,276.667,158.808,169.536,159.433,159.432,153.173,153.311,153.347,159.013,344.782,40.936,276.667,-21.7808,-21.7808,11.3558,0.0,1.2618,0.132554,0.0,50.4722,50.4722,199.011,199.022,0.0,0.0,0.0,1.43331e-05,0.0,100.0,0.775844,83.2517,0.305479,1.43331e-05,128.337
04:18.000,0.550524,2.9386,1.361e-05,3.96819,295.611,2334.3,0.0,9.7128e-07,158.064,18.2905,18.2905,25.2018,25.1986,0,0,0.0,0.0,2.77068,0.0,0.0,0.0,60.5134,55.6386,26.654,28.4259,55.6385,46.8914,4.25435,1.76152,1.55727,1.53161,0.0,70.5476,4.33974,4.33974,119.522,0.0,276.667,167.111,158.117,276.667,158.517,169.24,159.137,159.136,152.832,152.965,153.002,158.884,344.782,40.9393,276.667,-21.8952,-21.8952,11.3673,0.0,1.2618,0.133182,0.0,50.4722,50.4722,199.006,199.018,0.0,0.0,0.0,1.36088e-05,0.0,100.0,0.770382,83.0895,0.305421,1.36088e-05,129.268
04:19.000,0.524014,2.84749,1.292e-05,3.96538,295.611,2335.81,0.0,9.2229e-07,157.952,18.2216,18.2216,25.1168,25.1137,0,0,0.0,0.0,2.75683,0.0,0.0,0.0,60.5667,55.7159,26.8608,28.4845,55.6233,48.9636,4.18821,1.78258,1.5466,1.52049,0.0,70.5655,4.29379,4.29379,119.522,0.0,276.667,166.861,157.822,276.667,158.226,168.952,158.842,158.841,152.507,152.63,152.666,158.761,344.782,40.9429,276.667,-22.0056,-22.0056,11.3863,0.0,1.2618,0.133871,0.0,50.4722,50.4722,199.003,199.014,0.0,0.0,0.0,1.2921e-05,0.0,100.0,0.767075,82.9281,0.305364,1.2921e-05,130.195
04:20.000,0.518939,2.81071,1.227e-05,3.96258,295.611,2337.08,0.0,8.7543e-07,157.841,18.1525,18.1525,25.0323,25.0291,0,0,0.0,0.0,2.74662,0.0,0.0,0.0,60.5967,55.7857,27.042,28.5673,55.5594,46.5561,4.22195,1.80157,1.53411,1.50758,0.0,70.5807,4.24665,4.24665,119.522,0.0,276.667,166.539,157.506,276.667,157.914,168.681,158.542,158.541,152.156,152.295,152.331,158.64,344.782,40.9459,276.667,-22.1483,-22.1483,11.3894,0.0,1.2618,0.133767,0.0,50.4722,50.4722,198.998,199.01,0.0,0.0,0.0,1.2268e-05,0.0,100.0,0.763282,82.762,0.305307,1.2268e-05,129.481
04:21.000,0.571036,2.65518,1.165e-05,3.95981,295.611,2338.26,0.0,8.3141e-07,157.73,18.0806,18.0806,24.9502,24.947,0,0,0.0,0.0,2.76459,0.0,0.0,0.0,60.5692,55.8639,27.1585,28.6267,55.5304,46.8827,4.2155,1.7713,1.50778,1.48046,0.0,70.6003,4.17332,4.17332,119.522,0.0,276.667,166.145,157.067,276.667,157.502,168.351,158.151,158.151,151.642,151.851,151.887,158.47,344.782,40.9499,276.667,-22.4741,-22.4741,11.3777,0.0,1.2618,0.13318,0.0,50.4722,50.4722,198.995,199.007,0.0,0.0,0.0,1.1648e-05,0.0,100.0,0.759386,82.5955,0.305251,1.1648e-05,128.792
04:22.000,0.493212,2.56609,1.106e-05,3.95703,295.611,2339.29,0.0,7.8952e-07,157.62,18.0134,18.0134,24.8677,24.8646,0,0,0.0,0.0,2.75142,0.0,0.0,0.0,60.6998,55.9439,27.3353,28.6803,55.5149,48.9562,4.14156,1.80654,1.49967,1.47179,0.0,70.6138,4.11549,4.11549,119.522,0.0,276.667,165.926,156.805,276.667,157.212,168.037,157.825,157.825,151.233,151.392,151.429,158.29,344.782,40.9529,276.667,-22.6865,-22.6865,11.359,0.0,1.2618,0.132594,0.0,50.4722,50.4722,198.991,199.003,0.0,0.0,0.0,1.10594e-05,0.0,100.0,0.746571,82.4354,0.30519,1.10594e-05,127.87
04:23.000,0.454031,2.54238,1.05e-05,3.95427,295.611,2340.12,0.0,7.4976e-07,157.51,17.9447,17.9447,24.7834,24.7803,0,0,0.0,0.0,2.73973,0.0,0.0,0.0,60.8,56.009,27.5497,28.7574,55.452,46.5446,3.32657,1.85993,1.50405,1.47637,0.0,70.6262,4.06894,4.06894,119.522,0.0,276.667,165.617,156.422,276.667,156.872,167.743,157.506,157.506,150.853,150.986,151.022,158.14,344.782,40.9556,276.667,-22.8228,-22.8228,11.3551,0.0,1.2618,0.132787,0.0,50.4722,50.4722,198.986,198.998,0.0,0.0,0.0,1.05005e-05,0.0,100.0,0.742504,82.2608,0.305124,1.05005e-05,128.2
