Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.0153693,0.000684599,0.220464,5.04124,298.154,2117.87,0.0,0.0157344,200.848,45.955,45.9551,53.5225,53.5159,0,0,0.0,0.0,5.47614,0.0,0.0105626,0.0105614,43.8998,45.3257,0.835202,17.8884,73.5214,60.5003,1.78911,0.217666,0.778248,0.773488,0.0,67.7034,5.35603,5.35603,119.522,0.0,276.667,243.757,208.977,276.667,209.272,245.792,213.446,214.221,160.145,160.345,160.345,161.645,344.782,40.4299,276.667,-90.8556,-90.8556,10.2162,0.0,1.2618,0.144026,0.0,48.8168,48.7495,199.484,199.53,0.0,0.0,0.0,0.220464,0.0,100.0,1.96076,112.828,0.330955,0.220464,129.261
01:12.000,0.00851929,0.00451042,0.209317,5.02722,298.127,2156.24,0.0,0.0149388,200.247,45.7522,45.7522,53.3402,53.3335,0,0,0.0,0.0,5.6357,0.0,0.0106182,0.0106169,44.1501,45.3614,1.60533,17.9886,73.3856,60.2899,1.57551,0.421947,0.710156,0.706918,0.0,67.7153,4.95822,4.95822,119.522,0.0,276.667,238.446,205.783,276.667,205.762,245.059,211.245,212.012,157.471,157.925,157.925,159.476,344.782,40.4314,276.667,-92.8386,-92.8386,10.2511,0.0,1.2618,0.14539,0.0,48.8966,48.8316,199.484,199.528,0.0,0.0,0.0,0.209317,0.0,100.0,1.95119,112.631,0.330818,0.209317,129.74
01:13.000,0.00737167,0.00722593,0.198734,5.01332,298.101,2142.97,0.0,0.0141835,199.734,45.5451,45.5451,53.1595,53.1529,0,0,0.0,0.0,5.65223,0.0,0.0106629,0.0106617,43.9802,45.4635,1.94348,18.1652,73.2434,60.0748,1.71298,0.514131,0.782676,0.777191,0.0,67.7269,4.79334,4.79334,119.522,0.0,276.667,238.381,204.414,276.667,204.423,242.45,209.537,210.293,156.398,156.563,156.563,156.577,344.782,40.4328,276.667,-91.4464,-91.4464,10.2864,0.0,1.2618,0.146007,0.0,48.9813,48.9184,199.484,199.526,0.0,0.0,0.0,0.198734,0.0,100.0,1.9415,112.426,0.330679,0.198734,130.168
01:14.000,0.00390342,0.00380124,0.188686,4.99883,298.078,2187.86,0.0,0.0134664,199.201,45.3447,45.3448,52.9931,52.9865,0,0,0.0,0.0,5.70651,0.0,0.0106815,0.0106802,44.0734,45.5846,2.45377,18.376,73.1221,59.859,1.33293,6.3316,0.744763,0.732703,0.0,67.7372,4.49059,4.49059,119.522,0.0,276.667,236.652,202.576,276.667,201.348,241.198,207.667,208.406,154.494,154.886,154.886,155.026,344.782,40.4341,276.667,-92.5834,-92.5834,10.2748,0.0,1.2618,0.144713,0.0,49.0544,48.9933,199.484,199.525,0.0,0.0,0.0,0.188686,0.0,100.0,1.93201,112.227,0.330538,0.188686,129.794
01:15.000,0.01099,0.00591462,0.179146,4.98799,298.059,2181.57,0.0,0.0127856,198.729,45.055,45.0551,52.8094,52.8028,0,0,0.0,0.0,5.1871,0.0,0.0106802,0.0106789,43.7043,45.6253,2.44148,18.5197,73.1171,59.6288,1.33224,0.237546,0.789785,0.779575,0.0,67.7481,4.54207,4.54207,119.522,0.0,276.667,238.951,200.693,276.667,199.819,237.546,207.124,207.85,153.864,154.834,154.833,154.666,344.782,40.4355,276.667,-89.9155,-89.9155,10.2462,0.0,1.2618,0.14334,0.0,49.0796,49.0214,199.484,199.523,0.0,0.0,0.0,0.179146,0.0,100.0,1.92216,112.029,0.330395,0.179146,129.17
01:16.000,0.00740072,0.0108065,0.170089,4.97476,298.033,2336.54,0.0,0.0121391,198.201,44.7859,44.7859,52.6536,52.647,0,0,0.0,0.0,5.64342,0.0,0.0106459,0.0106446,42.9256,45.7629,1.60744,18.7454,73.0789,59.365,2.04204,0.835438,0.960692,0.715973,0.0,67.7587,4.33965,4.33965,119.522,0.0,276.667,236.345,199.251,276.667,198.722,236.729,204.518,205.404,153.256,152.173,152.172,152.093,344.782,40.437,276.667,-89.3852,-89.3852,10.2207,0.0,1.2618,0.142711,0.0,49.2084,49.1517,199.483,199.52,0.0,0.0,0.0,0.170089,0.0,100.0,1.91138,111.846,0.330241,0.170089,128.535
01:17.000,0.00608353,0.00181775,0.16149,4.96289,298.005,2425.38,0.0,0.0115254,197.718,44.5792,44.5792,52.4999,52.4933,0,0,0.0,0.0,5.90187,0.0,0.0105546,0.0105534,43.095,46.0443,1.53262,19.1966,72.9672,59.1456,1.38246,0.73367,0.591612,0.587582,0.0,67.7707,3.81892,3.81892,119.522,0.0,276.667,231.815,197.64,276.667,197.141,236.417,202.339,203.055,149.905,149.875,149.875,149.783,344.782,40.4385,276.667,-93.91,-93.91,10.2323,0.0,1.2618,0.143783,0.0,49.2716,49.2169,199.482,199.518,0.0,0.0,0.0,0.16149,0.0,100.0,1.87423,111.632,0.329955,0.16149,128.872
01:18.000,0.00912991,0.00932319,0.153326,4.95018,297.981,2483.34,0.0,0.0109428,197.204,44.4222,44.4223,52.3468,52.3403,0,0,0.0,0.0,5.88238,0.0,0.0104178,0.0104166,43.9116,46.164,2.32943,19.5321,72.813,58.9518,1.07971,0.282985,0.471152,0.479327,0.0,67.7827,3.50483,3.50483,119.522,0.0,276.667,229.093,220.807,276.667,202.434,236.29,200.506,201.161,147.545,148.448,148.448,148.301,344.782,40.44,276.667,-97.073,-97.073,10.2665,0.0,1.2618,0.14513,0.0,49.3576,49.3046,199.48,199.516,0.0,0.0,0.0,0.153326,0.0,100.0,1.86115,111.428,0.329723,0.153326,129.371
01:19.000,0.00492434,0.00669552,0.145575,4.9374,297.955,2430.83,0.0,0.0103896,196.706,44.2429,44.2429,52.1783,52.1718,0,0,0.0,0.0,5.73058,0.0,0.010206,0.0102048,44.4011,46.2655,3.19421,19.8668,72.6876,58.7775,0.976828,0.0,0.0,0.0,0.0,67.7929,3.22307,3.22307,119.522,0.0,276.667,227.487,223.436,276.667,227.272,235.67,198.12,198.813,143.467,145.146,145.146,145.014,344.782,40.4413,276.667,-99.6664,-99.6664,10.3062,0.0,1.2618,0.14606,0.0,49.438,49.3869,199.479,199.513,0.0,0.0,0.0,0.145575,0.0,100.0,1.84854,111.236,0.329517,0.145575,129.873
01:20.000,0.00898018,0.00318984,0.138215,4.92499,297.928,2366.05,0.0,0.00986433,196.221,44.0596,44.0596,52.0082,52.0017,0,0,0.0,0.0,5.42421,0.0,0.00992575,0.00992459,44.2512,46.1834,3.50088,19.9614,72.563,58.6049,1.3027,0.0,0.609569,0.529915,0.0,67.8045,3.17508,3.17508,119.522,0.0,276.667,231.152,192.428,276.667,191.031,231.733,196.88,197.595,144.064,144.552,144.552,144.421,344.782,40.4428,276.667,-96.3028,-96.3028,10.297,0.0,1.2618,0.144767,0.0,49.4815,49.4324,199.478,199.511,0.0,0.0,0.0,0.138215,0.0,100.0,1.83376,111.05,0.32933,0.138215,129.586
01:21.000,0.00660897,0.00253122,0.131228,4.91244,297.903,2368.55,0.0,0.00936566,195.709,43.9067,43.9068,51.8459,51.8394,0,0,0.0,0.0,5.6228,0.0,0.00963481,0.00963368,44.547,46.169,4.16818,20.0783,72.4073,58.4363,1.20269,0.454839,0.624904,0.64351,0.0,67.8171,3.00107,3.00107,119.522,0.0,276.667,228.117,191.431,276.667,191.137,232.653,195.022,195.663,142.979,143.365,143.365,143.242,344.782,40.4444,276.667,-99.3669,-99.3669,10.2686,0.0,1.2618,0.143416,0.0,49.5632,49.5155,199.476,199.509,0.0,0.0,0.0,0.131228,0.0,100.0,1.80794,110.841,0.329072,0.131228,128.977
01:22.000,0.0136024,0.00467918,0.124594,4.90078,297.877,2362.91,0.0,0.0088922,195.246,43.7613,43.7613,51.6936,51.6871,0,0,0.0,0.0,5.74222,0.0,0.00932426,0.00932316,44.9031,46.2364,5.01903,20.2625,72.251,58.2604,1.0614,0.607265,0.63745,0.629756,0.0,67.8289,2.73995,2.73995,119.522,0.0,276.667,226.594,189.362,276.667,188.721,231.136,192.818,193.467,140.54,141.011,141.011,141.206,344.782,40.446,276.667,-101.269,-101.269,10.2379,0.0,1.2618,0.142648,0.0,49.6342,49.5881,199.476,199.507,0.0,0.0,0.0,0.124594,0.0,100.0,1.79766,110.638,0.328844,0.124594,128.414
01:23.000,1.14075e-05,0.00638762,0.118296,4.88907,297.854,2359.89,0.0,0.00844269,194.778,43.6226,43.6226,51.5489,51.5425,0,0,0.0,0.0,5.8141,0.0,0.00901323,0.00901217,45.1962,46.3831,5.89848,20.5593,72.0938,58.0827,0.95573,0.588493,0.636361,0.610926,0.0,67.8396,2.51845,2.51845,119.522,0.0,276.667,225.337,187.474,276.667,186.766,229.517,190.748,191.411,138.36,138.802,138.801,139.886,344.782,40.4474,276.667,-102.165,-102.165,10.2444,0.0,1.2618,0.143603,0.0,49.7016,49.6569,199.474,199.504,0.0,0.0,0.0,0.118296,0.0,100.0,1.78731,110.437,0.328651,0.118296,128.563
01:24.000,0.00188659,0.000811089,0.112316,4.87794,297.835,2304.88,0.0,0.00801591,194.332,43.492,43.492,51.4095,51.4031,0,0,0.0,0.0,5.86875,0.0,0.00870323,0.00870221,45.4885,46.5685,6.83461,20.9363,71.9345,57.908,0.814892,0.574171,0.612165,0.572674,0.0,67.8512,2.32439,2.32439,119.522,0.0,276.667,224.097,185.64,276.667,184.872,227.884,188.772,189.442,136.346,136.758,136.757,138.74,344.782,40.4489,276.667,-102.867,-102.867,10.2755,0.0,1.2618,0.144968,0.0,49.7671,49.724,199.472,199.501,0.0,0.0,0.0,0.112316,0.0,100.0,1.77682,110.239,0.328469,0.112316,129.06
01:25.000,0.00382305,0.00353362,0.106638,4.8665,297.811,2261.85,0.0,0.00761071,193.877,43.3667,43.3667,51.2709,51.2644,0,0,0.0,0.0,5.86106,0.0,0.00838504,0.00838406,45.7581,46.755,7.78492,21.3581,71.7745,57.7419,0.685911,0.583622,0.607335,0.589844,0.0,67.8649,2.19848,2.19848,119.522,0.0,276.667,222.495,184.081,276.667,183.191,226.048,187.014,187.646,134.879,135.137,135.136,137.959,344.782,40.4507,276.667,-102.684,-102.684,10.3172,0.0,1.2618,0.14605,0.0,49.8282,49.7865,199.47,199.499,0.0,0.0,0.0,0.106638,0.0,100.0,1.76635,110.042,0.328292,0.106638,129.508
01:26.000,0.00463327,0.00473121,0.101248,4.85499,297.789,2258.18,0.0,0.00722599,193.425,43.2458,43.2459,51.1333,51.1269,0,0,0.0,0.0,5.84283,0.0,0.00806089,0.00805995,46.0195,46.9097,8.74593,21.7773,71.6156,57.5818,0.573933,0.571929,0.574593,0.550013,0.0,67.8748,2.0806,2.0806,119.522,0.0,276.667,220.931,182.612,276.667,181.606,224.192,185.371,186.007,133.528,133.818,133.818,137.37,344.782,40.4521,276.667,-102.493,-102.493,10.3116,0.0,1.2618,0.144887,0.0,49.882,49.8418,199.469,199.497,0.0,0.0,0.0,0.101248,0.0,100.0,1.75592,109.848,0.328117,0.101248,129.376
01:27.000,0.0112808,0.0100992,0.0961301,4.84401,297.766,2254.23,0.0,0.00686073,192.982,43.1228,43.1228,51.0118,51.0054,0,0,0.0,0.0,6.07872,0.0,0.00774255,0.00774164,46.2191,47.0952,9.6651,22.256,71.4727,57.4013,0.550273,0.581691,0.629131,0.0,0.0,67.8875,2.01755,2.01755,119.522,0.0,276.667,218.966,181.319,276.667,180.265,224.607,184.167,185.187,132.807,132.937,132.936,137.042,344.782,40.4538,276.667,-103.851,-103.851,10.2835,0.0,1.2618,0.143493,0.0,49.9401,49.9011,199.467,199.495,0.0,0.0,0.0,0.0961301,0.0,100.0,1.74556,109.658,0.327944,0.0961301,128.824
01:28.000,0.00228973,0.000894118,0.0912709,4.83331,297.742,2254.23,0.0,0.00651393,192.552,42.9952,42.9952,50.8743,50.8679,0,0,0.0,0.0,5.86237,0.0,0.00739031,0.00738945,46.3358,47.3361,10.4892,22.8666,71.3354,57.2563,0.539394,0.611156,0.573687,0.456143,0.0,67.901,1.94438,1.94438,119.522,0.0,276.667,218.126,179.938,276.667,178.855,221.127,182.542,183.465,131.867,132.079,132.078,136.75,344.782,40.4555,276.667,-101.513,-101.513,10.2491,0.0,1.2618,0.142513,0.0,49.974,49.9362,199.465,199.492,0.0,0.0,0.0,0.0912709,0.0,100.0,1.73502,109.467,0.327772,0.0912709,128.197
01:29.000,9.56547e-05,0.00142406,0.0866574,4.82142,297.72,2279.54,0.0,0.00618467,192.133,42.8737,42.8738,50.7333,50.7269,0,0,0.0,0.0,5.61791,0.0,0.00706828,0.00706745,46.4047,47.3134,11.2459,23.1823,71.1867,57.1131,0.663703,0.0,0.428787,0.629191,0.0,67.9118,1.87532,1.87532,119.522,0.0,276.667,217.441,178.609,276.667,177.519,219.836,181.167,181.586,131.118,131.27,131.27,136.518,344.782,40.457,276.667,-101.352,-101.352,10.254,0.0,1.2618,0.143444,0.0,50.0089,49.9728,199.463,199.489,0.0,0.0,0.0,0.0866574,0.0,100.0,1.72435,109.276,0.327599,0.0866574,128.4
01:30.000,0.0019972,0.00517686,0.0822771,4.81252,297.699,2286.57,0.0,0.00587206,191.723,42.7542,42.7543,50.5859,50.5796,0,0,0.0,0.0,5.68914,0.0,0.00673886,0.00673807,46.6129,47.3775,12.1151,23.5618,71.0387,56.9955,0.374889,0.784946,0.69769,0.666772,0.0,67.9236,1.75133,1.75133,119.522,0.0,276.667,216.824,177.463,276.667,176.045,219.229,179.643,180.147,129.863,130.911,130.91,135.099,344.782,40.4586,276.667,-102.906,-102.906,10.2869,0.0,1.2618,0.144619,0.0,50.1147,50.0795,199.461,199.487,0.0,0.0,0.0,0.0822771,0.0,100.0,1.71373,109.086,0.327427,0.0822771,128.819
01:31.000,0.00318388,0.00708422,0.0781183,4.79804,297.684,2271.99,0.0,0.00557525,191.158,42.6446,42.6446,50.4345,50.4282,0,0,0.0,0.0,5.57045,0.0,0.00642117,0.00642041,46.8039,47.2591,12.9673,23.7004,70.8744,56.8811,0.0283088,0.58331,0.576635,0.521131,0.0,67.9369,1.68599,1.68599,119.522,0.0,276.667,216.009,177.78,276.667,174.593,218.06,177.927,178.553,128.695,129.387,129.386,134.681,344.782,40.4603,276.667,-102.95,-102.95,10.3429,0.0,1.2618,0.145376,0.0,50.1401,50.1059,199.459,199.485,0.0,0.0,0.0,0.0781183,0.0,100.0,1.70309,108.923,0.327255,0.0781183,129.311
01:32.000,0.004026,0.00509169,0.0741698,4.78674,297.671,2264.36,0.0,0.00529344,190.696,42.5323,42.5324,50.2861,50.2798,0,0,0.0,0.0,5.59524,0.0,0.00609963,0.00609891,47.0296,47.1982,13.8627,23.8318,70.7179,56.7628,0.240598,0.572337,0.628501,0.556751,0.0,67.9488,1.81987,1.81987,119.522,0.0,276.667,214.63,176.199,276.667,174.248,217.596,177.517,178.166,129.63,129.247,129.252,129.177,344.782,40.4619,276.667,-100.056,-100.056,10.4,0.0,1.2618,0.142462,0.0,50.1647,50.1317,199.457,199.482,0.0,0.0,0.0,0.0741698,0.0,100.0,1.69261,108.763,0.327083,0.0741698,128.993
01:33.000,0.00633376,0.000563729,0.0704209,4.77709,297.656,2260.43,0.0,0.00502588,190.309,42.4139,42.4139,50.1395,50.1332,0,0,0.0,0.0,5.60001,0.0,0.00577542,0.00577474,47.1243,47.1578,14.6317,23.9435,70.5703,56.6398,0.376718,0.618553,0.684618,0.618313,0.0,67.9597,1.9211,1.9211,119.522,0.0,276.667,212.694,175.165,276.667,173.795,215.411,177.004,177.622,130.647,130.134,130.143,130.066,344.782,40.4635,276.667,-96.1718,-96.1718,10.5171,0.0,1.2618,0.14172,0.0,50.1978,50.1659,199.455,199.48,0.0,0.0,0.0,0.0704209,0.0,100.0,1.68244,108.603,0.326915,0.0704209,128.812
01:34.000,0.0127178,0.00198397,0.0668615,4.76764,297.638,2258.33,0.0,0.00477185,189.933,42.288,42.288,49.9864,49.9802,0,0,0.0,0.0,5.53067,0.0,0.00545093,0.00545029,47.1607,47.1261,15.3114,24.029,70.4312,56.5271,0.463373,0.671472,0.704727,0.652186,0.0,67.973,1.97259,1.97259,119.522,0.0,276.667,210.901,174.449,276.667,173.214,213.463,176.382,176.97,131.384,130.687,130.697,130.618,344.782,40.4653,276.667,-93.4017,-93.4017,10.6244,0.0,1.2618,0.143329,0.0,50.2352,50.2043,199.453,199.477,0.0,0.0,0.0,0.0668615,0.0,100.0,1.67236,108.442,0.326748,0.0668615,126.981
01:35.000,2.01173e-05,0.0067597,0.063482,4.75806,297.616,2257.13,0.0,0.00453066,189.552,42.1486,42.1486,49.8166,49.8104,0,0,0.0,0.0,5.30112,0.0,0.00513879,0.00513818,47.1078,46.9664,15.854,23.9113,70.3014,56.4331,0.582038,0.741583,0.734378,0.688966,0.0,67.9842,2.00196,2.00196,119.522,0.0,276.667,210.331,173.685,276.667,172.562,213.103,175.716,176.282,131.915,130.951,130.961,130.881,344.782,40.467,276.667,-92.5858,-92.5858,10.7276,0.0,1.2618,0.145831,0.0,50.2728,50.2429,199.451,199.474,0.0,0.0,0.0,0.063482,0.0,100.0,1.66235,108.278,0.326584,0.063482,127.185
01:36.000,0.00346473,7.86914e-05,0.0602734,4.74832,297.588,2256.5,0.0,0.00430166,189.165,41.9991,41.9991,49.6362,49.63,0,0,0.0,0.0,5.12078,0.0,0.00482944,0.00482887,46.9438,46.6458,16.1912,23.4999,70.1744,56.3435,0.748733,0.872232,0.869541,0.826229,0.0,67.9985,2.02796,2.02796,119.522,0.0,276.667,210.111,172.891,276.667,171.86,213.021,174.948,175.492,132.296,131.125,131.135,131.054,344.782,40.4689,276.667,-92.106,-92.106,10.8346,0.0,1.2618,0.148787,0.0,50.3097,50.2807,199.449,199.472,0.0,0.0,0.0,0.0602734,0.0,100.0,1.65243,108.113,0.326421,0.0602734,127.848
01:37.000,0.00519954,0.00546796,0.0572269,4.7385,297.561,2256.27,0.0,0.00408424,188.774,41.8477,41.8477,49.4554,49.4492,0,0,0.0,0.0,5.07851,0.0,0.00452813,0.0045276,46.7649,46.2935,16.3626,22.913,70.0435,56.2465,0.929943,1.02256,1.00247,0.964083,0.0,68.0105,2.05135,2.05135,119.522,0.0,276.667,209.744,172.1,276.667,171.134,212.696,174.165,174.688,132.562,131.3,131.309,131.229,344.782,40.4705,276.667,-91.4293,-91.4293,10.9443,0.0,1.2618,0.151807,0.0,50.346,50.318,199.447,199.469,0.0,0.0,0.0,0.0572269,0.0,100.0,1.64258,107.947,0.32626,0.0572269,128.496
01:38.000,0.00847023,0.00626056,0.0543345,4.72876,297.534,2256.31,0.0,0.00387781,188.385,41.6999,41.6999,49.2778,49.2716,0,0,0.0,0.0,5.09129,0.0,0.00422661,0.00422611,46.671,45.9955,16.4938,22.2633,69.9047,56.1414,1.02494,1.09702,1.05169,1.0152,0.0,68.0235,2.07193,2.07193,119.522,0.0,276.667,209.202,171.37,276.667,170.442,212.134,173.428,173.938,132.747,131.474,131.483,131.403,344.782,40.4723,276.667,-90.5627,-90.5627,11.0077,0.0,1.2618,0.152297,0.0,50.382,50.3548,199.445,199.467,0.0,0.0,0.0,0.0543345,0.0,100.0,1.63278,107.779,0.3261,0.0543345,128.456
01:39.000,0.00306605,0.0134474,0.0515883,4.71917,297.507,2256.66,0.0,0.00368181,188.002,41.5551,41.5551,49.1037,49.0976,0,0,0.0,0.0,5.10985,0.0,0.00392536,0.0039249,46.6749,45.7546,16.6476,21.5881,69.7607,56.0287,1.0602,1.1144,1.06011,1.02479,0.0,68.0375,2.09001,2.09001,119.522,0.0,276.667,208.496,170.669,276.667,169.77,211.407,172.706,173.205,132.876,131.646,131.656,131.575,344.782,40.4742,276.667,-89.5707,-89.5707,11.0446,0.0,1.2618,0.152323,0.0,50.417,50.3906,199.443,199.465,0.0,0.0,0.0,0.0515883,0.0,100.0,1.62304,107.61,0.325941,0.0515883,127.823
01:40.000,0.000251264,0.00495021,0.0489809,4.70972,297.484,2257.39,0.0,0.00349573,187.626,41.4099,41.4099,48.9294,48.9232,0,0,0.0,0.0,5.11594,0.0,0.00363206,0.00363163,46.728,45.555,16.8191,20.9005,69.6121,55.909,1.06874,1.10521,1.05117,1.01863,0.0,68.0512,2.10445,2.10445,119.522,0.0,276.667,207.627,169.965,276.667,169.093,210.522,171.978,172.467,132.947,131.815,131.824,131.744,344.782,40.4761,276.667,-88.4766,-88.4766,11.0577,0.0,1.2618,0.152806,0.0,50.4504,50.4248,199.44,199.462,0.0,0.0,0.0,0.0489809,0.0,100.0,1.61334,107.437,0.325784,0.0489809,127.03
01:41.000,0.00309909,0.00689953,0.0465053,4.70042,297.467,2258.57,0.0,0.00331904,187.255,41.2747,41.2747,48.7682,48.762,0,0,0.0,0.0,5.16108,0.0,0.00334386,0.00334347,46.8144,45.3857,17.0144,20.2118,69.4605,55.7824,1.06089,1.08001,1.02902,0.999845,0.0,68.0646,2.11445,2.11445,119.522,0.0,276.667,206.618,169.248,276.667,168.401,209.481,171.236,171.714,132.963,131.977,131.986,131.906,344.782,40.478,276.667,-87.2919,-87.2919,11.091,0.0,1.2618,0.153521,0.0,50.4722,50.4585,199.438,199.459,0.0,0.0,0.0,0.0465053,0.0,100.0,1.6037,107.262,0.325627,0.0465053,127.087
01:42.000,0.00347134,0.0186103,0.0441548,4.69124,297.448,2260.14,0.0,0.00315129,186.889,41.1379,41.1379,48.605,48.5989,0,0,0.0,0.0,5.1758,0.0,0.0030657,0.00306534,46.9168,45.2282,17.2288,19.5106,69.3075,55.6534,1.04186,1.04473,0.995707,0.969962,0.0,68.0771,2.12082,2.12082,119.522,0.0,276.667,205.545,168.521,276.667,167.699,208.355,170.483,170.951,132.939,132.128,132.137,132.056,344.782,40.4797,276.667,-86.0743,-86.0743,11.1446,0.0,1.2618,0.155232,0.0,50.4722,50.4722,199.436,199.457,0.0,0.0,0.0,0.0441548,0.0,100.0,1.59412,107.086,0.325472,0.0441548,127.729
01:43.000,0.00897504,0.000187882,0.0419232,4.68216,297.425,2261.96,0.0,0.00299202,186.526,41.0011,41.0012,48.4425,48.4365,0,0,0.0,0.0,5.16452,0.0,0.00279071,0.00279038,47.0097,45.0578,17.4382,18.7907,69.1551,55.5246,1.02383,1.01063,0.960894,0.938601,0.0,68.0904,2.12707,2.12707,119.522,0.0,276.667,204.516,167.802,276.667,167.005,207.269,169.741,170.199,132.92,132.266,132.275,132.194,344.782,40.4816,276.667,-84.8989,-84.8989,11.2115,0.0,1.2618,0.157158,0.0,50.4722,50.4722,199.433,199.454,0.0,0.0,0.0,0.0419232,0.0,100.0,1.58461,106.909,0.325319,0.0419232,128.397
01:44.000,0.00010828,0.00458156,0.0398043,4.67317,297.401,2263.82,0.0,0.0028408,186.168,40.8629,40.8629,48.2785,48.2724,0,0,0.0,0.0,5.12387,0.0,0.00251724,0.00251695,47.0683,44.8379,17.6069,17.9989,69.0043,55.3981,1.02403,0.993443,0.940315,0.921208,0.0,68.1043,2.13773,2.13773,119.522,0.0,276.667,203.597,167.115,276.667,166.343,206.322,169.032,169.48,132.958,132.397,132.406,132.325,344.782,40.4835,276.667,-83.8004,-83.8004,11.2411,0.0,1.2618,0.157009,0.0,50.4722,50.4722,199.432,199.452,0.0,0.0,0.0,0.0398043,0.0,100.0,1.57515,106.731,0.325166,0.0398043,128.468
01:45.000,0.003828,0.00568955,0.0377926,4.66428,297.377,2265.5,0.0,0.00269722,185.814,40.7225,40.7226,48.1123,48.1063,0,0,0.0,0.0,5.07474,0.0,0.00224707,0.00224681,47.0839,44.5489,17.7089,17.0987,68.8551,55.274,1.05007,0.999973,0.942565,0.926496,0.0,68.1186,2.15637,2.15637,119.522,0.0,276.667,202.775,166.48,276.667,165.734,205.503,168.376,168.814,133.089,132.525,132.534,132.453,344.782,40.4855,276.667,-82.7198,-82.7198,11.2433,0.0,1.2618,0.156016,0.0,50.4722,50.4722,199.429,199.45,0.0,0.0,0.0,0.0377926,0.0,100.0,1.56577,106.552,0.325015,0.0377926,127.893
01:46.000,0.00467766,0.00937212,0.0358825,4.65556,297.352,2266.85,0.0,0.0025609,185.465,40.5805,40.5806,47.9445,47.9385,0,0,0.0,0.0,5.02649,0.0,0.00198211,0.00198187,47.0665,44.19,17.738,16.0734,68.7062,55.1513,1.09276,1.02178,0.960487,0.946977,0.0,68.1321,2.18398,2.18398,119.522,0.0,276.667,202.032,165.911,276.667,165.19,204.769,167.786,168.213,133.322,132.655,132.665,132.583,344.782,40.4875,276.667,-81.6027,-81.6027,11.2373,0.0,1.2618,0.155287,0.0,50.4722,50.4722,199.427,199.447,0.0,0.0,0.0,0.0358825,0.0,100.0,1.55646,106.372,0.324865,0.0358825,127.026
01:47.000,0.00684467,0.00279366,0.034069,4.64705,297.327,2267.88,0.0,0.00243147,185.125,40.4338,40.4338,47.7713,47.7653,0,0,0.0,0.0,4.98767,0.0,0.00172092,0.00172072,47.0263,43.7685,17.6883,14.9176,68.5582,55.0294,1.13834,1.0474,0.982356,0.970548,0.0,68.1453,2.21928,2.21928,119.522,0.0,276.667,201.321,165.407,276.667,164.71,204.076,167.26,167.678,133.643,132.794,132.803,132.722,344.782,40.4894,276.667,-80.4304,-80.4304,11.2448,0.0,1.2618,0.155508,0.0,50.4722,50.4722,199.424,199.444,0.0,0.0,0.0,0.034069,0.0,100.0,1.54723,106.191,0.324717,0.034069,127.031
