Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.0169074,0.0112768,0.264395,5.07855,298.263,1104.51,0.0,0.0188697,202.379,69.4289,69.4214,69.2702,69.2703,0,0,0.0,7.65549,0.0,0.0,0.0105173,0.0105157,43.2313,42.5953,0.0,0.450744,63.8851,64.105,77.518,87.3204,76.3754,76.4316,0.0,67.6831,72.5727,72.5727,119.522,0.0,291.27,295.269,286.573,291.061,286.515,294.215,285.72,285.719,285.086,286.489,286.488,285.489,344.782,40.4263,291.27,-5.77376,-5.77376,10.3784,0.0,1.2618,0.150225,0.00836189,30.1828,30.0367,0.0,0.0,53.6741,54.402,54.0328,0.264395,53.7876,100.0,1.35983,101.189,0.299382,0.264395,146.523
01:12.000,0.0151978,0.00932632,0.251025,5.06482,298.235,1107.46,0.0,0.0179155,201.807,69.0311,69.026,68.9753,68.9731,0,0,0.0,3.20417,0.0,0.0,0.0105732,0.0105716,41.5997,41.7145,0.0,0.243528,64.2546,64.3046,72.7673,72.369,69.4164,69.4664,0.0,67.6949,76.705,76.705,119.522,0.0,289.982,294.214,285.746,289.897,286.007,293.69,285.231,285.23,283.709,284.7,284.7,283.779,344.782,40.4277,289.982,-1.00739,-1.00739,10.3632,0.0,1.2618,0.149844,0.00811562,28.2029,28.0488,0.0,1.1774e-05,53.6741,54.402,54.0328,0.251025,53.7876,100.0,1.37138,101.377,0.299751,0.251025,146.843
01:13.000,0.0146009,0.0138558,0.238332,5.04592,298.207,1114.18,0.0,0.0170096,201.049,68.6222,68.6175,68.5755,68.5731,0,0,0.0,0.794413,0.0,0.0,0.0106254,0.0106238,39.888,40.6361,0.0,0.0,64.5902,64.6462,60.5688,59.8117,57.0652,57.0895,0.0,67.7068,79.7879,79.7879,119.522,0.0,289.334,293.43,285.111,289.241,285.368,293.01,284.658,284.657,282.086,283.065,283.065,282.125,344.782,40.4291,289.334,2.38227,2.38227,10.3423,0.0,1.2618,0.149118,0.00784185,28.0456,27.9043,0.0,0.0,53.6741,54.402,54.0328,0.238332,53.7876,100.0,1.38516,101.617,0.300144,0.238332,146.866
01:14.000,0.0107372,0.0064329,0.226281,5.04111,298.178,1136.8,0.0,0.0161495,200.84,68.3155,68.3103,68.2515,68.2494,0,0,0.0,2.19331,0.0,0.0,0.010675,0.0106734,38.4338,39.2706,0.0,0.0,64.7858,64.8672,64.5241,63.1394,65.9387,65.9381,0.0,67.7186,76.153,76.153,119.522,0.0,289.015,293.127,285.037,288.957,285.3,292.853,284.712,284.711,282.865,283.009,283.009,282.406,344.782,40.4306,289.015,-0.401408,-0.401408,10.3589,0.0,1.2618,0.149622,0.00757172,30.7938,30.6605,0.0,1.32376e-06,53.6741,54.402,54.0328,0.226281,53.7876,100.0,1.39972,101.889,0.300567,0.226281,145.842
01:15.000,0.00555192,0.0107023,0.21484,5.0178,298.15,1170.32,0.0,0.015333,199.96,68.0256,68.0202,67.9528,67.9509,0,0,0.0,2.93361,0.0,0.0,0.0107086,0.010707,37.8787,39.1412,0.0,0.0,65.034,65.1413,69.2831,69.1149,73.852,73.8964,0.0,67.7304,71.0996,71.0996,119.522,0.0,289.234,293.155,285.221,289.243,285.465,292.882,284.784,284.783,283.336,283.934,283.934,283.258,344.782,40.4321,289.243,-5.04717,-5.04717,10.3642,0.0,1.2618,0.14993,0.00726436,32.2746,32.1456,1.39895e-05,0.0,53.6741,54.402,54.0328,0.21484,53.7876,100.0,1.41128,102.098,0.300964,0.21484,145.388
01:16.000,0.0128281,0.0125241,0.203977,5.01732,298.124,1170.0,0.0,0.0145577,199.86,67.6325,67.6267,67.5435,67.542,0,0,0.0,2.03754,0.0,0.0,0.0107322,0.0107306,37.1129,38.5837,0.0,0.0,65.3603,65.4943,58.7312,58.5205,60.6798,60.7332,0.0,67.7424,72.2187,72.2187,119.522,0.0,288.581,292.536,284.456,288.495,284.695,292.159,283.957,283.956,281.45,282.374,282.374,281.516,344.782,40.4336,288.581,-3.37118,-3.37118,10.3803,0.0,1.2618,0.151043,0.00696539,29.0656,28.9263,0.0,0.0,53.6741,54.402,54.0328,0.203977,53.7876,100.0,1.42094,102.247,0.301312,0.203977,147.142
01:17.000,0.0164963,0.0145264,0.193664,4.99786,298.096,1157.53,0.0,0.0138217,199.104,67.2303,67.225,67.1641,67.1621,0,0,0.0,2.61959,0.0,0.0,0.0107366,0.010735,36.213,38.0722,0.0,0.0,65.6908,65.7848,46.6602,46.4459,46.2007,46.2344,0.0,67.7533,70.9352,70.9352,119.522,0.0,288.638,292.513,284.729,288.612,284.965,292.26,284.325,284.326,281.435,282.51,282.509,281.718,344.782,40.4349,288.638,-4.5617,-4.5617,10.3659,0.0,1.2618,0.150084,0.00662965,32.7288,32.6064,0.0,1.04632e-06,53.6741,54.402,54.0328,0.193664,53.7876,100.0,1.43215,102.419,0.301651,0.193664,145.639
01:18.000,0.0246812,0.0215137,0.183872,4.99822,298.076,1152.51,0.0,0.0131228,199.124,66.7422,66.7379,66.7062,66.7037,0,0,0.0,1.08201,0.0,0.0,0.0107149,0.0107132,35.3281,37.672,0.0,0.0,66.1421,66.1837,48.8763,48.7296,48.6646,48.6873,0.0,67.7645,68.7901,68.7901,119.522,0.0,288.129,292.137,284.076,288.054,284.306,291.714,283.649,283.648,280.786,281.525,281.525,280.816,344.782,40.4363,288.129,-6.27669,-6.27669,10.3253,0.0,1.2618,0.148759,0.00629465,35.5326,35.4514,0.0,1.13832e-05,53.6741,54.402,54.0328,0.183872,53.7876,100.0,1.44083,102.542,0.301974,0.183872,143.343
01:19.000,0.0182714,0.0216223,0.174576,4.98463,298.054,1177.89,0.0,0.0124594,198.679,66.1085,66.1045,66.0877,66.0849,0,0,0.0,0.0,0.0,0.0,0.0106663,0.0106647,33.9748,36.4467,0.0,0.0,66.6285,66.6703,43.3315,43.1315,42.1178,42.1565,0.0,67.7762,68.7402,68.7402,119.522,0.0,286.508,290.923,282.282,286.346,282.507,290.522,281.785,281.784,277.371,278.196,278.196,277.353,344.782,40.4378,286.508,-5.11261,-5.11261,10.28,0.0,1.2618,0.147937,0.00593655,34.1219,33.9454,0.0,0.0,53.6741,54.402,54.0328,0.174576,53.7876,100.0,1.448,102.623,0.302257,0.174576,142.261
01:20.000,0.0164271,0.0173222,0.16575,4.96784,298.027,1191.76,0.0,0.0118295,197.945,65.6186,65.6146,65.5993,65.5964,0,0,0.0,0.0,0.0,0.0,0.0105766,0.0105749,33.7875,35.9788,0.0,0.0,66.9509,66.983,48.3144,48.2115,45.1769,45.1831,0.0,67.788,64.9721,64.9721,119.522,0.0,287.031,291.142,283.072,286.911,283.293,290.587,282.717,282.717,279.027,279.245,279.244,278.722,344.782,40.4393,287.031,-9.19932,-9.19932,10.263,0.0,1.2618,0.148526,0.00556091,34.27,34.1528,1.6443e-05,9.19659e-06,53.6741,54.402,54.0328,0.16575,53.7876,100.0,1.45539,102.699,0.302519,0.16575,142.832
01:21.000,0.00431732,0.00432795,0.157371,4.95198,298.001,1210.12,0.0,0.0112314,197.313,65.2607,65.2564,65.2432,65.24,0,0,0.0,0.0,0.0,0.0,0.0104205,0.0104189,34.2159,36.6593,0.0,0.0,67.1413,67.173,35.2847,35.1634,34.4715,34.3737,0.0,67.8005,68.5437,68.5437,119.522,0.0,286.908,291.42,282.431,286.792,282.647,290.665,281.954,281.954,278.676,278.783,278.783,278.262,344.782,40.4409,286.908,-5.80478,-5.80478,10.2639,0.0,1.2618,0.149811,0.00523748,32.8635,32.7612,0.0,0.0,53.6741,54.402,54.0328,0.157371,53.7876,100.0,1.46305,102.772,0.302776,0.157371,144.781
01:22.000,0.00175256,0.0019054,0.149415,4.93701,297.976,1257.73,0.0,0.0106636,196.637,65.1738,65.1695,65.1614,65.1579,0,0,0.0,4.47803,3.26063,0.0,0.0101949,0.0101934,35.8685,38.4893,0.0,0.0,67.1916,67.2107,36.3998,36.2148,38.9546,38.8392,0.0,67.8127,73.8068,73.8068,119.522,0.0,288.855,292.604,284.871,288.75,285.083,291.958,284.401,284.401,283.468,282.668,282.667,282.183,344.782,40.4425,288.855,-1.97303,-1.97303,10.2812,0.0,1.2618,0.151045,0.0048477,31.9682,31.8525,1.95669e-05,0.0,53.6741,54.402,54.0328,0.149415,53.7876,100.0,1.4715,102.866,0.303038,0.149415,145.99
01:23.000,0.0,0.0,0.141861,4.92829,297.951,1274.31,0.0,0.0101245,196.314,65.1942,65.1905,65.2155,65.2112,0,0,1.91563,6.72137,8.42817,3.54271,0.00989554,0.00989401,37.6793,40.7158,0.0,0.0,67.2093,67.1737,28.6817,28.5444,35.4884,35.3113,0.0,67.8234,75.7618,75.7618,119.522,0.0,293.54,294.291,287.348,295.896,287.557,294.502,287.462,287.464,286.164,285.498,285.498,284.922,344.782,40.4439,296.288,-2.11978,-2.11978,10.2622,0.0,1.2618,0.15058,0.00451481,32.3011,32.1951,1.90553e-05,3.06134e-06,53.6741,54.402,54.0328,0.141861,53.7876,100.0,1.47978,102.962,0.3033,0.141861,146.179
01:24.000,0.00374057,0.0025957,0.13469,4.92524,297.925,1257.55,0.0,0.0096127,196.22,65.1102,65.1065,65.1266,65.1225,0,0,0.0,3.43288,4.08466,0.0,0.00957425,0.00957277,39.1305,42.2111,0.0,0.0,67.3499,67.3199,29.3097,29.2126,38.7174,38.6944,0.0,67.8361,69.4963,69.4963,119.522,0.0,288.652,292.14,285.091,288.61,285.295,291.903,284.615,284.615,283.351,284.771,284.771,284.17,344.782,40.4455,288.652,-5.58306,-5.58306,10.2244,0.0,1.2618,0.149619,0.00414192,32.3943,32.2834,1.50625e-05,3.2597e-06,53.6741,54.402,54.0328,0.13469,53.7876,100.0,1.48826,103.064,0.303562,0.13469,144.951
01:25.000,2.28771e-06,0.000571195,0.127881,4.90937,297.893,1232.97,0.0,0.00912676,195.633,65.0298,65.026,65.0449,65.0408,0,0,0.0,3.54262,4.00158,0.0,0.00927274,0.0092713,39.7004,42.8035,0.0,0.786444,67.4561,67.4265,35.8438,35.6923,39.5739,39.511,0.0,67.8481,71.625,71.625,119.522,0.0,288.361,291.982,285.003,288.257,285.204,291.596,284.602,284.602,283.709,283.831,283.831,283.334,344.782,40.447,288.361,-3.37484,-3.37484,10.1838,0.0,1.2618,0.148763,0.00405899,33.0184,32.9181,1.6505e-05,0.0,53.6741,54.402,54.0328,0.127881,53.7876,100.0,1.49579,103.144,0.30381,0.127881,143.995
01:26.000,0.0,1.13437e-05,0.121416,4.90123,297.867,1219.09,0.0,0.00866538,195.247,64.9744,64.9706,64.9906,64.9865,0,0,0.0,3.2282,3.71956,0.0,0.00895232,0.00895093,40.1356,43.293,0.143621,2.2585,67.5222,67.4898,41.9169,41.6373,35.9364,35.87,0.0,67.8609,78.1693,78.1693,119.522,0.0,287.734,291.376,284.348,287.762,284.544,291.197,284.061,284.061,282.968,282.863,282.863,282.389,344.782,40.4487,287.762,3.08539,3.08539,10.1722,0.0,1.2618,0.149249,0.00393317,34.285,34.2199,6.97922e-06,0.0,53.6741,54.402,54.0328,0.121416,53.7876,100.0,1.50363,103.228,0.304056,0.121416,144.239
01:27.000,0.00291808,0.00346756,0.115279,4.89372,297.847,1244.23,0.0,0.00822734,194.924,64.816,64.8125,64.8479,64.8435,0,0,0.0,2.49023,3.00371,0.0,0.00863848,0.00863714,40.6248,43.8453,1.54663,3.84139,67.7061,67.6369,44.6249,44.9302,38.066,38.1722,0.0,67.8735,59.7944,59.7944,119.522,0.0,287.229,291.058,283.428,287.128,283.62,290.717,283.22,283.22,280.459,282.54,282.54,281.596,344.782,40.4504,287.229,-14.8612,-14.8612,10.1738,0.0,1.2618,0.150083,0.00383275,31.4173,31.2877,0.0,0.0,53.6743,54.4023,54.033,0.115279,53.7878,100.0,1.51228,103.331,0.304308,0.115279,144.99
01:28.000,0.0,0.0,0.109451,4.87988,297.827,1246.36,0.0,0.00781145,194.338,64.8127,64.81,64.8728,64.8677,0,0,0.515113,4.22333,6.77637,1.06727,0.00831183,0.00831055,40.842,44.3714,2.65984,5.39637,67.7562,67.6504,46.3339,46.2379,26.184,25.9939,0.0,67.8862,71.772,71.772,119.522,0.0,289.229,292.829,285.916,289.416,286.104,292.934,286.222,286.222,285.65,284.691,284.691,284.304,344.782,40.452,289.552,-4.18823,-4.18823,10.2023,0.0,1.2618,0.150751,0.00370961,34.0679,33.9415,0.0,0.0,53.6743,54.4023,54.033,0.109451,53.7878,100.0,1.52083,103.435,0.304556,0.109451,144.774
01:29.000,0.00410759,0.0038829,0.103918,4.86557,297.805,1268.73,0.0,0.00741658,193.873,64.6738,64.6706,64.7152,64.7106,0,0,0.0,1.53681,3.3167,0.0,0.00797605,0.00797481,41.3442,44.9707,3.89536,6.83506,67.8922,67.8143,35.5559,35.5017,35.1208,35.0814,0.0,67.8978,65.9751,65.9751,119.522,0.0,287.049,290.856,283.312,287.046,283.496,290.672,282.965,282.964,280.344,282.013,282.013,281.038,344.782,40.4536,287.049,-7.85885,-7.85885,10.1947,0.0,1.2618,0.150182,0.00358634,34.0333,33.9411,2.14132e-05,2.29437e-05,53.6743,54.4023,54.033,0.103918,53.7878,100.0,1.52845,103.523,0.304804,0.103918,144.578
01:30.000,0.00947283,0.00760857,0.0986655,4.85749,297.782,1280.71,0.0,0.00704168,193.502,64.4975,64.4941,64.5225,64.5182,0,0,0.0,1.93894,3.34923,0.0,0.00763244,0.00763126,41.4797,45.0978,4.72815,7.77936,68.0583,68.0096,13.1922,10.8372,20.3658,20.377,0.0,67.9097,64.8713,64.8713,119.522,0.0,286.945,291.113,283.989,286.894,284.179,290.305,283.084,283.084,279.43,280.326,280.326,279.683,344.782,40.4551,286.945,-9.27721,-9.27721,10.1501,0.0,1.2618,0.14926,0.0034674,34.6361,34.5463,0.0,8.63543e-06,53.6743,54.4023,54.033,0.0986655,53.7878,100.0,1.53524,103.59,0.305032,0.0986655,143.523
01:31.000,0.00183748,0.00461185,0.0936782,4.84914,297.758,1304.74,0.0,0.00668574,193.181,64.3039,64.3003,64.3252,64.321,0,0,0.0,2.00518,2.77678,0.0,0.00730117,0.00730004,41.3191,44.7616,5.18928,8.24993,68.2191,68.1729,17.4963,16.5324,19.1305,19.0764,0.0,67.9224,62.6733,62.6733,119.522,0.0,286.582,290.168,283.063,286.592,283.246,289.974,282.736,282.736,279.192,279.92,279.92,279.374,344.782,40.4568,286.592,-10.7126,-10.7126,10.0912,0.0,1.2618,0.148646,0.00335716,34.98,34.8925,1.53214e-05,0.0,53.6743,54.4023,54.033,0.0936782,53.7878,100.0,1.54138,103.64,0.305245,0.0936782,142.797
01:32.000,0.00792473,0.00491194,0.088943,4.8386,297.734,1326.02,0.0,0.00634779,192.762,64.0606,64.0574,64.0886,64.0845,0,0,0.0,1.84573,2.64067,0.0,0.00696489,0.00696381,40.8977,44.4537,5.59342,8.74743,68.442,68.3801,12.8902,12.3318,13.3112,13.2496,0.0,67.9352,62.1869,62.1869,119.522,0.0,286.452,290.271,282.659,286.303,282.838,289.881,282.322,282.322,277.818,279.18,279.18,278.446,344.782,40.4585,286.452,-11.355,-11.355,10.0498,0.0,1.2618,0.148478,0.00322907,35.9317,35.8457,0.0,0.0,53.6743,54.4023,54.033,0.088943,53.7878,100.0,1.54717,103.68,0.305445,0.088943,141.952
01:33.000,0.010233,0.00859826,0.0844472,4.8279,297.711,1337.82,0.0,0.00602693,192.337,63.7601,63.7572,63.8074,63.8027,0,0,0.0,0.299208,1.97336,0.0,0.00663879,0.00663777,40.0551,43.5926,5.44882,8.73678,68.6795,68.5848,10.6181,8.85625,9.69605,9.58037,0.0,67.9482,61.9217,61.9217,119.522,0.0,285.445,289.325,281.579,285.367,281.76,288.988,281.284,281.284,276.984,277.35,277.35,276.938,344.782,40.4603,285.445,-10.705,-10.705,10.0425,0.0,1.2618,0.14932,0.00307863,36.0411,35.9587,2.60458e-06,0.0,53.6743,54.4023,54.033,0.0844472,53.7878,100.0,1.55249,103.708,0.305633,0.0844472,142.396
01:34.000,0.0110607,0.011453,0.0801786,4.81764,297.693,1361.85,0.0,0.00572229,191.927,63.4539,63.4514,63.5148,63.51,0,0,0.0,0.0,2.22819,0.0,0.00631784,0.00631687,39.3381,42.858,5.19229,8.68637,68.9132,68.7954,11.1149,9.21739,8.87111,8.68918,0.0,67.9614,61.4962,61.4962,119.522,0.0,285.279,289.211,281.284,285.194,281.462,288.873,281.014,281.015,276.554,276.963,276.963,276.527,344.782,40.462,285.279,-11.0685,-11.0685,10.0661,0.0,1.2618,0.150579,0.00294615,36.208,36.128,0.0,0.0,53.6743,54.4023,54.033,0.0801787,53.7878,100.0,1.55775,103.733,0.305811,0.0801787,143.334
01:35.000,0.00887755,0.00803421,0.0761259,4.80754,297.68,1403.94,0.0,0.00543305,191.525,63.1436,63.1412,63.2142,63.2091,0,0,0.0,0.0,2.39589,0.0,0.00596663,0.00596571,38.7559,42.2357,4.80236,8.50932,69.1445,69.0097,12.3145,10.0191,8.91387,8.72351,0.0,67.9746,61.0909,61.0909,119.522,0.0,284.904,288.769,280.959,284.882,281.136,288.561,280.712,280.713,276.125,276.529,276.529,276.099,344.782,40.4638,284.904,-11.0852,-11.0852,10.0722,0.0,1.2618,0.150313,0.00279219,36.3593,36.2813,6.28692e-06,0.0,53.6743,54.4023,54.033,0.0761259,53.7878,100.0,1.56295,103.757,0.305983,0.0761259,143.938
01:36.000,0.00999297,0.00956629,0.0722781,4.7975,297.665,1431.67,0.0,0.00515843,191.124,62.8308,62.8285,62.9096,62.9043,0,0,0.0,0.0,2.55379,0.0,0.00564293,0.00564206,38.321,41.7528,4.33483,8.24969,69.3739,69.2247,13.3496,10.9349,9.51291,9.28885,0.0,67.9866,60.6912,60.6912,119.522,0.0,284.534,288.362,280.638,284.552,280.813,288.226,280.413,280.414,275.713,276.127,276.127,275.698,344.782,40.4654,284.552,-11.1323,-11.1323,10.0603,0.0,1.2618,0.149637,0.00267526,36.496,36.4206,1.19245e-05,1.94771e-05,53.6743,54.4023,54.033,0.0722781,53.7878,100.0,1.56807,103.779,0.30615,0.0722781,144.061
01:37.000,0.0110362,0.0108995,0.0686248,4.78752,297.648,1432.4,0.0,0.0048977,190.726,62.5175,62.5153,62.6016,62.5963,0,0,0.0,0.0,2.67441,0.0,0.00532134,0.00532052,38.0206,41.4081,3.82592,7.94673,69.5647,69.406,12.7157,10.2969,9.65863,9.44046,0.0,67.999,60.3843,60.3843,119.522,0.0,284.242,288.081,280.346,284.258,280.516,287.938,280.12,280.121,275.364,275.761,275.761,275.339,344.782,40.4671,284.258,-11.2029,-11.2029,10.0434,0.0,1.2618,0.14913,0.00254178,36.6321,36.5578,1.5036e-05,0.0,53.6743,54.4023,54.033,0.0686248,53.7878,100.0,1.57314,103.8,0.306312,0.0686248,143.669
01:38.000,0.0135473,0.0150335,0.0651562,4.77763,297.63,1407.37,0.0,0.00465015,190.332,62.2074,62.2053,62.2926,62.2873,0,0,0.0,0.0,2.70684,0.0,0.00500556,0.00500478,37.8322,41.1725,3.30082,7.6126,69.698,69.5372,11.757,9.16601,9.86647,9.6723,0.0,68.012,59.9718,59.9718,119.522,0.0,283.985,287.856,280.06,283.983,280.231,287.679,279.825,279.826,274.963,275.376,275.376,274.954,344.782,40.4689,283.985,-11.454,-11.454,10.0444,0.0,1.2618,0.149536,0.00241093,36.7953,36.724,5.02514e-06,0.0,53.6743,54.4023,54.033,0.0651562,53.7878,100.0,1.57819,103.823,0.306471,0.0651562,144.065
01:39.000,0.0111839,0.0115296,0.0618629,4.76789,297.604,1414.2,0.0,0.00441511,189.944,61.8992,61.8971,61.9838,61.9785,0,0,0.0,0.0,2.70072,0.0,0.00469449,0.00469377,37.7378,41.0259,2.80223,7.25738,69.7847,69.6238,11.21,7.86526,9.27733,9.11654,0.0,68.0254,59.5884,59.5884,119.522,0.0,283.719,287.621,279.756,283.712,279.929,287.436,279.522,279.524,274.563,274.972,274.972,274.553,344.782,40.4707,283.719,-11.664,-11.664,10.0693,0.0,1.2618,0.150414,0.00227404,36.9557,36.8866,0.0,0.0,53.6743,54.4023,54.033,0.0618629,53.7878,100.0,1.58318,103.844,0.306626,0.0618629,145.256
01:40.000,0.0117439,0.0122509,0.0587362,4.7583,297.578,1416.91,0.0,0.00419195,189.561,61.5927,61.5906,61.679,61.6736,0,0,0.0,0.0,2.72765,0.0,0.00438399,0.00438331,37.6975,40.9639,2.32853,6.93339,69.8321,69.6668,11.2437,7.54753,8.84519,8.68423,0.0,68.039,59.1537,59.1537,119.522,0.0,283.415,287.328,279.44,283.427,279.616,287.182,279.223,279.224,274.141,274.547,274.546,274.132,344.782,40.4726,283.427,-11.8789,-11.8789,10.1134,0.0,1.2618,0.151506,0.00214156,37.1102,37.0422,8.93368e-06,0.0,53.6743,54.4023,54.033,0.0587362,53.7878,100.0,1.58808,103.864,0.306778,0.0587362,146.489
01:41.000,0.0117285,0.0110325,0.0557674,4.74885,297.551,1417.17,0.0,0.00398008,189.184,61.2882,61.2862,61.379,61.3736,0,0,0.0,0.0,2.82185,0.0,0.0040729,0.00407226,37.6829,40.9684,1.86767,6.65145,69.845,69.6706,11.1514,6.95695,8.17964,8.03072,0.0,68.0527,58.7604,58.7604,119.522,0.0,283.099,287.022,279.112,283.13,279.288,286.909,278.908,278.909,273.697,274.107,274.107,273.693,344.782,40.4745,283.13,-12.0359,-12.0359,10.1418,0.0,1.2618,0.151395,0.00200949,37.2753,37.2096,4.39805e-07,1.19652e-05,53.6743,54.4023,54.033,0.0557674,53.7878,100.0,1.5929,103.883,0.306927,0.0557674,146.75
01:42.000,0.0116908,0.0115003,0.0529488,4.73954,297.524,1410.32,0.0,0.00377891,188.813,60.9847,60.9829,61.0822,61.0767,0,0,0.0,0.0,2.95539,0.0,0.00377156,0.00377097,37.6872,41.0128,1.41912,6.41262,69.8299,69.6423,10.9255,6.30548,7.54685,7.39696,0.0,68.0665,58.3269,58.3269,119.522,0.0,282.77,286.696,278.749,282.814,278.924,286.61,278.556,278.557,273.221,273.629,273.629,273.215,344.782,40.4764,282.814,-12.2243,-12.2243,10.1453,0.0,1.2618,0.150683,0.00187899,37.4423,37.3783,0.0,4.34552e-06,53.6743,54.4023,54.033,0.0529488,53.7878,100.0,1.59765,103.901,0.307072,0.0529488,145.972
01:43.000,0.011847,0.0119937,0.0502726,4.73036,297.499,1426.05,0.0,0.00358792,188.447,60.6823,60.6807,60.7887,60.7831,0,0,0.0,0.0,3.15096,0.0,0.00347394,0.0034734,37.6878,41.0783,0.963818,6.20859,69.7887,69.5841,10.6278,5.7874,7.05302,6.8985,0.0,68.0789,57.8841,57.8841,119.522,0.0,282.437,286.377,278.404,282.497,278.58,286.317,278.222,278.223,272.753,273.156,273.156,272.747,344.782,40.4781,282.497,-12.4336,-12.4336,10.1326,0.0,1.2618,0.149781,0.00175129,37.6147,37.5524,1.61491e-05,0.0,53.6743,54.4023,54.033,0.0502726,53.7878,100.0,1.60233,103.918,0.307214,0.0502726,145.128
01:44.000,0.0127114,0.0120646,0.0477317,4.72129,297.48,1439.14,0.0,0.00340657,188.085,60.3811,60.3797,60.498,60.4921,0,0,0.0,0.0,3.39627,0.0,0.00318845,0.00318795,37.6858,41.1563,0.501833,6.03984,69.7254,69.501,10.2437,5.36624,6.59369,6.41973,0.0,68.0918,57.4249,57.4249,119.522,0.0,282.102,286.074,278.061,282.178,278.24,286.045,277.891,277.893,272.274,272.679,272.679,272.272,344.782,40.4799,282.178,-12.6843,-12.6843,10.1288,0.0,1.2618,0.149808,0.00162877,37.8012,37.7407,1.63285e-05,5.37283e-06,53.6743,54.4023,54.033,0.0477317,53.7878,100.0,1.60694,103.934,0.307352,0.0477317,144.803
01:45.000,0.0136153,0.00907958,0.0453193,4.71234,297.462,1445.27,0.0,0.0032344,187.728,60.0788,60.0777,60.2084,60.2023,0,0,0.0,0.0,3.6584,0.0,0.00290465,0.00290419,37.6681,41.2302,0.0185184,5.89332,69.6449,69.3966,10.0097,4.75974,5.98881,5.81099,0.0,68.1053,56.9395,56.9395,119.522,0.0,281.737,285.746,277.674,281.831,277.858,285.75,277.521,277.523,271.743,272.129,272.129,271.732,344.782,40.4818,281.831,-12.9495,-12.9495,10.1466,0.0,1.2618,0.15041,0.0015056,37.9979,37.9395,1.35155e-05,8.13739e-07,53.6743,54.4023,54.033,0.0453193,53.7878,100.0,1.61147,103.949,0.307488,0.0453193,145.233
01:46.000,0.0111965,0.00584279,0.0430287,4.70352,297.441,1463.15,0.0,0.00307093,187.376,59.776,59.7751,59.92,59.9137,0,0,0.0,0.0,3.95896,0.0,0.00262229,0.00262189,37.6297,41.298,0.0,5.76465,69.5483,69.2727,9.85599,4.52583,5.62153,5.43663,0.0,68.1192,56.4518,56.4518,119.522,0.0,281.403,285.433,277.296,281.52,277.48,285.479,277.153,277.155,271.221,271.623,271.622,271.222,344.782,40.4837,281.52,-13.2746,-13.2746,10.1774,0.0,1.2618,0.151169,0.00138632,38.1796,38.1227,0.0,1.26794e-05,53.6743,54.4023,54.033,0.0430287,53.7878,100.0,1.61591,103.962,0.30762,0.0430287,145.824
