Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
34.000,0.0230826,0.0170152,-17.1595,5.84428,299.3,1127.33,0.0,0.0,232.911,65.4964,65.4965,66.7297,66.7219,0,0,0.0,0.0,3.72778,0.0,0.0104848,0.0104834,37.8584,39.2601,0.0,0.0,88.2,88.2,31.7135,0.147517,6.63396,6.46509,0.0,67.3438,55.6652,55.6652,119.522,0.0,287.102,295.082,278.967,288.964,279.758,297.949,279.65,279.654,270.301,270.77,270.771,270.314,344.782,40.3896,288.964,-26.719,-26.719,10.2236,0.0,1.2618,0.148938,0.00298902,38.6525,38.4794,198.67,198.923,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.00186,116.642,0.324084,0.0,142.561
35.000,0.0229872,0.0172091,-17.1464,5.81104,299.271,1143.65,0.0,0.0,231.585,64.8215,64.8216,66.239,66.2316,0,0,0.0,0.0,3.42854,0.0,0.0105059,0.0105045,37.9207,39.4283,0.0,0.0,88.2,88.2,30.0484,0.0751648,5.8419,5.66258,0.0,67.3523,54.4817,54.4817,119.522,0.0,286.307,294.363,278.091,288.381,279.201,297.465,278.781,278.786,268.957,269.418,269.419,268.972,344.782,40.3903,288.381,-27.7242,-27.7242,10.2465,0.0,1.2618,0.149248,0.00313583,39.1296,38.9577,198.607,198.844,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.01078,116.553,0.324635,0.0,142.742
36.000,0.0233869,0.0171546,-17.1368,5.77863,299.243,1160.31,0.0,0.0,230.291,64.1468,64.1469,65.7457,65.7385,0,0,0.0,0.0,3.00108,0.0,0.0105163,0.0105149,38.0997,39.5916,0.0,0.0,88.2,88.2,28.2519,0.0501219,5.20799,4.97755,0.0,67.3613,53.2076,53.2076,119.522,0.0,285.445,293.538,277.169,287.735,278.395,296.933,277.876,277.882,267.492,267.95,267.95,267.513,344.782,40.3911,287.735,-28.8313,-28.8313,10.2859,0.0,1.2618,0.150004,0.00328772,39.6259,39.4556,198.581,198.802,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.01921,116.468,0.325156,0.0,143.001
37.000,0.0242199,0.0170026,-17.1195,5.74712,299.214,1175.23,0.0,0.0,229.032,63.4552,63.4554,65.253,65.2459,0,0,0.0,0.0,2.87957,0.0,0.0105072,0.0105059,38.2816,39.7713,0.0,0.0,88.2,88.2,26.4973,0.0344797,4.64667,4.41305,0.0,67.3702,51.8727,51.8727,119.522,0.0,284.513,292.653,276.183,287.004,277.49,296.351,276.909,276.916,265.931,266.382,266.383,265.956,344.782,40.3919,287.004,-30.0045,-30.0045,10.2933,0.0,1.2618,0.149204,0.00341513,40.137,39.9685,198.58,198.789,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.02714,116.384,0.325646,0.0,142.485
38.000,0.0250065,0.0168133,-17.108,5.71656,299.185,1189.15,0.0,0.0,227.811,62.7426,62.7427,64.7627,64.7555,0,0,0.0,0.0,2.8921,0.0,0.0104765,0.0104751,38.3955,39.9608,0.0,0.0,88.2,88.2,24.8613,0.0289297,4.15578,3.90819,0.0,67.379,50.4873,50.4873,119.522,0.0,283.544,291.752,275.139,286.211,276.548,295.722,275.885,275.893,264.292,264.734,264.735,264.318,344.782,40.3927,286.211,-31.2394,-31.2394,10.2851,0.0,1.2618,0.148319,0.00354571,40.6574,40.4911,198.599,198.795,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.03449,116.295,0.326107,0.0,141.369
39.000,0.0255631,0.0166407,1.25413,5.68686,299.157,1202.46,0.0,0.0896751,226.624,62.0138,62.0139,64.2765,64.2693,0,0,0.0,0.0,2.95814,0.0,0.0104486,0.0104472,38.4876,40.1658,0.0,0.0,88.2,88.2,23.4854,0.0178636,3.72098,3.46527,0.0,67.388,49.0671,49.0671,119.522,0.0,282.542,290.839,274.043,285.389,275.555,295.056,274.808,274.818,262.558,262.992,262.992,262.586,344.782,40.3935,285.389,-32.5309,-32.5309,10.2642,0.0,1.2618,0.147347,0.00365286,41.1798,41.0128,198.63,198.806,53.6741,54.402,54.0328,1.25413,53.7876,100.0,2.0413,116.198,0.326538,1.25413,140.194
40.000,0.025832,0.0163992,1.17178,5.65797,299.127,1215.83,0.0,0.0837497,225.471,61.2728,61.273,63.7966,63.7893,0,0,0.0,0.0,3.05053,0.0,0.0103973,0.0103959,38.597,40.3797,0.0,0.0,88.2,88.2,22.2343,0.00953655,3.33351,3.07566,0.0,67.397,47.6212,47.6212,119.522,0.0,281.52,289.933,272.902,284.527,274.492,294.36,273.684,273.696,260.753,261.179,261.179,260.783,344.782,40.3944,284.527,-33.8764,-33.8764,10.2635,0.0,1.2618,0.147596,0.00380704,41.7106,41.546,198.681,198.848,53.6741,54.402,54.0328,1.17178,53.7876,100.0,2.04768,116.102,0.326942,1.17178,139.875
41.000,0.0259853,0.0161046,1.09805,5.62987,299.097,1229.95,0.0,0.078461,224.348,60.5266,60.5267,63.3245,63.3172,0,0,0.0,0.0,3.16736,0.0,0.0103378,0.0103365,38.7231,40.6021,0.0,0.0,88.2,88.2,21.0074,0.00894788,2.9839,2.72678,0.0,67.406,46.1431,46.1431,119.522,0.0,280.482,289.044,271.71,283.619,273.427,293.646,272.509,272.523,258.868,259.286,259.287,258.9,344.782,40.3953,283.619,-35.302,-35.302,10.2774,0.0,1.2618,0.148145,0.00391233,42.2487,42.087,198.741,198.903,53.6741,54.402,54.0328,1.09805,53.7876,100.0,2.05363,116.006,0.327321,1.09805,140.185
42.000,0.0256219,0.01572,1.03145,5.60255,299.067,1245.23,0.0,0.0736848,223.257,59.7858,59.7859,62.8625,62.8552,0,0,0.0,0.0,3.31503,0.0,0.0102546,0.0102532,38.8915,40.8796,0.0,0.0,88.2,88.2,19.7371,0.0,2.65794,2.40374,0.0,67.4152,44.5798,44.5798,119.522,0.0,279.41,288.146,270.454,282.715,272.275,292.935,271.27,271.287,256.823,257.239,257.239,256.86,344.782,40.3962,282.715,-36.9126,-36.9126,10.3093,0.0,1.2618,0.149058,0.00401501,42.8001,42.6416,198.803,198.962,53.6741,54.402,54.0328,1.03145,53.7876,100.0,2.05912,115.909,0.327676,1.03145,140.422
43.000,0.0252012,0.0151771,0.971215,5.57595,299.036,1261.88,0.0,0.0693662,222.195,59.057,59.0571,62.4131,62.4057,0,0,0.0,0.0,3.47291,0.0,0.0101745,0.0101731,39.1209,41.1808,0.0,0.0,88.2,88.2,18.4603,0.0,2.38225,2.13216,0.0,67.4242,43.0444,43.0444,119.522,0.0,278.265,287.233,269.123,281.686,271.017,292.197,269.957,269.977,254.758,255.17,255.17,254.799,344.782,40.397,281.686,-38.5142,-38.5142,10.3122,0.0,1.2618,0.148341,0.00411957,43.3259,43.1701,198.866,199.023,53.6334,54.3958,54.0168,0.971215,53.7606,100.0,2.06413,115.81,0.328008,0.971215,139.997
44.000,0.024663,0.0149644,0.915934,5.54993,299.003,1281.99,0.0,0.0654099,221.157,58.3478,58.348,61.9745,61.9672,0,0,0.0,0.0,3.61401,0.0,0.0100957,0.0100944,39.3228,41.5002,0.0,0.0,88.2,88.2,17.0666,0.0,2.16589,1.92146,0.0,67.4338,41.4057,41.4057,119.522,0.0,277.07,286.171,267.709,280.649,269.631,291.43,268.564,268.588,252.498,252.911,252.912,252.546,344.782,40.398,280.649,-40.0091,-40.0091,10.2938,0.0,1.2618,0.147282,0.00422496,43.6534,43.4993,198.928,199.083,53.1785,54.1513,53.6904,0.915933,53.3701,100.0,2.06865,115.708,0.328317,0.915934,138.922
45.000,0.0245286,0.0148512,0.864863,5.52437,298.97,1309.08,0.0,0.0617551,220.137,57.6446,57.6448,61.5427,61.5354,0,0,0.0,0.0,3.65654,0.0,0.0100312,0.0100299,39.4404,41.807,0.0,0.0,88.2,88.2,15.5763,0.0,2.03451,1.80366,0.0,67.4433,39.6201,39.6201,119.522,0.0,276.667,284.996,266.146,279.445,268.122,290.481,267.016,267.042,249.967,250.392,250.393,250.027,344.782,40.399,279.445,-41.1771,-41.1771,10.2671,0.0,1.2618,0.146372,0.00432144,43.7866,43.635,198.988,199.141,52.0304,53.3247,52.7305,0.864863,52.3137,100.0,2.07268,115.603,0.328603,0.864863,137.607
46.000,0.0244515,0.0154375,0.817656,5.50031,298.937,1434.56,0.0,0.058377,219.189,56.9439,56.9441,61.1109,61.1037,0,0,0.0,0.0,3.66717,0.0,0.0099711,0.0099698,39.5877,42.0772,0.0,0.0,88.2,88.2,14.245,0.0,0.0,0.663668,0.0,67.4528,37.9563,37.9563,119.522,0.0,276.667,283.757,264.377,278.075,265.891,289.35,265.249,265.277,247.308,247.621,247.621,247.299,344.782,40.3999,278.075,-42.1246,-42.1246,10.2497,0.0,1.2618,0.146505,0.00441721,43.8176,43.6691,199.044,199.196,50.3181,51.9454,51.2097,0.817656,50.6933,100.0,2.07618,115.494,0.328868,0.817656,137.242
47.000,0.0239609,0.0146981,0.773865,5.47593,298.902,1430.32,0.0,0.0552464,218.196,56.2523,56.2524,60.6903,60.6831,0,0,0.0,0.0,3.75216,0.0,0.00991872,0.00991742,39.7375,42.1982,0.0,0.0,88.2,88.2,13.3237,0.395065,1.61878,1.36526,0.0,67.4626,36.3579,36.3579,119.522,0.0,276.667,282.546,262.929,276.971,264.978,288.904,263.845,263.882,245.063,245.372,245.372,245.068,344.782,40.401,276.971,-43.7929,-43.7929,10.255,0.0,1.2618,0.147142,0.00449588,43.9136,43.7677,199.096,199.245,48.1868,50.1162,49.2513,0.773865,48.6442,100.0,2.07929,115.381,0.329112,0.773865,137.43
48.000,0.0232547,0.0142186,0.732755,5.45245,298.866,1574.84,0.0,0.0523094,217.27,55.5504,55.5505,60.233,60.2259,0,0,0.0,0.0,2.91726,0.0,0.00987646,0.00987517,39.8747,42.2594,0.0,0.593453,88.2,88.2,12.536,0.323585,2.43357,2.37128,0.0,67.472,35.1025,35.1025,119.522,0.0,276.667,281.349,261.88,276.667,262.887,284.998,262.826,262.819,243.22,243.622,243.622,243.296,344.782,40.402,276.667,-41.6394,-41.6394,10.2837,0.0,1.2618,0.148245,0.00458115,44.0802,43.9416,199.145,199.291,45.758,47.9396,46.965,0.732755,46.2813,100.0,2.08198,115.267,0.329338,0.732755,140.561
49.000,0.0228299,0.0131578,0.694109,5.43014,298.832,1658.72,0.0,0.0495486,216.376,54.9008,54.9009,59.8272,59.8201,0,0,0.0,0.0,3.57026,0.0,0.00986275,0.00986147,40.0877,42.3849,0.0,1.3126,88.2,88.2,11.6244,0.0,1.26454,0.876504,0.0,67.481,33.1257,33.1257,119.522,0.0,276.667,279.758,259.614,276.667,261.223,286.525,260.778,260.493,239.826,240.184,240.185,239.864,344.782,40.4029,276.667,-46.1139,-46.1139,10.2857,0.0,1.2618,0.147739,0.00465918,44.3502,44.2143,199.187,199.33,43.1714,45.5304,44.4811,0.694109,43.7425,100.0,2.08427,115.151,0.329546,0.694109,137.419
50.000,0.0223041,0.0126268,0.657774,5.40686,298.797,1684.16,0.0,0.0469528,215.442,54.2515,54.2516,59.428,59.421,0,0,0.0,0.0,3.76037,0.0,0.00984311,0.00984183,40.3021,42.6691,0.0,2.22853,88.2,88.2,10.7672,0.0,0.0,0.94618,0.0,67.4912,31.424,31.424,119.522,0.0,276.667,278.882,257.647,276.667,258.923,284.469,259.071,259.057,236.718,236.992,236.992,236.717,344.782,40.404,276.667,-46.8025,-46.8025,10.2601,0.0,1.2618,0.146441,0.00473524,44.5881,44.4546,199.225,199.365,40.3125,42.8339,41.7167,0.657774,40.9273,100.0,2.08585,115.029,0.329734,0.657774,136.392
51.000,0.0214158,0.0133024,0.623603,5.38597,298.761,1856.88,0.0,0.0445118,214.571,53.6267,53.6268,59.0225,59.0154,0,0,0.0,0.0,3.47673,0.0,0.00983118,0.0098299,40.513,42.9609,0.0,3.24558,88.2,88.2,9.91499,0.417322,2.32501,1.57289,0.0,67.501,29.8113,29.8113,119.522,0.0,276.667,277.519,256.211,276.667,257.334,283.44,257.473,257.483,234.354,234.857,234.857,234.513,344.782,40.4051,276.667,-48.5737,-48.5737,10.2277,0.0,1.2618,0.145425,0.0048069,44.8255,44.6981,199.26,199.396,37.2938,39.9638,38.7848,0.623603,37.9484,100.0,2.08707,114.905,0.329903,0.623603,135.216
52.000,0.0209275,0.0139643,0.59146,5.36605,298.725,1824.12,0.0,0.0422157,213.802,53.0184,53.0185,58.6094,58.6025,0,0,0.0,0.0,3.55275,0.0,0.00982439,0.00982311,40.7444,42.981,0.0,3.96741,88.2,88.2,9.22842,1.38563,1.69903,1.43792,0.0,67.5115,28.0897,28.0897,119.522,0.0,276.667,276.405,254.071,276.667,254.96,280.573,259.452,264.204,231.139,231.498,231.498,231.21,344.782,40.4062,276.667,-48.9312,-48.9312,10.2092,0.0,1.2618,0.145321,0.00487239,45.0933,44.9669,199.291,199.422,34.0569,36.8615,35.6269,0.59146,34.7474,100.0,2.08764,114.776,0.330054,0.59146,134.626
53.000,0.019918,0.0142209,0.561219,5.34465,298.689,1960.38,0.0,0.0400554,212.981,52.4386,52.4387,58.2127,58.2058,0,0,0.0,0.0,3.75585,0.0,0.00980912,0.00980784,40.9411,43.0068,0.0,4.63554,88.2,88.2,8.33754,0.20138,1.07808,0.8859,0.0,67.5212,25.9637,25.9637,119.522,0.0,276.667,274.857,251.541,276.667,253.318,280.728,269.186,269.44,226.951,227.38,227.38,227.06,344.782,40.4073,276.667,-53.4371,-53.4371,10.219,0.0,1.2618,0.146122,0.071564,45.3403,45.2106,199.318,199.444,30.5857,33.5119,32.2274,0.561219,31.3081,100.0,2.08808,114.694,0.330188,0.561219,134.67
54.000,0.0180424,0.0108593,0.532754,5.32479,298.654,1897.41,0.0,0.0380225,212.184,51.8995,51.8996,57.8406,57.8336,0,0,0.0,0.0,4.14816,0.0,0.00978896,0.00978769,41.2463,43.1047,0.0,5.36629,88.2,88.2,7.45321,0.378519,0.331627,2.50185,0.0,67.531,24.0485,24.0485,119.522,0.0,276.667,273.21,254.047,276.667,251.509,279.373,269.504,271.974,222.992,223.351,223.351,223.073,344.782,40.4084,276.667,-56.3837,-56.3837,10.2511,0.0,1.2618,0.147226,0.0,45.6352,45.5156,199.342,199.462,26.9567,29.9966,28.6656,0.532754,27.7089,100.0,2.0879,114.645,0.330307,0.532754,134.865
55.000,0.0175508,0.00825228,0.505799,5.30436,298.619,1933.33,0.0,0.0360987,211.382,51.3929,51.393,57.5205,57.5135,0,0,0.0,0.0,4.43924,0.0,0.00976967,0.00976839,41.5562,43.4516,0.0,6.33874,88.2,88.2,6.60171,0.270468,0.952145,0.843873,0.0,67.5408,22.1424,22.1424,119.522,0.0,276.667,271.631,260.797,276.667,248.467,277.467,270.834,271.582,218.926,219.357,219.356,219.047,344.782,40.4095,276.667,-59.1538,-59.1538,10.2649,0.0,1.2618,0.14691,0.0,45.9159,45.8013,199.363,199.478,23.1509,26.2967,24.9226,0.505799,23.9304,100.0,2.08725,114.661,0.330409,0.505799,134.513
56.000,0.0165725,0.00751783,0.480209,5.28542,298.585,1934.63,0.0,0.0342723,210.596,50.909,50.9091,57.2161,57.2092,0,0,0.0,0.0,4.63782,0.0,0.00974266,0.00974139,41.6819,43.8492,0.0,7.52545,88.2,88.2,6.00163,0.302205,0.890472,0.824158,0.0,67.5507,20.3146,20.3146,119.522,0.0,276.667,269.897,262.556,276.667,245.904,275.737,271.269,271.459,214.687,215.108,215.108,214.811,344.782,40.4106,276.667,-62.3047,-62.3047,10.2444,0.0,1.2618,0.145542,0.0,46.168,46.0554,199.382,199.491,19.1783,22.4234,21.0092,0.480209,19.9832,100.0,2.08575,114.694,0.330495,0.480209,133.607
57.000,0.015122,0.00778894,0.455916,5.26675,298.551,1931.82,0.0,0.0325385,209.85,50.4661,50.4662,56.9303,56.9234,0,0,0.0,0.0,4.82654,0.0,0.00971828,0.00971701,41.8309,44.1017,0.0,8.61343,88.2,88.2,5.42079,0.37894,0.818702,0.759425,0.0,67.5608,18.5677,18.5677,119.522,0.0,276.667,268.14,262.922,276.667,243.245,274.018,271.336,271.424,210.37,210.786,210.786,210.501,344.782,40.4118,276.667,-65.6405,-65.6405,10.2116,0.0,1.2618,0.144296,0.0,46.4167,46.3074,199.398,199.502,15.0663,18.4053,16.9533,0.455916,15.8949,100.0,2.08344,114.721,0.330563,0.455916,132.495
58.000,0.0138086,0.00750978,0.432852,5.24823,298.517,1904.39,0.0,0.0308924,209.119,50.0588,50.0589,56.6628,56.6559,0,0,0.0,0.0,4.93423,0.0,0.00971053,0.00970926,42.05,44.3001,0.0,9.62601,88.2,88.2,4.89919,0.401426,0.765712,0.68251,0.0,67.5712,16.9294,16.9294,119.522,0.0,276.667,266.338,263.462,276.667,249.262,272.269,271.263,271.336,206.037,206.447,206.447,206.175,344.782,40.413,276.667,-69.0011,-69.0011,10.1933,0.0,1.2618,0.144153,0.0189959,46.617,46.5096,199.412,199.511,10.8291,14.2578,12.7697,0.432852,11.68,100.0,2.08031,114.733,0.330616,0.432852,131.787
59.000,0.0125081,0.01791,0.410956,5.23384,298.486,1919.36,0.0,0.0293297,208.593,49.6801,49.6802,56.3162,56.3095,0,0,0.0,0.0,5.2152,0.0,0.00971053,0.00970927,42.2425,44.6244,0.0,10.7541,88.2,84.471,4.50844,0.95257,0.646787,0.600452,0.0,67.5811,15.5096,15.5096,119.522,0.0,276.667,263.696,263.178,276.667,253.024,268.919,269.706,270.848,201.869,202.3,202.3,202.132,344.782,40.4141,276.667,-71.6782,-69.7494,10.2063,0.0,1.2618,0.145074,0.102835,46.7684,46.6687,199.425,199.518,6.47141,9.98593,8.46334,0.410956,7.3434,100.0,2.07621,114.719,0.330652,0.410956,131.889
01:00.000,0.0111989,0.00638022,0.390169,5.21701,298.454,1937.8,0.0,0.0278462,207.821,49.3365,49.3365,55.9947,55.9879,0,0,0.0,0.0,4.09552,0.0,0.00972515,0.00972388,42.3456,43.4651,0.0,10.0296,88.2,82.3815,4.21745,1.14694,1.16642,1.04375,0.0,67.5912,14.2995,14.2995,119.522,0.0,276.667,261.491,262.662,276.667,236.137,266.617,245.408,267.305,198.012,198.205,198.205,198.025,344.782,40.4153,276.667,-71.3978,-70.71,10.2421,0.0,1.2618,0.146299,0.0,47.3868,47.3206,199.435,199.523,2.07037,5.66845,4.11262,0.390169,2.96288,100.0,2.07148,114.695,0.33067,0.390169,132.046
01:01.000,0.0113002,0.00839879,0.370434,5.20187,298.416,1895.74,0.0,0.0264377,207.245,48.9578,48.9579,55.6775,55.6707,0,0,0.0,0.0,3.62061,0.0,0.0097452,0.00974393,42.1161,43.1852,0.0,9.82819,88.2,78.2917,3.8584,0.0,1.16831,0.0,0.0,67.6014,11.848,11.848,119.522,0.0,276.667,260.172,255.122,276.667,229.579,265.739,270.463,270.917,189.126,189.264,189.264,188.983,344.782,40.4165,276.667,-82.8953,-77.7172,10.2646,0.0,1.2618,0.146358,0.401324,46.8802,46.7892,199.444,199.528,0.0,1.15551,0.0,0.370434,0.0,100.0,2.06489,114.593,0.330673,0.370434,132.456
01:02.000,0.0225688,0.00939193,0.351698,5.18543,298.383,1922.33,0.0,0.0251005,206.603,48.4653,48.4655,55.4902,55.4833,0,0,0.0,0.0,5.64263,0.0,0.00976833,0.00976706,41.4331,43.5127,0.0,10.2032,75.9904,64.1775,3.98582,1.12022,1.23298,1.53869,0.0,67.6119,13.0292,13.0292,119.522,0.0,276.667,254.208,257.408,276.667,252.16,261.354,235.612,236.146,192.691,192.153,192.154,192.071,344.782,40.4178,276.667,-69.2817,-69.2817,10.2485,0.0,1.2618,0.145019,0.241592,47.4178,47.3208,199.452,199.531,0.0,0.0,0.0,0.351698,0.0,100.0,2.05857,114.514,0.330661,0.351698,131.6
01:03.000,0.0108718,0.00239854,0.33391,5.16841,298.351,2040.54,0.0,0.023831,205.925,47.9937,47.9938,55.3372,55.3304,0,0,0.0,0.0,6.3728,0.0,0.00980968,0.0098084,39.7985,44.3448,0.0,11.1878,75.7131,63.4081,4.46114,1.73726,2.60846,0.989949,0.0,67.621,11.4413,11.4413,119.522,0.0,276.667,261.238,229.792,276.667,228.682,261.189,251.739,234.363,189.017,189.776,189.777,209.401,344.782,40.4189,276.667,-74.737,-74.737,10.2165,0.0,1.2618,0.143723,0.0,47.5805,47.4903,199.459,199.534,0.0,0.0,0.0,0.33391,0.0,100.0,2.05117,114.351,0.330641,0.33391,130.783
01:04.000,0.00790446,0.012966,0.317023,5.15206,298.322,2139.38,0.0,0.0226258,205.272,47.6752,47.6752,55.1681,55.1612,0,0,0.0,0.0,6.08815,0.0,0.00966222,0.00969794,41.2265,44.7748,0.0,11.9808,75.4364,62.8639,3.13058,0.839305,0.709505,0.639731,0.0,67.6298,10.1763,10.1763,119.522,0.0,276.667,256.154,226.553,276.667,225.544,261.039,268.582,264.487,184.416,184.933,184.933,204.789,344.782,40.42,276.667,-87.2866,-79.7436,10.1949,0.0,1.2618,0.143443,0.0,47.7783,47.691,199.464,199.535,0.0,0.0,0.0,0.317023,0.0,100.0,2.04281,114.121,0.330609,0.317023,130.094
01:05.000,0.00722977,0.00317845,0.300991,5.136,298.294,2256.88,0.0,0.0214815,204.63,47.3976,47.3977,54.9906,54.9838,0,0,0.0,0.0,5.92095,0.0,0.00993616,0.00993482,42.1335,44.9173,0.0,12.5525,75.2016,62.4307,3.02073,0.563267,0.610473,0.564301,0.0,67.6409,8.96261,8.96261,119.522,0.0,276.667,254.367,222.983,276.667,222.508,259.136,269.356,269.126,179.324,179.846,179.846,199.904,344.782,40.4214,276.667,-93.8164,-83.5967,10.2081,0.0,1.2618,0.144436,0.0,47.9641,47.8796,199.468,199.536,0.0,0.0,0.0,0.30099,0.0,100.0,2.03531,113.953,0.330567,0.300991,130.224
01:06.000,0.00725774,0.00251122,0.285769,5.12027,298.266,2357.89,0.0,0.0203952,204.003,47.1522,47.1522,54.8156,54.8088,0,0,0.0,0.0,5.92269,0.0,0.0100284,0.010027,42.6334,44.9723,0.0,13.0566,74.9861,62.0648,2.65369,0.545331,0.555175,0.523873,0.0,67.6518,7.85269,7.85269,119.522,0.0,276.667,252.502,219.664,276.667,219.356,257.28,266.446,266.281,174.267,174.744,174.744,195.15,344.782,40.4227,276.667,-96.9162,-87.7509,10.244,0.0,1.2618,0.145745,0.0,48.1396,48.0579,199.472,199.536,0.0,0.0,0.0,0.285769,0.0,100.0,2.02689,113.733,0.330514,0.285769,130.533
01:07.000,0.00781301,0.00157321,0.271318,5.1048,298.238,2428.19,0.0,0.0193638,203.385,46.9347,46.9348,54.6446,54.6379,0,0,0.0,0.0,5.94047,0.0,0.010096,0.0100947,43.1024,45.0076,0.0,13.5402,74.7777,61.7438,2.09213,0.475,0.499645,0.493068,0.0,67.6627,6.82998,6.82998,119.522,0.0,276.667,250.589,218.554,276.667,216.288,255.326,261.255,261.094,170.627,169.613,169.613,190.528,344.782,40.424,276.667,-97.9666,-92.0383,10.2735,0.0,1.2618,0.14604,0.0,48.3012,48.222,199.475,199.536,0.0,0.0,0.0,0.271318,0.0,100.0,2.01826,113.523,0.330447,0.271318,130.638
01:08.000,0.00829798,0.00463828,0.257598,5.08956,298.211,2438.3,0.0,0.0183846,202.777,46.738,46.738,54.479,54.4722,0,0,0.0,0.0,5.98487,0.0,0.0101906,0.0101892,43.5145,45.0487,0.0,13.9982,74.5756,61.4535,1.73223,0.366276,0.465017,0.447701,0.0,67.6727,6.00305,6.00305,119.522,0.0,276.667,248.694,238.129,276.667,230.466,253.227,254.276,254.167,178.594,165.009,165.009,186.548,344.782,40.4253,276.667,-95.4809,-94.4316,10.259,0.0,1.2618,0.144675,0.0,48.4485,48.372,199.478,199.536,0.0,0.0,0.0,0.257598,0.0,100.0,2.00953,113.374,0.330365,0.257598,130.123
01:09.000,0.00621071,0.00574286,0.244572,5.07457,298.184,2433.0,0.0,0.017455,202.179,46.5555,46.5556,54.3185,54.3118,0,0,0.0,0.0,6.02179,0.0,0.0102766,0.0102752,43.8333,45.1247,0.0,14.4856,74.3853,61.1893,1.45486,0.327603,0.442189,0.424311,0.0,67.6837,5.24462,5.24462,119.522,0.0,276.667,246.587,245.281,276.667,240.725,251.129,246.353,246.233,180.394,160.494,160.494,182.788,344.782,40.4266,276.667,-96.9236,-96.9236,10.2277,0.0,1.2618,0.143321,0.0,48.5874,48.5134,199.48,199.535,0.0,0.0,0.0,0.244572,0.0,100.0,2.00047,113.245,0.330269,0.244572,129.359
01:10.000,0.0066547,0.0133749,0.232206,5.05981,298.157,2258.78,0.0,0.0165724,201.59,46.3838,46.3839,54.162,54.1553,0,0,0.0,0.0,6.05467,0.0,0.0103587,0.0103573,44.072,45.2293,0.0,14.996,74.2042,60.946,1.24038,0.303986,0.429104,0.411816,0.0,67.6946,4.57932,4.57932,119.522,0.0,276.667,244.632,246.426,276.667,244.56,248.901,238.21,238.12,179.283,156.097,156.097,179.276,344.782,40.428,276.667,-99.564,-99.564,10.2027,0.0,1.2618,0.142887,0.0,48.7142,48.6427,199.481,199.534,0.0,0.0,0.0,0.232206,0.0,100.0,1.99101,113.113,0.330159,0.232206,128.746
