Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.0128239,0.00330153,0.221611,5.04192,298.165,2111.49,0.0,0.0158163,200.904,47.3445,47.3445,52.5779,52.5714,0,0,0.0,0.0,5.81096,0.0,0.0105868,0.0105854,42.9103,45.132,2.04594,15.9663,69.841,60.5617,1.5797,0.366614,0.479591,0.464433,0.0,67.7057,4.60954,4.60954,119.522,0.0,276.667,242.348,210.72,276.667,210.139,245.683,235.961,236.396,155.199,155.612,155.612,156.944,344.782,40.431,276.667,-96.1053,-96.1053,10.214,0.0,1.2618,0.143848,0.0,48.7907,48.7203,199.486,199.53,0.0,0.0,0.0,0.221611,0.0,100.0,2.03472,114.445,0.334144,0.221611,129.048
01:12.000,0.00119321,0.00866328,0.210406,5.02789,298.138,2090.53,0.0,0.0150166,200.315,47.1526,47.1526,52.4056,52.3991,0,0,0.0,0.0,5.6235,0.0,0.010647,0.0106456,42.8561,45.1194,2.31959,16.4493,69.6955,60.3623,1.40942,0.740546,0.552095,0.549542,0.0,67.7172,4.41616,4.41616,119.522,0.0,276.667,241.877,209.512,276.667,208.164,243.054,223.672,224.036,153.905,154.216,154.216,155.053,344.782,40.4324,276.667,-95.0587,-95.0587,10.2467,0.0,1.2618,0.145207,0.0,48.8854,48.8174,199.486,199.528,0.0,0.0,0.0,0.210406,0.0,100.0,2.02391,114.197,0.333992,0.210406,129.536
01:13.000,0.00628678,0.00961551,0.199768,5.014,298.111,2111.27,0.0,0.0142573,199.758,46.9584,46.9584,52.2248,52.2183,0,0,0.0,0.0,5.30331,0.0,0.0106918,0.0106904,42.8633,45.0273,2.59397,16.7814,69.5614,60.1748,1.4852,0.462626,0.0,2.7666,0.0,67.7295,4.06886,4.06886,119.522,0.0,276.667,235.501,206.323,276.667,205.203,238.135,211.252,211.918,151.154,150.431,150.431,150.348,344.782,40.434,276.667,-93.2153,-93.2153,10.2848,0.0,1.2618,0.146054,0.0,48.9677,48.9019,199.485,199.526,0.0,0.0,0.0,0.199768,0.0,100.0,2.01325,113.957,0.333836,0.199768,129.938
01:14.000,0.0119388,0.00456808,0.189668,5.00144,298.086,2174.79,0.0,0.0135365,199.287,46.7429,46.7429,52.0358,52.0293,0,0,0.0,0.0,5.72555,0.0,0.0107121,0.0107107,42.8987,44.9861,2.85239,17.0675,69.4542,60.0045,1.46165,0.378178,0.498004,0.507512,0.0,67.739,3.95201,3.95201,119.522,0.0,276.667,233.599,204.838,276.667,206.988,241.552,208.702,208.952,150.313,150.712,150.712,150.588,344.782,40.4353,276.667,-97.7391,-97.7391,10.2782,0.0,1.2618,0.144852,0.00632634,48.936,48.8712,199.485,199.524,0.0,0.0,0.0,0.189668,0.0,100.0,2.00147,113.718,0.333675,0.189668,129.891
01:15.000,0.00722364,0.00281957,0.180078,4.98894,298.063,2189.0,0.0,0.0128521,198.748,46.4963,46.4964,51.8481,51.8416,0,0,0.0,0.0,5.35854,0.0,0.0107155,0.0107141,42.6845,44.736,2.77266,17.0284,69.4016,59.8035,1.12132,0.0,0.924064,1.50312,0.0,67.7502,4.18983,4.18983,119.522,0.0,276.667,227.073,199.747,276.667,198.597,233.418,205.755,207.025,144.861,151.198,151.197,150.901,344.782,40.4367,276.667,-87.3921,-87.3921,10.2509,0.0,1.2618,0.143346,0.0,49.0596,48.998,199.485,199.522,0.0,0.0,0.0,0.180078,0.0,100.0,1.99021,113.488,0.33351,0.180078,128.99
01:16.000,0.0172474,0.00362246,0.170974,4.97682,298.045,2178.33,0.0,0.0122023,198.274,46.1437,46.1438,51.7091,51.7026,0,0,0.0,0.0,5.94811,0.0,0.0106694,0.010668,41.7237,44.7872,1.71489,17.2147,69.5357,59.4902,0.878631,0.0760676,0.0,0.760182,0.0,67.7624,3.79875,3.79875,119.522,0.0,276.667,225.388,198.706,276.667,199.307,238.352,206.161,204.703,145.358,145.406,145.405,145.693,344.782,40.4383,276.667,-96.0481,-96.0481,10.2246,0.0,1.2618,0.142561,0.0,49.097,49.0368,199.484,199.52,0.0,0.0,0.0,0.170974,0.0,100.0,1.98075,113.273,0.333342,0.170974,128.539
01:17.000,0.0118051,0.0104583,0.16233,4.96419,298.018,2276.77,0.0,0.0115854,197.772,45.6986,45.6986,51.5359,51.5295,0,0,0.0,0.0,5.5018,0.0,0.0105927,0.0105913,39.1458,45.1213,0.0,17.8042,69.7146,59.2058,3.10039,0.0328418,1.07336,0.977533,0.0,67.7741,6.2386,6.2386,119.522,0.0,276.667,235.633,200.552,276.667,200.024,223.447,218.517,223.382,172.455,149.908,149.908,150.219,344.782,40.4398,276.667,-75.5708,-75.5708,10.2388,0.0,1.2618,0.143551,0.0697712,49.0193,48.9601,199.483,199.518,0.0,0.0,0.0,0.16233,0.0,100.0,1.97071,113.058,0.333178,0.16233,128.942
01:18.000,0.00801732,0.00205775,0.154124,4.95168,297.99,2835.27,0.0,0.0109997,197.275,45.4972,45.4973,51.3463,51.3399,0,0,0.0,0.0,5.44396,0.0,0.0104334,0.010432,39.2131,44.9244,0.0,17.7957,69.571,59.051,16.414,12.9935,0.495999,0.478707,0.0,67.7861,5.20702,5.20702,119.522,0.0,276.667,232.782,198.129,276.667,197.619,233.343,209.579,219.146,159.007,154.19,154.19,154.137,344.782,40.4413,276.667,-79.389,-79.389,10.2772,0.0,1.2618,0.14494,0.00935321,49.0445,48.9888,199.481,199.516,0.0,0.0,0.0,0.154124,0.0,100.0,1.95166,112.826,0.332992,0.154124,129.638
01:19.000,0.0107682,0.00657571,0.146332,4.93921,297.966,2290.18,0.0,0.0104436,196.778,45.3806,45.3806,51.1398,51.1334,0,0,0.0,0.0,4.97844,0.0,0.0102217,0.0102204,41.2659,44.4564,0.0,17.3604,69.3313,58.9482,1.53847,0.824565,0.457291,0.599658,0.0,67.7982,5.22652,5.22652,119.522,0.0,276.667,236.161,204.442,276.667,203.386,238.737,208.744,208.994,159.579,157.769,157.771,157.698,344.782,40.4429,276.667,-84.6522,-84.6522,10.323,0.0,1.2618,0.145999,0.0,49.164,49.1113,199.48,199.513,0.0,0.0,0.0,0.146332,0.0,100.0,1.93887,112.609,0.332784,0.146332,129.513
01:20.000,0.00185351,0.010249,0.138934,4.92655,297.941,2203.88,0.0,0.00991564,196.273,45.2479,45.248,50.952,50.9457,0,0,0.0,0.0,5.1699,0.0,0.00995736,0.00995606,42.6632,44.1943,0.0,17.0038,69.1255,58.8167,1.73659,0.0,0.737622,0.710305,0.0,67.8084,4.43416,4.43416,119.522,0.0,276.667,232.752,200.96,276.667,200.439,237.644,204.741,205.312,154.361,157.753,157.756,157.667,344.782,40.4442,276.667,-89.4982,-89.4982,10.3164,0.0,1.2618,0.144913,0.0115505,49.2731,49.221,199.477,199.511,0.0,0.0,0.0,0.138934,0.0,100.0,1.92438,112.397,0.332587,0.138934,129.936
01:21.000,0.000574818,0.00286309,0.131911,4.91375,297.913,2204.27,0.0,0.00941438,195.764,45.0637,45.0637,50.7632,50.7569,0,0,0.0,0.0,5.16891,0.0,0.00965391,0.00965265,42.9992,44.0389,0.0,16.682,68.9844,58.6566,2.15836,0.0,0.949202,0.95485,0.0,67.8196,4.02316,4.02316,119.522,0.0,276.667,229.19,198.129,276.667,198.587,236.08,202.115,202.645,151.518,156.929,156.932,156.831,344.782,40.4457,276.667,-91.5888,-91.5888,10.2912,0.0,1.2618,0.143519,0.0,49.3731,49.3235,199.478,199.509,0.0,0.0,0.0,0.131911,0.0,100.0,1.91425,112.198,0.332405,0.131911,129.261
01:22.000,0.00481444,0.00214485,0.125242,4.90229,297.887,2272.86,0.0,0.00893846,195.305,44.8817,44.8817,50.5725,50.5662,0,0,0.0,0.0,5.0892,0.0,0.00934272,0.0093415,42.8685,43.947,0.0,16.3689,68.8429,58.5158,0.0,1.77767,1.41572,1.41157,0.0,67.8321,3.90702,3.90702,119.522,0.0,276.667,227.107,199.635,276.667,196.809,229.757,199.788,200.309,151.832,153.369,153.372,153.22,344.782,40.4474,276.667,-86.3802,-86.3802,10.2565,0.0,1.2618,0.142596,0.0,49.445,49.3968,199.476,199.506,0.0,0.0,0.0,0.125242,0.0,100.0,1.90379,111.995,0.332234,0.125242,128.547
01:23.000,0.0084222,0.0048355,0.118911,4.8895,297.862,2224.99,0.0,0.00848661,194.799,44.7125,44.7126,50.3973,50.391,0,0,0.0,0.0,5.24463,0.0,0.00902927,0.00902809,42.7968,43.7829,0.127689,15.8909,68.6832,58.3422,1.25879,0.666611,1.03526,1.03473,0.0,67.8445,3.69484,3.69484,119.522,0.0,276.667,230.773,195.57,276.667,194.638,231.591,198.555,199.06,148.924,149.424,149.425,149.726,344.782,40.449,276.667,-90.3491,-90.3491,10.2595,0.0,1.2618,0.143544,0.0,49.5015,49.4548,199.474,199.504,0.0,0.0,0.0,0.118911,0.0,100.0,1.89562,111.822,0.33208,0.118911,128.742
01:24.000,0.00286594,0.00609499,0.1129,4.87747,297.84,2231.49,0.0,0.00805761,194.295,44.5474,44.5474,50.2295,50.2233,0,0,0.0,0.0,5.33839,0.0,0.00870889,0.00870775,43.05,43.8569,0.592459,15.6583,68.5289,58.1685,1.34534,0.70376,0.943095,0.937996,0.0,67.8541,3.59035,3.59035,119.522,0.0,276.667,228.662,194.028,276.667,193.186,230.457,197.164,197.667,147.495,147.622,147.623,147.521,344.782,40.4503,276.667,-90.3149,-90.3149,10.2851,0.0,1.2618,0.144904,0.0,49.5531,49.5079,199.472,199.501,0.0,0.0,0.0,0.1129,0.0,100.0,1.8859,111.628,0.331921,0.1129,129.272
01:25.000,0.00532832,0.00362925,0.107193,4.86622,297.821,2218.44,0.0,0.00765029,193.867,44.3891,44.3892,50.0693,50.063,0,0,0.0,0.0,5.40751,0.0,0.00840475,0.00840366,43.1407,43.9477,0.936386,15.4851,68.3686,57.9892,1.23068,0.647434,0.918282,0.91127,0.0,67.8672,3.50727,3.50727,119.522,0.0,276.667,225.248,192.702,276.667,191.834,229.358,195.839,196.332,146.756,146.875,146.877,146.781,344.782,40.4521,276.667,-90.1145,-90.1145,10.3258,0.0,1.2618,0.14616,0.0,49.6116,49.568,199.471,199.499,0.0,0.0,0.0,0.107193,0.0,100.0,1.87577,111.432,0.331762,0.107193,129.776
01:26.000,0.0077106,0.00551087,0.101775,4.85521,297.799,2210.29,0.0,0.00726358,193.428,44.2347,44.2347,49.912,49.9057,0,0,0.0,0.0,5.44086,0.0,0.00808229,0.00808124,43.3368,44.0742,1.39533,15.3988,68.2121,57.8141,1.21742,0.740837,0.886046,0.881491,0.0,67.881,3.39352,3.39352,119.522,0.0,276.667,223.713,191.102,276.667,190.243,227.382,194.405,194.888,145.88,145.977,145.979,145.895,344.782,40.4539,276.667,-89.4045,-89.4045,10.321,0.0,1.2618,0.145095,0.0,49.6702,49.6281,199.469,199.497,0.0,0.0,0.0,0.101775,0.0,100.0,1.86561,111.239,0.331602,0.101775,129.674
01:27.000,0.00592928,0.0103514,0.0966301,4.84427,297.776,2208.48,0.0,0.00689641,192.992,44.0687,44.0687,49.7506,49.7444,0,0,0.0,0.0,5.37922,0.0,0.00774182,0.00774081,43.4259,44.1589,1.77714,15.3117,68.0746,57.6461,1.50198,0.845169,0.80089,0.799224,0.0,67.8912,3.26986,3.26986,119.522,0.0,276.667,221.99,189.674,276.667,188.899,225.484,192.996,193.469,144.786,144.903,144.904,144.817,344.782,40.4553,276.667,-88.9294,-88.9294,10.2927,0.0,1.2618,0.143715,0.0,49.7236,49.6829,199.467,199.494,0.0,0.0,0.0,0.0966301,0.0,100.0,1.85547,111.048,0.331441,0.0966301,129.159
01:28.000,0.00688175,0.00134698,0.0917456,4.83342,297.753,2207.73,0.0,0.00654781,192.558,43.8952,43.8952,49.5784,49.5723,0,0,0.0,0.0,5.24185,0.0,0.00740432,0.00740335,43.3634,44.1257,1.97216,15.1099,67.9443,57.4947,1.52304,0.925967,0.791757,0.782562,0.0,67.9039,3.16525,3.16525,119.522,0.0,276.667,221.259,188.323,276.667,187.566,224.526,191.647,192.115,143.941,144.079,144.081,144.383,344.782,40.457,276.667,-89.2138,-89.2138,10.2551,0.0,1.2618,0.142606,0.0,49.7802,49.7409,199.466,199.492,0.0,0.0,0.0,0.0917456,0.0,100.0,1.84528,110.858,0.33128,0.0917456,128.5
01:29.000,0.00122549,0.0113723,0.0871081,4.82255,297.73,2208.5,0.0,0.00621684,192.125,43.7207,43.7207,49.3959,49.3897,0,0,0.0,0.0,5.05938,0.0,0.00707597,0.00707505,43.2661,43.934,2.05547,14.701,67.8088,57.3571,1.64703,1.11835,0.917985,0.914809,0.0,67.9166,3.09755,3.09755,119.522,0.0,276.667,220.599,187.129,276.667,186.277,223.683,190.285,190.741,143.331,143.453,143.454,144.082,344.782,40.4587,276.667,-89.1954,-89.1954,10.2546,0.0,1.2618,0.143403,0.0,49.8276,49.7894,199.463,199.489,0.0,0.0,0.0,0.0871081,0.0,100.0,1.8351,110.671,0.331119,0.0871081,128.581
01:30.000,0.00637159,0.0162552,0.0827051,4.81204,297.709,2209.5,0.0,0.0059026,191.705,43.5498,43.5498,49.2122,49.2061,0,0,0.0,0.0,5.01152,0.0,0.00674637,0.00674549,43.2342,43.6727,2.13154,14.1378,67.6665,57.2201,1.67122,1.18498,1.02862,1.03075,0.0,67.928,3.03685,3.03685,119.522,0.0,276.667,219.712,185.994,276.667,185.136,222.905,189.031,189.472,142.8,142.938,142.938,143.895,344.782,40.4603,276.667,-89.1698,-89.1698,10.2807,0.0,1.2618,0.144733,0.0,49.8766,49.8398,199.461,199.486,0.0,0.0,0.0,0.0827051,0.0,100.0,1.82495,110.486,0.330958,0.0827051,129.076
01:31.000,0.000291594,4.58644e-05,0.0785246,4.80178,297.688,2210.28,0.0,0.00560424,191.295,43.3823,43.3823,49.0311,49.025,0,0,0.0,0.0,5.01535,0.0,0.00642727,0.00642643,43.2665,43.433,2.23367,13.5193,67.5196,57.0797,1.64483,1.21198,1.09594,1.09653,0.0,67.9402,2.98065,2.98065,119.522,0.0,276.667,218.776,184.897,276.667,184.038,221.983,187.833,188.266,142.289,142.465,142.464,143.783,344.782,40.4619,276.667,-88.9557,-88.9557,10.3252,0.0,1.2618,0.146135,0.0,49.9255,49.8899,199.459,199.484,0.0,0.0,0.0,0.0785247,0.0,100.0,1.81486,110.304,0.330796,0.0785246,129.606
01:32.000,0.00520062,0.00569833,0.0745556,4.79173,297.673,2210.88,0.0,0.00532097,190.894,43.2177,43.2177,48.8523,48.8462,0,0,0.0,0.0,5.01961,0.0,0.00611313,0.00611233,43.331,43.2264,2.35525,12.8761,67.3691,56.9367,1.59635,1.22087,1.12821,1.12613,0.0,67.9531,2.92238,2.92238,119.522,0.0,276.667,217.814,183.814,276.667,182.954,220.971,186.661,187.087,141.759,141.999,141.997,143.719,344.782,40.4637,276.667,-88.6895,-88.6895,10.3269,0.0,1.2618,0.14522,0.0,49.9747,49.9404,199.457,199.482,0.0,0.0,0.0,0.0745556,0.0,100.0,1.80483,110.124,0.330635,0.0745556,129.597
01:33.000,0.00586389,0.00642907,0.0707871,4.78183,297.66,2211.73,0.0,0.00505202,190.499,43.0568,43.0569,48.6761,48.67,0,0,0.0,0.0,4.98397,0.0,0.00580642,0.00580566,43.4111,43.0335,2.48907,12.1971,67.2147,56.7918,1.538,1.21688,1.13383,1.13025,0.0,67.9667,2.85513,2.85513,119.522,0.0,276.667,216.842,182.709,276.667,181.85,219.88,185.476,185.895,141.153,141.48,141.479,143.663,344.782,40.4655,276.667,-88.4751,-88.4751,10.302,0.0,1.2618,0.143826,0.0,50.0231,49.9899,199.456,199.48,0.0,0.0,0.0,0.0707871,0.0,100.0,1.79485,109.944,0.330474,0.0707871,129.112
01:34.000,0.0136222,0.0159254,0.0672092,4.77201,297.645,2212.96,0.0,0.00479667,190.109,42.8983,42.8983,48.5009,48.4948,0,0,0.0,0.0,5.01546,0.0,0.00545418,0.00545347,43.5018,42.8462,2.63805,11.4979,67.0577,56.6472,1.47696,1.20326,1.12822,1.12258,0.0,67.9773,2.78518,2.78518,119.522,0.0,276.667,215.889,181.591,276.667,180.736,218.816,184.283,184.695,140.498,140.861,140.859,143.576,344.782,40.467,276.667,-88.3396,-88.3396,10.2649,0.0,1.2618,0.142587,0.0,50.0708,50.0387,199.454,199.477,0.0,0.0,0.0,0.0672092,0.0,100.0,1.78508,109.786,0.330315,0.0672092,128.459
01:35.000,0.0031769,0.00581381,0.0638122,4.76205,297.628,2214.65,0.0,0.00455422,189.712,42.7414,42.7415,48.3259,48.3198,0,0,0.0,0.0,4.99608,0.0,0.0051408,0.00514013,43.5912,42.6476,2.80095,10.7603,66.8994,56.5043,1.44141,1.20088,1.13296,1.12576,0.0,67.99,2.73237,2.73237,119.522,0.0,276.667,214.8,180.498,276.667,179.649,217.653,183.124,183.529,139.92,140.184,140.182,143.462,344.782,40.4687,276.667,-87.8896,-87.8896,10.2622,0.0,1.2618,0.143285,0.0,50.1167,50.0855,199.451,199.474,0.0,0.0,0.0,0.0638122,0.0,100.0,1.77543,109.636,0.330157,0.0638122,128.481
01:36.000,0.00975722,0.00680667,0.0605868,4.75224,297.602,2216.88,0.0,0.00432403,189.321,42.5849,42.5849,48.1495,48.1435,0,0,0.0,0.0,4.95403,0.0,0.00483139,0.00483076,43.6573,42.4129,2.94661,9.95488,66.7403,56.3644,1.4279,1.22003,1.15985,1.15214,0.0,68.0031,2.70817,2.70817,119.522,0.0,276.667,213.582,179.515,276.667,178.67,216.432,182.078,182.476,139.568,139.689,139.687,143.471,344.782,40.4705,276.667,-86.9958,-86.9958,10.287,0.0,1.2618,0.144581,0.0,50.1586,50.1283,199.449,199.472,0.0,0.0,0.0,0.0605868,0.0,100.0,1.76582,109.485,0.33,0.0605868,128.94
01:37.000,0.0177167,0.0129619,0.0575246,4.74247,297.575,2219.67,0.0,0.00410548,188.932,42.4271,42.4271,47.9715,47.9655,0,0,0.0,0.0,4.90923,0.0,0.00453519,0.0045346,43.6938,42.1364,3.05834,9.06708,66.5827,56.2269,1.438,1.23683,1.1867,1.1789,0.0,68.0166,2.69131,2.69131,119.522,0.0,276.667,212.192,178.581,276.667,177.75,215.069,181.095,181.485,139.322,139.417,139.415,143.635,344.782,40.4724,276.667,-85.8117,-85.8117,10.332,0.0,1.2618,0.146053,0.0,50.1987,50.1695,199.447,199.469,0.0,0.0,0.0,0.0575246,0.0,100.0,1.75623,109.331,0.329843,0.0575246,129.475
01:38.000,0.0011948,0.00449207,0.0546171,4.73277,297.548,2222.55,0.0,0.00389798,188.545,42.2649,42.2649,47.7903,47.7843,0,0,0.0,0.0,4.84739,0.0,0.00422646,0.0042259,43.6769,41.8115,3.09831,8.08035,66.4297,56.0925,1.46945,1.25156,1.20302,1.1953,0.0,68.0287,2.6805,2.6805,119.522,0.0,276.667,211.04,177.695,276.667,176.888,213.932,180.174,180.556,139.175,139.255,139.254,143.898,344.782,40.4741,276.667,-84.7901,-84.7901,10.3395,0.0,1.2618,0.145353,0.0,50.2362,50.2079,199.445,199.467,0.0,0.0,0.0,0.0546171,0.0,100.0,1.74664,109.175,0.329687,0.0546171,129.553
01:39.000,0.00276278,0.0060151,0.0518566,4.72319,297.522,2225.35,0.0,0.00370096,188.162,42.0975,42.0976,47.6051,47.5991,0,0,0.0,0.0,4.77016,0.0,0.00392444,0.00392393,43.5836,41.4222,3.02032,6.96579,66.2807,55.9609,1.53739,1.29806,1.22965,1.22213,0.0,68.0411,2.67692,2.67692,119.522,0.0,276.667,210.225,176.873,276.667,176.089,213.101,179.323,179.697,139.133,139.199,139.197,144.233,344.782,40.4758,276.667,-83.9973,-83.9973,10.3164,0.0,1.2618,0.143957,0.0,50.272,50.2446,199.443,199.464,0.0,0.0,0.0,0.0518566,0.0,100.0,1.73705,109.017,0.329532,0.0518566,129.113
01:40.000,0.00582254,0.0127432,0.0492356,4.71403,297.495,2228.27,0.0,0.00351391,187.803,41.928,41.9281,47.4178,47.4119,0,0,0.0,0.0,4.70979,0.0,0.00363429,0.00363381,43.4445,40.9699,2.83143,5.71454,66.1313,55.8292,1.62161,1.36543,1.27388,1.26687,0.0,68.054,2.67087,2.67087,119.522,0.0,276.667,209.71,176.109,276.667,175.344,212.499,178.52,178.887,139.134,139.211,139.209,144.548,344.782,40.4776,276.667,-83.4598,-83.4598,10.2795,0.0,1.2618,0.142674,0.0,50.3077,50.2812,199.441,199.462,0.0,0.0,0.0,0.0492356,0.0,100.0,1.72747,108.858,0.329376,0.0492356,128.486
01:41.000,0.00721991,8.76177e-05,0.0467471,4.70433,297.47,2231.03,0.0,0.00333631,187.41,41.7585,41.7585,47.2299,47.224,0,0,0.0,0.0,4.67074,0.0,0.00334174,0.0033413,43.3156,40.5002,2.58351,4.36382,65.9799,55.6969,1.68594,1.42442,1.32239,1.31546,0.0,68.067,2.67829,2.67829,119.522,0.0,276.667,208.935,175.357,276.667,174.607,211.776,177.722,178.082,139.151,139.185,139.183,144.758,344.782,40.4794,276.667,-82.6578,-82.6578,10.2718,0.0,1.2618,0.143155,0.0,50.3423,50.3164,199.438,199.459,0.0,0.0,0.0,0.0467471,0.0,100.0,1.7179,108.698,0.329221,0.0467471,128.388
01:42.000,0.00305709,0.00623279,0.0443844,4.695,297.451,2233.7,0.0,0.00316768,187.039,41.5906,41.5907,47.0434,47.0376,0,0,0.0,0.0,4.66494,0.0,0.00306361,0.00306321,43.2068,40.0329,2.30009,2.93198,65.8248,55.5614,1.71008,1.44885,1.34407,1.33661,0.0,68.0802,2.68228,2.68228,119.522,0.0,276.667,208.351,174.634,276.667,173.9,211.082,176.948,177.3,139.133,139.202,139.2,145.044,344.782,40.4813,276.667,-81.9204,-81.9204,10.2952,0.0,1.2618,0.144439,0.0,50.3761,50.3511,199.436,199.457,0.0,0.0,0.0,0.0443844,0.0,100.0,1.70837,108.536,0.329067,0.0443844,128.867
01:43.000,0.00747952,0.00700445,0.0421412,4.68577,297.434,2236.96,0.0,0.00300758,186.674,41.4256,41.4257,46.8593,46.8534,0,0,0.0,0.0,4.66494,0.0,0.00278787,0.00278751,43.1381,39.5954,2.01397,1.45508,65.6657,55.4225,1.71034,1.45373,1.3515,1.34499,0.0,68.0936,2.68565,2.68565,119.522,0.0,276.667,207.486,173.932,276.667,173.212,210.386,176.209,176.554,139.128,139.21,139.209,145.39,344.782,40.4832,276.667,-81.1892,-81.1892,10.3391,0.0,1.2618,0.145939,0.0,50.4102,50.3861,199.434,199.454,0.0,0.0,0.0,0.0421412,0.0,100.0,1.69888,108.373,0.328913,0.0421412,129.424
01:44.000,0.00797844,0.00615252,0.0400113,4.67722,297.413,2239.89,0.0,0.00285558,186.328,41.2628,41.2628,46.6771,46.6713,0,0,0.0,0.0,4.67292,0.0,0.00251371,0.00251338,43.1025,39.2134,1.73954,0.0,65.508,55.2859,1.68888,1.43849,1.34476,1.33711,0.0,68.1068,2.68639,2.68639,119.522,0.0,276.667,206.675,173.184,276.667,172.48,209.326,175.412,175.751,139.023,139.165,139.164,145.705,344.782,40.485,276.667,-80.1211,-80.1211,10.3528,0.0,1.2618,0.145506,0.0,50.4436,50.4202,199.432,199.452,0.0,0.0,0.0,0.0400113,0.0,100.0,1.68943,108.209,0.32876,0.0400113,129.589
01:45.000,0.0183377,0.00881403,0.0379891,4.66867,297.39,2242.66,0.0,0.00271125,185.985,41.1009,41.1009,46.4955,46.4897,0,0,0.0,0.0,4.64359,0.0,0.00224295,0.00224266,43.0585,38.8736,1.44687,0.0,65.3539,55.1542,1.67855,1.43857,1.34615,1.33865,0.0,68.1179,2.68876,2.68876,119.522,0.0,276.667,205.696,172.55,276.667,171.86,208.557,174.744,175.077,139.109,139.154,139.153,146.002,344.782,40.4866,276.667,-79.3266,-79.3266,10.3317,0.0,1.2618,0.144108,0.0,50.4722,50.454,199.43,199.45,0.0,0.0,0.0,0.0379891,0.0,100.0,1.68005,108.044,0.328607,0.0379891,129.178
01:46.000,5.88586e-05,0.00978401,0.0360691,4.66059,297.366,2244.88,0.0,0.00257422,185.661,40.9395,40.9395,46.3151,46.3093,0,0,0.0,0.0,4.64048,0.0,0.00197761,0.00197734,43.0155,38.5974,1.14201,0.0,65.2045,55.0264,1.66762,1.46442,1.33106,1.32419,0.0,68.1321,2.68086,2.68086,119.522,0.0,276.667,204.794,171.812,276.667,171.125,207.643,173.983,174.309,138.969,139.11,139.109,146.27,344.782,40.4887,276.667,-78.4968,-78.4968,10.2956,0.0,1.2618,0.142802,0.0,50.4722,50.4722,199.427,199.447,0.0,0.0,0.0,0.0360691,0.0,100.0,1.67072,107.878,0.328456,0.0360691,128.565
01:47.000,0.00675918,0.0249549,0.0342462,4.65041,297.342,2261.47,0.0,0.00244412,185.257,40.7642,40.7642,46.0864,46.0808,0,0,0.0,0.0,4.60772,0.0,0.00171599,0.00171577,42.9388,38.3877,0.791095,0.0,65.0679,54.9888,1.6772,1.50488,1.33331,1.32621,0.0,68.146,2.69081,2.69081,119.522,0.0,276.667,204.14,171.179,276.667,170.496,206.899,173.312,173.632,139.033,139.086,139.085,146.572,344.782,40.4906,276.667,-77.6473,-77.6473,10.2872,0.0,1.2618,0.142982,0.0,50.4585,50.4373,199.425,199.444,0.0,0.0,0.0,0.0342462,0.0,100.0,1.66145,107.711,0.328306,0.0342462,128.59
