Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
34.000,0.0250249,0.020213,-17.157,5.83712,299.292,1242.32,0.0,0.0,232.626,68.4959,68.5053,69.586,69.5698,0,0,0.0,0.0,12.2038,0.0,0.0100664,0.0100647,39.2162,39.7995,0.0,0.0,88.2,88.2,31.2267,1.97142,5.75457,5.51644,0.0,67.3437,55.7186,55.7186,119.522,0.0,287.417,295.3,279.355,289.315,279.871,298.606,280.07,280.074,270.373,270.78,270.78,270.393,344.782,40.3896,289.417,-27.3089,-27.3089,10.1418,0.0,1.2618,0.149696,0.00298792,38.6914,38.5187,198.684,198.865,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.1595,118.731,0.329997,0.0,143.488
35.000,0.0255936,0.0201417,-17.1424,5.80415,299.276,1262.07,0.0,0.0,231.309,67.7454,67.7558,68.9943,68.9771,0,0,0.0,0.0,13.2121,0.0,0.0101197,0.010118,39.3043,39.9245,0.0,0.0,88.2,88.2,29.3604,1.50919,5.04208,4.77509,0.0,67.3528,54.2133,54.2133,119.522,0.0,286.51,294.491,278.345,288.536,278.899,298.017,279.07,279.076,268.688,269.09,269.09,268.712,344.782,40.3904,288.626,-28.6192,-28.6192,10.1347,0.0,1.2618,0.148739,0.00313782,39.2749,39.1033,198.744,198.921,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.16931,118.695,0.330539,0.0,142.114
36.000,0.0257242,0.0200116,-17.132,5.77195,299.246,1280.43,0.0,0.0,230.024,67.0216,67.0328,68.4307,68.4126,0,0,0.0,0.0,14.2198,0.0,0.0101475,0.0101458,39.4086,40.0793,0.0,0.0,88.2,88.2,27.6419,1.15807,4.45712,4.16337,0.0,67.361,52.7767,52.7767,119.522,0.0,285.551,293.678,277.28,287.712,277.884,297.418,278.017,278.024,267.035,267.431,267.431,267.06,344.782,40.3911,287.784,-29.8777,-29.8777,10.1198,0.0,1.2618,0.148046,0.00328736,39.8415,39.6713,198.805,198.979,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.17847,118.655,0.331047,0.0,141.071
37.000,0.0255119,0.019913,-17.117,5.74051,299.216,1297.83,0.0,0.0,228.768,66.2775,66.2895,67.8534,67.8345,0,0,0.0,0.0,15.2773,0.0,0.0101819,0.0101802,39.5582,40.2488,0.0,0.0,88.2,88.2,25.8214,0.861817,3.91618,3.61081,0.0,67.3699,51.2091,51.2091,119.522,0.0,284.599,292.846,276.15,286.894,276.816,296.799,276.9,276.909,265.188,265.579,265.579,265.217,344.782,40.3919,286.943,-31.3401,-31.3401,10.1284,0.0,1.2618,0.148402,0.00341455,40.4398,40.2714,198.868,199.041,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.18697,118.609,0.331522,0.0,141.054
38.000,0.0255026,0.0197962,-17.108,5.7099,299.187,1316.27,0.0,0.0,227.546,65.5379,65.5506,67.2795,67.2598,0,0,0.0,0.0,16.2864,0.0,0.010184,0.0101823,39.7507,40.4304,0.0,0.0,88.2,88.2,23.9392,0.545943,3.45363,3.14606,0.0,67.3789,49.5665,49.5665,119.522,0.0,283.539,291.952,274.911,286.001,275.682,296.143,275.672,275.684,263.207,263.595,263.595,263.24,344.782,40.3927,286.008,-32.9247,-32.9247,10.1534,0.0,1.2618,0.149062,0.00354619,41.0634,40.8972,198.931,199.101,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.19473,118.55,0.331965,0.0,141.285
39.000,0.02521,0.0195909,1.24536,5.68013,299.157,1335.22,0.0,0.0890431,226.357,64.8066,64.82,66.7104,66.69,0,0,0.0,0.0,17.2132,0.0,0.010178,0.0101763,39.9652,40.6266,0.0,0.0,88.2,88.2,22.0036,0.213419,3.0566,2.75249,0.0,67.388,47.8301,47.8301,119.522,0.0,282.457,291.048,273.638,285.147,274.634,295.49,274.41,274.424,261.058,261.447,261.447,261.097,344.782,40.3936,285.147,-34.7085,-34.7085,10.1926,0.0,1.2618,0.149639,0.00370377,41.7081,41.541,198.982,199.142,53.6741,54.402,54.0328,1.24536,53.7876,100.0,2.20175,118.476,0.332376,1.24536,141.53
40.000,0.0248846,0.0186425,1.16405,5.65122,299.128,1352.49,0.0,0.0831958,225.202,64.0846,64.0985,66.1633,66.1424,0,0,0.0,0.0,18.2352,0.0,0.0101452,0.0101435,40.1948,40.9079,0.0,0.0,88.2,88.2,20.1043,0.0422655,2.69594,2.39701,0.0,67.3973,46.0095,46.0095,119.522,0.0,281.252,289.993,272.191,284.307,273.606,294.777,272.982,273.0,258.733,259.121,259.121,258.776,344.782,40.3945,284.307,-36.629,-36.629,10.2029,0.0,1.2618,0.148339,0.00380179,42.3742,42.2098,199.042,199.2,53.6741,54.402,54.0328,1.16405,53.7876,100.0,2.20812,118.396,0.332757,1.16405,140.516
41.000,0.0248778,0.0180374,1.09108,5.62317,299.092,1370.09,0.0,0.0779611,224.081,63.3683,63.3821,65.633,65.612,0,0,0.0,0.0,19.0193,0.0,0.0101033,0.0101016,40.4204,41.3172,0.0,0.0,88.2,88.2,18.2984,0.0194029,2.36797,2.07532,0.0,67.4065,44.1216,44.1216,119.522,0.0,279.914,288.84,270.711,283.279,272.307,294.033,271.53,271.552,256.241,256.625,256.626,256.287,344.782,40.3953,283.279,-38.702,-38.702,10.202,0.0,1.2618,0.147335,0.00390996,43.0449,42.8833,199.096,199.251,53.6738,54.402,54.0328,1.09108,53.7876,100.0,2.21387,118.312,0.333109,1.09108,139.231
42.000,0.027945,0.0151441,1.02515,5.5958,299.062,1390.71,0.0,0.073233,222.989,62.6107,62.6108,65.1458,65.1383,0,0,0.0,0.0,17.6137,0.0,0.0100386,0.0100369,40.615,41.6935,0.0,0.0,88.2,88.2,16.6729,0.00938886,2.08643,1.80227,0.0,67.4156,42.2059,42.2059,119.522,0.0,278.485,287.562,269.113,282.143,270.883,293.178,269.966,269.994,253.627,254.006,254.006,253.676,344.782,40.3962,282.143,-40.7985,-40.7985,10.1924,0.0,1.2618,0.146546,0.00401447,43.5955,43.4356,199.144,199.296,53.5079,54.3312,53.9273,1.02515,53.6531,100.0,2.21903,118.223,0.333433,1.02515,137.973
43.000,0.028121,0.0149478,0.965484,5.56886,299.027,1420.53,0.0,0.0689561,221.914,61.8101,61.8102,64.7027,64.6953,0,0,0.0,0.0,3.702,0.0,0.00996459,0.00996293,40.6198,42.0296,0.0,0.0,88.2,88.2,15.3105,0.0117404,1.92018,1.65187,0.0,67.4249,40.213,40.213,119.522,0.0,276.98,286.24,267.412,280.677,269.257,291.794,268.287,268.32,250.83,251.213,251.213,250.887,344.782,40.3971,280.677,-41.775,-41.775,10.1991,0.0,1.2618,0.146812,0.00411992,43.8561,43.6975,199.188,199.336,52.712,53.7817,53.2763,0.965484,52.9289,100.0,2.2236,118.129,0.333731,0.965484,137.799
44.000,0.0281826,0.016903,0.910641,5.54479,298.989,1563.01,0.0,0.0650311,220.912,61.0026,61.0027,64.2523,64.2451,0,0,0.0,0.0,3.68448,0.0,0.009885,0.00988335,40.6859,42.3222,0.0,0.0,88.2,88.2,14.1095,0.0,1.8176,1.57683,0.0,67.4344,38.0474,38.0474,119.522,0.0,276.667,284.859,265.541,278.83,266.872,290.499,266.447,266.482,247.672,248.069,248.069,247.743,344.782,40.3981,278.83,-43.1575,-43.1575,10.2218,0.0,1.2618,0.147695,0.00422547,43.9047,43.748,199.227,199.371,51.19,52.562,51.9286,0.910641,51.4919,100.0,2.22749,118.029,0.334004,0.910641,138.049
45.000,0.0279147,0.0188807,0.859972,5.51999,298.954,1734.62,0.0,0.0614051,219.932,60.2026,60.2027,63.7796,63.7723,0,0,0.0,0.0,3.60713,0.0,0.0098136,0.00981196,40.8117,42.4397,0.0,0.378652,88.2,88.2,13.2299,0.328443,1.79603,1.5597,0.0,67.4434,36.2911,36.2911,119.522,0.0,276.667,283.617,263.789,277.47,265.215,289.458,264.69,264.729,245.025,245.41,245.41,245.098,344.782,40.399,277.47,-44.4381,-44.4381,10.2545,0.0,1.2618,0.148508,0.00432175,44.0381,43.885,199.262,199.401,49.1112,50.7755,50.0171,0.859972,49.4936,100.0,2.23073,117.922,0.334251,0.859972,138.037
46.000,0.0268809,0.0168827,0.813133,5.49419,298.917,1833.46,0.0,0.0580534,218.941,59.4055,59.4056,63.2954,63.288,0,0,0.0,0.0,2.80739,0.0,0.00974212,0.0097405,40.9124,42.4042,0.0,0.841399,88.2,88.2,11.9206,0.0,0.816243,2.69707,0.0,67.4523,33.8164,33.8164,119.522,0.0,276.667,281.414,263.036,276.667,262.279,287.458,262.225,262.166,241.102,241.593,241.593,241.222,344.782,40.4,276.667,-45.9892,-45.9892,10.2491,0.0,1.2618,0.147383,0.00441723,44.227,44.0756,199.294,199.427,46.5665,48.4897,47.6208,0.813133,47.0194,100.0,2.23321,117.809,0.334474,0.813133,137.295
47.000,0.0252122,0.0148301,0.769637,5.46854,298.878,1848.19,0.0,0.0549443,217.919,58.6603,58.6604,62.84,62.8326,0,0,0.0,0.0,3.16336,0.0,0.00967496,0.00967334,41.1689,42.5718,0.0,1.42971,88.2,88.2,11.2297,0.0,1.33713,1.23283,0.0,67.4621,31.7745,31.7745,119.522,0.0,276.667,281.104,259.768,276.667,261.165,286.236,260.387,260.456,237.663,238.054,238.054,237.749,344.782,40.401,276.667,-47.9871,-47.9871,10.2255,0.0,1.2618,0.146148,0.00449568,44.4836,44.3379,199.321,199.45,43.7338,45.844,44.8947,0.769637,44.2359,100.0,2.23478,117.687,0.33467,0.769637,136.177
48.000,0.0241453,0.0146171,0.72878,5.44594,298.843,1804.06,0.0,0.0520255,217.059,57.9523,57.9524,62.4232,62.416,0,0,0.0,0.0,3.92671,0.0,0.00962825,0.00962664,41.5022,43.0241,0.0,2.40213,88.2,88.2,9.90454,0.0932053,1.20493,1.13156,0.0,67.4715,29.811,29.811,119.522,0.0,276.667,279.528,258.002,276.667,258.629,285.187,263.427,262.367,234.216,234.602,234.602,234.301,344.782,40.402,276.667,-50.321,-50.321,10.1986,0.0,1.2618,0.145251,0.00457915,44.7574,44.6145,199.346,199.468,40.669,42.9379,41.9225,0.72878,41.214,100.0,2.23603,117.579,0.334842,0.72878,134.902
49.000,0.022822,0.014419,0.690373,5.4273,298.809,1990.57,0.0,0.0492817,216.281,57.2749,57.2751,61.9104,61.9031,0,0,0.0,0.0,2.17418,0.0,0.00958961,0.00958801,41.7384,42.903,0.0,2.93995,88.2,88.2,9.4224,0.886945,2.56722,2.57826,0.0,67.4817,29.475,29.475,119.522,0.0,276.667,279.863,263.822,276.667,258.19,283.299,258.792,266.054,234.233,234.916,234.916,234.589,344.782,40.403,276.667,-49.0425,-49.0425,10.1951,0.0,1.2618,0.14568,0.00465925,44.817,44.6766,199.367,199.484,37.7724,40.2113,39.111,0.690373,38.3543,100.0,2.23804,117.593,0.335004,0.690373,135.067
50.000,0.0226954,0.0139099,0.65426,5.40571,298.775,2024.88,0.0,0.0467018,215.417,56.6138,56.6139,61.4567,61.4495,0,0,0.0,0.0,3.20724,0.0,0.00955855,0.00955696,41.9453,42.9643,0.0,3.44893,88.2,88.2,8.87737,0.0,1.18724,2.77014,0.0,67.4912,27.6832,27.6832,119.522,0.0,276.667,277.138,266.355,276.667,256.383,282.684,257.207,266.638,230.434,230.964,230.964,230.644,344.782,40.4041,276.667,-51.8406,-51.8406,10.2155,0.0,1.2618,0.146584,0.00473534,45.1034,44.9682,199.386,199.497,34.5111,37.0898,35.9323,0.65426,35.1305,100.0,2.23976,117.66,0.335158,0.65426,135.203
51.000,0.0219842,0.0123768,0.620298,5.38308,298.74,2097.46,0.0,0.0442757,214.522,55.9762,55.9763,61.0761,61.0688,0,0,0.0,0.0,3.95999,0.0,0.009545,0.00954341,41.9942,43.2815,0.0,4.30426,88.2,88.2,8.26404,0.0,2.17081,1.63389,0.0,67.5007,25.4376,25.4376,119.522,0.0,276.667,276.163,264.242,276.667,253.105,277.862,271.196,271.484,225.994,226.565,226.564,226.21,344.782,40.4051,276.667,-51.7153,-51.7153,10.2546,0.0,1.2618,0.147596,0.0,45.4009,45.269,199.402,199.507,31.0079,33.713,32.5039,0.620298,31.6609,100.0,2.24063,117.741,0.335298,0.620298,135.23
52.000,0.0202946,0.0122746,0.588351,5.36385,298.706,2068.47,0.0,0.0419936,213.749,55.3807,55.3808,60.7313,60.7241,0,0,0.0,0.0,4.87066,0.0,0.00953535,0.00953376,42.2016,43.7548,0.0,5.5123,88.2,88.2,7.40438,0.203959,1.09107,0.905419,0.0,67.5104,23.3817,23.3817,119.522,0.0,276.667,274.092,263.46,276.667,251.01,279.316,272.424,274.051,221.767,222.196,222.196,221.903,344.782,40.4062,276.667,-57.9168,-57.9168,10.2544,0.0,1.2618,0.146618,0.0,45.6799,45.5507,199.416,199.516,27.2943,30.1156,28.8594,0.588351,27.978,100.0,2.24022,117.777,0.335416,0.588351,134.636
53.000,0.0193,0.0126201,0.558294,5.34267,298.672,2274.91,0.0,0.0398465,212.894,54.8154,54.8155,60.3764,60.3692,0,0,0.0,0.0,4.795,0.0,0.00952346,0.00952188,42.437,44.1567,0.0,6.77481,88.2,88.2,6.51977,1.86848,2.25803,4.06369,0.0,67.52,21.0156,21.0156,119.522,0.0,276.667,272.409,263.459,276.667,248.424,276.792,270.921,275.364,216.83,217.625,217.625,217.233,344.782,40.4072,276.667,-61.44,-61.44,10.2308,0.0,1.2618,0.145245,0.0,46.0258,45.9018,199.428,199.523,23.3776,26.3064,25.0068,0.558294,24.0893,100.0,2.2387,117.801,0.335511,0.558294,133.532
54.000,0.0180599,0.0140261,0.529994,5.32369,298.638,2124.7,0.0,0.0378255,212.127,54.2893,54.2894,60.0115,60.0044,0,0,0.0,0.0,4.27259,0.0,0.00951699,0.0095154,42.5077,44.1687,0.0,7.68231,88.2,88.2,6.10566,0.0,0.0,1.48957,0.0,67.5296,19.3674,19.3674,119.522,0.0,276.667,270.367,266.668,276.667,244.923,273.52,273.956,274.686,211.961,212.351,212.351,212.076,344.782,40.4083,276.667,-63.9457,-62.7798,10.1996,0.0,1.2618,0.143993,0.21653,46.2544,46.1288,199.439,199.528,19.2966,22.3266,20.9863,0.529994,20.0344,100.0,2.23593,117.809,0.335583,0.529994,132.05
55.000,0.0168942,0.012637,0.503179,5.30494,298.605,2332.6,0.0,0.0359117,211.327,53.7795,53.7795,59.6151,59.608,0,0,0.0,0.0,3.80278,0.0,0.00949047,0.00948889,42.4855,43.9072,0.0,8.21856,88.2,88.2,5.4341,0.109742,1.32056,1.32726,0.0,67.5394,17.2373,17.2373,119.522,0.0,276.667,267.956,267.001,276.667,242.139,272.342,264.202,272.408,206.959,207.34,207.34,207.09,344.782,40.4094,276.667,-68.1517,-68.0854,10.1928,0.0,1.2618,0.144394,0.0,46.5947,46.4771,199.448,199.532,15.0519,18.1772,16.7989,0.503179,15.814,100.0,2.23188,117.757,0.335632,0.503179,131.845
56.000,0.0148402,0.00986945,0.477722,5.28443,298.572,2371.46,0.0,0.0340948,210.552,53.3273,53.3274,59.2869,59.2797,0,0,0.0,0.0,4.49657,0.0,0.00947271,0.00947114,42.688,43.943,0.0,8.88025,88.2,88.2,4.75025,0.189336,0.883711,0.779697,0.0,67.549,15.4576,15.4576,119.522,0.0,276.667,266.285,266.975,276.667,239.49,272.057,268.401,273.949,202.027,202.431,202.431,202.177,344.782,40.4105,276.667,-74.9133,-73.021,10.2134,0.0,1.2618,0.145421,0.0,46.8527,46.7393,199.455,199.535,10.6586,13.8742,12.4598,0.477722,11.4434,100.0,2.22705,117.721,0.335661,0.477722,131.973
57.000,0.0136682,0.0102835,0.453554,5.26741,298.539,2326.69,0.0,0.0323699,209.886,52.9239,52.924,59.0049,58.9977,0,0,0.0,0.0,5.26799,0.0,0.00945998,0.0094584,43.0334,44.4202,0.0,10.0345,88.2,88.2,4.5875,0.0,0.743041,0.682729,0.0,67.5589,13.7197,13.7197,119.522,0.0,276.667,264.228,267.094,276.667,236.091,270.065,272.288,273.381,196.757,197.203,197.203,196.939,344.782,40.4116,276.667,-79.165,-75.849,10.2544,0.0,1.2618,0.146663,0.0,47.1008,46.9912,199.462,199.538,6.14048,9.4424,7.99378,0.453554,6.94666,100.0,2.22153,117.682,0.335675,0.453554,132.114
58.000,0.0121854,0.00900576,0.43061,5.24821,298.506,2349.91,0.0,0.0307324,209.105,52.5683,52.5683,58.7392,58.7321,0,0,0.0,0.0,5.32224,0.0,0.00946323,0.00946166,43.3452,44.7684,0.0,11.1317,88.2,88.2,3.78726,0.335358,0.730715,0.644127,0.0,67.569,12.1534,12.1534,119.522,0.0,276.667,262.106,266.646,276.667,245.335,267.867,272.254,272.798,191.521,191.944,191.944,191.701,344.782,40.4128,276.667,-83.6792,-78.7482,10.2603,0.0,1.2618,0.145862,0.0,47.3422,47.2354,199.468,199.54,1.38081,4.76754,3.28547,0.43061,2.20784,100.0,2.21488,117.609,0.335672,0.43061,131.753
59.000,0.0109897,0.00785316,0.408828,5.23019,298.478,2344.72,0.0,0.0291778,208.393,52.2463,52.2464,58.5054,58.4983,0,0,0.0,0.0,5.60426,0.0,0.00947712,0.00947554,43.7195,45.1395,0.0,12.2876,88.2,85.3207,3.29851,0.391018,0.63993,0.584905,0.0,67.5788,10.659,10.659,119.522,0.0,276.667,260.046,266.479,276.667,257.204,265.696,271.729,272.231,186.195,186.592,186.592,186.36,344.782,40.414,276.667,-88.8602,-83.1079,10.2374,0.0,1.2618,0.144454,0.0,47.557,47.4536,199.472,199.541,0.0,0.228583,0.0,0.408828,0.0,100.0,2.20732,117.536,0.335657,0.408828,130.95
01:00.000,0.00979539,0.00655727,0.388148,5.21276,298.445,2343.47,0.0,0.0277019,207.693,51.959,51.959,58.2989,58.2918,0,0,0.0,0.0,5.99849,0.0,0.00950322,0.00950163,43.9762,45.5017,0.509377,13.415,88.2,83.2392,2.83039,0.404975,0.56698,0.538313,0.0,67.589,9.33053,9.33053,119.522,0.0,276.667,257.955,266.124,276.667,261.738,263.444,271.621,272.106,181.995,181.254,181.254,181.18,344.782,40.4152,276.667,-94.736,-88.7548,10.2021,0.0,1.2618,0.143183,0.0,47.7553,47.6549,199.476,199.541,0.0,0.0,0.0,0.388148,0.0,100.0,2.19936,117.451,0.335631,0.388148,129.986
01:01.000,0.0087883,0.00649578,0.368516,5.19527,298.409,2353.87,0.0,0.0263008,206.996,51.6958,51.6958,58.1192,58.112,0,0,0.0,0.0,6.31404,0.0,0.00953971,0.00953812,44.208,45.8782,1.3968,14.5375,88.2,79.1756,2.4537,0.358469,0.495012,0.479902,0.0,67.5991,8.19765,8.19765,119.522,0.0,276.667,255.938,265.729,276.667,262.624,261.211,271.668,272.15,177.632,176.17,176.17,176.437,344.782,40.4164,276.667,-100.671,-94.2496,10.1931,0.0,1.2618,0.143525,0.0,47.9366,47.8394,199.479,199.54,0.0,0.0,0.0,0.368516,0.0,100.0,2.19088,117.35,0.335594,0.368516,129.637
01:02.000,0.00711255,0.00636341,0.349877,5.17817,298.376,2367.99,0.0,0.0249705,206.314,51.4626,51.4627,57.957,57.9498,0,0,0.0,0.0,6.43513,0.0,0.00956991,0.00956832,44.4132,46.2397,2.26125,15.6513,76.2703,65.5606,2.13233,0.34059,0.462498,0.454906,0.0,67.6093,7.20503,7.20503,119.522,0.0,276.667,253.959,264.982,276.667,262.412,258.942,271.584,272.064,173.424,171.357,171.357,172.116,344.782,40.4176,276.667,-106.405,-99.3225,10.2135,0.0,1.2618,0.144664,0.0,48.1019,48.0079,199.482,199.54,0.0,0.0,0.0,0.349877,0.0,100.0,2.18174,117.227,0.335543,0.349877,129.903
01:03.000,0.0079596,0.0084244,0.332181,5.16153,298.345,2308.87,0.0,0.0237076,205.649,51.2512,51.2512,57.8055,57.7983,0,0,0.0,0.0,6.64724,0.0,0.0096235,0.0096219,44.6091,46.4791,2.94438,16.5173,75.8306,65.0073,1.85443,0.330765,0.434069,0.425718,0.0,67.6196,6.34572,6.34572,119.522,0.0,276.667,252.013,263.837,276.667,261.621,256.704,271.269,271.745,169.503,166.787,166.787,168.183,344.782,40.4188,276.667,-111.127,-103.219,10.2551,0.0,1.2618,0.146047,0.0,48.2531,48.1621,199.484,199.539,0.0,0.0,0.0,0.332181,0.0,100.0,2.17202,117.085,0.33547,0.332181,130.262
01:04.000,0.00807339,0.00584035,0.315382,5.14514,298.317,2176.62,0.0,0.0225086,204.996,51.058,51.058,57.6563,57.6491,0,0,0.0,0.0,6.66974,0.0,0.00968757,0.00968596,44.8195,46.6484,3.64016,17.3185,75.498,64.5839,1.62307,0.336257,0.412,0.402612,0.0,67.63,5.62766,5.62766,119.522,0.0,276.667,250.071,262.391,276.667,260.426,254.559,270.668,271.143,166.006,162.56,162.56,164.715,344.782,40.4201,276.667,-114.511,-105.759,10.2678,0.0,1.2618,0.145566,0.0,48.3886,48.3005,199.486,199.539,0.0,0.0,0.0,0.315382,0.0,100.0,2.16182,116.924,0.335374,0.315382,130.25
01:05.000,0.0145761,0.00699439,0.299432,5.12897,298.29,2120.63,0.0,0.0213703,204.35,50.8725,50.8725,57.5026,57.4955,0,0,0.0,0.0,6.59066,0.0,0.00976965,0.00976802,45.0475,46.7333,4.3859,18.0537,75.2383,64.2496,1.43469,0.336353,0.415273,0.404319,0.0,67.6406,5.03358,5.03358,119.522,0.0,276.667,248.242,260.244,276.667,258.615,252.397,269.491,269.964,163.007,158.785,158.785,161.794,344.782,40.4213,276.667,-117.206,-107.486,10.2469,0.0,1.2618,0.144177,0.0,48.5095,48.4243,199.487,199.537,0.0,0.0,0.0,0.299432,0.0,100.0,2.15124,116.749,0.335255,0.299432,129.693
01:06.000,0.0051048,0.00184706,0.28429,5.11314,298.263,2106.14,0.0,0.0202896,203.719,50.6933,50.6933,57.3446,57.3375,0,0,0.0,0.0,6.51355,0.0,0.00985919,0.00985755,45.2137,46.7718,5.10572,18.7251,75.0208,63.9738,1.26791,0.318388,0.405932,0.397175,0.0,67.6513,4.5385,4.5385,119.522,0.0,276.667,246.441,257.641,276.667,256.243,250.551,266.924,267.401,160.44,155.406,155.406,159.285,344.782,40.4226,276.667,-118.394,-108.634,10.2124,0.0,1.2618,0.142906,0.0,48.622,48.5396,199.487,199.536,0.0,0.0,0.0,0.28429,0.0,100.0,2.14041,116.565,0.33512,0.28429,128.98
01:07.000,0.00387957,0.00176751,0.269913,5.09775,298.235,2538.65,0.0,0.0192635,203.102,50.5182,50.5182,57.1838,57.1767,0,0,0.0,0.0,6.44417,0.0,0.00995259,0.00995093,45.3528,46.7866,5.81557,19.3457,74.8302,63.7358,1.10196,0.288581,0.399983,0.390458,0.0,67.6621,4.11237,4.11237,119.522,0.0,276.667,244.651,254.181,276.667,253.336,248.75,261.753,262.238,158.205,152.352,152.352,157.081,344.782,40.424,276.667,-116.916,-108.859,10.1991,0.0,1.2618,0.143108,0.0,48.7367,48.6572,199.488,199.534,0.0,0.0,0.0,0.269913,0.0,100.0,2.12918,116.37,0.334973,0.269913,128.673
01:08.000,0.0081982,0.000460095,0.256264,5.08296,298.207,2284.18,0.0,0.0182894,202.529,50.3535,50.3536,57.0251,57.018,0,0,0.0,0.0,6.41775,0.0,0.0100457,0.0100442,45.5022,46.7934,6.53986,19.9306,74.6485,63.5192,1.007,0.0,0.347175,0.340096,0.0,67.6731,3.6724,3.6724,119.522,0.0,276.667,243.514,247.489,276.667,250.758,247.129,252.37,252.873,155.89,149.238,149.238,154.86,344.782,40.4253,276.667,-111.865,-109.749,10.2186,0.0,1.2618,0.144293,0.0,48.8392,48.7623,199.488,199.532,0.0,0.0,0.0,0.256264,0.0,100.0,2.1179,116.174,0.334817,0.256264,129.034
01:09.000,0.00322878,0.00507719,0.243306,5.06754,298.18,2262.61,0.0,0.0173646,201.902,50.1887,50.1888,56.8646,56.8576,0,0,0.0,0.0,6.38204,0.0,0.0101396,0.0101379,45.6584,46.8468,7.27535,20.5381,74.4885,63.3263,0.899104,0.36735,0.415407,0.406098,0.0,67.6839,3.39262,3.39262,119.522,0.0,276.667,241.386,233.576,276.667,237.358,244.91,242.258,242.765,154.253,146.722,146.722,153.244,344.782,40.4266,276.667,-106.943,-106.943,10.2597,0.0,1.2618,0.145706,0.0,48.9343,48.8597,199.487,199.53,0.0,0.0,0.0,0.243306,0.0,100.0,2.10511,115.944,0.334649,0.243306,129.484
01:10.000,0.000494763,0.00618981,0.231004,5.05326,298.153,2296.85,0.0,0.0164866,201.324,50.0239,50.0239,56.7075,56.7005,0,0,0.0,0.0,6.42188,0.0,0.0102281,0.0102263,45.772,46.903,7.96558,21.1256,74.3426,63.142,0.882475,0.42802,0.380806,0.376861,0.0,67.6935,3.07079,3.07079,119.522,0.0,276.667,239.372,207.073,276.667,209.555,243.443,232.393,232.87,152.417,144.003,144.003,151.444,344.782,40.4278,276.667,-109.285,-109.285,10.2806,0.0,1.2618,0.145514,0.0,49.0227,48.9506,199.487,199.528,0.0,0.0,0.0,0.231004,0.0,100.0,2.09313,115.719,0.334474,0.231004,129.64
