hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2380.23,179.161,36.6107,36.6107,47.0364,47.0305,49.5406,47.7891,0.639133,0.458385,68.4479,1.98796,190.129,160.076,159.068,194.339,161.771,161.889,134.109,-74.0382,1.49005,104.603,130
2360.13,178.904,36.4986,36.4986,46.9052,46.8993,49.7974,47.8808,0.550049,0.0185037,68.4632,1.86054,187.139,158.395,157.955,193.849,159.973,160.062,130.304,-75.6131,1.48153,104.443,131
2346.29,178.659,36.3977,36.3977,46.7777,46.7718,50.1071,47.931,0.582171,0.485659,68.4767,1.80313,187.69,157.978,156.957,192.077,159.499,159.602,130.459,-74.829,1.47286,104.279,132
2304.81,178.411,36.2963,36.2963,46.6511,46.6452,50.41,48.029,0.656449,0.611064,68.4915,1.72782,186.73,156.904,155.862,190.946,158.481,158.584,129.613,-75.0531,1.46419,104.116,133
2304.5,178.162,36.1913,36.1913,46.5213,46.5155,50.5779,48.1016,0.597063,0.616574,68.5066,1.65927,186.076,155.943,154.864,190.022,157.413,157.504,129.027,-75.4228,1.45549,103.951,134
2303.88,177.921,36.0849,36.085,46.3881,46.3822,50.6308,48.11,0.682617,0.736523,68.5207,1.58309,185.495,155.024,153.945,189.337,156.475,156.568,129.142,-76.2476,1.44672,103.785,135
2319.67,177.653,35.9781,35.9782,46.2498,46.244,50.6657,48.0819,0.780164,0.81918,68.5349,1.57712,184.39,154.066,153.012,188.105,155.5,155.59,129.198,-75.1371,1.4379,103.617,136
2332.53,177.426,35.8711,35.8712,46.1103,46.1045,50.704,48.0048,0.796816,0.80144,68.5505,1.57543,183.669,153.513,152.519,187.44,154.917,155.041,129.186,-74.506,1.42905,103.445,137
2337.25,177.187,35.7619,35.7619,45.9692,45.9634,50.7128,47.9497,0.745814,0.850672,68.5641,1.55175,182.645,152.947,151.906,186.462,154.304,154.394,128.704,-74.0158,1.42013,103.269,138
2327.36,176.934,35.6549,35.6549,45.8356,45.8298,50.7132,47.929,0.690718,0.75124,68.5797,1.53653,182.806,152.565,151.558,186.75,153.915,154.006,127.177,-74.6217,1.41116,103.093,139
2323.63,176.68,35.5484,35.5484,45.7036,45.6978,50.7605,47.9851,0.69186,0.765943,68.5941,1.48449,181.856,151.524,150.527,185.679,152.851,152.943,126.791,-74.6604,1.40201,102.915,140
2323.61,176.453,35.4392,35.4392,45.5689,45.5631,50.7651,48.0135,0.756118,0.83515,68.6093,1.54152,181.481,151.165,150.187,185.218,152.472,152.56,126.426,-72.9846,1.39294,102.736,141
2322.58,176.232,35.3303,35.3303,45.4351,45.4293,50.7348,48.0147,0.84221,0.903671,68.6233,1.65249,180.491,151.238,150.292,184.082,152.548,152.632,126.805,-69.614,1.38413,102.558,142
2323.04,176.007,35.2211,35.2211,45.2995,45.2938,50.7436,48.0438,0.875103,0.919754,68.6393,1.72924,179.537,151.052,150.134,182.759,152.332,152.414,127.133,-66.8403,1.37565,102.38,143
2321.05,175.783,35.1073,35.1073,45.1548,45.1491,50.6961,47.9798,0.892391,0.924876,68.6535,1.74538,179.493,151.018,150.125,183.029,152.292,152.372,127.353,-66.8141,1.36727,102.201,144
2319.14,175.558,34.9906,34.9906,45.0067,45.0011,50.5785,47.8239,0.943006,0.969305,68.6701,1.73246,179.104,150.527,149.654,182.618,151.767,151.845,127.556,-66.6399,1.35897,102.02,145
2317.48,175.326,34.8736,34.8737,44.8601,44.8544,50.4427,47.6728,1.00372,1.01889,68.6844,1.72752,179.026,150.029,149.179,182.579,151.252,151.327,127.734,-66.6917,1.35069,101.837,146
2318.87,175.115,34.756,34.7561,44.7135,44.7078,50.3354,47.569,1.07663,1.07569,68.7009,1.77291,178.47,149.774,148.946,181.995,150.983,151.057,127.903,-65.283,1.34244,101.652,147
2317.29,174.89,34.6383,34.6383,44.5666,44.5609,50.2438,47.4882,1.14111,1.1242,68.7155,1.8879,177.644,149.768,148.963,181.107,150.984,151.056,128.097,-62.4126,1.33422,101.466,148
2314.59,174.679,34.5231,34.5232,44.4239,44.4183,50.1839,47.4306,1.15007,1.11831,68.7321,1.92364,177.117,149.724,148.939,180.8,150.935,151.006,128.329,-61.5197,1.32609,101.279,149
2313.6,174.451,34.4075,34.4076,44.2831,44.2776,50.1795,47.4547,1.1112,1.07011,68.7469,1.89888,176.765,149.224,148.457,180.045,150.391,150.46,128.544,-61.1692,1.31805,101.092,150
2311.85,174.236,34.2888,34.2888,44.1391,44.1335,50.096,47.4494,1.13104,1.07375,68.7638,1.92498,176.53,148.992,148.246,179.883,150.151,150.218,128.749,-60.5807,1.31008,100.904,151
2310.44,174.025,34.1691,34.1691,43.993,43.9874,49.9772,47.3964,1.21367,1.13617,68.7788,1.97809,175.946,148.83,148.104,179.372,149.991,150.057,128.956,-59.2248,1.3022,100.716,152
2308.79,173.819,34.0497,34.0497,43.8478,43.8422,49.8714,47.3397,1.28224,1.18303,68.7958,2.04069,175.394,148.744,148.037,178.751,149.889,149.953,129.176,-57.6443,1.29442,100.528,153
2307.44,173.617,33.9318,33.9318,43.7054,43.6999,49.8039,47.3276,1.26872,1.15343,68.8108,2.02673,174.963,148.422,147.735,178.327,149.547,149.61,129.399,-57.431,1.28674,100.338,154
2306.18,173.406,33.812,33.812,43.5618,43.5563,49.7212,47.3199,1.28558,1.15103,68.8279,2.0436,174.891,148.272,147.604,178.109,149.376,149.437,129.615,-56.959,1.27916,100.146,155
2322.33,173.206,33.6916,33.6916,43.4171,43.4116,49.6136,47.3009,1.33132,1.17659,68.8429,2.06513,174.399,148.037,147.387,177.504,149.13,149.191,129.828,-56.0326,1.27171,99.955,156
2351.25,173.051,33.5718,33.5718,43.2699,43.2645,49.5059,47.2602,1.45552,1.29108,68.8602,2.0404,173.776,147.631,146.997,177.037,148.711,148.769,130.035,-55.9346,1.26427,99.7625,157
2365.79,172.848,33.4543,33.4543,43.1259,43.1204,49.4497,47.2194,1.39057,1.22758,68.8754,2.0571,173.276,147.469,146.848,176.555,148.54,148.597,130.236,-55.203,1.25691,99.5693,158
2358.74,172.637,33.3341,33.3341,42.9804,42.975,49.4048,47.2112,1.43353,1.23906,68.8927,2.16692,172.991,147.646,147.042,176.338,148.719,148.777,130.453,-53.4074,1.24977,99.3788,159
2349.75,172.44,33.2123,33.2123,42.8358,42.8304,49.3171,47.2202,1.56363,1.26528,68.9078,2.25301,172.535,147.71,147.139,175.875,148.811,148.868,130.698,-51.7798,1.24287,99.1918,160
2338.66,172.252,33.0901,33.0901,42.6933,42.6879,49.209,47.2472,1.61881,1.26827,68.9251,2.28391,172.24,147.688,147.14,175.646,148.795,148.85,130.959,-51.1471,1.23597,99.0023,161
2333.55,172.055,32.9656,32.9656,42.5503,42.5449,49.1249,47.3098,1.68517,1.28219,68.9407,2.32299,171.914,147.443,146.915,175.163,148.526,148.58,131.213,-50.1637,1.22915,98.8124,162
2325.52,171.866,32.84,32.8401,42.4067,42.4014,48.9926,47.3339,1.76823,1.30963,68.9579,2.3487,171.729,147.439,146.933,175.032,148.522,148.574,131.472,-49.7084,1.22242,98.6225,163
2327.11,171.674,32.7159,32.7159,42.2641,42.2587,48.9253,47.3783,1.83753,1.34332,68.9734,2.36122,171.16,147.197,146.708,174.493,148.28,148.331,131.723,-49.014,1.21577,98.4323,164
2322.99,171.484,32.5899,32.5899,42.1185,42.1131,48.9056,47.4035,1.97553,1.40843,68.99,2.47533,170.913,147.393,146.923,174.157,148.486,148.536,131.981,-47.3046,1.20918,98.2421,165
2317.22,171.291,32.4649,32.4649,41.9762,41.9709,48.904,47.4375,2.04898,1.42577,69.0065,2.52138,170.418,147.468,147.016,173.788,148.568,148.617,132.256,-46.4029,1.20271,98.0527,166
2314.18,171.102,32.3379,32.3379,41.834,41.8288,48.9738,47.5315,2.07816,1.42993,69.0222,2.52925,170.177,147.264,146.828,173.357,148.341,148.389,132.525,-45.8819,1.19631,97.8635,167
2311.75,170.921,32.2116,32.2116,41.6882,41.6829,49.0193,47.5835,2.16678,1.47015,69.0399,2.57634,170.212,147.296,146.876,173.257,148.352,148.399,132.793,-45.2509,1.18996,97.6742,168
2309.12,170.734,32.087,32.087,41.5412,41.536,49.1478,47.5852,2.32234,1.55677,69.0555,2.63216,169.866,147.384,146.979,173.044,148.445,148.491,133.07,-44.4232,1.18368,97.4851,169
2307.61,170.552,31.963,31.9631,41.3949,41.3897,49.389,47.6219,2.39132,1.58158,69.0723,2.68841,169.429,147.38,146.99,172.654,148.444,148.489,133.349,-43.4277,1.17747,97.2964,170
2309.98,170.372,31.8392,31.8393,41.248,41.2428,49.6263,47.6791,2.44102,1.58474,69.0891,2.74967,169.203,147.465,147.09,172.404,148.525,148.569,133.633,-42.406,1.17134,97.1085,171
2309.6,170.192,31.716,31.7161,41.1011,41.0959,49.9315,47.7518,2.56061,1.62891,69.105,2.85296,168.909,147.595,147.238,172.008,148.663,148.706,133.925,-40.6317,1.16527,96.9212,172
2307.92,170.013,31.5933,31.5933,40.9516,40.9465,50.234,47.8101,2.73817,1.72159,69.1226,2.94253,168.711,147.923,147.581,171.802,148.996,149.038,134.233,-39.261,1.15929,96.7349,173
2306.83,169.832,31.469,31.469,40.8018,40.7967,50.5516,47.8698,2.82278,1.75229,69.1387,2.98895,168.572,148.018,147.689,171.727,149.075,149.117,134.547,-38.5949,1.15339,96.5497,174
2306.34,169.653,31.3431,31.3431,40.6499,40.6447,50.8277,47.9345,2.9146,1.79047,69.1552,3.05098,168.548,148.097,147.782,171.668,149.136,149.176,134.86,-37.7559,1.14754,96.3646,175
2306.21,169.48,31.2155,31.2155,40.4967,40.4916,51.0794,47.9775,3.0866,1.88909,69.1726,3.12541,168.492,148.297,147.995,171.561,149.329,149.368,135.18,-36.7325,1.14173,96.1776,176
2306.48,169.301,31.0879,31.0879,40.3451,40.34,51.3172,48.0444,3.20099,1.93787,69.1887,3.18412,168.393,148.449,148.159,171.452,149.461,149.5,135.509,-35.913,1.13599,95.991,177
2307.06,169.129,30.9605,30.9605,40.1952,40.1902,51.5734,48.1743,3.24456,1.93785,69.205,3.24171,168.079,148.542,148.265,171.164,149.563,149.6,135.841,-34.9402,1.1303,95.8048,178
2307.92,168.959,30.8321,30.8321,40.0457,40.0407,51.804,48.3245,3.25705,1.90942,69.2228,3.29903,167.893,148.656,148.391,171.032,149.68,149.717,136.176,-34.1371,1.12466,95.619,179
2309.02,168.789,30.7012,30.7012,39.8977,39.8927,51.9812,48.4759,3.33229,1.93414,69.2387,3.36137,167.808,148.801,148.548,170.809,149.813,149.849,136.511,-33.1965,1.11908,95.4338,180
2310.36,168.62,30.5672,30.5673,39.75,39.745,52.0961,48.6485,3.42404,1.94528,69.2553,3.42742,167.632,148.962,148.722,170.627,149.972,150.007,136.853,-32.2675,1.11357,95.2496,181
2311.87,168.453,30.4314,30.4315,39.602,39.597,52.2094,48.8012,3.45356,1.91932,69.2731,3.49245,167.468,149.116,148.89,170.476,150.132,150.166,137.196,-31.3949,1.10813,95.0667,182
2313.47,168.287,30.2936,30.2937,39.4534,39.4484,52.315,48.937,3.62679,1.93395,69.2895,3.56028,167.315,149.267,149.062,170.329,150.301,150.335,137.543,-30.5102,1.10274,94.8846,183
2315.12,168.122,30.1547,30.1548,39.3042,39.2993,52.4181,49.0588,3.50818,2.00259,69.3063,3.62733,167.205,149.45,149.257,170.183,150.482,150.515,137.892,-29.648,1.09743,94.7031,184
2316.75,167.958,30.0149,30.0149,39.1544,39.1495,52.5316,49.1692,3.81133,2.02957,69.3226,3.69921,167.103,149.643,149.468,170.064,150.681,150.713,138.244,-28.7765,1.09197,94.5179,185
2318.33,167.796,29.8738,29.8738,39.0039,38.999,52.6427,49.2658,3.92207,2.06955,69.3395,3.77267,167.027,149.858,149.693,169.964,150.891,150.923,138.599,-27.923,1.08648,94.3297,186
2319.84,167.634,29.7321,29.7321,38.8526,38.8477,52.749,49.3592,3.98999,2.11557,69.3573,3.84848,166.96,150.085,149.931,169.876,151.115,151.147,138.958,-27.0752,1.08105,94.1429,187
2321.27,167.474,29.5894,29.5894,38.7007,38.6958,52.8604,49.4484,4.13724,2.1543,69.3749,3.9262,166.903,150.324,150.181,169.801,151.351,151.382,139.322,-26.2378,1.0757,93.9577,188
2322.61,167.314,29.4459,29.4459,38.5483,38.5434,52.9621,49.5349,4.24758,2.19133,69.3907,4.00559,166.858,150.572,150.44,169.737,151.598,151.628,139.69,-25.4123,1.07038,93.7736,189
2323.87,167.156,29.3017,29.3018,38.3954,38.3905,53.0636,49.6205,4.3606,2.22674,69.4074,4.08644,166.818,150.828,150.707,169.681,151.854,151.883,140.062,-24.5985,1.06511,93.5899,190
2325.04,166.998,29.1571,29.1571,38.2421,38.2373,53.1641,49.7053,4.46463,2.26156,69.4246,4.16879,166.79,151.095,150.984,169.633,152.118,152.147,140.439,-23.7963,1.05989,93.4075,191
2326.13,166.842,29.0118,29.0118,38.0888,38.084,53.2603,49.7888,4.5799,2.29525,69.4422,4.25242,166.77,151.367,151.267,169.592,152.39,152.419,140.82,-23.0088,1.05472,93.2261,192
2327.14,166.686,28.8654,28.8655,37.9346,37.9299,53.3543,49.8727,4.73959,2.32578,69.4586,4.33717,166.757,151.647,151.557,169.561,152.67,152.698,141.207,-22.2385,1.04961,93.0458,193
2328.1,166.532,28.7187,28.7187,37.7802,37.7754,53.4337,49.9542,4.82359,2.36991,69.4755,4.42072,166.758,151.927,151.848,169.531,152.949,152.977,141.596,-21.4972,1.04452,92.8648,194
2329.0,166.378,28.5724,28.5724,37.6251,37.6203,53.535,50.0313,4.91783,2.39812,69.4937,4.50744,166.755,152.221,152.151,169.514,153.242,153.269,141.991,-20.7603,1.03954,92.6871,195
2329.85,166.226,28.4279,28.4279,37.4698,37.465,53.6677,50.108,5.02584,2.42441,69.5102,4.59539,166.773,152.524,152.462,169.507,153.541,153.568,142.391,-20.0419,1.03458,92.5096,196
2330.64,166.074,28.2832,28.2832,37.3145,37.3098,53.7781,50.1836,5.14652,2.46326,69.5273,4.68673,166.794,152.826,152.776,169.51,153.848,153.874,142.793,-19.324,1.02968,92.3333,197
2331.39,165.923,28.1377,28.1377,37.1587,37.154,53.8678,50.2609,5.24438,2.50796,69.545,4.77534,166.824,153.137,153.097,169.548,154.164,154.19,143.201,-18.6803,1.02487,92.1579,198
2332.09,165.773,27.9913,27.9913,37.0005,36.9958,53.9541,50.329,5.40936,2.55375,69.5616,4.87295,166.874,153.475,153.444,169.664,154.517,154.542,143.613,-18.0658,1.02007,91.9834,199
2332.76,165.624,27.8448,27.8449,36.839,36.8344,54.0465,50.3527,5.53466,2.59993,69.5784,4.97349,166.946,153.828,153.806,169.684,154.869,154.894,144.032,-17.3539,1.01533,91.8087,200
2333.41,165.476,27.698,27.698,36.6782,36.6736,54.1431,50.3967,5.65008,2.6385,69.5968,5.07256,167.014,154.18,154.165,169.685,155.213,155.237,144.456,-16.653,1.01063,91.6337,201
2334.02,165.329,27.5411,27.5412,36.5168,36.5122,54.2417,50.4562,5.76454,2.66559,69.6136,5.17011,167.08,154.524,154.519,169.72,155.558,155.582,144.883,-16.0163,1.006,91.4602,202
2334.63,165.183,27.3567,27.3567,36.3552,36.3506,54.2059,50.5083,5.86521,2.69045,69.6307,5.2701,167.155,154.873,154.875,169.768,155.906,155.93,145.316,-15.3934,1.00143,91.2908,203
2335.26,165.038,27.1379,27.138,36.193,36.1884,54.2031,50.5503,5.99227,2.71949,69.6476,5.36633,167.241,155.225,155.236,169.822,156.259,156.282,145.753,-14.819,0.996913,91.121,204
2335.88,164.893,26.9,26.9001,36.0306,36.026,54.2228,50.5925,6.13147,2.7523,69.6659,5.4665,167.336,155.586,155.605,169.884,156.62,156.642,146.193,-14.2434,0.992432,90.9488,205
2336.48,164.749,26.6744,26.6744,35.8681,35.8636,54.6521,50.6337,6.29949,2.77306,69.6826,5.57841,167.458,155.98,156.012,169.975,157.017,157.039,146.64,-13.6415,0.988159,90.7803,206
2337.09,164.607,26.4961,26.4962,35.7061,35.7016,54.9916,50.6838,6.37719,2.80865,69.6999,5.68184,167.581,156.362,156.396,170.054,157.389,157.411,147.089,-13.0974,0.983819,90.6111,207
2337.72,164.465,26.3398,26.3398,35.5442,35.5397,55.4062,50.7371,6.53207,2.84559,69.7183,5.78763,167.685,156.731,156.776,170.139,157.768,157.79,147.544,-12.5611,0.979524,90.4427,208
2338.37,164.325,26.1919,26.1919,35.3827,35.3782,55.6394,50.793,6.64091,2.87207,69.7347,5.88877,167.802,157.106,157.158,170.221,158.147,158.168,148.002,-12.0646,0.975375,90.2768,209
2338.98,164.188,26.0462,26.0462,35.221,35.2166,55.8452,50.85,6.7718,2.8982,69.752,6.00845,167.933,157.499,157.559,170.31,158.549,158.569,148.463,-11.4852,0.971192,90.1111,210
2339.86,164.046,25.9014,25.9014,35.0595,35.055,55.9706,50.894,6.53105,2.97714,69.7702,6.12838,168.136,158.068,158.06,170.45,158.997,159.017,148.93,-10.9728,0.967072,89.9467,211
2340.69,163.906,25.7599,25.7599,34.8988,34.8944,56.1524,50.9501,7.02669,2.95905,69.7868,6.20965,168.248,158.322,158.386,170.553,159.341,159.361,149.4,-10.6435,0.963235,89.787,212
2341.35,163.769,25.6203,25.6203,34.7391,34.7348,56.3052,51.0215,7.13007,2.98279,69.8055,6.30168,168.39,158.705,158.761,170.626,159.683,159.702,149.87,-10.2356,0.960782,89.647,213
2341.99,163.63,25.4878,25.4878,34.5785,34.5742,56.5173,51.0704,7.16262,3.05002,69.8225,6.44733,168.612,159.218,159.281,170.794,160.172,160.191,150.346,-9.65836,0.957813,89.5045,214
2342.77,163.493,25.3547,25.3547,34.4171,34.4128,56.6288,51.1087,6.92848,2.96711,69.8391,6.57021,168.763,159.669,159.7,170.934,160.601,160.62,150.828,-9.18523,0.955064,89.3648,215
2343.62,163.357,25.2227,25.2227,34.2579,34.2536,56.7585,51.1603,7.05695,2.94113,69.8573,6.66466,168.909,160.046,160.087,171.064,160.987,161.005,151.314,-8.85169,0.95147,89.2156,216
2344.46,163.222,25.0921,25.0922,34.0997,34.0954,56.8992,51.2381,7.2628,2.9485,69.8746,6.75958,169.051,160.397,160.45,171.166,161.356,161.374,151.799,-8.33435,0.948097,89.0698,217
2345.32,163.088,24.9616,24.9616,33.9437,33.9394,57.0108,51.3213,7.18443,2.96447,69.8915,6.85155,169.191,160.764,160.818,171.273,161.718,161.736,152.283,-7.84634,0.944529,88.9219,218
2346.16,162.954,24.832,24.832,33.7877,33.7835,57.1315,51.3962,7.29134,3.00322,69.9103,6.93585,169.336,161.134,161.185,171.379,162.064,162.081,152.768,-7.41128,0.941097,88.7763,219
2346.93,162.821,24.7041,24.7041,33.6341,33.6299,57.2567,51.4609,7.62589,3.00895,69.9272,7.01647,169.469,161.41,161.509,171.48,162.4,162.417,153.249,-7.00012,0.937823,88.6335,220
2347.67,162.689,24.5808,24.5808,33.4797,33.4755,57.4161,51.5238,7.17946,3.06697,69.9447,7.09375,169.597,161.718,161.837,171.576,162.723,162.739,153.728,-6.6095,0.934443,88.4899,221
2348.36,162.557,24.459,24.459,33.3274,33.3232,57.5423,51.5792,7.79613,2.97264,69.9628,7.16182,169.719,162.065,162.167,171.664,163.032,163.047,154.205,-6.27279,0.93115,88.3479,222
2349.02,162.425,24.3388,24.3388,33.175,33.1709,57.6628,51.6399,7.62198,2.97247,69.9794,7.2266,169.829,162.358,162.466,171.747,163.327,163.342,154.679,-5.95388,0.927929,88.2076,223
2349.67,162.294,24.2203,24.2203,33.0249,33.0207,57.7833,51.7008,7.59251,2.94169,69.9967,7.2871,169.936,162.651,162.758,171.823,163.609,163.625,155.149,-5.65791,0.925013,88.0723,224
2350.32,162.164,24.1033,24.1033,32.8744,32.8703,57.8985,51.7641,7.59185,2.90598,70.0153,7.34256,170.035,162.922,163.034,171.895,163.879,163.894,155.616,-5.38976,0.922117,87.9382,225
2351.0,162.034,23.9876,23.9876,32.726,32.7219,58.0099,51.822,7.59231,2.87007,70.0322,7.39304,170.128,163.18,163.296,171.96,164.136,164.15,156.078,-5.14806,0.919241,87.8055,226
2351.73,161.905,23.8731,23.8731,32.5785,32.5744,58.1194,51.8886,7.59065,2.83609,70.0498,7.44001,170.215,163.425,163.545,172.02,164.38,164.394,156.535,-4.92386,0.916406,87.6741,227
2352.52,161.777,23.7597,23.7597,32.4321,32.428,58.2249,51.9467,7.59064,2.80593,70.0684,7.48078,170.296,163.659,163.783,172.075,164.613,164.626,156.986,-4.7337,0.913613,87.5442,228
2353.37,161.649,23.6473,23.6474,32.2875,32.2835,58.3287,52.01,7.59156,2.78021,70.0852,7.51908,170.373,163.883,164.011,172.126,164.835,164.848,157.432,-4.55529,0.910856,87.4155,229
2354.28,161.521,23.5359,23.536,32.1432,32.1392,58.4299,52.0673,7.59396,2.75869,70.1023,7.55459,170.446,164.098,164.229,172.174,165.049,165.062,157.871,-4.39145,0.90813,87.2878,230
2355.25,161.395,23.4255,23.4255,32.0009,31.9969,58.5291,52.1205,7.59717,2.73959,70.1213,7.58782,170.516,164.305,164.44,172.22,165.255,165.268,158.304,-4.23964,0.905432,87.1612,231
2356.25,161.268,23.3158,23.3158,31.8578,31.8538,58.6261,52.1776,7.60167,2.72228,70.1387,7.61986,170.583,164.506,164.645,172.264,165.456,165.468,158.73,-4.09388,0.902758,87.0354,232
2357.27,161.143,23.2069,23.207,31.7168,31.7128,58.721,52.226,7.60811,2.7078,70.1554,7.6484,170.649,164.701,164.843,172.307,165.65,165.663,159.15,-3.96783,0.900116,86.9107,233
2358.31,161.017,23.0992,23.0992,31.5769,31.5729,58.814,52.2835,7.61686,2.69688,70.1748,7.67541,170.713,164.889,165.036,172.347,165.838,165.851,159.563,-3.84935,0.897498,86.787,234
2359.36,160.893,22.9919,22.992,31.4369,31.4329,58.9053,52.3322,7.6282,2.68772,70.1915,7.69921,170.772,165.07,165.221,172.385,166.019,166.031,159.969,-3.74705,0.894909,86.6642,235
2360.41,160.769,22.8854,22.8854,31.2991,31.2951,58.9966,52.3842,7.63862,2.68015,70.2086,7.71955,170.827,165.243,165.397,172.418,166.189,166.201,160.369,-3.66131,0.892345,86.5425,236
2361.46,160.645,22.7797,22.7797,31.1607,31.1568,59.0861,52.4336,7.64572,2.67129,70.2277,7.73644,170.877,165.406,165.564,172.447,166.351,166.362,160.76,-3.59175,0.889812,86.4217,237
2362.51,160.522,22.6748,22.6749,31.0248,31.0209,59.1727,52.481,7.64531,2.6594,70.245,7.75031,170.922,165.559,165.721,172.472,166.502,166.514,161.145,-3.5357,0.887301,86.302,238
2363.58,160.4,22.571,22.571,30.8887,30.8848,59.2618,52.5358,7.63732,2.6438,70.2617,7.76022,170.961,165.703,165.869,172.492,166.644,166.656,161.521,-3.49843,0.884812,86.1832,239
2364.67,160.278,22.4679,22.468,30.753,30.7491,59.3458,52.5772,7.62185,2.62572,70.2809,7.76682,170.995,165.836,166.005,172.508,166.776,166.787,161.89,-3.47573,0.882344,86.0653,240
2365.79,160.157,22.3658,22.3659,30.6201,30.6163,59.4307,52.6295,7.59992,2.60644,70.2975,7.76941,171.023,165.958,166.131,172.518,166.897,166.908,162.251,-3.47095,0.879898,85.9483,241
2366.93,160.036,22.2646,22.2646,30.4877,30.4838,59.5139,52.692,7.57477,2.58647,70.3148,7.76772,171.043,166.068,166.244,172.523,167.005,167.016,162.603,-3.48507,0.877472,85.8322,242
2368.06,159.916,22.1643,22.1643,30.3573,30.3535,59.5965,52.7582,7.54533,2.56564,70.3345,7.7614,171.057,166.165,166.345,172.521,167.101,167.111,162.947,-3.51978,0.875066,85.7169,243
2369.17,159.796,22.0648,22.0648,30.2284,30.2246,59.6775,52.8127,7.5116,2.54392,70.3506,7.75116,171.063,166.25,166.432,172.512,167.184,167.194,163.281,-3.5709,0.872674,85.6026,244
2370.24,159.677,21.9661,21.9661,30.0993,30.0955,59.7572,52.8629,7.47651,2.52282,70.3695,7.73641,171.062,166.322,166.507,172.497,167.254,167.264,163.606,-3.64187,0.870299,85.489,245
2371.28,159.559,21.8682,21.8682,29.9725,29.9687,59.8359,52.9107,7.43995,2.50352,70.3874,7.71723,171.053,166.38,166.569,172.475,167.311,167.321,163.922,-3.73203,0.867935,85.3763,246
2372.28,159.441,21.7711,21.7712,29.8453,29.8416,59.9137,52.967,7.39863,2.48474,70.4051,7.69327,171.035,166.425,166.617,172.446,167.354,167.364,164.227,-3.84301,0.865582,85.2642,247
2373.24,159.323,21.6753,21.6753,29.7194,29.7156,59.9909,53.015,7.35109,2.46485,70.4216,7.66423,171.008,166.455,166.65,172.408,167.382,167.391,164.521,-3.97612,0.86324,85.1528,248
2374.16,159.206,21.58,21.58,29.5961,29.5923,60.0664,53.0706,7.29738,2.44305,70.4367,7.62989,170.971,166.469,166.667,172.362,167.394,167.403,164.804,-4.13242,0.860906,85.042,249
2375.05,159.089,21.4856,21.4856,29.4722,29.4685,60.1428,53.1246,7.23701,2.41876,70.4565,7.59034,170.924,166.466,166.668,172.307,167.39,167.398,165.076,-4.31154,0.858578,84.9317,250
2375.91,158.973,21.3922,21.3923,29.3496,29.3459,60.2203,53.1723,7.16989,2.39201,70.4744,7.54558,170.867,166.448,166.652,172.243,167.369,167.378,165.336,-4.51372,0.856254,84.822,251
2376.77,158.858,21.2999,21.2999,29.2296,29.2259,60.2938,53.2274,7.09628,2.36333,70.4927,7.49419,170.799,166.412,166.62,172.169,167.331,167.34,165.583,-4.74748,0.853932,84.7127,252
2377.62,158.743,21.2086,21.2087,29.1084,29.1048,60.3686,53.2815,7.01578,2.33341,70.5095,7.43996,170.721,166.359,166.569,172.086,167.276,167.284,165.818,-4.99027,0.85161,84.6039,253
2378.46,158.628,21.1184,21.1184,28.9888,28.9852,60.4419,53.3292,6.92875,2.30287,70.5277,7.37898,170.63,166.287,166.5,171.992,167.202,167.21,166.04,-5.26577,0.849283,84.4954,254
2379.27,158.514,21.0293,21.0293,28.8722,28.8685,60.5165,53.3869,6.83806,2.27085,70.5444,7.31272,170.529,166.197,166.413,171.888,167.109,167.117,166.247,-5.56564,0.846956,84.3872,255
2380.05,158.4,20.9411,20.9411,28.7548,28.7512,60.5894,53.4427,6.74299,2.23842,70.562,7.24061,170.416,166.089,166.309,171.775,167.0,167.008,166.439,-5.89505,0.844624,84.2795,256
2380.79,158.287,20.8539,20.8539,28.6384,28.6348,60.6616,53.4896,6.64566,2.2062,70.5803,7.16911,170.296,165.968,166.19,171.653,166.877,166.885,166.615,-6.21619,0.842285,84.1719,257
2381.48,158.175,20.7676,20.7677,28.5258,28.5222,60.7337,53.5454,6.54723,2.17463,70.596,7.09377,170.167,165.835,166.06,171.525,166.743,166.751,166.775,-6.55835,0.839939,84.0646,258
2382.13,158.062,20.6823,20.6824,28.4135,28.41,60.8049,53.6353,6.44832,2.14513,70.6143,7.01657,170.032,165.69,165.918,171.39,166.597,166.605,166.916,-6.90959,0.837584,83.9576,259
2382.73,157.951,20.5979,20.5979,28.3024,28.2989,60.8756,53.6953,6.34984,2.11608,70.6311,6.93567,169.891,165.535,165.766,171.248,166.44,166.448,167.037,-7.28219,0.835219,83.8506,260
